地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,分類名,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模,個人及び会社企業／企業数（企業）,個人及び会社企業／事業所数（事業所）,個人及び会社企業／企業従業者数（人）,個人／企業数（企業）,個人／事業所数（事業所）,個人／企業従業者数（人）,会社企業／総数／企業数（企業）,会社企業／総数／企業数のうち単一事業所企業（企業）,会社企業／総数／企業数のうち複数事業所企業（企業）,会社企業／総数／事業所数（事業所）,会社企業／総数／企業従業者数（人）,会社企業／資本金階級／300万円未満／企業数（企業）,会社企業／資本金階級／300万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／300万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／300万円未満／事業所数（事業所）,会社企業／資本金階級／300万円未満／企業従業者数（人）,会社企業／資本金階級／300万～500万円未満／企業数（企業）,会社企業／資本金階級／300万～500万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／300万～500万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／300万～500万円未満／事業所数（事業所）,会社企業／資本金階級／300万～500万円未満／企業従業者数（人）,会社企業／資本金階級／500万～1000万円未満／企業数（企業）,会社企業／資本金階級／500万～1000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／500万～1000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／500万～1000万円未満／事業所数（事業所）,会社企業／資本金階級／500万～1000万円未満／企業従業者数（人）,会社企業／資本金階級／1000万～3000万円未満／企業数（企業）,会社企業／資本金階級／1000万～3000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／1000万～3000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／1000万～3000万円未満／事業所数（事業所）,会社企業／資本金階級／1000万～3000万円未満／企業従業者数（人）,会社企業／資本金階級／3000万～5000万円未満／企業数（企業）,会社企業／資本金階級／3000万～5000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／3000万～5000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／3000万～5000万円未満／事業所数（事業所）,会社企業／資本金階級／3000万～5000万円未満／企業従業者数（人）,会社企業／資本金階級／5000万～1億円未満／企業数（企業）,会社企業／資本金階級／5000万～1億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／5000万～1億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／5000万～1億円未満／事業所数（事業所）,会社企業／資本金階級／5000万～1億円未満／企業従業者数（人）,会社企業／資本金階級／1億～3億円未満／企業数（企業）,会社企業／資本金階級／1億～3億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／1億～3億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／1億～3億円未満／事業所数（事業所）,会社企業／資本金階級／1億～3億円未満／企業従業者数（人）,会社企業／資本金階級／3億～10億円未満／企業数（企業）,会社企業／資本金階級／3億～10億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／3億～10億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／3億～10億円未満／事業所数（事業所）,会社企業／資本金階級／3億～10億円未満／企業従業者数（人）,会社企業／資本金階級／10億～50億円未満／企業数（企業）,会社企業／資本金階級／10億～50億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／10億～50億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／10億～50億円未満／事業所数（事業所）,会社企業／資本金階級／10億～50億円未満／企業従業者数（人）,会社企業／資本金階級／50億円以上／企業数（企業）,会社企業／資本金階級／50億円以上／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／50億円以上／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／50億円以上／事業所数（事業所）,会社企業／資本金階級／50億円以上／企業従業者数（人）,会社企業／資本金階級／（再掲）1000万円以下／企業数（企業）,会社企業／資本金階級／（再掲）1000万円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）1000万円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）1000万円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）1000万円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）5000万円以下／企業数（企業）,会社企業／資本金階級／（再掲）5000万円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）5000万円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）5000万円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）5000万円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）1億円以下／企業数（企業）,会社企業／資本金階級／（再掲）1億円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）1億円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）1億円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）1億円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）3億円以下／企業数（企業）,会社企業／資本金階級／（再掲）3億円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）3億円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）3億円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）3億円以下／企業従業者数（人）
4,13112,世田谷区,3,H,43,432,一般乗用旅客自動車運送業,1,14,（再掲）50人以下,189,189,254,184,184,230,5,5,-,5,24,1,1,-,1,4,1,1,-,1,1,1,1,-,1,2,2,2,-,2,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,5,-,5,24,5,5,-,5,24,5,5,-,5,24,5,5,-,5,24
4,13112,世田谷区,3,H,43,432,一般乗用旅客自動車運送業,1,15,（再掲）100人以下,190,192,305,184,184,230,6,5,1,8,75,1,1,-,1,4,1,1,-,1,1,1,1,-,1,2,3,2,1,5,68,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,5,1,8,75,6,5,1,8,75,6,5,1,8,75,6,5,1,8,75
4,13112,世田谷区,3,H,43,432,一般乗用旅客自動車運送業,1,16,（再掲）200人以下,197,199,1357,184,184,230,13,12,1,15,1127,1,1,-,1,4,1,1,-,1,1,2,2,-,2,184,8,7,1,10,811,1,1,-,1,127,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9,8,1,11,563,13,12,1,15,1127,13,12,1,15,1127,13,12,1,15,1127
4,13112,世田谷区,3,H,43,432,一般乗用旅客自動車運送業,1,17,（再掲）300人以下,198,202,1608,184,184,230,14,12,2,18,1378,1,1,-,1,4,1,1,-,1,1,2,2,-,2,184,8,7,1,10,811,1,1,-,1,127,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9,8,1,11,563,13,12,1,15,1127,13,12,1,15,1127,13,12,1,15,1127
4,13112,世田谷区,3,H,43,432,一般乗用旅客自動車運送業,1,18,（再掲）900人以下,198,202,1608,184,184,230,14,12,2,18,1378,1,1,-,1,4,1,1,-,1,1,2,2,-,2,184,8,7,1,10,811,1,1,-,1,127,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9,8,1,11,563,13,12,1,15,1127,13,12,1,15,1127,13,12,1,15,1127
4,13112,世田谷区,3,H,43,433,一般貸切旅客自動車運送業,0,00,全ての規模,5,6,109,-,-,-,5,3,2,6,109,-,-,-,-,-,-,-,-,-,-,2,2,-,2,18,3,1,2,4,91,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,3,1,4,77,5,3,2,6,109,5,3,2,6,109,5,3,2,6,109
4,13112,世田谷区,3,H,43,433,一般貸切旅客自動車運送業,1,01,0～4人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,3,H,43,433,一般貸切旅客自動車運送業,1,02,5～9人,2,2,18,-,-,-,2,2,-,2,18,-,-,-,-,-,-,-,-,-,-,2,2,-,2,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,-,2,18,2,2,-,2,18,2,2,-,2,18,2,2,-,2,18
4,13112,世田谷区,3,H,43,433,一般貸切旅客自動車運送業,1,03,10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,3,H,43,433,一般貸切旅客自動車運送業,1,04,20～29人,1,1,23,-,-,-,1,1,-,1,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,23,1,1,-,1,23,1,1,-,1,23,1,1,-,1,23
4,13112,世田谷区,3,H,43,433,一般貸切旅客自動車運送業,1,05,30～49人,2,3,68,-,-,-,2,-,2,3,68,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,3,68,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,1,36,2,-,2,3,68,2,-,2,3,68,2,-,2,3,68
4,13112,世田谷区,3,H,43,433,一般貸切旅客自動車運送業,1,06,50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,3,H,43,433,一般貸切旅客自動車運送業,1,07,100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,3,H,43,433,一般貸切旅客自動車運送業,1,08,300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,3,H,43,433,一般貸切旅客自動車運送業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,3,H,43,433,一般貸切旅客自動車運送業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,3,H,43,433,一般貸切旅客自動車運送業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,3,H,43,433,一般貸切旅客自動車運送業,1,12,（再掲）5人以下,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,3,H,43,433,一般貸切旅客自動車運送業,1,13,（再掲）20人以下,3,3,41,-,-,-,3,3,-,3,41,-,-,-,-,-,-,-,-,-,-,2,2,-,2,18,1,1,-,1,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,-,3,41,3,3,-,3,41,3,3,-,3,41,3,3,-,3,41
4,13112,世田谷区,3,H,43,433,一般貸切旅客自動車運送業,1,14,（再掲）50人以下,5,6,109,-,-,-,5,3,2,6,109,-,-,-,-,-,-,-,-,-,-,2,2,-,2,18,3,1,2,4,91,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,3,1,4,77,5,3,2,6,109,5,3,2,6,109,5,3,2,6,109
4,13112,世田谷区,3,H,43,433,一般貸切旅客自動車運送業,1,15,（再掲）100人以下,5,6,109,-,-,-,5,3,2,6,109,-,-,-,-,-,-,-,-,-,-,2,2,-,2,18,3,1,2,4,91,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,3,1,4,77,5,3,2,6,109,5,3,2,6,109,5,3,2,6,109
4,13112,世田谷区,3,H,43,433,一般貸切旅客自動車運送業,1,16,（再掲）200人以下,5,6,109,-,-,-,5,3,2,6,109,-,-,-,-,-,-,-,-,-,-,2,2,-,2,18,3,1,2,4,91,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,3,1,4,77,5,3,2,6,109,5,3,2,6,109,5,3,2,6,109
4,13112,世田谷区,3,H,43,433,一般貸切旅客自動車運送業,1,17,（再掲）300人以下,5,6,109,-,-,-,5,3,2,6,109,-,-,-,-,-,-,-,-,-,-,2,2,-,2,18,3,1,2,4,91,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,3,1,4,77,5,3,2,6,109,5,3,2,6,109,5,3,2,6,109
4,13112,世田谷区,3,H,43,433,一般貸切旅客自動車運送業,1,18,（再掲）900人以下,5,6,109,-,-,-,5,3,2,6,109,-,-,-,-,-,-,-,-,-,-,2,2,-,2,18,3,1,2,4,91,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,3,1,4,77,5,3,2,6,109,5,3,2,6,109,5,3,2,6,109
4,13112,世田谷区,3,H,43,439,その他の道路旅客運送業,0,00,全ての規模,3,3,7,1,1,2,2,2,-,2,5,-,-,-,-,-,1,1,-,1,1,-,-,-,-,-,1,1,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,-,2,5,2,2,-,2,5,2,2,-,2,5,2,2,-,2,5
4,13112,世田谷区,3,H,43,439,その他の道路旅客運送業,1,01,0～4人,3,3,7,1,1,2,2,2,-,2,5,-,-,-,-,-,1,1,-,1,1,-,-,-,-,-,1,1,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,-,2,5,2,2,-,2,5,2,2,-,2,5,2,2,-,2,5
4,13112,世田谷区,3,H,43,439,その他の道路旅客運送業,1,02,5～9人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,3,H,43,439,その他の道路旅客運送業,1,03,10～19人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,3,H,43,439,その他の道路旅客運送業,1,04,20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,3,H,43,439,その他の道路旅客運送業,1,05,30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,3,H,43,439,その他の道路旅客運送業,1,06,50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,3,H,43,439,その他の道路旅客運送業,1,07,100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,3,H,43,439,その他の道路旅客運送業,1,08,300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,3,H,43,439,その他の道路旅客運送業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,3,H,43,439,その他の道路旅客運送業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,3,H,43,439,その他の道路旅客運送業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,3,H,43,439,その他の道路旅客運送業,1,12,（再掲）5人以下,3,3,7,1,1,2,2,2,-,2,5,-,-,-,-,-,1,1,-,1,1,-,-,-,-,-,1,1,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,-,2,5,2,2,-,2,5,2,2,-,2,5,2,2,-,2,5
4,13112,世田谷区,3,H,43,439,その他の道路旅客運送業,1,13,（再掲）20人以下,3,3,7,1,1,2,2,2,-,2,5,-,-,-,-,-,1,1,-,1,1,-,-,-,-,-,1,1,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,-,2,5,2,2,-,2,5,2,2,-,2,5,2,2,-,2,5
4,13112,世田谷区,3,H,43,439,その他の道路旅客運送業,1,14,（再掲）50人以下,3,3,7,1,1,2,2,2,-,2,5,-,-,-,-,-,1,1,-,1,1,-,-,-,-,-,1,1,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,-,2,5,2,2,-,2,5,2,2,-,2,5,2,2,-,2,5
4,13112,世田谷区,3,H,43,439,その他の道路旅客運送業,1,15,（再掲）100人以下,3,3,7,1,1,2,2,2,-,2,5,-,-,-,-,-,1,1,-,1,1,-,-,-,-,-,1,1,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,-,2,5,2,2,-,2,5,2,2,-,2,5,2,2,-,2,5
4,13112,世田谷区,3,H,43,439,その他の道路旅客運送業,1,16,（再掲）200人以下,3,3,7,1,1,2,2,2,-,2,5,-,-,-,-,-,1,1,-,1,1,-,-,-,-,-,1,1,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,-,2,5,2,2,-,2,5,2,2,-,2,5,2,2,-,2,5
4,13112,世田谷区,3,H,43,439,その他の道路旅客運送業,1,17,（再掲）300人以下,3,3,7,1,1,2,2,2,-,2,5,-,-,-,-,-,1,1,-,1,1,-,-,-,-,-,1,1,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,-,2,5,2,2,-,2,5,2,2,-,2,5,2,2,-,2,5
4,13112,世田谷区,3,H,43,439,その他の道路旅客運送業,1,18,（再掲）900人以下,3,3,7,1,1,2,2,2,-,2,5,-,-,-,-,-,1,1,-,1,1,-,-,-,-,-,1,1,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,-,2,5,2,2,-,2,5,2,2,-,2,5,2,2,-,2,5
4,13112,世田谷区,2,H,44,000,道路貨物運送業,0,00,全ての規模,101,145,3001,5,5,11,96,79,17,140,2990,1,1,-,1,17,23,22,1,24,216,15,13,2,17,123,48,39,9,64,1687,4,1,3,12,260,4,2,2,21,666,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,72,66,6,84,1468,92,77,15,119,2339,95,78,17,139,2969,95,78,17,139,2969
4,13112,世田谷区,2,H,44,000,道路貨物運送業,1,01,0～4人,26,27,81,5,5,11,21,20,1,22,70,-,-,-,-,-,9,9,-,9,30,6,5,1,7,19,6,6,-,6,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,20,19,1,21,64,21,20,1,22,70,21,20,1,22,70,21,20,1,22,70
4,13112,世田谷区,2,H,44,000,道路貨物運送業,1,02,5～9人,23,25,218,-,-,-,23,21,2,25,218,-,-,-,-,-,9,9,-,9,82,7,6,1,8,63,7,6,1,8,73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,22,21,1,23,207,23,21,2,25,218,23,21,2,25,218,23,21,2,25,218
4,13112,世田谷区,2,H,44,000,道路貨物運送業,1,03,10～19人,14,14,283,-,-,-,14,14,-,14,283,1,1,-,1,17,2,2,-,2,28,1,1,-,1,15,9,9,-,9,155,1,1,-,1,68,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12,12,-,12,192,14,14,-,14,283,14,14,-,14,283,14,14,-,14,283
4,13112,世田谷区,2,H,44,000,道路貨物運送業,1,04,20～29人,13,18,327,-,-,-,13,10,3,18,327,-,-,-,-,-,2,1,1,3,46,1,1,-,1,26,8,7,1,9,205,1,-,1,4,29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8,7,1,9,200,12,9,3,17,306,12,9,3,17,306,12,9,3,17,306
4,13112,世田谷区,2,H,44,000,道路貨物運送業,1,05,30～49人,11,12,425,-,-,-,11,8,3,12,425,-,-,-,-,-,1,1,-,1,30,-,-,-,-,-,9,6,3,10,359,-,-,-,-,-,1,1,-,1,36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,4,1,5,187,11,8,3,12,425,11,8,3,12,425,11,8,3,12,425
4,13112,世田谷区,2,H,44,000,道路貨物運送業,1,06,50～99人,9,21,613,-,-,-,9,4,5,21,613,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,4,3,14,450,2,-,2,7,163,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,2,1,6,194,9,4,5,21,613,9,4,5,21,613,9,4,5,21,613
4,13112,世田谷区,2,H,44,000,道路貨物運送業,1,07,100～299人,3,7,424,-,-,-,3,2,1,7,424,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,112,-,-,-,-,-,2,1,1,6,312,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,112,1,1,-,1,112,3,2,1,7,424,3,2,1,7,424
4,13112,世田谷区,2,H,44,000,道路貨物運送業,1,08,300～999人,2,21,630,-,-,-,2,-,2,21,630,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,7,312,-,-,-,-,-,1,-,1,14,318,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,7,312,1,-,1,7,312,2,-,2,21,630,2,-,2,21,630
4,13112,世田谷区,2,H,44,000,道路貨物運送業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,2,H,44,000,道路貨物運送業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13112,世田谷区,2,H,44,000,道路貨物運送業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
