地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,分類名,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模,個人及び会社企業／企業数（企業）,個人及び会社企業／事業所数（事業所）,個人及び会社企業／企業従業者数（人）,個人／企業数（企業）,個人／事業所数（事業所）,個人／企業従業者数（人）,会社企業／総数／企業数（企業）,会社企業／総数／企業数のうち単一事業所企業（企業）,会社企業／総数／企業数のうち複数事業所企業（企業）,会社企業／総数／事業所数（事業所）,会社企業／総数／企業従業者数（人）,会社企業／資本金階級／300万円未満／企業数（企業）,会社企業／資本金階級／300万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／300万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／300万円未満／事業所数（事業所）,会社企業／資本金階級／300万円未満／企業従業者数（人）,会社企業／資本金階級／300万～500万円未満／企業数（企業）,会社企業／資本金階級／300万～500万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／300万～500万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／300万～500万円未満／事業所数（事業所）,会社企業／資本金階級／300万～500万円未満／企業従業者数（人）,会社企業／資本金階級／500万～1000万円未満／企業数（企業）,会社企業／資本金階級／500万～1000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／500万～1000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／500万～1000万円未満／事業所数（事業所）,会社企業／資本金階級／500万～1000万円未満／企業従業者数（人）,会社企業／資本金階級／1000万～3000万円未満／企業数（企業）,会社企業／資本金階級／1000万～3000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／1000万～3000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／1000万～3000万円未満／事業所数（事業所）,会社企業／資本金階級／1000万～3000万円未満／企業従業者数（人）,会社企業／資本金階級／3000万～5000万円未満／企業数（企業）,会社企業／資本金階級／3000万～5000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／3000万～5000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／3000万～5000万円未満／事業所数（事業所）,会社企業／資本金階級／3000万～5000万円未満／企業従業者数（人）,会社企業／資本金階級／5000万～1億円未満／企業数（企業）,会社企業／資本金階級／5000万～1億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／5000万～1億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／5000万～1億円未満／事業所数（事業所）,会社企業／資本金階級／5000万～1億円未満／企業従業者数（人）,会社企業／資本金階級／1億～3億円未満／企業数（企業）,会社企業／資本金階級／1億～3億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／1億～3億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／1億～3億円未満／事業所数（事業所）,会社企業／資本金階級／1億～3億円未満／企業従業者数（人）,会社企業／資本金階級／3億～10億円未満／企業数（企業）,会社企業／資本金階級／3億～10億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／3億～10億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／3億～10億円未満／事業所数（事業所）,会社企業／資本金階級／3億～10億円未満／企業従業者数（人）,会社企業／資本金階級／10億～50億円未満／企業数（企業）,会社企業／資本金階級／10億～50億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／10億～50億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／10億～50億円未満／事業所数（事業所）,会社企業／資本金階級／10億～50億円未満／企業従業者数（人）,会社企業／資本金階級／50億円以上／企業数（企業）,会社企業／資本金階級／50億円以上／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／50億円以上／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／50億円以上／事業所数（事業所）,会社企業／資本金階級／50億円以上／企業従業者数（人）,会社企業／資本金階級／（再掲）1000万円以下／企業数（企業）,会社企業／資本金階級／（再掲）1000万円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）1000万円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）1000万円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）1000万円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）5000万円以下／企業数（企業）,会社企業／資本金階級／（再掲）5000万円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）5000万円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）5000万円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）5000万円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）1億円以下／企業数（企業）,会社企業／資本金階級／（再掲）1億円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）1億円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）1億円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）1億円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）3億円以下／企業数（企業）,会社企業／資本金階級／（再掲）3億円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）3億円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）3億円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）3億円以下／企業従業者数（人）
4,13213,東村山市,3,I,58,585,酒小売業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,3,I,58,585,酒小売業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,3,I,58,585,酒小売業,1,12,（再掲）5人以下,17,17,44,13,13,30,4,4,-,4,14,-,-,-,-,-,1,1,-,1,6,1,1,-,1,3,1,1,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,-,3,11,3,3,-,3,11,3,3,-,3,11,3,3,-,3,11
4,13213,東村山市,3,I,58,585,酒小売業,1,13,（再掲）20人以下,17,17,44,13,13,30,4,4,-,4,14,-,-,-,-,-,1,1,-,1,6,1,1,-,1,3,1,1,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,-,3,11,3,3,-,3,11,3,3,-,3,11,3,3,-,3,11
4,13213,東村山市,3,I,58,585,酒小売業,1,14,（再掲）50人以下,17,17,44,13,13,30,4,4,-,4,14,-,-,-,-,-,1,1,-,1,6,1,1,-,1,3,1,1,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,-,3,11,3,3,-,3,11,3,3,-,3,11,3,3,-,3,11
4,13213,東村山市,3,I,58,585,酒小売業,1,15,（再掲）100人以下,17,17,44,13,13,30,4,4,-,4,14,-,-,-,-,-,1,1,-,1,6,1,1,-,1,3,1,1,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,-,3,11,3,3,-,3,11,3,3,-,3,11,3,3,-,3,11
4,13213,東村山市,3,I,58,585,酒小売業,1,16,（再掲）200人以下,17,17,44,13,13,30,4,4,-,4,14,-,-,-,-,-,1,1,-,1,6,1,1,-,1,3,1,1,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,-,3,11,3,3,-,3,11,3,3,-,3,11,3,3,-,3,11
4,13213,東村山市,3,I,58,585,酒小売業,1,17,（再掲）300人以下,17,17,44,13,13,30,4,4,-,4,14,-,-,-,-,-,1,1,-,1,6,1,1,-,1,3,1,1,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,-,3,11,3,3,-,3,11,3,3,-,3,11,3,3,-,3,11
4,13213,東村山市,3,I,58,585,酒小売業,1,18,（再掲）900人以下,17,17,44,13,13,30,4,4,-,4,14,-,-,-,-,-,1,1,-,1,6,1,1,-,1,3,1,1,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,-,3,11,3,3,-,3,11,3,3,-,3,11,3,3,-,3,11
4,13213,東村山市,3,I,58,586,菓子・パン小売業,0,00,全ての規模,38,46,317,29,30,87,9,7,2,16,230,-,-,-,-,-,5,4,1,7,80,-,-,-,-,-,2,1,1,7,122,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,5,2,14,202,7,5,2,14,202,7,5,2,14,202,7,5,2,14,202
4,13213,東村山市,3,I,58,586,菓子・パン小売業,1,01,0～4人,29,30,79,27,28,70,2,2,-,2,9,-,-,-,-,-,1,1,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,4,1,1,-,1,4,1,1,-,1,4,1,1,-,1,4
4,13213,東村山市,3,I,58,586,菓子・パン小売業,1,02,5～9人,3,3,26,1,1,6,2,2,-,2,20,-,-,-,-,-,2,2,-,2,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2,-,2,20,2,2,-,2,20,2,2,-,2,20,2,2,-,2,20
4,13213,東村山市,3,I,58,586,菓子・パン小売業,1,03,10～19人,2,2,25,1,1,11,1,1,-,1,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,14,1,1,-,1,14,1,1,-,1,14,1,1,-,1,14
4,13213,東村山市,3,I,58,586,菓子・パン小売業,1,04,20～29人,2,2,46,-,-,-,2,2,-,2,46,-,-,-,-,-,1,1,-,1,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,23,1,1,-,1,23,1,1,-,1,23,1,1,-,1,23
4,13213,東村山市,3,I,58,586,菓子・パン小売業,1,05,30～49人,1,3,33,-,-,-,1,-,1,3,33,-,-,-,-,-,1,-,1,3,33,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,3,33,1,-,1,3,33,1,-,1,3,33,1,-,1,3,33
4,13213,東村山市,3,I,58,586,菓子・パン小売業,1,06,50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,3,I,58,586,菓子・パン小売業,1,07,100～299人,1,6,108,-,-,-,1,-,1,6,108,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,6,108,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,6,108,1,-,1,6,108,1,-,1,6,108,1,-,1,6,108
4,13213,東村山市,3,I,58,586,菓子・パン小売業,1,08,300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,3,I,58,586,菓子・パン小売業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,3,I,58,586,菓子・パン小売業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,3,I,58,586,菓子・パン小売業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,3,I,58,586,菓子・パン小売業,1,12,（再掲）5人以下,30,31,85,28,29,76,2,2,-,2,9,-,-,-,-,-,1,1,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,4,1,1,-,1,4,1,1,-,1,4,1,1,-,1,4
4,13213,東村山市,3,I,58,586,菓子・パン小売業,1,13,（再掲）20人以下,34,35,130,29,30,87,5,5,-,5,43,-,-,-,-,-,3,3,-,3,24,-,-,-,-,-,1,1,-,1,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,-,4,38,4,4,-,4,38,4,4,-,4,38,4,4,-,4,38
4,13213,東村山市,3,I,58,586,菓子・パン小売業,1,14,（再掲）50人以下,37,40,209,29,30,87,8,7,1,10,122,-,-,-,-,-,5,4,1,7,80,-,-,-,-,-,1,1,-,1,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,5,1,8,94,6,5,1,8,94,6,5,1,8,94,6,5,1,8,94
4,13213,東村山市,3,I,58,586,菓子・パン小売業,1,15,（再掲）100人以下,37,40,209,29,30,87,8,7,1,10,122,-,-,-,-,-,5,4,1,7,80,-,-,-,-,-,1,1,-,1,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,5,1,8,94,6,5,1,8,94,6,5,1,8,94,6,5,1,8,94
4,13213,東村山市,3,I,58,586,菓子・パン小売業,1,16,（再掲）200人以下,38,46,317,29,30,87,9,7,2,16,230,-,-,-,-,-,5,4,1,7,80,-,-,-,-,-,2,1,1,7,122,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,5,2,14,202,7,5,2,14,202,7,5,2,14,202,7,5,2,14,202
4,13213,東村山市,3,I,58,586,菓子・パン小売業,1,17,（再掲）300人以下,38,46,317,29,30,87,9,7,2,16,230,-,-,-,-,-,5,4,1,7,80,-,-,-,-,-,2,1,1,7,122,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,5,2,14,202,7,5,2,14,202,7,5,2,14,202,7,5,2,14,202
4,13213,東村山市,3,I,58,586,菓子・パン小売業,1,18,（再掲）900人以下,38,46,317,29,30,87,9,7,2,16,230,-,-,-,-,-,5,4,1,7,80,-,-,-,-,-,2,1,1,7,122,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,5,2,14,202,7,5,2,14,202,7,5,2,14,202,7,5,2,14,202
4,13213,東村山市,3,I,58,589,その他の飲食料品小売業,0,00,全ての規模,73,104,1162,36,36,289,37,25,12,68,873,4,3,1,6,140,16,12,4,20,191,6,3,3,9,139,7,4,3,19,236,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,33,22,11,54,706,33,22,11,54,706,33,22,11,54,706,33,22,11,54,706
4,13213,東村山市,3,I,58,589,その他の飲食料品小売業,1,01,0～4人,36,39,98,24,24,54,12,9,3,15,44,-,-,-,-,-,9,6,3,12,34,2,2,-,2,6,1,1,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12,9,3,15,44,12,9,3,15,44,12,9,3,15,44,12,9,3,15,44
4,13213,東村山市,3,I,58,589,その他の飲食料品小売業,1,02,5～9人,4,6,32,1,1,9,3,1,2,5,23,-,-,-,-,-,1,1,-,1,8,1,-,1,2,6,1,-,1,2,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,1,2,5,23,3,1,2,5,23,3,1,2,5,23,3,1,2,5,23
4,13213,東村山市,3,I,58,589,その他の飲食料品小売業,1,03,10～19人,16,17,257,5,5,84,11,10,1,12,173,-,-,-,-,-,4,3,1,5,53,1,1,-,1,18,3,3,-,3,53,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8,7,1,9,124,8,7,1,9,124,8,7,1,9,124,8,7,1,9,124
4,13213,東村山市,3,I,58,589,その他の飲食料品小売業,1,04,20～29人,10,10,239,6,6,142,4,4,-,4,97,3,3,-,3,71,1,1,-,1,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,4,-,4,97,4,4,-,4,97,4,4,-,4,97,4,4,-,4,97
4,13213,東村山市,3,I,58,589,その他の飲食料品小売業,1,05,30～49人,3,6,155,-,-,-,3,1,2,6,155,-,-,-,-,-,1,1,-,1,70,1,-,1,2,43,1,-,1,3,42,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,1,2,6,155,3,1,2,6,155,3,1,2,6,155,3,1,2,6,155
4,13213,東村山市,3,I,58,589,その他の飲食料品小売業,1,06,50～99人,2,5,135,-,-,-,2,-,2,5,135,1,-,1,3,69,-,-,-,-,-,1,-,1,2,66,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,5,135,2,-,2,5,135,2,-,2,5,135,2,-,2,5,135
4,13213,東村山市,3,I,58,589,その他の飲食料品小売業,1,07,100～299人,2,21,246,-,-,-,2,-,2,21,246,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,10,128,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,10,128,1,-,1,10,128,1,-,1,10,128,1,-,1,10,128
4,13213,東村山市,3,I,58,589,その他の飲食料品小売業,1,08,300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,3,I,58,589,その他の飲食料品小売業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,3,I,58,589,その他の飲食料品小売業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,3,I,58,589,その他の飲食料品小売業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,3,I,58,589,その他の飲食料品小売業,1,12,（再掲）5人以下,36,39,98,24,24,54,12,9,3,15,44,-,-,-,-,-,9,6,3,12,34,2,2,-,2,6,1,1,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12,9,3,15,44,12,9,3,15,44,12,9,3,15,44,12,9,3,15,44
4,13213,東村山市,3,I,58,589,その他の飲食料品小売業,1,13,（再掲）20人以下,59,65,453,32,32,191,27,21,6,33,262,1,1,-,1,22,14,10,4,18,95,4,3,1,5,30,5,4,1,6,66,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,24,18,6,30,213,24,18,6,30,213,24,18,6,30,213,24,18,6,30,213
4,13213,東村山市,3,I,58,589,その他の飲食料品小売業,1,14,（再掲）50人以下,69,78,781,36,36,289,33,25,8,42,492,3,3,-,3,71,16,12,4,20,191,5,3,2,7,73,6,4,2,9,108,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,30,22,8,39,443,30,22,8,39,443,30,22,8,39,443,30,22,8,39,443
4,13213,東村山市,3,I,58,589,その他の飲食料品小売業,1,15,（再掲）100人以下,71,83,916,36,36,289,35,25,10,47,627,4,3,1,6,140,16,12,4,20,191,6,3,3,9,139,6,4,2,9,108,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,32,22,10,44,578,32,22,10,44,578,32,22,10,44,578,32,22,10,44,578
4,13213,東村山市,3,I,58,589,その他の飲食料品小売業,1,16,（再掲）200人以下,73,104,1162,36,36,289,37,25,12,68,873,4,3,1,6,140,16,12,4,20,191,6,3,3,9,139,7,4,3,19,236,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,33,22,11,54,706,33,22,11,54,706,33,22,11,54,706,33,22,11,54,706
4,13213,東村山市,3,I,58,589,その他の飲食料品小売業,1,17,（再掲）300人以下,73,104,1162,36,36,289,37,25,12,68,873,4,3,1,6,140,16,12,4,20,191,6,3,3,9,139,7,4,3,19,236,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,33,22,11,54,706,33,22,11,54,706,33,22,11,54,706,33,22,11,54,706
4,13213,東村山市,3,I,58,589,その他の飲食料品小売業,1,18,（再掲）900人以下,73,104,1162,36,36,289,37,25,12,68,873,4,3,1,6,140,16,12,4,20,191,6,3,3,9,139,7,4,3,19,236,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,33,22,11,54,706,33,22,11,54,706,33,22,11,54,706,33,22,11,54,706
4,13213,東村山市,2,I,59,000,機械器具小売業,0,00,全ての規模,57,59,159,31,31,48,26,24,2,28,111,2,2,-,2,4,13,11,2,15,43,-,-,-,-,-,9,9,-,9,60,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,23,21,2,25,95,24,22,2,26,107,24,22,2,26,107,24,22,2,26,107
4,13213,東村山市,2,I,59,000,機械器具小売業,1,01,0～4人,53,55,121,31,31,48,22,20,2,24,73,2,2,-,2,4,13,11,2,15,43,-,-,-,-,-,5,5,-,5,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,20,18,2,22,69,20,18,2,22,69,20,18,2,22,69,20,18,2,22,69
4,13213,東村山市,2,I,59,000,機械器具小売業,1,02,5～9人,3,3,26,-,-,-,3,3,-,3,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,-,3,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,-,3,26,3,3,-,3,26,3,3,-,3,26,3,3,-,3,26
4,13213,東村山市,2,I,59,000,機械器具小売業,1,03,10～19人,1,1,12,-,-,-,1,1,-,1,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,12,1,1,-,1,12,1,1,-,1,12
4,13213,東村山市,2,I,59,000,機械器具小売業,1,04,20～29人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,2,I,59,000,機械器具小売業,1,05,30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,2,I,59,000,機械器具小売業,1,06,50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,2,I,59,000,機械器具小売業,1,07,100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,2,I,59,000,機械器具小売業,1,08,300～999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
