地域階層,地域コード,地域名,産業分類階層,大分類,中分類,小分類,分類名,企業常用雇用者規模階層,企業常用雇用者規模コード,企業常用雇用者規模,個人及び会社企業／企業数（企業）,個人及び会社企業／事業所数（事業所）,個人及び会社企業／企業従業者数（人）,個人／企業数（企業）,個人／事業所数（事業所）,個人／企業従業者数（人）,会社企業／総数／企業数（企業）,会社企業／総数／企業数のうち単一事業所企業（企業）,会社企業／総数／企業数のうち複数事業所企業（企業）,会社企業／総数／事業所数（事業所）,会社企業／総数／企業従業者数（人）,会社企業／資本金階級／300万円未満／企業数（企業）,会社企業／資本金階級／300万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／300万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／300万円未満／事業所数（事業所）,会社企業／資本金階級／300万円未満／企業従業者数（人）,会社企業／資本金階級／300万～500万円未満／企業数（企業）,会社企業／資本金階級／300万～500万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／300万～500万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／300万～500万円未満／事業所数（事業所）,会社企業／資本金階級／300万～500万円未満／企業従業者数（人）,会社企業／資本金階級／500万～1000万円未満／企業数（企業）,会社企業／資本金階級／500万～1000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／500万～1000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／500万～1000万円未満／事業所数（事業所）,会社企業／資本金階級／500万～1000万円未満／企業従業者数（人）,会社企業／資本金階級／1000万～3000万円未満／企業数（企業）,会社企業／資本金階級／1000万～3000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／1000万～3000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／1000万～3000万円未満／事業所数（事業所）,会社企業／資本金階級／1000万～3000万円未満／企業従業者数（人）,会社企業／資本金階級／3000万～5000万円未満／企業数（企業）,会社企業／資本金階級／3000万～5000万円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／3000万～5000万円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／3000万～5000万円未満／事業所数（事業所）,会社企業／資本金階級／3000万～5000万円未満／企業従業者数（人）,会社企業／資本金階級／5000万～1億円未満／企業数（企業）,会社企業／資本金階級／5000万～1億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／5000万～1億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／5000万～1億円未満／事業所数（事業所）,会社企業／資本金階級／5000万～1億円未満／企業従業者数（人）,会社企業／資本金階級／1億～3億円未満／企業数（企業）,会社企業／資本金階級／1億～3億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／1億～3億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／1億～3億円未満／事業所数（事業所）,会社企業／資本金階級／1億～3億円未満／企業従業者数（人）,会社企業／資本金階級／3億～10億円未満／企業数（企業）,会社企業／資本金階級／3億～10億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／3億～10億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／3億～10億円未満／事業所数（事業所）,会社企業／資本金階級／3億～10億円未満／企業従業者数（人）,会社企業／資本金階級／10億～50億円未満／企業数（企業）,会社企業／資本金階級／10億～50億円未満／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／10億～50億円未満／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／10億～50億円未満／事業所数（事業所）,会社企業／資本金階級／10億～50億円未満／企業従業者数（人）,会社企業／資本金階級／50億円以上／企業数（企業）,会社企業／資本金階級／50億円以上／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／50億円以上／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／50億円以上／事業所数（事業所）,会社企業／資本金階級／50億円以上／企業従業者数（人）,会社企業／資本金階級／（再掲）1000万円以下／企業数（企業）,会社企業／資本金階級／（再掲）1000万円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）1000万円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）1000万円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）1000万円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）5000万円以下／企業数（企業）,会社企業／資本金階級／（再掲）5000万円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）5000万円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）5000万円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）5000万円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）1億円以下／企業数（企業）,会社企業／資本金階級／（再掲）1億円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）1億円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）1億円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）1億円以下／企業従業者数（人）,会社企業／資本金階級／（再掲）3億円以下／企業数（企業）,会社企業／資本金階級／（再掲）3億円以下／企業数のうち単一事業所企業（企業）,会社企業／資本金階級／（再掲）3億円以下／企業数のうち複数事業所企業（企業）,会社企業／資本金階級／（再掲）3億円以下／事業所数（事業所）,会社企業／資本金階級／（再掲）3億円以下／企業従業者数（人）
0,13000,東京都,3,E,31,313,船舶製造・修理業，舶用機関製造業,1,04,20～29人,1,1,20,-,-,-,1,1,-,1,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,20,1,1,-,1,20,1,1,-,1,20,1,1,-,1,20
0,13000,東京都,3,E,31,313,船舶製造・修理業，舶用機関製造業,1,05,30～49人,3,7,133,-,-,-,3,1,2,7,133,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,6,82,-,-,-,-,-,-,-,-,-,-,1,1,-,1,51,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,6,82,2,-,2,6,82,3,1,2,7,133,3,1,2,7,133
0,13000,東京都,3,E,31,313,船舶製造・修理業，舶用機関製造業,1,06,50～99人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,3,E,31,313,船舶製造・修理業，舶用機関製造業,1,07,100～299人,2,10,292,-,-,-,2,-,2,10,292,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,8,74,-,-,-,-,-,1,-,1,2,218,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,8,74,1,-,1,8,74,2,-,2,10,292
0,13000,東京都,3,E,31,313,船舶製造・修理業，舶用機関製造業,1,08,300～999人,3,21,1534,-,-,-,3,-,3,21,1534,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,-,3,21,1534,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,3,E,31,313,船舶製造・修理業，舶用機関製造業,1,09,1000人～1999人,1,22,1399,-,-,-,1,-,1,22,1399,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,22,1399,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,3,E,31,313,船舶製造・修理業，舶用機関製造業,1,10,2000人～4999人,1,21,4989,-,-,-,1,-,1,21,4989,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,21,4989,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,3,E,31,313,船舶製造・修理業，舶用機関製造業,1,11,5000人以上,1,9,5640,-,-,-,1,-,1,9,5640,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,9,5640,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,3,E,31,313,船舶製造・修理業，舶用機関製造業,1,12,（再掲）5人以下,30,32,83,5,5,12,25,23,2,27,71,1,1,-,1,1,10,10,-,10,26,4,4,-,4,16,8,7,1,9,23,1,1,-,1,3,1,-,1,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,23,22,1,24,66,24,23,1,25,69,25,23,2,27,71,25,23,2,27,71
0,13000,東京都,3,E,31,313,船舶製造・修理業，舶用機関製造業,1,13,（再掲）20人以下,45,54,274,5,5,12,40,32,8,49,262,1,1,-,1,1,11,11,-,11,36,5,5,-,5,24,14,11,3,17,102,4,3,1,5,43,3,-,3,6,38,1,-,1,3,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,29,27,2,31,131,37,31,6,43,242,39,31,8,48,254,39,31,8,48,254
0,13000,東京都,3,E,31,313,船舶製造・修理業，舶用機関製造業,1,14,（再掲）50人以下,48,61,407,5,5,12,43,33,10,56,395,1,1,-,1,1,11,11,-,11,36,5,5,-,5,24,16,11,5,23,184,4,3,1,5,43,3,-,3,6,38,2,1,1,4,61,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,31,27,4,37,213,39,31,8,49,324,42,32,10,55,387,42,32,10,55,387
0,13000,東京都,3,E,31,313,船舶製造・修理業，舶用機関製造業,1,15,（再掲）100人以下,48,61,407,5,5,12,43,33,10,56,395,1,1,-,1,1,11,11,-,11,36,5,5,-,5,24,16,11,5,23,184,4,3,1,5,43,3,-,3,6,38,2,1,1,4,61,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,31,27,4,37,213,39,31,8,49,324,42,32,10,55,387,42,32,10,55,387
0,13000,東京都,3,E,31,313,船舶製造・修理業，舶用機関製造業,1,16,（再掲）200人以下,49,69,481,5,5,12,44,33,11,64,469,1,1,-,1,1,11,11,-,11,36,5,5,-,5,24,16,11,5,23,184,5,3,2,13,117,3,-,3,6,38,2,1,1,4,61,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,31,27,4,37,213,40,31,9,57,398,43,32,11,63,461,43,32,11,63,461
0,13000,東京都,3,E,31,313,船舶製造・修理業，舶用機関製造業,1,17,（再掲）300人以下,50,71,699,5,5,12,45,33,12,66,687,1,1,-,1,1,11,11,-,11,36,5,5,-,5,24,16,11,5,23,184,5,3,2,13,117,3,-,3,6,38,3,1,2,6,279,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,31,27,4,37,213,40,31,9,57,398,43,32,11,63,461,44,32,12,65,679
0,13000,東京都,3,E,31,313,船舶製造・修理業，舶用機関製造業,1,18,（再掲）900人以下,53,92,2233,5,5,12,48,33,15,87,2221,1,1,-,1,1,11,11,-,11,36,5,5,-,5,24,16,11,5,23,184,5,3,2,13,117,3,-,3,6,38,3,1,2,6,279,-,-,-,-,-,3,-,3,21,1534,-,-,-,-,-,31,27,4,37,213,40,31,9,57,398,43,32,11,63,461,44,32,12,65,679
0,13000,東京都,3,E,31,314,航空機・同附属品製造業,0,00,全ての規模,60,109,2766,6,6,13,54,37,17,103,2753,2,2,-,2,7,13,12,1,14,90,7,7,-,7,23,20,10,10,32,659,4,4,-,4,164,3,-,3,14,639,3,1,2,24,700,-,-,-,-,-,1,-,1,5,470,-,-,-,-,-,38,30,8,48,583,47,35,12,61,1119,49,35,14,73,1582,52,36,16,97,2282
0,13000,東京都,3,E,31,314,航空機・同附属品製造業,1,01,0～4人,28,28,81,6,6,13,22,22,-,22,68,2,2,-,2,7,10,10,-,10,33,7,7,-,7,23,2,2,-,2,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,21,21,-,21,67,21,21,-,21,67,21,21,-,21,67,21,21,-,21,67
0,13000,東京都,3,E,31,314,航空機・同附属品製造業,1,02,5～9人,4,5,39,-,-,-,4,3,1,5,39,-,-,-,-,-,1,1,-,1,8,-,-,-,-,-,3,2,1,4,31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,-,3,27,4,3,1,5,39,4,3,1,5,39,4,3,1,5,39
0,13000,東京都,3,E,31,314,航空機・同附属品製造業,1,03,10～19人,8,10,110,-,-,-,8,6,2,10,110,-,-,-,-,-,1,1,-,1,10,-,-,-,-,-,5,3,2,7,71,2,2,-,2,29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,4,1,6,63,8,6,2,10,110,8,6,2,10,110,8,6,2,10,110
0,13000,東京都,3,E,31,314,航空機・同附属品製造業,1,04,20～29人,4,5,112,-,-,-,4,2,2,5,112,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,2,2,5,112,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,1,2,4,82,4,2,2,5,112,4,2,2,5,112,4,2,2,5,112
0,13000,東京都,3,E,31,314,航空機・同附属品製造業,1,05,30～49人,3,4,117,-,-,-,3,2,1,4,117,-,-,-,-,-,1,-,1,2,39,-,-,-,-,-,1,1,-,1,44,1,1,-,1,34,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,1,1,3,83,3,2,1,4,117,3,2,1,4,117,3,2,1,4,117
0,13000,東京都,3,E,31,314,航空機・同附属品製造業,1,06,50～99人,5,12,329,-,-,-,5,1,4,12,329,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,-,4,11,261,-,-,-,-,-,-,-,-,-,-,1,1,-,1,68,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,-,4,11,261,4,-,4,11,261,4,-,4,11,261,5,1,4,12,329
0,13000,東京都,3,E,31,314,航空機・同附属品製造業,1,07,100～299人,6,21,1078,-,-,-,6,1,5,21,1078,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,2,136,1,1,-,1,101,3,-,3,14,639,1,-,1,4,202,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,1,2,5,413,5,1,4,17,876,6,1,5,21,1078
0,13000,東京都,3,E,31,314,航空機・同附属品製造業,1,08,300～999人,2,24,900,-,-,-,2,-,2,24,900,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,19,430,-,-,-,-,-,1,-,1,5,470,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,19,430
0,13000,東京都,3,E,31,314,航空機・同附属品製造業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,3,E,31,314,航空機・同附属品製造業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,3,E,31,314,航空機・同附属品製造業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,3,E,31,314,航空機・同附属品製造業,1,12,（再掲）5人以下,29,29,89,6,6,13,23,23,-,23,76,2,2,-,2,7,10,10,-,10,33,7,7,-,7,23,3,3,-,3,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,22,22,-,22,75,22,22,-,22,75,22,22,-,22,75,22,22,-,22,75
0,13000,東京都,3,E,31,314,航空機・同附属品製造業,1,13,（再掲）20人以下,41,44,252,6,6,13,35,31,4,38,239,2,2,-,2,7,12,12,-,12,51,7,7,-,7,23,11,7,4,14,128,2,2,-,2,29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,30,28,2,31,179,34,30,4,37,238,34,30,4,37,238,34,30,4,37,238
0,13000,東京都,3,E,31,314,航空機・同附属品製造業,1,14,（再掲）50人以下,47,52,459,6,6,13,41,35,6,46,446,2,2,-,2,7,13,12,1,14,90,7,7,-,7,23,15,10,5,19,262,3,3,-,3,63,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,34,30,4,37,322,40,34,6,45,445,40,34,6,45,445,40,34,6,45,445
0,13000,東京都,3,E,31,314,航空機・同附属品製造業,1,15,（再掲）100人以下,52,64,788,6,6,13,46,36,10,58,775,2,2,-,2,7,13,12,1,14,90,7,7,-,7,23,19,10,9,30,523,3,3,-,3,63,-,-,-,-,-,1,1,-,1,68,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,38,30,8,48,583,44,34,10,56,706,44,34,10,56,706,45,35,10,57,774
0,13000,東京都,3,E,31,314,航空機・同附属品製造業,1,16,（再掲）200人以下,57,77,1564,6,6,13,51,37,14,71,1551,2,2,-,2,7,13,12,1,14,90,7,7,-,7,23,20,10,10,32,659,4,4,-,4,164,2,-,2,6,337,2,1,1,5,270,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,38,30,8,48,583,47,35,12,61,1119,48,35,13,65,1280,50,36,14,70,1550
0,13000,東京都,3,E,31,314,航空機・同附属品製造業,1,17,（再掲）300人以下,58,85,1866,6,6,13,52,37,15,79,1853,2,2,-,2,7,13,12,1,14,90,7,7,-,7,23,20,10,10,32,659,4,4,-,4,164,3,-,3,14,639,2,1,1,5,270,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,38,30,8,48,583,47,35,12,61,1119,49,35,14,73,1582,51,36,15,78,1852
0,13000,東京都,3,E,31,314,航空機・同附属品製造業,1,18,（再掲）900人以下,60,109,2766,6,6,13,54,37,17,103,2753,2,2,-,2,7,13,12,1,14,90,7,7,-,7,23,20,10,10,32,659,4,4,-,4,164,3,-,3,14,639,3,1,2,24,700,-,-,-,-,-,1,-,1,5,470,-,-,-,-,-,38,30,8,48,583,47,35,12,61,1119,49,35,14,73,1582,52,36,16,97,2282
0,13000,東京都,3,E,31,315,産業用運搬車両・同部分品・附属品製造業,0,00,全ての規模,24,41,775,4,4,9,20,15,5,37,766,-,-,-,-,-,9,9,-,9,38,2,2,-,2,8,6,4,2,9,89,2,-,2,6,152,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,11,479,-,-,-,-,-,14,12,2,17,96,19,15,4,26,287,19,15,4,26,287,19,15,4,26,287
0,13000,東京都,3,E,31,315,産業用運搬車両・同部分品・附属品製造業,1,01,0～4人,14,15,50,4,4,9,10,9,1,11,41,-,-,-,-,-,7,7,-,7,22,2,2,-,2,8,1,-,1,2,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10,9,1,11,41,10,9,1,11,41,10,9,1,11,41,10,9,1,11,41
0,13000,東京都,3,E,31,315,産業用運搬車両・同部分品・附属品製造業,1,02,5～9人,5,5,44,-,-,-,5,5,-,5,44,-,-,-,-,-,2,2,-,2,16,-,-,-,-,-,3,3,-,3,28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,3,-,3,23,5,5,-,5,44,5,5,-,5,44,5,5,-,5,44
0,13000,東京都,3,E,31,315,産業用運搬車両・同部分品・附属品製造業,1,03,10～19人,1,1,18,-,-,-,1,1,-,1,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,1,18,1,1,-,1,18,1,1,-,1,18
0,13000,東京都,3,E,31,315,産業用運搬車両・同部分品・附属品製造業,1,04,20～29人,1,3,32,-,-,-,1,-,1,3,32,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,3,32,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,3,32,1,-,1,3,32,1,-,1,3,32,1,-,1,3,32
0,13000,東京都,3,E,31,315,産業用運搬車両・同部分品・附属品製造業,1,05,30～49人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,3,E,31,315,産業用運搬車両・同部分品・附属品製造業,1,06,50～99人,2,6,152,-,-,-,2,-,2,6,152,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,6,152,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,2,6,152,2,-,2,6,152,2,-,2,6,152
0,13000,東京都,3,E,31,315,産業用運搬車両・同部分品・附属品製造業,1,07,100～299人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,3,E,31,315,産業用運搬車両・同部分品・附属品製造業,1,08,300～999人,1,11,479,-,-,-,1,-,1,11,479,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,11,479,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,3,E,31,315,産業用運搬車両・同部分品・附属品製造業,1,09,1000人～1999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,3,E,31,315,産業用運搬車両・同部分品・附属品製造業,1,10,2000人～4999人,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,3,E,31,315,産業用運搬車両・同部分品・附属品製造業,1,11,5000人以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
0,13000,東京都,3,E,31,315,産業用運搬車両・同部分品・附属品製造業,1,12,（再掲）5人以下,14,15,50,4,4,9,10,9,1,11,41,-,-,-,-,-,7,7,-,7,22,2,2,-,2,8,1,-,1,2,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10,9,1,11,41,10,9,1,11,41,10,9,1,11,41,10,9,1,11,41
0,13000,東京都,3,E,31,315,産業用運搬車両・同部分品・附属品製造業,1,13,（再掲）20人以下,20,21,112,4,4,9,16,15,1,17,103,-,-,-,-,-,9,9,-,9,38,2,2,-,2,8,5,4,1,6,57,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13,12,1,14,64,16,15,1,17,103,16,15,1,17,103,16,15,1,17,103
0,13000,東京都,3,E,31,315,産業用運搬車両・同部分品・附属品製造業,1,14,（再掲）50人以下,22,28,197,4,4,9,18,15,3,24,188,-,-,-,-,-,9,9,-,9,38,2,2,-,2,8,6,4,2,9,89,1,-,1,4,53,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14,12,2,17,96,18,15,3,24,188,18,15,3,24,188,18,15,3,24,188
0,13000,東京都,3,E,31,315,産業用運搬車両・同部分品・附属品製造業,1,15,（再掲）100人以下,23,30,296,4,4,9,19,15,4,26,287,-,-,-,-,-,9,9,-,9,38,2,2,-,2,8,6,4,2,9,89,2,-,2,6,152,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14,12,2,17,96,19,15,4,26,287,19,15,4,26,287,19,15,4,26,287
0,13000,東京都,3,E,31,315,産業用運搬車両・同部分品・附属品製造業,1,16,（再掲）200人以下,23,30,296,4,4,9,19,15,4,26,287,-,-,-,-,-,9,9,-,9,38,2,2,-,2,8,6,4,2,9,89,2,-,2,6,152,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14,12,2,17,96,19,15,4,26,287,19,15,4,26,287,19,15,4,26,287
0,13000,東京都,3,E,31,315,産業用運搬車両・同部分品・附属品製造業,1,17,（再掲）300人以下,23,30,296,4,4,9,19,15,4,26,287,-,-,-,-,-,9,9,-,9,38,2,2,-,2,8,6,4,2,9,89,2,-,2,6,152,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14,12,2,17,96,19,15,4,26,287,19,15,4,26,287,19,15,4,26,287
0,13000,東京都,3,E,31,315,産業用運搬車両・同部分品・附属品製造業,1,18,（再掲）900人以下,24,41,775,4,4,9,20,15,5,37,766,-,-,-,-,-,9,9,-,9,38,2,2,-,2,8,6,4,2,9,89,2,-,2,6,152,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,1,11,479,-,-,-,-,-,14,12,2,17,96,19,15,4,26,287,19,15,4,26,287,19,15,4,26,287
0,13000,東京都,3,E,31,319,その他の輸送用機械器具製造業,0,00,全ての規模,67,85,709,12,12,25,55,45,10,73,684,3,3,-,3,10,10,9,1,11,39,4,3,1,5,12,31,26,5,39,332,1,1,-,1,5,2,1,1,5,67,-,-,-,-,-,-,-,-,-,-,2,-,2,7,197,-,-,-,-,-,38,33,5,46,241,49,42,7,59,398,51,43,8,64,465,51,43,8,64,465
