項目,階層,大分類,中分類,小分類,中間計,符号,項目名,都平均／実数（円）,都平均／対前年同月増加率（％）,35歳未満（円）,35～39歳（円）,40～44歳（円）,45～49歳（円）,50～54歳（円）,55～59歳（円）,60～64歳（円）,65歳以上（円）,（再掲）75歳以上（円）
2,7,9,4,4,877 878 881-886,881,他のスポーツ施設使用料,400,614.3,72,296,96,388,38,161,2604,288,167
2,7,9,4,4,877 878 881-886,884,文化施設入場料,372,745.5,939,953,369,205,336,196,262,312,284
2,7,9,4,4,877 878 881-886,886,遊園地入場・乗物代,522,224.2,685,3297,616,1403,747,-,-,-,-
2,7,9,4,4,877 878 881-886,885,他の入場・ゲーム代,358,316.3,606,1222,518,506,270,84,55,270,16
2,7,9,4,4,0,888,諸会費,295,201,16,-,92,102,343,264,115,508,543
2,7,9,4,4,0,887,写真撮影・プリント代,182,-27.2,170,90,1116,330,91,98,20,30,20
2,7,9,4,4,0,88X,教養娯楽賃借料,57,-20.8,43,95,132,48,-,11,-,80,65
2,7,9,4,4,0,88Y,インターネット接続料,2742,-7.2,3481,2995,3171,2704,2965,3546,3017,2174,1467
2,7,9,4,4,0,889,他の教養娯楽サービスのその他,1181,1.3,713,1094,1613,2380,2935,813,907,456,208
2,4,10,0,0,0,0,その他の消費支出,38682,-33.6,20332,33246,34589,45067,50401,52065,35442,35485,30488
2,5,10,1,0,0,0,諸雑費,22842,-40.4,16170,23811,20410,30524,32403,26424,22697,18528,14285
2,6,10,1,1,0,0,理美容サービス,3539,-19.5,3134,2675,2163,2552,4321,6372,4310,3211,2503
2,7,10,1,1,0,890,温泉・銭湯入浴料,127,84.1,405,363,191,224,61,78,62,53,18
2,7,10,1,1,0,891,理髪料,421,-14.1,106,86,182,457,484,969,335,431,374
2,7,10,1,1,0,892,パーマネント代,125,-43.2,-,-,-,-,72,-,165,263,237
2,7,10,1,1,0,894,カット代,552,-20.2,197,294,208,225,832,928,294,680,566
2,7,10,1,1,0,899,他の理美容代,2314,-20.9,2426,1932,1582,1646,2871,4397,3454,1784,1308
2,6,10,1,2,0,0,理美容用品,5336,-2.2,4011,7325,5697,6327,8250,5246,7164,3679,2656
2,7,10,1,2,0,900,理美容用電気器具,495,57.1,457,1054,78,128,1993,124,1548,22,5
2,7,10,1,2,0,901,歯ブラシ,171,-4.5,92,124,226,217,178,240,178,146,143
2,7,10,1,2,0,903,他の理美容用品,151,-32.6,130,337,240,195,160,214,74,92,88
2,7,10,1,2,904-915,0,石けん類・化粧品,4519,-4.6,3331,5809,5152,5788,5919,4668,5364,3419,2420
2,7,10,1,2,904-915,904,浴用・洗顔石けん,589,0.9,491,563,651,821,920,845,626,362,281
2,7,10,1,2,904-915,905,シャンプー,337,-8.2,205,679,757,730,275,304,384,131,96
2,7,10,1,2,904-915,908,ヘアコンディショナー,295,43.9,141,273,638,324,333,342,237,228,89
2,7,10,1,2,904-915,906,歯磨き,341,-12.1,246,157,607,284,425,356,383,301,315
2,7,10,1,2,904-915,907,整髪・養毛剤,257,31.8,135,351,223,192,239,441,559,191,96
2,7,10,1,2,904-915,909,化粧クリーム,416,-5,257,379,343,478,657,277,392,411,256
2,7,10,1,2,904-915,910,化粧水,370,5.1,241,220,442,262,1023,104,379,282,209
2,7,10,1,2,904-915,914,乳液,161,42.5,61,190,31,92,292,151,334,149,50
2,7,10,1,2,904-915,911,ファンデーション,102,-38.2,86,122,189,164,28,11,152,102,114
2,7,10,1,2,904-915,912,口紅,40,33.3,95,-,126,20,23,50,52,24,13
2,7,10,1,2,904-915,915,ヘアカラーリング剤,98,-31,28,136,56,40,44,222,98,114,117
2,7,10,1,2,904-915,913,他の化粧品,1512,-13.9,1345,2740,1089,2380,1660,1562,1769,1125,782
2,6,10,1,3,0,0,身の回り用品,2645,50.7,1064,1030,3403,3996,7670,1927,1132,1512,586
2,7,10,1,3,0,920,傘,201,30.5,217,125,231,449,241,248,71,140,84
2,7,10,1,3,924-927,0,かばん類,1032,7.8,333,427,2126,2368,1354,1077,853,569,202
2,7,10,1,3,924-927,924,ハンドバッグ,310,-7.2,127,318,45,425,313,263,193,403,187
2,7,10,1,3,924-927,925,通学用かばん,250,455.6,-,-,1547,1123,-,-,-,-,-
2,7,10,1,3,924-927,926,旅行用かばん,40,-86.8,112,-,-,116,33,-,-,42,-
2,7,10,1,3,924-927,927,他のバッグ,432,56.5,94,110,535,704,1008,814,659,123,16
2,7,10,1,3,0,928,アクセサリー,870,235.9,197,86,193,143,5109,157,38,436,62
2,7,10,1,3,0,930,腕時計,37,-62.6,-,-,-,107,18,-,-,62,40
2,7,10,1,3,0,932,他の身の回り用品,429,106.3,285,391,811,928,948,444,170,128,85
2,7,10,1,3,0,935,身の回り用品関連サービス,75,-3.8,32,-,42,-,-,-,-,177,112
2,6,10,1,4,0,940,たばこ,1221,42.6,2640,1505,963,1677,1316,1249,1372,819,172
2,6,10,1,5,0,0,他の諸雑費,10101,-60.9,5321,11277,8185,15973,10846,11630,8719,9307,8368
2,7,10,1,5,0,950,信仰・祭祀費,462,-69.6,115,32,272,42,602,853,363,613,851
2,7,10,1,5,0,955,祭具・墓石,215,252.5,-,57,49,10,21,145,22,479,859
2,7,10,1,5,0,956,婚礼関係費,494,-95.7,-,-,-,4892,-,-,-,-,-
2,7,10,1,5,0,957,葬儀関係費,118,-91.7,-,-,-,-,-,165,-,260,-
2,7,10,1,5,0,958,他の冠婚葬祭費,39,-68.5,-,-,-,-,-,-,-,100,98
2,7,10,1,5,0,95X,医療保険料,1550,-8.2,364,1521,595,927,1657,1376,2319,1987,1788
2,7,10,1,5,0,952,他の非貯蓄型保険料,4410,-10.3,2331,3224,4529,6250,6276,6636,4336,3313,2310
2,7,10,1,5,0,953,寄付金,515,-47.4,33,8,117,876,1293,798,44,443,108
2,7,10,1,5,0,954,保育費用,621,-51.3,1748,5503,550,1356,47,-,-,-,-
2,7,10,1,5,0,951,介護サービス,731,-22.5,-,-,-,226,388,57,-,1668,1803
2,7,10,1,5,0,959,他の諸雑費のその他,946,-29.5,730,931,2074,1395,562,1601,1635,443,551
2,5,10,2,0,0,0,こづかい,4008,-40.4,48,267,3609,2737,8018,7220,3087,3761,3323
2,6,10,2,0,0,960,世帯主こづかい,3002,-42.2,-,-,2129,2173,6525,6551,2909,2392,2659
2,6,10,2,0,0,961,他のこづかい,1006,-34.4,48,267,1480,564,1494,669,178,1369,664
2,5,10,3,0,0,0,交際費,9962,35.5,4114,8807,10570,8733,9870,9666,7010,11957,12640
2,6,10,3,6,0,970,贈与金,5365,114.3,1128,3074,3787,3763,4111,4663,3258,8148,8896
2,7,10,3,6,0,0,贈与金,5365,114.3,1128,3074,3787,3763,4111,4663,3258,8148,8896
2,6,10,3,7,0,0,他の交際費,4597,-5.2,2986,5733,6783,4970,5759,5004,3752,3809,3744
2,7,10,3,7,0,971,つきあい費,204,-36.4,258,382,371,211,436,260,207,42,58
2,7,10,3,7,0,973,住宅関係負担費,3543,-6.8,2324,4474,5873,3480,4016,3446,2699,3139,2982
2,7,10,3,7,0,972,他の負担費,850,16.9,404,876,540,1279,1307,1297,846,628,704
2,5,10,4,0,0,0,仕送り金,1870,-68.1,-,361,-,3072,110,8755,2648,1239,241
2,6,10,4,0,0,980,国内遊学仕送り金,1121,-73.6,-,-,-,3072,-,8463,-,-,-
2,6,10,4,0,0,981,他の仕送り金,750,-53.7,-,361,-,-,110,291,2648,1239,241
2,3,0,0,0,0,0,土地家屋購入,-,-100,-,-,-,-,-,-,-,-,-
,,,,,,,,,,,,,,,,,,
東京都生計分析調査　令和 4年 5月,,,,,,,,,,,,,,,,,,
第２表　世帯主年齢階層別１世帯当たり１か月間の品目別生計支出　―　全　世　帯　―,,,,,,,,,,,,,,,,,,
項目（0：世帯数等　2：生計支出）,,,,,,,,,,,,,,,,,,
