X（m）,Y（m）,経度（度）,緯度（度）,到達時間（1cm）（秒）,到達時間（30cm）（秒）,到達時間（1m）（秒）,到達時間（最高水位）（秒）
-2405,-43115,139.80678659,35.61137867,46903.8,-9999.0,-9999.0,47355.8
-2365,-43115,139.80722812,35.61137877,43466.6,46009.0,-9999.0,47317.4
-2355,-43115,139.80733850,35.61137879,47058.4,-9999.0,-9999.0,47320.0
-1845,-43115,139.81296795,35.61137988,47365.8,-9999.0,-9999.0,47469.8
-1835,-43115,139.81307833,35.61137989,46929.4,47349.2,-9999.0,47466.4
-1825,-43115,139.81318871,35.61137991,46945.0,47215.2,-9999.0,47465.2
-1815,-43115,139.81329910,35.61137993,46985.4,-9999.0,-9999.0,47548.2
-1805,-43115,139.81340948,35.61137995,47024.0,-9999.0,-9999.0,47589.4
-1795,-43115,139.81351986,35.61137997,47044.8,47363.4,-9999.0,47586.6
-1785,-43115,139.81363024,35.61137999,47088.4,-9999.0,-9999.0,47586.0
-1775,-43115,139.81374062,35.61138000,47219.2,-9999.0,-9999.0,47584.2
-1765,-43115,139.81385100,35.61138002,47262.2,-9999.0,-9999.0,47581.4
-1755,-43115,139.81396138,35.61138004,47380.2,-9999.0,-9999.0,47604.4
-1745,-43115,139.81407177,35.61138006,47693.8,-9999.0,-9999.0,47755.6
-7335,-43125,139.75236865,35.61126426,46814.6,51766.2,-9999.0,52086.8
-2375,-43125,139.80711776,35.61128861,46877.4,-9999.0,-9999.0,47294.4
-1815,-43125,139.81329912,35.61128979,47160.2,-9999.0,-9999.0,47587.6
-1805,-43125,139.81340950,35.61128981,47050.6,47336.8,-9999.0,47590.8
-1795,-43125,139.81351988,35.61128983,47076.6,-9999.0,-9999.0,47585.8
-1785,-43125,139.81363026,35.61128985,47105.4,47527.4,-9999.0,47580.8
-1775,-43125,139.81374064,35.61128987,47132.0,-9999.0,-9999.0,47598.2
-1765,-43125,139.81385103,35.61128988,47078.4,-9999.0,-9999.0,47596.4
-1755,-43125,139.81396141,35.61128990,47060.4,-9999.0,-9999.0,47595.0
-1745,-43125,139.81407179,35.61128992,47369.8,-9999.0,-9999.0,47594.4
-1725,-43125,139.81429255,35.61128995,45706.4,46801.8,-9999.0,47399.6
-1715,-43125,139.81440293,35.61128997,32435.2,45891.8,-9999.0,47397.6
-4915,-43135,139.77908097,35.61118911,46722.0,-9999.0,-9999.0,47004.8
-2395,-43135,139.80689703,35.61119842,36164.4,45828.2,-9999.0,47324.6
-1805,-43135,139.81340952,35.61119967,47176.2,-9999.0,-9999.0,47593.6
-1795,-43135,139.81351990,35.61119969,47097.0,47411.0,-9999.0,47584.8
-1785,-43135,139.81363028,35.61119971,47131.2,-9999.0,-9999.0,47579.6
-1775,-43135,139.81374067,35.61119973,47132.4,-9999.0,-9999.0,47598.0
-1765,-43135,139.81385105,35.61119975,46932.0,47494.4,-9999.0,47596.0
-1755,-43135,139.81396143,35.61119976,46831.2,47399.2,-9999.0,47589.8
-1745,-43135,139.81407181,35.61119978,46799.4,-9999.0,-9999.0,47584.2
-1735,-43135,139.81418219,35.61119980,46745.8,-9999.0,-9999.0,47582.4
-1725,-43135,139.81429257,35.61119982,46632.4,-9999.0,-9999.0,47542.4
-3795,-43145,139.79144371,35.61110390,46887.2,-9999.0,-9999.0,47233.8
-2405,-43145,139.80678668,35.61110826,46790.8,-9999.0,-9999.0,47323.8
-1785,-43145,139.81363031,35.61110957,47169.6,-9999.0,-9999.0,47610.6
-1775,-43145,139.81374069,35.61110959,47177.4,-9999.0,-9999.0,47601.6
-1765,-43145,139.81385107,35.61110961,47183.4,-9999.0,-9999.0,47595.2
-1755,-43145,139.81396145,35.61110963,46871.8,47443.0,-9999.0,47593.0
-1745,-43145,139.81407183,35.61110964,46825.8,47386.8,-9999.0,47585.2
-1735,-43145,139.81418221,35.61110966,46801.2,47582.0,-9999.0,47584.6
-1725,-43145,139.81429259,35.61110968,46776.2,-9999.0,-9999.0,47585.2
-1715,-43145,139.81440297,35.61110970,47422.6,-9999.0,-9999.0,47592.0
-1695,-43145,139.81462374,35.61110973,47043.4,-9999.0,-9999.0,47395.8
-2425,-43155,139.80656595,35.61101807,44435.8,46200.2,-9999.0,47317.6
-1775,-43155,139.81374071,35.61101945,47377.6,-9999.0,-9999.0,47609.0
-1765,-43155,139.81385109,35.61101947,47119.8,-9999.0,-9999.0,47566.4
-1755,-43155,139.81396147,35.61101949,46909.6,47400.0,-9999.0,47597.6
-1745,-43155,139.81407185,35.61101950,46872.4,47445.2,-9999.0,47593.0
-1735,-43155,139.81418223,35.61101952,46823.2,47346.0,-9999.0,47587.4
-1725,-43155,139.81429261,35.61101954,46818.2,47484.4,-9999.0,47586.8
-1715,-43155,139.81440300,35.61101956,47189.0,-9999.0,-9999.0,47589.6
-2435,-43165,139.80645560,35.61092791,46921.4,-9999.0,-9999.0,47318.6
-1755,-43165,139.81396149,35.61092935,47202.6,-9999.0,-9999.0,47602.0
-1745,-43165,139.81407187,35.61092937,46899.2,47301.6,-9999.0,47597.4
-1735,-43165,139.81418226,35.61092938,46870.4,47388.6,-9999.0,47593.6
-1725,-43165,139.81429264,35.61092940,46867.6,47382.6,-9999.0,47588.8
-1715,-43165,139.81440302,35.61092942,46960.0,47415.0,-9999.0,47580.2
-1705,-43165,139.81451340,35.61092944,47423.8,-9999.0,-9999.0,47575.4
-1665,-43165,139.81495492,35.61092950,46739.6,-9999.0,-9999.0,47394.0
-18945,-43175,139.62421766,35.61065931,2977.0,3030.4,4159.8,8057.4
-2455,-43175,139.80623486,35.61083772,44970.2,46570.2,-9999.0,47282.2
-1735,-43175,139.81418228,35.61083925,47056.8,-9999.0,-9999.0,47565.2
-1725,-43175,139.81429266,35.61083926,46943.6,47399.6,-9999.0,47567.4
-1715,-43175,139.81440304,35.61083928,47019.2,47458.6,-9999.0,47575.6
-1705,-43175,139.81451342,35.61083930,47058.6,47399.0,-9999.0,47573.2
-1695,-43175,139.81462380,35.61083932,47271.8,47487.0,-9999.0,47576.6
-1665,-43175,139.81495494,35.61083937,46963.6,-9999.0,-9999.0,47402.6
-18935,-43185,139.62432827,35.61056937,3007.2,3042.0,4469.6,8033.2
-18925,-43185,139.62443865,35.61056956,3040.8,3163.8,5000.2,7894.6
-18915,-43185,139.62454903,35.61056975,3090.4,3724.4,5446.6,7893.0
-18905,-43185,139.62465941,35.61056994,3109.8,3287.6,4591.0,8045.6
-1725,-43185,139.81429268,35.61074913,47341.8,-9999.0,-9999.0,47574.2
-1715,-43185,139.81440306,35.61074914,47052.4,47350.2,-9999.0,47574.0
-1705,-43185,139.81451344,35.61074916,47092.2,47354.2,-9999.0,47579.6
-1695,-43185,139.81462382,35.61074918,47121.0,47324.4,-9999.0,47583.0
-1685,-43185,139.81473420,35.61074919,47140.4,47321.6,-9999.0,47620.4
-1675,-43185,139.81484458,35.61074921,47233.0,47406.8,-9999.0,47627.6
-1665,-43185,139.81495496,35.61074923,47054.0,-9999.0,-9999.0,47631.8
-1655,-43185,139.81506534,35.61074924,47181.2,-9999.0,-9999.0,47619.6
-18935,-43195,139.62432851,35.61047923,3013.4,3079.4,4717.4,7900.8
-18925,-43195,139.62443889,35.61047942,3035.4,3146.4,4848.4,7931.8
-18915,-43195,139.62454927,35.61047961,3050.6,3447.6,4936.4,7912.8
-18905,-43195,139.62465964,35.61047980,3063.8,3267.6,4280.8,7887.0
-18895,-43195,139.62477002,35.61048000,3076.2,3134.6,3663.2,7903.0
-18885,-43195,139.62488040,35.61048019,3160.2,3295.4,4583.8,7975.6
-18875,-43195,139.62499078,35.61048038,3170.4,3226.4,4171.6,7974.0
-18865,-43195,139.62510116,35.61048057,6944.4,-9999.0,-9999.0,57301.6
-18855,-43195,139.62521154,35.61048076,7147.4,-9999.0,-9999.0,7940.2
-2485,-43195,139.80590378,35.61065737,43644.6,45980.6,-9999.0,47311.6
-1705,-43195,139.81451346,35.61065902,47178.8,47422.6,-9999.0,47586.4
-1695,-43195,139.81462384,35.61065904,47165.6,47340.8,-9999.0,47588.0
-1685,-43195,139.81473422,35.61065906,47195.6,47360.4,-9999.0,47627.0
-1675,-43195,139.81484460,35.61065907,47042.8,47290.4,-9999.0,47632.0
-1665,-43195,139.81495498,35.61065909,47380.0,-9999.0,-9999.0,47606.8
-1655,-43195,139.81506536,35.61065911,47080.8,-9999.0,-9999.0,47611.8
-1645,-43195,139.81517574,35.61065912,47443.2,-9999.0,-9999.0,47609.2
-1635,-43195,139.81528612,35.61065914,47481.2,-9999.0,-9999.0,47608.0
-18925,-43205,139.62443912,35.61038928,3050.6,3191.2,4745.8,8026.0
-18915,-43205,139.62454950,35.61038948,3063.2,3321.8,4583.4,7820.2
-18905,-43205,139.62465988,35.61038967,3073.2,3225.6,4031.4,7908.6
-18895,-43205,139.62477026,35.61038986,3082.0,3125.8,3545.6,7923.2
-18885,-43205,139.62488064,35.61039005,3114.4,3237.8,4246.0,7922.0
-18875,-43205,139.62499102,35.61039024,3136.6,3177.8,3613.0,7882.6
-18865,-43205,139.62510140,35.61039043,6704.0,-9999.0,-9999.0,7884.0
-7485,-43205,139.75071367,35.61054203,46818.8,51765.6,-9999.0,52113.6
-3755,-43205,139.79188551,35.61056322,43770.4,45984.0,-9999.0,47255.0
-2505,-43205,139.80568305,35.61056718,43657.0,45982.4,-9999.0,47265.0
-1685,-43205,139.81473424,35.61056892,47244.0,47411.8,-9999.0,47625.4
-1675,-43205,139.81484462,35.61056893,47186.0,47338.8,-9999.0,47604.4
-1665,-43205,139.81495500,35.61056895,47081.8,47522.8,-9999.0,47605.4
-1655,-43205,139.81506538,35.61056897,47055.4,-9999.0,-9999.0,47605.2
-1645,-43205,139.81517576,35.61056899,47000.6,-9999.0,-9999.0,47598.2
-1635,-43205,139.81528614,35.61056900,46978.8,-9999.0,-9999.0,47593.4
-1625,-43205,139.81539652,35.61056902,46941.6,-9999.0,-9999.0,47587.8
-1615,-43205,139.81550691,35.61056903,46903.4,-9999.0,-9999.0,47589.4
-18915,-43215,139.62454973,35.61029934,3075.0,3250.6,4317.8,8022.2
-18905,-43215,139.62466011,35.61029953,3084.0,3206.2,3889.0,8020.0
-18895,-43215,139.62477049,35.61029972,3091.6,3128.0,3470.2,8037.6
-18885,-43215,139.62488087,35.61029991,3103.8,3188.6,3664.8,8015.2
-18875,-43215,139.62499125,35.61030010,3110.6,3153.0,3381.0,7919.8
-18865,-43215,139.62510163,35.61030029,3122.0,3152.6,3418.2,7976.4
-18855,-43215,139.62521201,35.61030048,3137.2,3168.2,3495.0,57533.0
-18845,-43215,139.62532239,35.61030067,3150.8,3175.0,3722.0,7911.4
-7485,-43215,139.75071376,35.61045189,45888.8,47067.6,-9999.0,52079.2
-2515,-43215,139.80557271,35.61047702,44815.2,46441.8,-9999.0,47265.2
-1675,-43215,139.81484464,35.61047880,47185.6,47444.0,-9999.0,47637.4
-1665,-43215,139.81495502,35.61047881,47092.4,47325.2,-9999.0,47611.6
-1655,-43215,139.81506540,35.61047883,47080.2,47410.2,-9999.0,47606.8
-1645,-43215,139.81517578,35.61047885,47503.2,-9999.0,-9999.0,47598.8
-1635,-43215,139.81528616,35.61047886,47291.2,-9999.0,-9999.0,47603.2
-1625,-43215,139.81539655,35.61047888,46885.0,-9999.0,-9999.0,47605.6
-1615,-43215,139.81550693,35.61047890,46859.8,-9999.0,-9999.0,47575.4
-1605,-43215,139.81561731,35.61047891,46680.6,46956.4,-9999.0,47417.4
-1595,-43215,139.81572769,35.61047893,46664.2,47171.4,-9999.0,47422.0
-18915,-43225,139.62454997,35.61020920,3088.8,3260.4,4275.2,8021.4
-18905,-43225,139.62466035,35.61020939,3097.0,3211.0,3817.8,7929.0
-18895,-43225,139.62477073,35.61020958,3101.2,3128.6,3422.4,8016.2
-18885,-43225,139.62488111,35.61020977,3110.6,3137.8,3385.0,8013.8
-18875,-43225,139.62499148,35.61020996,3119.4,3157.8,3427.8,7885.2
-18865,-43225,139.62510186,35.61021015,3127.6,3164.2,3501.2,7955.6
-18835,-43225,139.62543300,35.61021073,7748.2,-9999.0,-9999.0,8025.8
-7485,-43225,139.75071386,35.61036175,45597.0,46887.6,-9999.0,52079.4
-2525,-43225,139.80546236,35.61038685,46607.4,-9999.0,-9999.0,47218.8
-1655,-43225,139.81506542,35.61038869,47232.2,-9999.0,-9999.0,47604.0
-1645,-43225,139.81517581,35.61038871,47189.4,-9999.0,-9999.0,47613.2
-1635,-43225,139.81528619,35.61038873,47198.4,-9999.0,-9999.0,47614.4
-1625,-43225,139.81539657,35.61038874,46938.0,-9999.0,-9999.0,47614.2
-1605,-43225,139.81561733,35.61038877,46653.6,47190.4,-9999.0,47418.0
-1595,-43225,139.81572771,35.61038879,46626.2,-9999.0,-9999.0,47406.6
-1585,-43225,139.81583809,35.61038881,46573.2,47177.4,-9999.0,47408.4
-1575,-43225,139.81594847,35.61038882,46513.8,-9999.0,-9999.0,47378.2
-18895,-43235,139.62477096,35.61011944,6725.4,-9999.0,-9999.0,8016.6
-18885,-43235,139.62488134,35.61011964,3121.4,3165.8,3430.6,8012.0
-18875,-43235,139.62499172,35.61011983,3130.0,3181.0,3543.0,7962.2
-18865,-43235,139.62510210,35.61012002,3137.8,3191.0,3690.0,7993.6
-18855,-43235,139.62521248,35.61012021,3149.8,3194.0,3657.4,7988.0
-18845,-43235,139.62532286,35.61012040,6968.4,-9999.0,-9999.0,7805.0
-18835,-43235,139.62543323,35.61012059,6977.2,-9999.0,-9999.0,8017.6
-1645,-43235,139.81517583,35.61029857,47164.0,-9999.0,-9999.0,47614.4
-1635,-43235,139.81528621,35.61029859,47010.8,47506.8,-9999.0,47616.8
-1625,-43235,139.81539659,35.61029860,46949.8,47325.0,-9999.0,47612.6
-1615,-43235,139.81550697,35.61029862,47172.0,-9999.0,-9999.0,47610.4
-1595,-43235,139.81572773,35.61029865,47249.8,-9999.0,-9999.0,47420.4
-1585,-43235,139.81583811,35.61029867,46750.6,-9999.0,-9999.0,47410.4
-1575,-43235,139.81594849,35.61029868,46886.0,-9999.0,-9999.0,47409.6
-1565,-43235,139.81605887,35.61029870,46925.4,-9999.0,-9999.0,47395.4
-1555,-43235,139.81616925,35.61029872,46934.2,-9999.0,-9999.0,47397.6
-18895,-43245,139.62477119,35.61002931,7598.2,-9999.0,-9999.0,7954.4
-18885,-43245,139.62488157,35.61002950,7620.6,-9999.0,-9999.0,7957.8
-18875,-43245,139.62499195,35.61002969,3141.4,3184.8,3508.8,8091.0
-18865,-43245,139.62510233,35.61002988,3146.8,3186.6,3618.2,8068.0
-18855,-43245,139.62521271,35.61003007,3158.8,3193.0,3666.4,7951.2
-18845,-43245,139.62532309,35.61003026,3170.8,3209.6,3957.6,7985.8
-18835,-43245,139.62543347,35.61003045,3181.6,3209.0,3851.6,57665.2
-18805,-43245,139.62576460,35.61003102,7492.8,-9999.0,-9999.0,7848.2
-2555,-43245,139.80513128,35.61020650,43824.8,45997.2,-9999.0,47215.8
-1635,-43245,139.81528623,35.61020845,47227.6,-9999.0,-9999.0,47617.2
-1625,-43245,139.81539661,35.61020847,46998.2,47547.4,-9999.0,47623.0
-1615,-43245,139.81550699,35.61020848,47108.0,-9999.0,-9999.0,47622.2
-1605,-43245,139.81561737,35.61020850,47055.0,-9999.0,-9999.0,47617.8
-1585,-43245,139.81583812,35.61020853,46851.8,-9999.0,-9999.0,47418.8
-1575,-43245,139.81594850,35.61020855,46941.4,-9999.0,-9999.0,47413.6
-1565,-43245,139.81605888,35.61020856,46943.6,-9999.0,-9999.0,47409.4
-1555,-43245,139.81616926,35.61020858,46887.4,-9999.0,-9999.0,47404.8
-1545,-43245,139.81627964,35.61020859,46806.6,-9999.0,-9999.0,47396.4
-1535,-43245,139.81639002,35.61020861,46811.8,-9999.0,-9999.0,47394.8
-18875,-43255,139.62499219,35.60993955,6973.2,-9999.0,-9999.0,7797.4
-18865,-43255,139.62510256,35.60993974,3158.6,3198.2,3849.0,7987.4
-18855,-43255,139.62521294,35.60993993,3170.8,3218.4,4100.4,7987.8
-18845,-43255,139.62532332,35.60994012,3181.6,3222.0,4132.8,7950.0
-18835,-43255,139.62543370,35.60994031,3193.0,3229.6,4177.8,8102.4
-18825,-43255,139.62554408,35.60994050,3203.4,3228.0,4137.8,8106.0
-18805,-43255,139.62576484,35.60994088,-9999.0,-9999.0,-9999.0,7497.4
-18795,-43255,139.62587522,35.60994107,7417.6,-9999.0,-9999.0,7495.8
-2575,-43255,139.80491055,35.61011631,30615.8,45969.2,-9999.0,47291.6
-1605,-43255,139.81561739,35.61011836,46965.4,-9999.0,-9999.0,47608.0
-1595,-43255,139.81572776,35.61011838,46929.2,-9999.0,-9999.0,47432.6
-1585,-43255,139.81583814,35.61011839,46888.4,-9999.0,-9999.0,47427.6
-1575,-43255,139.81594852,35.61011841,46953.0,-9999.0,-9999.0,47460.2
-1565,-43255,139.81605890,35.61011842,47002.0,-9999.0,-9999.0,47450.6
-1555,-43255,139.81616928,35.61011844,46949.8,-9999.0,-9999.0,47409.4
-1545,-43255,139.81627966,35.61011846,46938.2,-9999.0,-9999.0,47402.6
-1535,-43255,139.81639004,35.61011847,46852.4,47023.2,-9999.0,47402.0
-18855,-43265,139.62521318,35.60984979,3187.2,3238.4,4253.4,7989.8
-18845,-43265,139.62532356,35.60984999,3199.8,3244.6,4307.8,7969.2
-18835,-43265,139.62543393,35.60985018,3206.4,3230.4,4253.0,7865.0
-18825,-43265,139.62554431,35.60985037,3221.0,3279.6,4420.2,7937.4
-18815,-43265,139.62565469,35.60985056,3229.6,3306.0,4292.2,8010.8
-18805,-43265,139.62576507,35.60985075,3236.8,3265.0,4110.2,8052.2
-18795,-43265,139.62587545,35.60985094,6939.6,-9999.0,-9999.0,7853.6
-18785,-43265,139.62598583,35.60985113,7556.0,-9999.0,-9999.0,8111.4
-18775,-43265,139.62609621,35.60985132,6975.4,7296.0,7413.6,8075.6
-2585,-43265,139.80480020,35.61002615,47041.4,-9999.0,-9999.0,47288.8
-1595,-43265,139.81572778,35.61002824,47069.4,-9999.0,-9999.0,47438.2
-1585,-43265,139.81583816,35.61002825,46920.0,-9999.0,-9999.0,47430.2
-1575,-43265,139.81594854,35.61002827,46967.0,-9999.0,-9999.0,47429.8
-1565,-43265,139.81605892,35.61002829,47013.0,-9999.0,-9999.0,47418.6
-1555,-43265,139.81616930,35.61002830,46961.2,-9999.0,-9999.0,47414.8
-1545,-43265,139.81627968,35.61002832,46938.8,-9999.0,-9999.0,47407.4
-1535,-43265,139.81639006,35.61002833,46892.8,47080.6,-9999.0,47406.6
-18845,-43275,139.62532379,35.60975985,3226.2,3291.4,4514.0,8028.0
-18835,-43275,139.62543417,35.60976004,3231.8,3398.4,4667.0,8104.6
-18825,-43275,139.62554455,35.60976023,3232.2,3332.2,4459.4,8010.6
-18815,-43275,139.62565492,35.60976042,3242.4,3330.0,4339.6,8051.0
-18805,-43275,139.62576530,35.60976061,3250.2,3289.2,4202.2,8090.8
-18795,-43275,139.62587568,35.60976080,3259.8,3281.6,4092.6,7970.4
-18785,-43275,139.62598606,35.60976099,7008.4,-9999.0,-9999.0,7965.4
-18775,-43275,139.62609644,35.60976118,7571.0,-9999.0,-9999.0,57705.4
-18765,-43275,139.62620682,35.60976137,3338.8,3503.4,4430.6,8056.0
-2605,-43275,139.80457948,35.60993595,35496.2,45972.4,-9999.0,47223.0
-2595,-43275,139.80468986,35.60993598,46780.8,-9999.0,-9999.0,47285.6
-1585,-43275,139.81583818,35.60993812,47013.2,-9999.0,-9999.0,47421.4
-1575,-43275,139.81594856,35.60993813,46999.2,-9999.0,-9999.0,47427.8
-1565,-43275,139.81605894,35.60993815,46996.4,-9999.0,-9999.0,47427.8
-1555,-43275,139.81616932,35.60993816,46974.6,-9999.0,-9999.0,47417.4
-1545,-43275,139.81627970,35.60993818,46957.0,-9999.0,-9999.0,47417.8
-1535,-43275,139.81639008,35.60993819,46945.0,-9999.0,-9999.0,47412.8
-18835,-43285,139.62543440,35.60966990,3253.6,3644.4,4716.6,57689.4
-18825,-43285,139.62554478,35.60967009,3244.8,3448.0,4527.2,8161.8
-18815,-43285,139.62565516,35.60967028,3255.6,3374.4,4389.4,8089.8
-18805,-43285,139.62576554,35.60967047,3261.2,3333.8,4287.6,8090.8
-18795,-43285,139.62587591,35.60967066,3270.8,3327.4,4197.4,57699.6
-18785,-43285,139.62598629,35.60967085,3280.0,3338.0,4126.6,8061.2
-18775,-43285,139.62609667,35.60967104,3289.0,3338.4,4146.2,8059.4
-18765,-43285,139.62620705,35.60967123,3299.0,3354.0,4200.8,8142.0
-18755,-43285,139.62631743,35.60967142,3310.4,3360.4,4251.8,8124.8
-2625,-43285,139.80435875,35.60984576,40928.8,45973.2,-9999.0,47279.8
-1575,-43285,139.81594858,35.60984799,47095.0,-9999.0,-9999.0,47437.8
-1565,-43285,139.81605896,35.60984801,47013.2,-9999.0,-9999.0,47430.6
-1555,-43285,139.81616934,35.60984802,46993.6,-9999.0,-9999.0,47423.8
-1545,-43285,139.81627972,35.60984804,46983.2,-9999.0,-9999.0,47421.6
-1535,-43285,139.81639010,35.60984806,47101.8,-9999.0,-9999.0,47417.0
-1525,-43285,139.81650048,35.60984807,47304.4,-9999.0,-9999.0,47481.4
-1505,-43285,139.81672124,35.60984810,47546.4,-9999.0,-9999.0,47565.0
-1495,-43285,139.81683162,35.60984812,47541.2,-9999.0,-9999.0,47871.6
-1485,-43285,139.81694200,35.60984813,47684.0,-9999.0,-9999.0,47822.6
-18825,-43295,139.62554501,35.60957995,3265.4,3648.4,4599.0,7958.4
-18815,-43295,139.62565539,35.60958014,3278.8,3508.8,4469.2,8094.2
-18805,-43295,139.62576577,35.60958033,3273.2,3390.4,4332.0,8133.8
-18795,-43295,139.62587615,35.60958052,3280.2,3337.8,4191.4,7947.4
-18785,-43295,139.62598652,35.60958071,3290.2,3338.2,4158.8,8062.8
-18775,-43295,139.62609690,35.60958090,3300.0,3352.4,4206.6,8061.4
-18765,-43295,139.62620728,35.60958109,3310.4,3382.8,4270.2,8144.2
-18755,-43295,139.62631766,35.60958128,3322.6,3463.4,4337.6,8145.8
-18745,-43295,139.62642804,35.60958147,3333.4,3490.4,4291.4,8106.6
-18735,-43295,139.62653842,35.60958166,3345.2,3442.0,4245.6,8093.8
-2635,-43295,139.80424840,35.60975560,43406.6,45989.2,-9999.0,47277.2
-1575,-43295,139.81594860,35.60975785,47229.2,-9999.0,-9999.0,47451.4
-1565,-43295,139.81605898,35.60975787,47417.4,-9999.0,-9999.0,47437.8
-1555,-43295,139.81616936,35.60975789,47051.8,-9999.0,-9999.0,47434.4
-1545,-43295,139.81627974,35.60975790,47047.2,-9999.0,-9999.0,47429.2
-1535,-43295,139.81639012,35.60975792,47103.0,-9999.0,-9999.0,47466.6
-1525,-43295,139.81650050,35.60975793,47189.4,-9999.0,-9999.0,47478.0
-1515,-43295,139.81661088,35.60975795,47261.6,-9999.0,-9999.0,47489.0
-1505,-43295,139.81672126,35.60975796,47384.4,-9999.0,-9999.0,47496.8
-1495,-43295,139.81683164,35.60975798,47461.4,-9999.0,-9999.0,47570.2
-18815,-43305,139.62565562,35.60949001,3354.2,3570.4,4499.2,8071.6
-18805,-43305,139.62576600,35.60949020,3287.6,3389.6,4332.2,8133.8
-18795,-43305,139.62587638,35.60949039,3289.6,3347.4,4218.2,57656.8
-18785,-43305,139.62598676,35.60949058,3299.2,3348.2,4202.8,7947.6
-18775,-43305,139.62609714,35.60949077,3310.4,3383.0,4271.8,8064.0
-18765,-43305,139.62620751,35.60949096,3321.4,3472.2,4330.6,8064.0
-18755,-43305,139.62631789,35.60949115,3331.2,3477.6,4293.0,8065.2
-18745,-43305,139.62642827,35.60949134,3342.0,3463.8,4239.0,8066.8
-18735,-43305,139.62653865,35.60949152,3352.8,3438.4,4201.2,8151.2
-18725,-43305,139.62664903,35.60949171,3364.0,3424.2,4165.2,8087.0
-2655,-43305,139.80402768,35.60966541,43402.0,45989.6,-9999.0,47275.6
-2645,-43305,139.80413806,35.60966543,46254.0,47011.2,-9999.0,47219.6
-1555,-43305,139.81616938,35.60966775,47075.0,-9999.0,-9999.0,47440.4
-1545,-43305,139.81627976,35.60966776,47078.8,-9999.0,-9999.0,47442.0
-1535,-43305,139.81639014,35.60966778,47115.0,-9999.0,-9999.0,47460.8
-1515,-43305,139.81661090,35.60966781,-9999.0,-9999.0,-9999.0,47508.0
-1495,-43305,139.81683165,35.60966784,47755.4,-9999.0,-9999.0,47762.4
-1485,-43305,139.81694203,35.60966786,47611.8,47722.8,-9999.0,47749.0
-18795,-43315,139.62587661,35.60940025,3300.6,3362.2,4257.2,7951.8
-18785,-43315,139.62598699,35.60940044,3311.4,3387.2,4275.0,8082.2
-18775,-43315,139.62609737,35.60940063,3322.6,3467.0,4332.8,8066.4
-18765,-43315,139.62620775,35.60940082,3333.4,3503.0,4333.2,8066.2
-18755,-43315,139.62631812,35.60940101,3341.8,3467.2,4241.2,8066.8
-18745,-43315,139.62642850,35.60940120,3351.2,3447.2,4195.6,8068.4
-18735,-43315,139.62653888,35.60940139,3360.6,3427.6,4158.0,8152.8
-18725,-43315,139.62664926,35.60940158,3370.6,3413.2,4122.8,8113.6
-4795,-43315,139.78040661,35.60956721,45681.4,46669.4,-9999.0,47029.8
-2665,-43315,139.80391733,35.60957524,43399.0,45982.2,-9999.0,47274.4
-1545,-43315,139.81627978,35.60957763,47106.4,-9999.0,-9999.0,47447.6
-1535,-43315,139.81639016,35.60957764,47141.4,-9999.0,-9999.0,47456.2
-1525,-43315,139.81650054,35.60957766,47163.8,-9999.0,-9999.0,47455.8
-1515,-43315,139.81661092,35.60957767,47202.6,-9999.0,-9999.0,47495.8
-1505,-43315,139.81672129,35.60957769,-9999.0,-9999.0,-9999.0,47511.8
-1495,-43315,139.81683167,35.60957770,47422.8,47619.2,-9999.0,47767.0
-1485,-43315,139.81694205,35.60957772,47581.8,-9999.0,-9999.0,47750.8
-18785,-43325,139.62598722,35.60931030,3327.4,3494.8,4336.2,7953.2
-18775,-43325,139.62609760,35.60931049,3338.0,3530.0,4358.4,7952.8
-18765,-43325,139.62620798,35.60931068,3346.4,3477.2,4267.2,7973.2
-18755,-43325,139.62631836,35.60931087,3352.2,3451.6,4189.4,8092.6
-18745,-43325,139.62642873,35.60931106,3361.0,3436.4,4155.8,8176.2
-18735,-43325,139.62653911,35.60931125,3370.0,3421.8,4124.2,8092.6
-18725,-43325,139.62664949,35.60931144,3379.2,3418.8,4116.4,8115.0
-18715,-43325,139.62675987,35.60931163,3392.6,3447.6,4189.8,8117.0
-1535,-43325,139.81639018,35.60948750,47449.6,-9999.0,-9999.0,47461.4
-1525,-43325,139.81650056,35.60948752,47201.0,-9999.0,-9999.0,47500.4
-1515,-43325,139.81661093,35.60948753,47232.0,-9999.0,-9999.0,47496.2
-1505,-43325,139.81672131,35.60948755,47269.8,-9999.0,-9999.0,47666.4
-1495,-43325,139.81683169,35.60948756,47283.6,47385.8,-9999.0,47658.6
-18775,-43335,139.62609783,35.60922035,3353.2,3496.8,4289.4,7971.0
-18765,-43335,139.62620821,35.60922054,3359.6,3459.2,4202.8,7972.2
-18755,-43335,139.62631859,35.60922073,3362.6,3441.6,4149.0,8094.2
-18745,-43335,139.62642897,35.60922092,3370.6,3426.2,4117.2,8094.8
-18735,-43335,139.62653934,35.60922111,3379.4,3425.2,4126.8,8094.8
-18725,-43335,139.62664972,35.60922130,3391.0,3449.4,4199.6,8096.0
-18715,-43335,139.62676010,35.60922149,3403.6,3487.2,4264.6,8077.0
-18705,-43335,139.62687048,35.60922168,3417.4,3525.8,4296.2,8010.6
-2695,-43335,139.80358626,35.60939488,46502.6,47157.8,-9999.0,47274.0
