X（m）,Y（m）,経度（度）,緯度（度）,津波高（最大）（m）
-1415,-28165,139.81768807,35.74613572,1.6363
-1405,-28165,139.81779864,35.74613574,1.6467
-1395,-28165,139.81790921,35.74613575,1.6432
-1185,-28165,139.82023112,35.74613603,1.6537
-1175,-28165,139.82034169,35.74613604,1.6562
-1145,-28165,139.82067339,35.74613607,1.6582
-1135,-28165,139.82078396,35.74613609,1.6643
-1125,-28165,139.82089452,35.74613610,1.6639
-1115,-28165,139.82100509,35.74613611,1.6646
-1105,-28165,139.82111566,35.74613612,1.6651
-1015,-28165,139.82211076,35.74613622,1.0001
2305,-28165,139.85881907,35.74613404,1.3672
2645,-28165,139.86257836,35.74613319,1.3652
2745,-28165,139.86368403,35.74613291,1.3655
2755,-28165,139.86379460,35.74613288,1.3679
5555,-28165,139.89475340,35.74612106,1.9872
5565,-28165,139.89486397,35.74612101,2.0266
5585,-28165,139.89508510,35.74612089,2.0083
5595,-28165,139.89519567,35.74612084,2.0242
-4115,-28175,139.78783498,35.74603800,1.7117
-1415,-28175,139.81768809,35.74604559,1.6328
-1405,-28175,139.81779866,35.74604560,1.6450
-1395,-28175,139.81790923,35.74604562,1.6471
-1175,-28175,139.82034170,35.74604590,1.6554
-1165,-28175,139.82045227,35.74604592,1.6589
-1145,-28175,139.82067340,35.74604594,1.6643
-1135,-28175,139.82078397,35.74604595,1.6652
-1125,-28175,139.82089454,35.74604596,1.6643
-1115,-28175,139.82100510,35.74604597,1.6650
-1105,-28175,139.82111567,35.74604598,1.6656
-1095,-28175,139.82122624,35.74604600,1.6674
2295,-28175,139.85870848,35.74604393,1.3668
2305,-28175,139.85881905,35.74604391,1.3656
2745,-28175,139.86368400,35.74604278,1.3653
2755,-28175,139.86379456,35.74604275,1.3675
5545,-28175,139.89464277,35.74603098,1.9895
5555,-28175,139.89475333,35.74603093,1.9877
5565,-28175,139.89486390,35.74603087,1.9950
5575,-28175,139.89497447,35.74603081,1.9955
5585,-28175,139.89508503,35.74603076,1.9959
5605,-28175,139.89530617,35.74603064,2.0018
-4115,-28185,139.78783504,35.74594787,1.7124
-1405,-28185,139.81779868,35.74595547,1.6435
-1395,-28185,139.81790924,35.74595548,1.6472
-1175,-28185,139.82034172,35.74595577,1.6560
-1165,-28185,139.82045228,35.74595578,1.6593
-1135,-28185,139.82078398,35.74595581,1.6619
-1125,-28185,139.82089455,35.74595583,1.6636
-1115,-28185,139.82100512,35.74595584,1.6652
-1105,-28185,139.82111568,35.74595585,1.6666
-1005,-28185,139.82222135,35.74595596,1.0000
2285,-28185,139.85859788,35.74595382,1.3667
2295,-28185,139.85870845,35.74595379,1.3665
2655,-28185,139.86268886,35.74595289,1.3653
2745,-28185,139.86368396,35.74595264,1.3652
2755,-28185,139.86379453,35.74595261,1.3675
5535,-28185,139.89453213,35.74594090,1.9944
5545,-28185,139.89464270,35.74594085,1.9913
5555,-28185,139.89475326,35.74594079,1.9929
5565,-28185,139.89486383,35.74594073,2.0004
5575,-28185,139.89497440,35.74594068,1.9975
5585,-28185,139.89508496,35.74594062,1.9956
5595,-28185,139.89519553,35.74594056,1.9954
5605,-28185,139.89530610,35.74594051,1.9968
5615,-28185,139.89541666,35.74594045,1.9900
5625,-28185,139.89552723,35.74594039,1.9931
-4115,-28195,139.78783509,35.74585773,1.7107
-4015,-28195,139.78894076,35.74585814,1.7105
-1405,-28195,139.81779869,35.74586533,1.6564
-1395,-28195,139.81790926,35.74586534,1.6430
-1385,-28195,139.81801983,35.74586536,1.6400
-1135,-28195,139.82078400,35.74586568,1.6616
-1125,-28195,139.82089456,35.74586569,1.6633
-1115,-28195,139.82100513,35.74586570,1.6656
-1105,-28195,139.82111570,35.74586571,1.6667
2275,-28195,139.85848729,35.74586370,1.3667
2655,-28195,139.86268883,35.74586275,1.3653
2755,-28195,139.86379449,35.74586248,1.3666
2765,-28195,139.86390506,35.74586245,1.3661
5525,-28195,139.89442149,35.74585082,1.9969
5535,-28195,139.89453206,35.74585077,1.9956
5545,-28195,139.89464263,35.74585071,1.9931
5555,-28195,139.89475319,35.74585065,1.9954
5565,-28195,139.89486376,35.74585060,1.9959
5575,-28195,139.89497433,35.74585054,1.9982
5585,-28195,139.89508489,35.74585048,1.9957
5595,-28195,139.89519546,35.74585043,1.9945
5605,-28195,139.89530603,35.74585037,1.9878
5615,-28195,139.89541659,35.74585031,1.9887
5625,-28195,139.89552716,35.74585026,1.9785
5635,-28195,139.89563773,35.74585020,1.9978
-4115,-28205,139.78783514,35.74576759,1.7066
-1385,-28205,139.81801984,35.74577522,1.6493
-1155,-28205,139.82056288,35.74577552,1.6561
-1135,-28205,139.82078401,35.74577554,1.6636
-1125,-28205,139.82089458,35.74577555,1.6634
-995,-28205,139.82233195,35.74577569,1.0003
-945,-28205,139.82288478,35.74577574,1.0001
2265,-28205,139.85837669,35.74577359,1.3671
2275,-28205,139.85848726,35.74577357,1.3665
2655,-28205,139.86268879,35.74577261,1.3655
2755,-28205,139.86379446,35.74577234,1.3660
2765,-28205,139.86390503,35.74577231,1.3661
5525,-28205,139.89442143,35.74576069,1.9975
5535,-28205,139.89453199,35.74576063,1.9970
5555,-28205,139.89475312,35.74576052,1.9956
5565,-28205,139.89486369,35.74576046,1.9952
5575,-28205,139.89497426,35.74576040,1.9948
5585,-28205,139.89508482,35.74576035,1.9943
5595,-28205,139.89519539,35.74576029,1.9940
5605,-28205,139.89530596,35.74576023,1.9910
5615,-28205,139.89541652,35.74576018,1.9902
5625,-28205,139.89552709,35.74576012,1.9778
5635,-28205,139.89563766,35.74576006,2.0209
5655,-28205,139.89585879,35.74575995,1.9961
-4115,-28215,139.78783519,35.74567746,1.7139
-4015,-28215,139.78894086,35.74567787,1.7550
-1395,-28215,139.81790929,35.74568507,1.6615
-1385,-28215,139.81801986,35.74568509,1.6540
-1155,-28215,139.82056289,35.74568538,1.6462
-1145,-28215,139.82067346,35.74568539,1.6519
2265,-28215,139.85837666,35.74568345,1.3668
2485,-28215,139.86080913,35.74568292,1.3655
2665,-28215,139.86279933,35.74568245,1.3652
2755,-28215,139.86379443,35.74568220,1.3656
2765,-28215,139.86390499,35.74568218,1.3654
5515,-28215,139.89431079,35.74567061,1.9979
5525,-28215,139.89442136,35.74567055,1.9976
5535,-28215,139.89453192,35.74567049,1.9970
5545,-28215,139.89464249,35.74567044,1.9953
5555,-28215,139.89475306,35.74567038,1.9941
5565,-28215,139.89486362,35.74567033,1.9943
5575,-28215,139.89497419,35.74567027,1.9943
5585,-28215,139.89508476,35.74567021,1.9950
5595,-28215,139.89519532,35.74567016,1.9943
5605,-28215,139.89530589,35.74567010,1.9937
5615,-28215,139.89541645,35.74567004,1.9920
5625,-28215,139.89552702,35.74566998,1.9868
5635,-28215,139.89563759,35.74566993,2.0045
5645,-28215,139.89574815,35.74566987,2.0059
5655,-28215,139.89585872,35.74566981,1.9960
5665,-28215,139.89596929,35.74566975,1.9957
-4115,-28225,139.78783524,35.74558732,1.7158
-1385,-28225,139.81801988,35.74559495,1.6509
-1155,-28225,139.82056291,35.74559525,1.6443
-1145,-28225,139.82067347,35.74559526,1.6372
-935,-28225,139.82299537,35.74559548,1.0000
2255,-28225,139.85826607,35.74559334,1.3669
2475,-28225,139.86069853,35.74559281,1.3656
2485,-28225,139.86080910,35.74559279,1.3661
2665,-28225,139.86279929,35.74559232,1.3660
2755,-28225,139.86379439,35.74559207,1.3653
2765,-28225,139.86390496,35.74559204,1.3662
5505,-28225,139.89420015,35.74558053,1.9989
5515,-28225,139.89431072,35.74558047,1.9981
5525,-28225,139.89442129,35.74558041,1.9977
5545,-28225,139.89464242,35.74558030,1.9948
5555,-28225,139.89475299,35.74558025,1.9939
5565,-28225,139.89486355,35.74558019,1.9938
5575,-28225,139.89497412,35.74558013,1.9942
5585,-28225,139.89508469,35.74558008,1.9957
5595,-28225,139.89519525,35.74558002,1.9956
5605,-28225,139.89530582,35.74557996,1.9950
5615,-28225,139.89541638,35.74557991,1.9955
5625,-28225,139.89552695,35.74557985,1.9956
5635,-28225,139.89563752,35.74557979,2.0014
5645,-28225,139.89574808,35.74557973,1.9997
5655,-28225,139.89585865,35.74557968,1.9935
5665,-28225,139.89596922,35.74557962,1.9948
5675,-28225,139.89607978,35.74557956,1.9979
-4105,-28235,139.78794586,35.74549723,1.7073
-1145,-28235,139.82067349,35.74550512,1.6111
2245,-28235,139.85815547,35.74550323,1.3672
2465,-28235,139.86058793,35.74550270,1.3658
2475,-28235,139.86069850,35.74550268,1.3658
2665,-28235,139.86279926,35.74550218,1.3677
2765,-28235,139.86390492,35.74550190,1.3663
2775,-28235,139.86401549,35.74550188,1.3669
5515,-28235,139.89431065,35.74549033,1.9980
5525,-28235,139.89442122,35.74549028,1.9973
5535,-28235,139.89453178,35.74549022,1.9961
5545,-28235,139.89464235,35.74549017,1.9951
5555,-28235,139.89475292,35.74549011,1.9942
5565,-28235,139.89486348,35.74549005,1.9936
5575,-28235,139.89497405,35.74549000,1.9946
5585,-28235,139.89508462,35.74548994,1.9949
5595,-28235,139.89519518,35.74548988,1.9964
5605,-28235,139.89530575,35.74548983,1.9976
5615,-28235,139.89541631,35.74548977,1.9978
5625,-28235,139.89552688,35.74548971,1.9986
5635,-28235,139.89563745,35.74548965,1.9986
5645,-28235,139.89574801,35.74548960,1.9978
5655,-28235,139.89585858,35.74548954,1.9938
5665,-28235,139.89596915,35.74548948,1.9947
5675,-28235,139.89607971,35.74548942,1.9894
5685,-28235,139.89619028,35.74548937,1.9946
5695,-28235,139.89630084,35.74548931,1.9952
-4105,-28245,139.78794591,35.74540709,1.7141
-1375,-28245,139.81813048,35.74541469,1.6465
-1145,-28245,139.82067350,35.74541499,1.6428
-1135,-28245,139.82078407,35.74541500,1.6962
2465,-28245,139.86058790,35.74541256,1.3659
2675,-28245,139.86290979,35.74541202,1.3648
2765,-28245,139.86390489,35.74541177,1.3658
2775,-28245,139.86401546,35.74541174,1.3667
5535,-28245,139.89453172,35.74540009,1.9956
5545,-28245,139.89464228,35.74540003,1.9950
5555,-28245,139.89475285,35.74539997,1.9945
5565,-28245,139.89486341,35.74539992,1.9940
5575,-28245,139.89497398,35.74539986,1.9947
5585,-28245,139.89508455,35.74539980,1.9951
5595,-28245,139.89519511,35.74539975,1.9967
5605,-28245,139.89530568,35.74539969,1.9983
5615,-28245,139.89541624,35.74539963,1.9990
5625,-28245,139.89552681,35.74539958,1.9999
5635,-28245,139.89563738,35.74539952,1.9992
5645,-28245,139.89574794,35.74539946,1.9979
5655,-28245,139.89585851,35.74539940,1.9960
5665,-28245,139.89596908,35.74539935,1.9946
5675,-28245,139.89607964,35.74539929,1.9937
5685,-28245,139.89619021,35.74539923,1.9984
5695,-28245,139.89630077,35.74539917,1.9895
5705,-28245,139.89641134,35.74539912,1.9941
-4005,-28255,139.78905162,35.74531737,1.7561
-1375,-28255,139.81813050,35.74532455,1.6288
-1365,-28255,139.81824106,35.74532457,1.6449
-1135,-28255,139.82078408,35.74532486,1.6511
-1125,-28255,139.82089465,35.74532487,1.7457
2225,-28255,139.85793429,35.74532300,1.3669
2445,-28255,139.86036674,35.74532248,1.3658
2455,-28255,139.86047731,35.74532245,1.3661
2675,-28255,139.86290976,35.74532188,1.3683
2765,-28255,139.86390485,35.74532163,1.3650
2775,-28255,139.86401542,35.74532160,1.3663
5545,-28255,139.89464221,35.74530989,1.9951
5555,-28255,139.89475278,35.74530984,1.9947
5565,-28255,139.89486334,35.74530978,1.9943
5585,-28255,139.89508448,35.74530967,1.9958
5595,-28255,139.89519504,35.74530961,1.9972
5605,-28255,139.89530561,35.74530955,1.9998
5615,-28255,139.89541617,35.74530950,2.0012
5625,-28255,139.89552674,35.74530944,2.0012
5635,-28255,139.89563731,35.74530938,1.9998
5645,-28255,139.89574787,35.74530933,1.9993
5655,-28255,139.89585844,35.74530927,1.9978
5665,-28255,139.89596900,35.74530921,1.9965
5675,-28255,139.89607957,35.74530915,1.9965
5685,-28255,139.89619014,35.74530909,1.9952
5695,-28255,139.89630070,35.74530904,1.9879
5705,-28255,139.89641127,35.74530898,1.9905
5715,-28255,139.89652183,35.74530892,1.9968
-4105,-28265,139.78794601,35.74522682,1.7318
-4095,-28265,139.78805658,35.74522686,1.7110
-1365,-28265,139.81824108,35.74523443,1.6553
-1135,-28265,139.82078410,35.74523472,1.6461
-1125,-28265,139.82089466,35.74523474,1.6533
2215,-28265,139.85782369,35.74523289,1.3667
2775,-28265,139.86401539,35.74523147,1.3655
2785,-28265,139.86412595,35.74523144,1.3657
5555,-28265,139.89475271,35.74521970,1.9943
5565,-28265,139.89486328,35.74521964,1.9929
5575,-28265,139.89497384,35.74521959,1.9929
5585,-28265,139.89508441,35.74521953,1.9924
5595,-28265,139.89519497,35.74521947,1.9949
5605,-28265,139.89530554,35.74521942,2.0007
5615,-28265,139.89541610,35.74521936,2.0031
5625,-28265,139.89552667,35.74521930,2.0027
5635,-28265,139.89563724,35.74521925,2.0014
5645,-28265,139.89574780,35.74521919,1.9991
5655,-28265,139.89585837,35.74521913,1.9976
5665,-28265,139.89596893,35.74521907,1.9970
5675,-28265,139.89607950,35.74521902,1.9982
5685,-28265,139.89619007,35.74521896,1.9962
5695,-28265,139.89630063,35.74521890,1.9937
5705,-28265,139.89641120,35.74521884,1.9965
5715,-28265,139.89652176,35.74521878,1.9930
5725,-28265,139.89663233,35.74521873,1.9923
5735,-28265,139.89674290,35.74521867,1.9941
-4095,-28275,139.78805663,35.74513672,1.7185
-1365,-28275,139.81824110,35.74514430,1.6527
-1135,-28275,139.82078411,35.74514459,1.6492
-1125,-28275,139.82089468,35.74514460,1.6519
-1115,-28275,139.82100524,35.74514461,1.7421
2195,-28275,139.85760253,35.74514279,1.3670
2685,-28275,139.86302026,35.74514158,1.3663
2775,-28275,139.86401535,35.74514133,1.3656
2785,-28275,139.86412592,35.74514130,1.3668
5565,-28275,139.89486321,35.74512951,1.9931
5575,-28275,139.89497377,35.74512945,1.9928
5585,-28275,139.89508434,35.74512940,1.9929
5595,-28275,139.89519490,35.74512934,1.9927
5615,-28275,139.89541603,35.74512922,2.0048
5625,-28275,139.89552660,35.74512917,2.0039
5635,-28275,139.89563717,35.74512911,2.0022
5645,-28275,139.89574773,35.74512905,1.9995
5655,-28275,139.89585830,35.74512900,1.9990
5665,-28275,139.89596886,35.74512894,1.9982
5675,-28275,139.89607943,35.74512888,1.9979
5685,-28275,139.89619000,35.74512882,1.9974
5695,-28275,139.89630056,35.74512876,1.9973
5705,-28275,139.89641113,35.74512871,1.9970
5715,-28275,139.89652169,35.74512865,1.9955
5735,-28275,139.89674282,35.74512853,1.9989
5745,-28275,139.89685339,35.74512847,1.9965
-4095,-28285,139.78805668,35.74504659,1.7202
-3995,-28285,139.78916234,35.74504700,1.7540
-1365,-28285,139.81824111,35.74505416,1.6496
-1125,-28285,139.82089469,35.74505446,1.6533
-1115,-28285,139.82100526,35.74505447,1.6765
2185,-28285,139.85749194,35.74505268,1.3674
2195,-28285,139.85760251,35.74505266,1.3671
2785,-28285,139.86412588,35.74505117,1.3658
5575,-28285,139.89497370,35.74503932,1.9930
5585,-28285,139.89508427,35.74503926,1.9932
5595,-28285,139.89519483,35.74503920,1.9938
5625,-28285,139.89552653,35.74503903,2.0062
5635,-28285,139.89563710,35.74503897,2.0023
5645,-28285,139.89574766,35.74503892,2.0016
5655,-28285,139.89585823,35.74503886,2.0015
5665,-28285,139.89596879,35.74503880,2.0007
5675,-28285,139.89607936,35.74503874,1.9990
5685,-28285,139.89618992,35.74503869,1.9989
5695,-28285,139.89630049,35.74503863,1.9991
5705,-28285,139.89641106,35.74503857,1.9985
5715,-28285,139.89652162,35.74503851,1.9970
5725,-28285,139.89663219,35.74503845,2.0017
5735,-28285,139.89674275,35.74503840,1.9997
5745,-28285,139.89685332,35.74503834,1.9980
-4095,-28295,139.78805673,35.74495645,1.7173
-4085,-28295,139.78816730,35.74495649,1.7130
-1355,-28295,139.81835170,35.74496404,1.6482
-1125,-28295,139.82089470,35.74496433,1.6502
-1115,-28295,139.82100527,35.74496434,1.6395
-955,-28295,139.82277432,35.74496451,1.0000
2695,-28295,139.86313076,35.74496128,1.3667
2785,-28295,139.86412585,35.74496103,1.3651
2795,-28295,139.86423641,35.74496100,1.3657
5595,-28295,139.89519476,35.74494907,1.9955
5605,-28295,139.89530533,35.74494901,1.9961
5635,-28295,139.89563703,35.74494884,2.0035
5645,-28295,139.89574759,35.74494878,2.0026
5655,-28295,139.89585816,35.74494872,2.0018
5665,-28295,139.89596872,35.74494867,2.0015
5675,-28295,139.89607929,35.74494861,2.0009
5685,-28295,139.89618985,35.74494855,2.0008
5695,-28295,139.89630042,35.74494849,1.9998
5705,-28295,139.89641098,35.74494843,1.9987
5715,-28295,139.89652155,35.74494838,1.9978
5725,-28295,139.89663212,35.74494832,1.9985
5735,-28295,139.89674268,35.74494826,1.9974
5745,-28295,139.89685325,35.74494820,1.9982
5755,-28295,139.89696381,35.74494814,1.9921
5765,-28295,139.89707438,35.74494808,1.9960
-4085,-28305,139.78816735,35.74486636,1.7229
-3985,-28305,139.78927300,35.74486677,1.7650
-1355,-28305,139.81835171,35.74487390,1.6494
-1115,-28305,139.82100528,35.74487420,1.6510
-1105,-28305,139.82111585,35.74487421,1.7187
2165,-28305,139.85727076,35.74487245,1.3674
2695,-28305,139.86313072,35.74487114,1.3744
2785,-28305,139.86412581,35.74487089,1.3649
2795,-28305,139.86423638,35.74487086,1.3654
5595,-28305,139.89519469,35.74485893,1.9964
5605,-28305,139.89530526,35.74485887,2.0060
5615,-28305,139.89541582,35.74485882,2.0092
5625,-28305,139.89552639,35.74485876,2.0079
5635,-28305,139.89563696,35.74485870,2.0043
5645,-28305,139.89574752,35.74485864,2.0033
5655,-28305,139.89585809,35.74485859,2.0029
5665,-28305,139.89596865,35.74485853,2.0028
5675,-28305,139.89607922,35.74485847,2.0016
5685,-28305,139.89618978,35.74485841,2.0007
5695,-28305,139.89630035,35.74485836,1.9999
5705,-28305,139.89641091,35.74485830,1.9991
5715,-28305,139.89652148,35.74485824,1.9990
5725,-28305,139.89663204,35.74485818,1.9983
5735,-28305,139.89674261,35.74485812,1.9971
5745,-28305,139.89685317,35.74485807,1.9969
5755,-28305,139.89696374,35.74485801,1.9882
5765,-28305,139.89707431,35.74485795,2.0028
-4085,-28315,139.78816740,35.74477622,1.7205
-3975,-28315,139.78938362,35.74477667,1.7679
-1115,-28315,139.82100530,35.74478407,1.6521
-1105,-28315,139.82111586,35.74478408,1.6540
-945,-28315,139.82288491,35.74478424,1.0000
2155,-28315,139.85716016,35.74478234,1.3680
2375,-28315,139.85959260,35.74478183,1.3658
2795,-28315,139.86423634,35.74478073,1.3663
5605,-28315,139.89530519,35.74476874,2.0100
5615,-28315,139.89541575,35.74476868,2.0092
5625,-28315,139.89552632,35.74476862,2.0067
5635,-28315,139.89563689,35.74476857,2.0034
5645,-28315,139.89574745,35.74476851,2.0046
5655,-28315,139.89585802,35.74476845,2.0041
5665,-28315,139.89596858,35.74476839,2.0029
5675,-28315,139.89607915,35.74476834,2.0024
5685,-28315,139.89618971,35.74476828,2.0021
5695,-28315,139.89630028,35.74476822,2.0012
5705,-28315,139.89641084,35.74476816,2.0007
5715,-28315,139.89652141,35.74476810,1.9994
5725,-28315,139.89663197,35.74476805,1.9984
5735,-28315,139.89674254,35.74476799,1.9978
5745,-28315,139.89685310,35.74476793,1.9972
5755,-28315,139.89696367,35.74476787,1.9966
5765,-28315,139.89707423,35.74476781,2.0053
5775,-28315,139.89718480,35.74476775,1.9919
5785,-28315,139.89729536,35.74476770,1.9965
-1345,-28325,139.81846231,35.74469364,1.6502
-1105,-28325,139.82111588,35.74469394,1.6514
-1095,-28325,139.82122644,35.74469395,1.7084
2145,-28325,139.85704957,35.74469222,1.3671
2155,-28325,139.85716014,35.74469220,1.3669
2365,-28325,139.85948201,35.74469172,1.3657
2705,-28325,139.86324122,35.74469084,1.3676
2795,-28325,139.86423631,35.74469059,1.3649
2805,-28325,139.86434687,35.74469056,1.3652
5615,-28325,139.89541568,35.74467854,2.0089
5625,-28325,139.89552625,35.74467849,2.0063
5635,-28325,139.89563682,35.74467843,2.0040
5645,-28325,139.89574738,35.74467837,2.0039
5655,-28325,139.89585795,35.74467831,2.0046
5665,-28325,139.89596851,35.74467826,2.0038
5675,-28325,139.89607908,35.74467820,2.0024
5685,-28325,139.89618964,35.74467814,2.0015
5695,-28325,139.89630021,35.74467808,2.0016
5705,-28325,139.89641077,35.74467803,2.0005
5715,-28325,139.89652134,35.74467797,1.9991
5725,-28325,139.89663190,35.74467791,1.9986
5735,-28325,139.89674247,35.74467785,1.9979
5745,-28325,139.89685303,35.74467779,1.9976
5755,-28325,139.89696360,35.74467773,1.9975
5765,-28325,139.89707416,35.74467768,1.9986
5775,-28325,139.89718473,35.74467762,1.9920
5785,-28325,139.89729529,35.74467756,2.0104
5795,-28325,139.89740586,35.74467750,1.9984
-3975,-28335,139.78938372,35.74459640,1.7664
-1345,-28335,139.81846233,35.74460351,1.6539
-1105,-28335,139.82111589,35.74460380,1.6507
-1095,-28335,139.82122646,35.74460382,1.6466
-935,-28335,139.82299550,35.74460398,1.0000
2145,-28335,139.85704954,35.74460209,1.3671
2705,-28335,139.86324119,35.74460071,1.3678
2805,-28335,139.86434684,35.74460043,1.3668
