X（m）,Y（m）,経度（度）,緯度（度）,浸水深（最大）（m）
3455,-22485,139.87155879,35.79732781,0.1510
3485,-22485,139.87189071,35.79732771,0.4010
-17095,-22495,139.64419818,35.79709500,0.7892
-14095,-22495,139.67738937,35.79714263,0.1208
-14085,-22495,139.67750001,35.79714277,0.8392
-14075,-22495,139.67761064,35.79714291,1.7271
-14065,-22495,139.67772128,35.79714306,1.8643
-14055,-22495,139.67783192,35.79714320,2.0531
-14045,-22495,139.67794256,35.79714334,2.1157
-14035,-22495,139.67805319,35.79714348,1.9672
-14025,-22495,139.67816383,35.79714363,1.8190
-14015,-22495,139.67827447,35.79714377,1.6398
-14005,-22495,139.67838511,35.79714391,2.4004
-13995,-22495,139.67849574,35.79714406,2.1812
-13985,-22495,139.67860638,35.79714420,2.0104
-13975,-22495,139.67871702,35.79714434,1.7696
-13965,-22495,139.67882766,35.79714448,2.1888
-13955,-22495,139.67893829,35.79714462,1.9208
-13945,-22495,139.67904893,35.79714477,1.9012
-13935,-22495,139.67915957,35.79714491,1.5802
-13925,-22495,139.67927020,35.79714505,1.8589
-13915,-22495,139.67938084,35.79714519,1.7401
-13905,-22495,139.67949148,35.79714533,0.0268
-13895,-22495,139.67960212,35.79714548,0.5901
-12195,-22495,139.69841049,35.79716805,0.0628
1145,-22495,139.84600138,35.79724309,3.1762
1155,-22495,139.84611202,35.79724307,0.8661
-17065,-22505,139.64453030,35.79700538,0.2883
-14095,-22505,139.67738954,35.79705249,0.6759
-14085,-22505,139.67750018,35.79705263,1.5392
-14075,-22505,139.67761082,35.79705278,0.5870
-14065,-22505,139.67772146,35.79705292,0.3072
-14055,-22505,139.67783209,35.79705306,0.7171
-14045,-22505,139.67794273,35.79705321,1.7382
-14035,-22505,139.67805337,35.79705335,1.8891
-14025,-22505,139.67816401,35.79705349,1.7909
-14015,-22505,139.67827464,35.79705364,0.0027
-13975,-22505,139.67871719,35.79705421,1.6006
-13965,-22505,139.67882783,35.79705435,1.9726
-13955,-22505,139.67893847,35.79705449,1.8608
-13945,-22505,139.67904910,35.79705463,1.7514
-13935,-22505,139.67915974,35.79705477,1.6610
-13925,-22505,139.67927038,35.79705492,1.5718
-13915,-22505,139.67938102,35.79705506,1.0412
-13905,-22505,139.67949165,35.79705520,0.4738
-13895,-22505,139.67960229,35.79705534,0.1365
-12185,-22505,139.69852128,35.79707804,0.2075
75,-22505,139.83416312,35.79715362,0.7469
1145,-22505,139.84600137,35.79715295,0.9661
1155,-22505,139.84611200,35.79715294,3.2562
3335,-22505,139.87023105,35.79714796,0.1005
-17045,-22515,139.64475179,35.79691560,0.8575
-14095,-22515,139.67738972,35.79696236,1.6295
-14065,-22515,139.67772163,35.79696279,0.0240
-14055,-22515,139.67783227,35.79696293,0.2020
-14045,-22515,139.67794291,35.79696307,0.4505
-14035,-22515,139.67805354,35.79696321,0.6234
-14025,-22515,139.67816418,35.79696336,1.1179
-14015,-22515,139.67827482,35.79696350,1.4057
-14005,-22515,139.67838546,35.79696364,1.3823
-13965,-22515,139.67882800,35.79696421,1.8238
-13955,-22515,139.67893864,35.79696435,1.6031
-13945,-22515,139.67904928,35.79696450,1.8037
-13935,-22515,139.67915992,35.79696464,1.3746
-13925,-22515,139.67927055,35.79696478,0.6635
-13915,-22515,139.67938119,35.79696492,0.4379
-13905,-22515,139.67949183,35.79696506,0.1853
1155,-22515,139.84611199,35.79706280,2.6462
1165,-22515,139.84622263,35.79706279,0.7662
3285,-22515,139.86967782,35.79705799,0.6007
-17025,-22525,139.64497328,35.79682581,1.0664
-17015,-22525,139.64508391,35.79682598,0.4373
-14105,-22525,139.67727926,35.79687208,0.1668
-14095,-22525,139.67738990,35.79687222,0.3289
-14085,-22525,139.67750053,35.79687236,0.2814
-14075,-22525,139.67761117,35.79687251,0.1223
-14065,-22525,139.67772181,35.79687265,0.1964
-14055,-22525,139.67783245,35.79687279,0.1705
-14045,-22525,139.67794308,35.79687294,0.0040
-14015,-22525,139.67827499,35.79687337,0.0946
-14005,-22525,139.67838563,35.79687351,0.0000
-13985,-22525,139.67860690,35.79687379,0.1162
-13975,-22525,139.67871754,35.79687393,0.1159
-13965,-22525,139.67882818,35.79687408,0.1873
-13955,-22525,139.67893882,35.79687422,0.4477
-13945,-22525,139.67904945,35.79687436,1.6283
-13935,-22525,139.67916009,35.79687450,0.3105
-13925,-22525,139.67927073,35.79687465,0.1070
-13915,-22525,139.67938136,35.79687479,0.0002
-12155,-22525,139.69885350,35.79689814,0.3451
-17005,-22535,139.64519476,35.79673602,1.4258
-16995,-22535,139.64530540,35.79673619,0.9058
-16985,-22535,139.64541604,35.79673636,0.4071
-13975,-22535,139.67871772,35.79678380,0.1135
-13965,-22535,139.67882835,35.79678394,0.3546
-13955,-22535,139.67893899,35.79678408,0.6530
-13945,-22535,139.67904963,35.79678423,0.7511
-13935,-22535,139.67916026,35.79678437,0.3330
-13925,-22535,139.67927090,35.79678451,0.2175
-13915,-22535,139.67938154,35.79678465,0.0700
-13905,-22535,139.67949217,35.79678479,0.0091
-12145,-22535,139.69896429,35.79680813,0.0953
55,-22535,139.83394184,35.79688321,0.0669
-16975,-22545,139.64552689,35.79664640,1.4052
-16965,-22545,139.64563752,35.79664658,1.0455
-12125,-22545,139.69918571,35.79671824,0.9034
1175,-22545,139.84633322,35.79679237,0.8284
1185,-22545,139.84644386,35.79679236,1.0782
-12115,-22555,139.69929650,35.79662823,1.1232
1165,-22555,139.84622257,35.79670225,0.7684
-16905,-22565,139.64630176,35.79646734,0.4434
-12105,-22565,139.69940729,35.79653822,0.8320
1155,-22565,139.84611192,35.79661213,0.7483
-16995,-22575,139.64530625,35.79637565,0.3956
-16885,-22575,139.64652325,35.79637755,0.2128
-12085,-22575,139.69962871,35.79644833,1.4923
1145,-22575,139.84600127,35.79652200,0.9282
1155,-22575,139.84611190,35.79652199,1.3382
-16855,-22585,139.64685537,35.79628793,0.3826
-12085,-22585,139.69962886,35.79635819,0.3132
25,-22585,139.83360993,35.79643253,0.7969
1135,-22585,139.84589062,35.79643188,0.1582
3085,-22585,139.86746480,35.79642769,0.5507
3095,-22585,139.86757544,35.79642766,0.1007
-16835,-22595,139.64707685,35.79619814,0.8421
-12075,-22595,139.69973965,35.79626818,1.2230
-16905,-22605,139.64630261,35.79610680,0.4431
-16815,-22605,139.64729833,35.79610834,0.9312
-12065,-22605,139.69985044,35.79617817,0.5350
15,-22605,139.83349929,35.79625226,0.4169
3055,-22605,139.86713281,35.79624751,0.5008
-16885,-22615,139.64652409,35.79601701,0.7129
-12055,-22615,139.69996123,35.79608816,0.8605
-16765,-22625,139.64785193,35.79592893,0.3103
-12045,-22625,139.70007201,35.79599815,1.0677
5,-22625,139.83338865,35.79607199,0.3169
-16735,-22635,139.64818405,35.79583931,0.1501
-12045,-22635,139.70007216,35.79590801,0.2510
-12035,-22635,139.70018280,35.79590813,1.4565
-16815,-22645,139.64729917,35.79574780,0.4712
-16715,-22645,139.64840553,35.79574951,0.3589
-12035,-22645,139.70018295,35.79581800,0.4852
-12025,-22645,139.70029358,35.79581812,0.8348
-5,-22645,139.83327802,35.79589172,0.2370
-12025,-22655,139.70029374,35.79572798,0.3619
-12015,-22655,139.70040437,35.79572811,1.2128
-15,-22655,139.83316738,35.79580159,0.7671
-16665,-22665,139.64895912,35.79557009,0.2669
-12015,-22665,139.70040452,35.79563797,1.0044
-12005,-22665,139.70051516,35.79563809,1.4197
-16645,-22675,139.64918060,35.79548029,0.8364
-12015,-22675,139.70040467,35.79554784,0.1611
-12005,-22675,139.70051531,35.79554796,1.1186
-11995,-22675,139.70062594,35.79554808,1.5136
-35,-22675,139.83294611,35.79562131,0.0472
-16625,-22685,139.64940207,35.79539050,0.9160
-12005,-22685,139.70051546,35.79545782,0.1382
-11995,-22685,139.70062609,35.79545795,0.9543
1215,-22685,139.84677556,35.79553043,0.6683
1225,-22685,139.84688619,35.79553042,0.6684
1235,-22685,139.84699683,35.79553040,0.7185
-16695,-22695,139.64862784,35.79529918,0.3275
-16595,-22695,139.64973419,35.79530087,0.2456
-11995,-22695,139.70062624,35.79536781,0.4995
-11985,-22695,139.70073688,35.79536793,0.7341
-85,-22695,139.83239293,35.79544104,0.2673
1165,-22695,139.84622237,35.79544035,0.4881
1175,-22695,139.84633300,35.79544034,0.1185
1225,-22695,139.84688618,35.79544028,0.1185
-11975,-22705,139.70084766,35.79527792,0.8457
1165,-22705,139.84622235,35.79535022,0.3987
1175,-22705,139.84633299,35.79535021,0.1084
1295,-22705,139.84766061,35.79535006,0.0191
-16545,-22715,139.65028777,35.79512144,0.5745
-11965,-22715,139.70095845,35.79518791,0.6291
-11955,-22715,139.70106908,35.79518803,1.5188
-925,-22715,139.82309958,35.79526034,0.6779
1145,-22715,139.84600107,35.79526011,0.0184
1155,-22715,139.84611170,35.79526009,0.6285
1165,-22715,139.84622234,35.79526008,0.1085
1315,-22715,139.84788187,35.79525989,0.4357
1325,-22715,139.84799250,35.79525988,0.6552
-16515,-22725,139.65061988,35.79503181,0.4138
-125,-22725,139.83195039,35.79517063,0.1674
-105,-22725,139.83217166,35.79517063,0.7974
995,-22725,139.84434153,35.79517013,0.3285
1335,-22725,139.84810312,35.79516973,0.3967
2395,-22725,139.85983044,35.79516772,0.8075
2835,-22725,139.86469838,35.79516655,0.2116
-16595,-22735,139.64973502,35.79494033,0.1549
-16495,-22735,139.65084136,35.79494202,0.5932
1125,-22735,139.84577977,35.79507986,0.2683
1135,-22735,139.84589040,35.79507985,0.4684
1345,-22735,139.84821374,35.79507958,0.2568
1355,-22735,139.84832437,35.79507957,0.9057
2525,-22735,139.86126866,35.79507726,0.0221
2825,-22735,139.86458771,35.79507644,0.1128
-16465,-22745,139.65117347,35.79485238,0.7228
1115,-22745,139.84566912,35.79498973,0.5183
1125,-22745,139.84577975,35.79498972,0.3385
1135,-22745,139.84589039,35.79498971,0.2484
1145,-22745,139.84600102,35.79498970,0.1286
1365,-22745,139.84843499,35.79498942,0.6762
-175,-22755,139.83139723,35.79490022,0.0675
1105,-22755,139.84555847,35.79489961,1.0281
1115,-22755,139.84566911,35.79489960,0.2085
1125,-22755,139.84577974,35.79489959,0.1483
1135,-22755,139.84589037,35.79489958,0.0583
1385,-22755,139.84865624,35.79489926,0.8369
-16515,-22765,139.65062071,35.79467127,0.3234
-16415,-22765,139.65172705,35.79467295,0.6911
965,-22765,139.84400957,35.79480962,0.0789
975,-22765,139.84412021,35.79480961,0.1682
1105,-22765,139.84555846,35.79480947,0.0881
1115,-22765,139.84566909,35.79480946,0.0486
1385,-22765,139.84865623,35.79480912,0.1977
1395,-22765,139.84876686,35.79480911,1.0070
1405,-22765,139.84887749,35.79480909,0.8573
2455,-22765,139.86049413,35.79480703,0.6173
2615,-22765,139.86226428,35.79480662,0.7669
-16385,-22775,139.65205915,35.79458332,0.2809
-185,-22775,139.83128660,35.79471994,0.6675
925,-22775,139.84356702,35.79471953,0.0189
935,-22775,139.84367766,35.79471952,0.3188
1095,-22775,139.84544781,35.79471935,0.2282
1105,-22775,139.84555844,35.79471934,0.0478
1405,-22775,139.84887748,35.79471896,0.8676
1415,-22775,139.84898811,35.79471894,0.8873
2465,-22775,139.86060473,35.79471687,0.6176
2475,-22775,139.86071536,35.79471684,1.0167
2645,-22775,139.86259615,35.79471640,0.1170
2655,-22775,139.86270678,35.79471637,0.4470
2665,-22775,139.86281742,35.79471635,0.0176
2725,-22775,139.86348123,35.79471618,0.9671
2735,-22775,139.86359186,35.79471615,0.9170
2755,-22775,139.86381313,35.79471610,0.1176
-16465,-22785,139.65117429,35.79449184,0.2929
-11845,-22785,139.70228710,35.79455841,1.2189
1095,-22785,139.84544779,35.79462922,0.2283
1415,-22785,139.84898809,35.79462881,1.0076
1425,-22785,139.84909873,35.79462879,0.8074
2385,-22785,139.85971962,35.79462693,0.9283
2485,-22785,139.86082597,35.79462668,0.1374
-16325,-22795,139.65272336,35.79440404,0.4765
-11835,-22795,139.70239788,35.79446840,1.1906
-215,-22795,139.83095470,35.79453967,0.5176
1085,-22795,139.84533715,35.79453909,0.1283
1425,-22795,139.84909871,35.79453866,0.7577
1435,-22795,139.84920934,35.79453864,0.9075
1445,-22795,139.84931998,35.79453863,0.8874
2385,-22795,139.85971959,35.79453679,0.3284
-16295,-22805,139.65305547,35.79431441,0.4243
-235,-22805,139.83073343,35.79444953,0.2175
925,-22805,139.84356699,35.79444912,0.7195
1435,-22805,139.84920933,35.79444851,0.4276
2375,-22805,139.85960893,35.79444668,0.9979
-16385,-22815,139.65205997,35.79422278,0.1923
-16265,-22815,139.65338757,35.79422477,0.0529
-11815,-22815,139.70261944,35.79428837,0.2462
-11805,-22815,139.70273008,35.79428849,1.5971
1075,-22815,139.84522649,35.79435883,0.0585
1445,-22815,139.84931994,35.79435836,0.7578
2375,-22815,139.85960890,35.79435655,0.5272
-16355,-22825,139.65239208,35.79413314,0.7776
-11805,-22825,139.70273023,35.79419835,0.1225
-305,-22825,139.82995900,35.79426924,0.7175
-295,-22825,139.83006963,35.79426924,0.4175
845,-22825,139.84268189,35.79426892,0.3521
1065,-22825,139.84511584,35.79426871,0.1683
2375,-22825,139.85960887,35.79426641,0.1280
-16325,-22835,139.65272418,35.79404350,0.5841
-16205,-22835,139.65405178,35.79404549,0.2306
-335,-22835,139.82962710,35.79417909,0.1175
1065,-22835,139.84511582,35.79417857,0.3181
1455,-22835,139.84943054,35.79417807,0.4780
1475,-22835,139.84965181,35.79417804,0.9475
2365,-22835,139.85949821,35.79417630,0.9367
-16295,-22845,139.65305628,35.79395387,0.2400
-16175,-22845,139.65438388,35.79395585,0.4780
-375,-22845,139.82918457,35.79408894,0.3176
665,-22845,139.84069047,35.79408879,0.1016
775,-22845,139.84190744,35.79408871,0.6012
1055,-22845,139.84500518,35.79408845,0.9985
1065,-22845,139.84511581,35.79408844,0.4586
1465,-22845,139.84954116,35.79408792,0.4779
1475,-22845,139.84965179,35.79408791,0.9583
1485,-22845,139.84976242,35.79408789,0.8875
2365,-22845,139.85949818,35.79408617,0.2188
-16265,-22855,139.65338838,35.79386423,0.2256
-16135,-22855,139.65482661,35.79386637,0.5182
635,-22855,139.84035856,35.79399867,0.2006
645,-22855,139.84046919,35.79399867,0.5200
655,-22855,139.84057983,35.79399866,0.0991
665,-22855,139.84069046,35.79399865,0.5006
1475,-22855,139.84965177,35.79399777,0.3688
1485,-22855,139.84976240,35.79399775,0.7175
2365,-22855,139.85949815,35.79399603,0.0479
-16235,-22865,139.65372048,35.79377459,0.2685
-16095,-22865,139.65526934,35.79377689,0.0696
625,-22865,139.84024792,35.79390854,0.9007
945,-22865,139.84378818,35.79390829,0.1688
1485,-22865,139.84976239,35.79390762,0.3287
1495,-22865,139.84987302,35.79390760,0.5275
2365,-22865,139.85949812,35.79390589,0.0873
575,-22875,139.83969474,35.79381844,0.6992
655,-22875,139.84057981,35.79381839,0.1496
665,-22875,139.84069044,35.79381838,0.0216
945,-22875,139.84378817,35.79381815,0.3384
1495,-22875,139.84987300,35.79381747,0.3584
1505,-22875,139.84998363,35.79381745,0.8075
2345,-22875,139.85927682,35.79381581,1.0151
2355,-22875,139.85938746,35.79381578,0.5562
2365,-22875,139.85949809,35.79381576,0.0167
-16175,-22885,139.65438468,35.79359531,0.3189
-16015,-22885,139.65615480,35.79359793,0.8218
525,-22885,139.83914157,35.79372833,0.1987
615,-22885,139.84013727,35.79372828,0.1284
935,-22885,139.84367753,35.79372803,0.1888
945,-22885,139.84378816,35.79372802,0.8782
1505,-22885,139.84998361,35.79372732,0.4081
2355,-22885,139.85938743,35.79372565,0.4156
-16135,-22895,139.65482742,35.79350583,0.1294
475,-22895,139.83858840,35.79363822,0.0490
595,-22895,139.83991600,35.79363815,0.7982
935,-22895,139.84367752,35.79363789,0.4787
1515,-22895,139.85009423,35.79363717,0.3076
-16095,-22905,139.65527015,35.79341635,0.3664
-16085,-22905,139.65538078,35.79341652,0.8039
-11695,-22905,139.70394836,35.79347859,0.5739
435,-22905,139.83814586,35.79354810,0.2296
925,-22905,139.84356687,35.79354776,0.1185
935,-22905,139.84367750,35.79354775,0.4986
2345,-22905,139.85927674,35.79354540,0.9649
-16055,-22915,139.65571288,35.79332687,0.2625
-16045,-22915,139.65582351,35.79332704,0.5119
405,-22915,139.83781396,35.79345798,0.0990
415,-22915,139.83792459,35.79345798,0.9988
505,-22915,139.83892029,35.79345793,0.7984
2305,-22915,139.85883418,35.79345536,0.9646
-15705,-22925,139.65958519,35.79324240,0.3948
-15695,-22925,139.65969582,35.79324256,0.2148
-11665,-22925,139.70428055,35.79329867,0.1552
365,-22925,139.83737142,35.79336786,0.1991
485,-22925,139.83869901,35.79336781,0.1987
1545,-22925,139.85042607,35.79336671,0.3085
2305,-22925,139.85883415,35.79336522,1.0046
-11645,-22935,139.70450196,35.79320878,1.2794
345,-22935,139.83715015,35.79327773,0.4990
435,-22935,139.83814585,35.79327770,0.6487
295,-22945,139.83659699,35.79318761,0.9489
1565,-22945,139.85064730,35.79318641,0.1095
2345,-22945,139.85927662,35.79318486,0.5654
-15105,-22955,139.66622367,35.79298140,0.2665
255,-22955,139.83615446,35.79309749,0.3693
265,-22955,139.83626509,35.79309749,0.1991
275,-22955,139.83637572,35.79309748,0.8992
365,-22955,139.83737141,35.79309745,0.6991
935,-22955,139.84367745,35.79309708,0.0686
2345,-22955,139.85927659,35.79309472,0.2166
-15045,-22965,139.66688765,35.79289218,0.0523
-11595,-22965,139.70505556,35.79293896,1.5188
-515,-22965,139.82763578,35.79300725,0.4005
325,-22965,139.83692888,35.79300733,0.3493
925,-22965,139.84356680,35.79300695,0.1000
935,-22965,139.84367743,35.79300694,0.2185
2335,-22965,139.85916593,35.79300461,0.8647
-14985,-22975,139.66755163,35.79280297,0.0873
295,-22975,139.83659698,35.79291721,0.8993
925,-22975,139.84356679,35.79291682,0.5487
935,-22975,139.84367742,35.79291681,0.8183
1595,-22975,139.85097913,35.79291596,0.1104
2335,-22975,139.85916590,35.79291448,0.2157
-13995,-22985,139.67850431,35.79272743,0.5957
155,-22985,139.83504813,35.79282710,0.5496
255,-22985,139.83615445,35.79282708,0.8495
925,-22985,139.84356678,35.79282668,0.5585
-14015,-22995,139.67828322,35.79263701,0.3654
225,-22995,139.83582255,35.79273695,0.3300
925,-22995,139.84356677,35.79273654,0.9889
2335,-22995,139.85916584,35.79273421,0.5949
-14865,-23005,139.66887976,35.79253438,0.2227
-14025,-23005,139.67817277,35.79254674,0.3666
-14015,-23005,139.67828340,35.79254688,0.7551
-11535,-23005,139.70571992,35.79257913,0.1676
185,-23005,139.83538002,35.79264683,0.9995
925,-23005,139.84356676,35.79264641,0.9988
935,-23005,139.84367739,35.79264640,1.3483
45,-23015,139.83383117,35.79255671,0.9002
135,-23015,139.83482686,35.79255670,0.6999
925,-23015,139.84356674,35.79255627,0.8789
935,-23015,139.84367738,35.79255626,1.1783
-14805,-23025,139.66954392,35.79235502,0.1062
-14035,-23025,139.67806249,35.79236632,0.2647
-11495,-23025,139.70616274,35.79239932,0.4427
925,-23025,139.84356673,35.79246614,0.6790
935,-23025,139.84367736,35.79246613,0.8983
-14045,-23035,139.67795203,35.79227604,0.2562
75,-23035,139.83416307,35.79237644,0.1000
925,-23035,139.84356672,35.79237600,0.7089
935,-23035,139.84367735,35.79237599,0.9084
2315,-23035,139.85894446,35.79237371,0.0186
-14055,-23045,139.67784158,35.79218577,0.9158
-505,-23045,139.82774646,35.79228617,0.0246
-45,-23045,139.83283549,35.79228630,0.1509
25,-23045,139.83360991,35.79228630,0.4002
925,-23045,139.84356671,35.79228587,0.6384
935,-23045,139.84367734,35.79228586,0.7683
-14465,-23055,139.67330591,35.79208968,0.2545
-14065,-23055,139.67773112,35.79209549,0.1865
-115,-23055,139.83206108,35.79219616,0.5508
-85,-23055,139.83239297,35.79219616,0.8006
-25,-23055,139.83305676,35.79219617,0.4006
925,-23055,139.84356670,35.79219573,0.6183
935,-23055,139.84367733,35.79219572,0.7184
-14445,-23065,139.67352735,35.79199984,0.0957
-14075,-23065,139.67762067,35.79200521,0.0959
-13865,-23065,139.67994390,35.79200820,0.3214
-11415,-23065,139.70704835,35.79203972,1.0167
-65,-23065,139.83261423,35.79210603,0.0506
925,-23065,139.84356669,35.79210560,0.2488
935,-23065,139.84367732,35.79210559,0.5087
1045,-23065,139.84489426,35.79210548,0.2590
1685,-23065,139.85197463,35.79210459,0.2115
2305,-23065,139.85883374,35.79210333,0.2437
-14435,-23075,139.67363816,35.79190985,0.4962
-14085,-23075,139.67751021,35.79191493,0.3359
-13915,-23075,139.67939093,35.79191735,0.1731
925,-23075,139.84356668,35.79201546,0.1085
935,-23075,139.84367731,35.79201545,0.3988
1045,-23075,139.84489424,35.79201534,0.2691
1695,-23075,139.85208524,35.79201443,0.0811
-14435,-23085,139.67363834,35.79181972,0.9558
