地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,資本金階級階層,資本金階級コード,資本金階級名称,A～R全産業（Ｓ公務を除く）／会社企業数,A～R全産業（Ｓ公務を除く）／企業従業者数（人）,A～B農林漁業／会社企業数,A～B農林漁業／企業従業者数（人）,A農業，林業／会社企業数,A農業，林業／企業従業者数（人）,B漁業／会社企業数,B漁業／企業従業者数（人）,C～R非農林漁業（Ｓ公務を除く）／会社企業数,C～R非農林漁業（Ｓ公務を除く）／企業従業者数（人）,C鉱業，採石業，砂利採取業／会社企業数,C鉱業，採石業，砂利採取業／企業従業者数（人）,D建設業／会社企業数,D建設業／企業従業者数（人）,E製造業／会社企業数,E製造業／企業従業者数（人）,F電気・ガス・熱供給・水道業／会社企業数,F電気・ガス・熱供給・水道業／企業従業者数（人）,G情報通信業／会社企業数,G情報通信業／企業従業者数（人）,H運輸業，郵便業／会社企業数,H運輸業，郵便業／企業従業者数（人）,I卸売業，小売業／会社企業数,I卸売業，小売業／企業従業者数（人）,J金融業，保険業／会社企業数,J金融業，保険業／企業従業者数（人）,K不動産業，物品賃貸業／会社企業数,K不動産業，物品賃貸業／企業従業者数（人）,L学術研究，専門・技術サービス業／会社企業数,L学術研究，専門・技術サービス業／企業従業者数（人）,M宿泊業，飲食サービス業／会社企業数,M宿泊業，飲食サービス業／企業従業者数（人）,N生活関連サービス業，娯楽業／会社企業数,N生活関連サービス業，娯楽業／企業従業者数（人）,O教育，学習支援業／会社企業数,O教育，学習支援業／企業従業者数（人）,P医療，福祉／会社企業数,P医療，福祉／企業従業者数（人）,Q複合サービス事業／会社企業数,Q複合サービス事業／企業従業者数（人）,Rサービス業（他に分類されないもの）／会社企業数,Rサービス業（他に分類されないもの）／企業従業者数（人）
6,13204,1320400103,三鷹市,三鷹市下連雀,３丁目,三鷹市下連雀３丁目,1,03,資本金500万～1000万円未満,29,383,-,-,-,-,-,-,29,383,-,-,1,4,-,-,-,-,3,52,-,-,6,55,-,-,5,92,1,6,6,110,2,31,1,2,2,15,-,-,2,16
6,13204,1320400103,三鷹市,三鷹市下連雀,３丁目,三鷹市下連雀３丁目,1,04,資本金1000万～3000万円未満,100,1209,-,-,-,-,-,-,100,1209,-,-,4,23,4,41,-,-,15,166,-,-,30,216,-,-,28,154,5,350,1,3,2,48,2,24,1,25,-,-,8,159
6,13204,1320400103,三鷹市,三鷹市下連雀,３丁目,三鷹市下連雀３丁目,1,05,資本金3000万～5000万円未満,4,117,-,-,-,-,-,-,4,117,-,-,-,-,-,-,-,-,-,-,-,-,2,10,-,-,-,-,-,-,-,-,1,9,-,-,1,98,-,-,-,-
6,13204,1320400103,三鷹市,三鷹市下連雀,３丁目,三鷹市下連雀３丁目,1,06,資本金5000万～1億円未満,6,142,-,-,-,-,-,-,6,142,-,-,-,-,1,13,-,-,1,15,-,-,2,45,-,-,-,-,-,-,1,17,-,-,-,-,1,52,-,-,-,-
6,13204,1320400103,三鷹市,三鷹市下連雀,３丁目,三鷹市下連雀３丁目,1,07,資本金1億～3億円未満,6,623,-,-,-,-,-,-,6,623,-,-,1,35,-,-,-,-,1,186,-,-,-,-,-,-,2,61,1,8,-,-,-,-,-,-,-,-,-,-,1,333
6,13204,1320400103,三鷹市,三鷹市下連雀,３丁目,三鷹市下連雀３丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320400103,三鷹市,三鷹市下連雀,３丁目,三鷹市下連雀３丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320400103,三鷹市,三鷹市下連雀,３丁目,三鷹市下連雀３丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320400103,三鷹市,三鷹市下連雀,３丁目,三鷹市下連雀３丁目,9,91,（再掲）資本金1000万円以下,245,2189,1,6,1,6,-,-,244,2183,-,-,4,17,3,40,-,-,30,280,-,-,72,455,3,7,48,291,14,83,25,298,15,136,9,62,6,53,-,-,15,461
6,13204,1320400103,三鷹市,三鷹市下連雀,３丁目,三鷹市下連雀３丁目,9,92,（再掲）資本金5000万円以下,271,2830,1,6,1,6,-,-,270,2824,-,-,7,33,5,54,-,-,34,336,-,-,79,527,3,7,52,309,15,380,25,298,16,145,9,62,8,203,-,-,17,470
6,13204,1320400103,三鷹市,三鷹市下連雀,３丁目,三鷹市下連雀３丁目,9,93,（再掲）資本金1億円以下,276,3074,1,6,1,6,-,-,275,3068,-,-,7,33,5,54,-,-,36,537,-,-,80,548,3,7,53,314,15,380,26,315,16,145,9,62,8,203,-,-,17,470
6,13204,1320400103,三鷹市,三鷹市下連雀,３丁目,三鷹市下連雀３丁目,9,94,（再掲）資本金3億円以下,280,3506,1,6,1,6,-,-,279,3500,-,-,8,68,5,54,-,-,36,537,-,-,80,548,3,7,54,370,16,388,26,315,16,145,9,62,8,203,-,-,18,803
6,13204,1320400104,三鷹市,三鷹市下連雀,４丁目,三鷹市下連雀４丁目,0,00,総数（資本金階級）,78,403,-,-,-,-,-,-,78,403,-,-,12,71,3,29,-,-,7,47,2,28,22,98,1,5,13,33,5,15,5,39,2,6,3,12,-,-,-,-,3,20
6,13204,1320400104,三鷹市,三鷹市下連雀,４丁目,三鷹市下連雀４丁目,1,01,資本金300万円未満,11,41,-,-,-,-,-,-,11,41,-,-,1,9,-,-,-,-,1,12,-,-,5,7,-,-,2,8,1,2,-,-,-,-,1,3,-,-,-,-,-,-
6,13204,1320400104,三鷹市,三鷹市下連雀,４丁目,三鷹市下連雀４丁目,1,02,資本金300万～500万円未満,32,139,-,-,-,-,-,-,32,139,-,-,3,10,1,3,-,-,2,4,2,28,10,53,-,-,7,15,2,5,2,10,2,6,1,5,-,-,-,-,-,-
6,13204,1320400104,三鷹市,三鷹市下連雀,４丁目,三鷹市下連雀４丁目,1,03,資本金500万～1000万円未満,7,36,-,-,-,-,-,-,7,36,-,-,1,2,-,-,-,-,1,1,-,-,1,6,-,-,1,2,-,-,2,23,-,-,-,-,-,-,-,-,1,2
6,13204,1320400104,三鷹市,三鷹市下連雀,４丁目,三鷹市下連雀４丁目,1,04,資本金1000万～3000万円未満,24,138,-,-,-,-,-,-,24,138,-,-,7,50,2,26,-,-,1,1,-,-,6,32,1,5,3,8,2,8,-,-,-,-,1,4,-,-,-,-,1,4
6,13204,1320400104,三鷹市,三鷹市下連雀,４丁目,三鷹市下連雀４丁目,1,05,資本金3000万～5000万円未満,1,2,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320400104,三鷹市,三鷹市下連雀,４丁目,三鷹市下連雀４丁目,1,06,資本金5000万～1億円未満,1,27,-,-,-,-,-,-,1,27,-,-,-,-,-,-,-,-,1,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320400104,三鷹市,三鷹市下連雀,４丁目,三鷹市下連雀４丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320400104,三鷹市,三鷹市下連雀,４丁目,三鷹市下連雀４丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320400104,三鷹市,三鷹市下連雀,４丁目,三鷹市下連雀４丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320400104,三鷹市,三鷹市下連雀,４丁目,三鷹市下連雀４丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320400104,三鷹市,三鷹市下連雀,４丁目,三鷹市下連雀４丁目,9,91,（再掲）資本金1000万円以下,71,313,-,-,-,-,-,-,71,313,-,-,12,71,2,6,-,-,5,18,2,28,21,81,1,5,13,33,4,14,4,33,2,6,3,12,-,-,-,-,2,6
6,13204,1320400104,三鷹市,三鷹市下連雀,４丁目,三鷹市下連雀４丁目,9,92,（再掲）資本金5000万円以下,75,356,-,-,-,-,-,-,75,356,-,-,12,71,3,29,-,-,6,20,2,28,22,98,1,5,13,33,5,15,4,33,2,6,3,12,-,-,-,-,2,6
6,13204,1320400104,三鷹市,三鷹市下連雀,４丁目,三鷹市下連雀４丁目,9,93,（再掲）資本金1億円以下,76,383,-,-,-,-,-,-,76,383,-,-,12,71,3,29,-,-,7,47,2,28,22,98,1,5,13,33,5,15,4,33,2,6,3,12,-,-,-,-,2,6
6,13204,1320400104,三鷹市,三鷹市下連雀,４丁目,三鷹市下連雀４丁目,9,94,（再掲）資本金3億円以下,76,383,-,-,-,-,-,-,76,383,-,-,12,71,3,29,-,-,7,47,2,28,22,98,1,5,13,33,5,15,4,33,2,6,3,12,-,-,-,-,2,6
6,13204,1320400105,三鷹市,三鷹市下連雀,５丁目,三鷹市下連雀５丁目,0,00,総数（資本金階級）,21,2880,-,-,-,-,-,-,21,2880,-,-,-,-,1,2243,-,-,4,185,3,286,5,32,1,3,2,98,2,4,2,25,-,-,-,-,-,-,-,-,1,4
6,13204,1320400105,三鷹市,三鷹市下連雀,５丁目,三鷹市下連雀５丁目,1,01,資本金300万円未満,1,10,-,-,-,-,-,-,1,10,-,-,-,-,-,-,-,-,-,-,-,-,1,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320400105,三鷹市,三鷹市下連雀,５丁目,三鷹市下連雀５丁目,1,02,資本金300万～500万円未満,10,37,-,-,-,-,-,-,10,37,-,-,-,-,-,-,-,-,2,4,2,10,2,4,-,-,1,3,1,3,1,9,-,-,-,-,-,-,-,-,1,4
6,13204,1320400105,三鷹市,三鷹市下連雀,５丁目,三鷹市下連雀５丁目,1,03,資本金500万～1000万円未満,1,1,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320400105,三鷹市,三鷹市下連雀,５丁目,三鷹市下連雀５丁目,1,04,資本金1000万～3000万円未満,5,315,-,-,-,-,-,-,5,315,-,-,-,-,-,-,-,-,1,14,1,276,1,6,1,3,-,-,-,-,1,16,-,-,-,-,-,-,-,-,-,-
6,13204,1320400105,三鷹市,三鷹市下連雀,５丁目,三鷹市下連雀５丁目,1,05,資本金3000万～5000万円未満,1,95,-,-,-,-,-,-,1,95,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,95,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320400105,三鷹市,三鷹市下連雀,５丁目,三鷹市下連雀５丁目,1,06,資本金5000万～1億円未満,2,179,-,-,-,-,-,-,2,179,-,-,-,-,-,-,-,-,1,167,-,-,1,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320400105,三鷹市,三鷹市下連雀,５丁目,三鷹市下連雀５丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320400105,三鷹市,三鷹市下連雀,５丁目,三鷹市下連雀５丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320400105,三鷹市,三鷹市下連雀,５丁目,三鷹市下連雀５丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320400105,三鷹市,三鷹市下連雀,５丁目,三鷹市下連雀５丁目,1,10,資本金50億円以上,1,2243,-,-,-,-,-,-,1,2243,-,-,-,-,1,2243,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320400105,三鷹市,三鷹市下連雀,５丁目,三鷹市下連雀５丁目,9,91,（再掲）資本金1000万円以下,16,87,-,-,-,-,-,-,16,87,-,-,-,-,-,-,-,-,3,18,2,10,4,20,1,3,1,3,2,4,2,25,-,-,-,-,-,-,-,-,1,4
6,13204,1320400105,三鷹市,三鷹市下連雀,５丁目,三鷹市下連雀５丁目,9,92,（再掲）資本金5000万円以下,18,458,-,-,-,-,-,-,18,458,-,-,-,-,-,-,-,-,3,18,3,286,4,20,1,3,2,98,2,4,2,25,-,-,-,-,-,-,-,-,1,4
6,13204,1320400105,三鷹市,三鷹市下連雀,５丁目,三鷹市下連雀５丁目,9,93,（再掲）資本金1億円以下,20,637,-,-,-,-,-,-,20,637,-,-,-,-,-,-,-,-,4,185,3,286,5,32,1,3,2,98,2,4,2,25,-,-,-,-,-,-,-,-,1,4
6,13204,1320400105,三鷹市,三鷹市下連雀,５丁目,三鷹市下連雀５丁目,9,94,（再掲）資本金3億円以下,20,637,-,-,-,-,-,-,20,637,-,-,-,-,-,-,-,-,4,185,3,286,5,32,1,3,2,98,2,4,2,25,-,-,-,-,-,-,-,-,1,4
6,13204,1320400106,三鷹市,三鷹市下連雀,６丁目,三鷹市下連雀６丁目,0,00,総数（資本金階級）,24,332,-,-,-,-,-,-,24,332,-,-,5,32,3,33,-,-,-,-,1,122,8,66,-,-,3,9,1,4,-,-,1,2,-,-,2,64,-,-,-,-
6,13204,1320400106,三鷹市,三鷹市下連雀,６丁目,三鷹市下連雀６丁目,1,01,資本金300万円未満,1,4,-,-,-,-,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320400106,三鷹市,三鷹市下連雀,６丁目,三鷹市下連雀６丁目,1,02,資本金300万～500万円未満,6,26,-,-,-,-,-,-,6,26,-,-,-,-,1,3,-,-,-,-,-,-,3,10,-,-,1,2,-,-,-,-,-,-,-,-,1,11,-,-,-,-
6,13204,1320400106,三鷹市,三鷹市下連雀,６丁目,三鷹市下連雀６丁目,1,03,資本金500万～1000万円未満,1,53,-,-,-,-,-,-,1,53,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,53,-,-,-,-
6,13204,1320400106,三鷹市,三鷹市下連雀,６丁目,三鷹市下連雀６丁目,1,04,資本金1000万～3000万円未満,10,73,-,-,-,-,-,-,10,73,-,-,4,24,2,30,-,-,-,-,-,-,3,16,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320400106,三鷹市,三鷹市下連雀,６丁目,三鷹市下連雀６丁目,1,05,資本金3000万～5000万円未満,2,44,-,-,-,-,-,-,2,44,-,-,1,8,-,-,-,-,-,-,-,-,1,36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320400106,三鷹市,三鷹市下連雀,６丁目,三鷹市下連雀６丁目,1,06,資本金5000万～1億円未満,1,122,-,-,-,-,-,-,1,122,-,-,-,-,-,-,-,-,-,-,1,122,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320400106,三鷹市,三鷹市下連雀,６丁目,三鷹市下連雀６丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320400106,三鷹市,三鷹市下連雀,６丁目,三鷹市下連雀６丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320400106,三鷹市,三鷹市下連雀,６丁目,三鷹市下連雀６丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320400106,三鷹市,三鷹市下連雀,６丁目,三鷹市下連雀６丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320400106,三鷹市,三鷹市下連雀,６丁目,三鷹市下連雀６丁目,9,91,（再掲）資本金1000万円以下,16,135,-,-,-,-,-,-,16,135,-,-,4,24,2,15,-,-,-,-,-,-,6,26,-,-,2,6,-,-,-,-,-,-,-,-,2,64,-,-,-,-
6,13204,1320400106,三鷹市,三鷹市下連雀,６丁目,三鷹市下連雀６丁目,9,92,（再掲）資本金5000万円以下,20,200,-,-,-,-,-,-,20,200,-,-,5,32,3,33,-,-,-,-,-,-,7,62,-,-,3,9,-,-,-,-,-,-,-,-,2,64,-,-,-,-
6,13204,1320400106,三鷹市,三鷹市下連雀,６丁目,三鷹市下連雀６丁目,9,93,（再掲）資本金1億円以下,21,322,-,-,-,-,-,-,21,322,-,-,5,32,3,33,-,-,-,-,1,122,7,62,-,-,3,9,-,-,-,-,-,-,-,-,2,64,-,-,-,-
6,13204,1320400106,三鷹市,三鷹市下連雀,６丁目,三鷹市下連雀６丁目,9,94,（再掲）資本金3億円以下,21,322,-,-,-,-,-,-,21,322,-,-,5,32,3,33,-,-,-,-,1,122,7,62,-,-,3,9,-,-,-,-,-,-,-,-,2,64,-,-,-,-
6,13204,1320400107,三鷹市,三鷹市下連雀,７丁目,三鷹市下連雀７丁目,0,00,総数（資本金階級）,39,332,-,-,-,-,-,-,39,332,-,-,3,27,12,184,-,-,3,24,-,-,5,34,-,-,8,18,2,7,2,27,1,1,1,3,-,-,-,-,2,7
6,13204,1320400107,三鷹市,三鷹市下連雀,７丁目,三鷹市下連雀７丁目,1,01,資本金300万円未満,1,2,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320400107,三鷹市,三鷹市下連雀,７丁目,三鷹市下連雀７丁目,1,02,資本金300万～500万円未満,18,78,-,-,-,-,-,-,18,78,-,-,-,-,4,13,-,-,1,1,-,-,3,19,-,-,4,8,1,1,2,27,1,1,1,3,-,-,-,-,1,5
6,13204,1320400107,三鷹市,三鷹市下連雀,７丁目,三鷹市下連雀７丁目,1,03,資本金500万～1000万円未満,3,9,-,-,-,-,-,-,3,9,-,-,1,3,1,2,-,-,-,-,-,-,-,-,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320400107,三鷹市,三鷹市下連雀,７丁目,三鷹市下連雀７丁目,1,04,資本金1000万～3000万円未満,15,235,-,-,-,-,-,-,15,235,-,-,2,24,7,169,-,-,2,23,-,-,1,9,-,-,1,2,1,6,-,-,-,-,-,-,-,-,-,-,1,2
6,13204,1320400107,三鷹市,三鷹市下連雀,７丁目,三鷹市下連雀７丁目,1,05,資本金3000万～5000万円未満,1,6,-,-,-,-,-,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320400107,三鷹市,三鷹市下連雀,７丁目,三鷹市下連雀７丁目,1,06,資本金5000万～1億円未満,1,2,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320400107,三鷹市,三鷹市下連雀,７丁目,三鷹市下連雀７丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320400107,三鷹市,三鷹市下連雀,７丁目,三鷹市下連雀７丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320400107,三鷹市,三鷹市下連雀,７丁目,三鷹市下連雀７丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320400107,三鷹市,三鷹市下連雀,７丁目,三鷹市下連雀７丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320400107,三鷹市,三鷹市下連雀,７丁目,三鷹市下連雀７丁目,9,91,（再掲）資本金1000万円以下,36,307,-,-,-,-,-,-,36,307,-,-,3,27,12,184,-,-,2,7,-,-,4,28,-,-,7,16,2,7,2,27,1,1,1,3,-,-,-,-,2,7
6,13204,1320400107,三鷹市,三鷹市下連雀,７丁目,三鷹市下連雀７丁目,9,92,（再掲）資本金5000万円以下,38,330,-,-,-,-,-,-,38,330,-,-,3,27,12,184,-,-,3,24,-,-,5,34,-,-,7,16,2,7,2,27,1,1,1,3,-,-,-,-,2,7
6,13204,1320400107,三鷹市,三鷹市下連雀,７丁目,三鷹市下連雀７丁目,9,93,（再掲）資本金1億円以下,39,332,-,-,-,-,-,-,39,332,-,-,3,27,12,184,-,-,3,24,-,-,5,34,-,-,8,18,2,7,2,27,1,1,1,3,-,-,-,-,2,7
6,13204,1320400107,三鷹市,三鷹市下連雀,７丁目,三鷹市下連雀７丁目,9,94,（再掲）資本金3億円以下,39,332,-,-,-,-,-,-,39,332,-,-,3,27,12,184,-,-,3,24,-,-,5,34,-,-,8,18,2,7,2,27,1,1,1,3,-,-,-,-,2,7
6,13204,1320400108,三鷹市,三鷹市下連雀,８丁目,三鷹市下連雀８丁目,0,00,総数（資本金階級）,29,1092,-,-,-,-,-,-,29,1092,-,-,1,2,14,556,-,-,2,2,-,-,3,96,-,-,2,6,3,230,-,-,-,-,1,178,-,-,-,-,3,22
6,13204,1320400108,三鷹市,三鷹市下連雀,８丁目,三鷹市下連雀８丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320400108,三鷹市,三鷹市下連雀,８丁目,三鷹市下連雀８丁目,1,02,資本金300万～500万円未満,4,17,-,-,-,-,-,-,4,17,-,-,-,-,1,5,-,-,-,-,-,-,-,-,-,-,1,4,1,3,-,-,-,-,-,-,-,-,-,-,1,5
6,13204,1320400108,三鷹市,三鷹市下連雀,８丁目,三鷹市下連雀８丁目,1,03,資本金500万～1000万円未満,2,10,-,-,-,-,-,-,2,10,-,-,-,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5
6,13204,1320400108,三鷹市,三鷹市下連雀,８丁目,三鷹市下連雀８丁目,1,04,資本金1000万～3000万円未満,11,344,-,-,-,-,-,-,11,344,-,-,-,-,6,34,-,-,-,-,-,-,2,76,-,-,1,2,1,220,-,-,-,-,-,-,-,-,-,-,1,12
6,13204,1320400108,三鷹市,三鷹市下連雀,８丁目,三鷹市下連雀８丁目,1,05,資本金3000万～5000万円未満,1,15,-,-,-,-,-,-,1,15,-,-,-,-,1,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320400108,三鷹市,三鷹市下連雀,８丁目,三鷹市下連雀８丁目,1,06,資本金5000万～1億円未満,5,478,-,-,-,-,-,-,5,478,-,-,-,-,3,451,-,-,-,-,-,-,1,20,-,-,-,-,1,7,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320400108,三鷹市,三鷹市下連雀,８丁目,三鷹市下連雀８丁目,1,07,資本金1億～3億円未満,1,1,-,-,-,-,-,-,1,1,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320400108,三鷹市,三鷹市下連雀,８丁目,三鷹市下連雀８丁目,1,08,資本金3億～10億円未満,1,45,-,-,-,-,-,-,1,45,-,-,-,-,1,45,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320400108,三鷹市,三鷹市下連雀,８丁目,三鷹市下連雀８丁目,1,09,資本金10億～50億円未満,1,1,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320400108,三鷹市,三鷹市下連雀,８丁目,三鷹市下連雀８丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13204,1320400108,三鷹市,三鷹市下連雀,８丁目,三鷹市下連雀８丁目,9,91,（再掲）資本金1000万円以下,12,122,-,-,-,-,-,-,12,122,-,-,-,-,6,31,-,-,-,-,-,-,1,72,-,-,2,6,1,3,-,-,-,-,-,-,-,-,-,-,2,10
6,13204,1320400108,三鷹市,三鷹市下連雀,８丁目,三鷹市下連雀８丁目,9,92,（再掲）資本金5000万円以下,20,470,-,-,-,-,-,-,20,470,-,-,-,-,10,136,-,-,-,-,-,-,2,76,-,-,2,6,3,230,-,-,-,-,-,-,-,-,-,-,3,22
6,13204,1320400108,三鷹市,三鷹市下連雀,８丁目,三鷹市下連雀８丁目,9,93,（再掲）資本金1億円以下,23,864,-,-,-,-,-,-,23,864,-,-,-,-,12,510,-,-,-,-,-,-,3,96,-,-,2,6,3,230,-,-,-,-,-,-,-,-,-,-,3,22
6,13204,1320400108,三鷹市,三鷹市下連雀,８丁目,三鷹市下連雀８丁目,9,94,（再掲）資本金3億円以下,24,865,-,-,-,-,-,-,24,865,-,-,-,-,13,511,-,-,-,-,-,-,3,96,-,-,2,6,3,230,-,-,-,-,-,-,-,-,-,-,3,22
6,13204,1320400109,三鷹市,三鷹市下連雀,９丁目,三鷹市下連雀９丁目,0,00,総数（資本金階級）,19,268,-,-,-,-,-,-,19,268,-,-,2,20,2,10,-,-,1,5,-,-,7,92,-,-,2,3,1,7,1,8,1,105,-,-,2,18,-,-,-,-
6,13204,1320400109,三鷹市,三鷹市下連雀,９丁目,三鷹市下連雀９丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
