地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織,産業分類階層,大分類,中分類,産業分類,総数／事業所数（事業所）,総数／従業者数／総数（人）,総数／従業者数／男（人）,総数／従業者数／女（人）,総数／従業者数／うち常用雇用者／総数（人）,総数／従業者数／うち常用雇用者／男（人）,総数／従業者数／うち常用雇用者／女（人）,従業者規模1～4人／事業所数（事業所）,従業者規模1～4人／従業者数／総数（人）,従業者規模1～4人／従業者数／男（人）,従業者規模1～4人／従業者数／女（人）,従業者規模1～4人／従業者数／うち常用雇用者／総数（人）,従業者規模1～4人／従業者数／うち常用雇用者／男（人）,従業者規模1～4人／従業者数／うち常用雇用者／女（人）,従業者規模1人／事業所数（事業所）,従業者規模1人／従業者数／総数（人）,従業者規模1人／従業者数／男（人）,従業者規模1人／従業者数／女（人）,従業者規模1人／従業者数／うち常用雇用者／総数（人）,従業者規模1人／従業者数／うち常用雇用者／男（人）,従業者規模1人／従業者数／うち常用雇用者／女（人）,従業者規模2人／事業所数（事業所）,従業者規模2人／従業者数／総数（人）,従業者規模2人／従業者数／男（人）,従業者規模2人／従業者数／女（人）,従業者規模2人／従業者数／うち常用雇用者／総数（人）,従業者規模2人／従業者数／うち常用雇用者／男（人）,従業者規模2人／従業者数／うち常用雇用者／女（人）,従業者規模3人／事業所数（事業所）,従業者規模3人／従業者数／総数（人）,従業者規模3人／従業者数／男（人）,従業者規模3人／従業者数／女（人）,従業者規模3人／従業者数／うち常用雇用者／総数（人）,従業者規模3人／従業者数／うち常用雇用者／男（人）,従業者規模3人／従業者数／うち常用雇用者／女（人）,従業者規模4人／事業所数（事業所）,従業者規模4人／従業者数／総数（人）,従業者規模4人／従業者数／男（人）,従業者規模4人／従業者数／女（人）,従業者規模4人／従業者数／うち常用雇用者／総数（人）,従業者規模4人／従業者数／うち常用雇用者／男（人）,従業者規模4人／従業者数／うち常用雇用者／女（人）,従業者規模5～9人／事業所数（事業所）,従業者規模5～9人／従業者数／総数（人）,従業者規模5～9人／従業者数／男（人）,従業者規模5～9人／従業者数／女（人）,従業者規模5～9人／従業者数／うち常用雇用者／総数（人）,従業者規模5～9人／従業者数／うち常用雇用者／男（人）,従業者規模5～9人／従業者数／うち常用雇用者／女（人）,従業者規模10～19人／事業所数（事業所）,従業者規模10～19人／従業者数／総数（人）,従業者規模10～19人／従業者数／男（人）,従業者規模10～19人／従業者数／女（人）,従業者規模10～19人／従業者数／うち常用雇用者／総数（人）,従業者規模10～19人／従業者数／うち常用雇用者／男（人）,従業者規模10～19人／従業者数／うち常用雇用者／女（人）,従業者規模20～29人／事業所数（事業所）,従業者規模20～29人／従業者数／総数（人）,従業者規模20～29人／従業者数／男（人）,従業者規模20～29人／従業者数／女（人）,従業者規模20～29人／従業者数／うち常用雇用者／総数（人）,従業者規模20～29人／従業者数／うち常用雇用者／男（人）,従業者規模20～29人／従業者数／うち常用雇用者／女（人）,従業者規模30～49人／事業所数（事業所）,従業者規模30～49人／従業者数／総数（人）,従業者規模30～49人／従業者数／男（人）,従業者規模30～49人／従業者数／女（人）,従業者規模30～49人／従業者数／うち常用雇用者／総数（人）,従業者規模30～49人／従業者数／うち常用雇用者／男（人）,従業者規模30～49人／従業者数／うち常用雇用者／女（人）,従業者規模50～99人／事業所数（事業所）,従業者規模50～99人／従業者数／総数（人）,従業者規模50～99人／従業者数／男（人）,従業者規模50～99人／従業者数／女（人）,従業者規模50～99人／従業者数／うち常用雇用者／総数（人）,従業者規模50～99人／従業者数／うち常用雇用者／男（人）,従業者規模50～99人／従業者数／うち常用雇用者／女（人）,従業者規模100～199人／事業所数（事業所）,従業者規模100～199人／従業者数／総数（人）,従業者規模100～199人／従業者数／男（人）,従業者規模100～199人／従業者数／女（人）,従業者規模100～199人／従業者数／うち常用雇用者／総数（人）,従業者規模100～199人／従業者数／うち常用雇用者／男（人）,従業者規模100～199人／従業者数／うち常用雇用者／女（人）,従業者規模200～299人／事業所数（事業所）,従業者規模200～299人／従業者数／総数（人）,従業者規模200～299人／従業者数／男（人）,従業者規模200～299人／従業者数／女（人）,従業者規模200～299人／従業者数／うち常用雇用者／総数（人）,従業者規模200～299人／従業者数／うち常用雇用者／男（人）,従業者規模200～299人／従業者数／うち常用雇用者／女（人）,従業者規模300～499人／事業所数（事業所）,従業者規模300～499人／従業者数／総数（人）,従業者規模300～499人／従業者数／男（人）,従業者規模300～499人／従業者数／女（人）,従業者規模300～499人／従業者数／うち常用雇用者／総数（人）,従業者規模300～499人／従業者数／うち常用雇用者／男（人）,従業者規模300～499人／従業者数／うち常用雇用者／女（人）,従業者規模500～999人／事業所数（事業所）,従業者規模500～999人／従業者数／総数（人）,従業者規模500～999人／従業者数／男（人）,従業者規模500～999人／従業者数／女（人）,従業者規模500～999人／従業者数／うち常用雇用者／総数（人）,従業者規模500～999人／従業者数／うち常用雇用者／男（人）,従業者規模500～999人／従業者数／うち常用雇用者／女（人）,従業者規模1000人以上／事業所数（事業所）,従業者規模1000人以上／従業者数／総数（人）,従業者規模1000人以上／従業者数／男（人）,従業者規模1000人以上／従業者数／女（人）,従業者規模1000人以上／従業者数／うち常用雇用者／総数（人）,従業者規模1000人以上／従業者数／うち常用雇用者／男（人）,従業者規模1000人以上／従業者数／うち常用雇用者／女（人）,従業者規模出向・派遣従業者のみ／事業所数（事業所）
4,13109,品川区,3,1210,会社,2,E,18,プラスチック製品製造業（別掲を除く）,108,801,550,251,595,401,194,63,156,107,49,65,37,28,7,7,5,2,1,-,1,28,56,39,17,19,11,8,19,57,40,17,25,16,9,9,36,23,13,20,10,10,17,110,69,41,74,46,28,19,259,162,97,213,133,80,6,146,108,38,126,91,35,3,130,104,26,117,94,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,3,1210,会社,2,E,19,ゴム製品製造業,13,89,53,36,70,42,28,5,12,7,5,3,2,1,1,1,1,-,-,-,-,1,2,1,1,-,-,-,3,9,5,4,3,2,1,-,-,-,-,-,-,-,5,33,16,17,24,11,13,3,44,30,14,43,29,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,3,1210,会社,2,E,20,なめし革・同製品・毛皮製造業,8,47,25,22,35,16,19,5,9,7,2,2,1,1,2,2,2,-,-,-,-,2,4,3,1,2,1,1,1,3,2,1,-,-,-,-,-,-,-,-,-,-,1,9,1,8,8,1,7,2,29,17,12,25,14,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,3,1210,会社,2,E,21,窯業・土石製品製造業,22,242,188,54,204,160,44,10,24,14,10,12,7,5,2,2,1,1,1,-,1,3,6,4,2,3,3,-,4,12,6,6,5,2,3,1,4,3,1,3,2,1,4,24,14,10,14,5,9,1,15,10,5,12,8,4,4,98,84,14,91,79,12,1,30,25,5,27,23,4,1,51,41,10,48,38,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13109,品川区,3,1210,会社,2,E,22,鉄鋼業,13,371,303,68,335,270,65,9,19,15,4,9,8,1,4,4,3,1,-,-,-,2,4,4,-,3,3,-,1,3,2,1,1,1,-,2,8,6,2,5,4,1,1,5,3,2,5,3,2,1,15,13,2,15,13,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,332,272,60,306,246,60,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,3,1210,会社,2,E,23,非鉄金属製造業,24,621,488,133,573,449,124,9,22,16,6,14,9,5,2,2,2,-,1,1,-,4,8,6,2,4,3,1,-,-,-,-,-,-,-,3,12,8,4,9,5,4,5,30,17,13,20,13,7,4,52,38,14,39,26,13,2,53,44,9,50,42,8,-,-,-,-,-,-,-,2,137,105,32,124,92,32,2,327,268,59,326,267,59,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,3,1210,会社,2,E,24,金属製品製造業,198,2120,1675,445,1749,1379,370,123,304,233,71,145,102,43,25,25,25,-,5,5,-,37,74,58,16,33,22,11,39,117,81,36,57,37,20,22,88,69,19,50,38,12,50,321,227,94,219,156,63,10,132,98,34,106,80,26,4,108,83,25,93,69,24,6,217,186,31,179,151,28,4,303,242,61,288,231,57,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,735,606,129,719,590,129,-,-,-,-,-,-,-,-
4,13109,品川区,3,1210,会社,2,E,25,はん用機械器具製造業,95,1593,1319,274,1414,1177,237,47,106,72,34,49,28,21,14,14,14,-,2,2,-,14,28,18,10,10,6,4,12,36,24,12,20,11,9,7,28,16,12,17,9,8,20,138,98,40,100,71,29,21,283,208,75,232,168,64,5,117,103,14,107,95,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,426,375,51,403,352,51,1,523,463,60,523,463,60,-,-,-,-,-,-,-,-
4,13109,品川区,3,1210,会社,2,E,26,生産用機械器具製造業,193,3103,2478,625,2692,2162,530,89,235,164,71,115,69,46,16,16,16,-,3,3,-,25,50,35,15,18,11,7,23,69,41,28,32,13,19,25,100,72,28,62,42,20,54,344,230,114,242,156,86,22,295,238,57,232,189,43,12,288,218,70,243,194,49,6,226,177,49,210,163,47,5,402,323,79,370,296,74,2,333,273,60,317,257,60,-,-,-,-,-,-,-,1,449,388,61,432,371,61,1,531,467,64,531,467,64,-,-,-,-,-,-,-,1
4,13109,品川区,3,1210,会社,2,E,27,業務用機械器具製造業,85,3024,2370,654,2853,2243,610,41,106,73,33,58,38,20,7,7,6,1,1,1,-,14,28,16,12,15,8,7,9,27,15,12,12,5,7,11,44,36,8,30,24,6,12,85,64,21,72,54,18,16,234,187,47,196,162,34,3,70,54,16,61,46,15,2,70,55,15,64,50,14,2,146,119,27,138,112,26,5,761,577,184,724,552,172,1,235,195,40,235,195,40,-,-,-,-,-,-,-,2,1317,1046,271,1305,1034,271,-,-,-,-,-,-,-,1
4,13109,品川区,3,1210,会社,2,E,28,電子部品・デバイス・電子回路製造業,63,1542,1178,364,1420,1071,349,29,67,49,18,29,18,11,5,5,4,1,-,-,-,13,26,18,8,10,6,4,8,24,19,5,15,10,5,3,12,8,4,4,2,2,13,87,62,25,66,45,21,6,84,68,16,75,60,15,6,136,116,20,116,97,19,3,129,99,30,116,88,28,2,117,80,37,104,67,37,3,485,386,99,485,386,99,-,-,-,-,-,-,-,1,437,318,119,429,310,119,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,3,1210,会社,2,E,29,電気機械器具製造業,161,5064,4089,975,4720,3800,920,80,196,137,59,97,60,37,18,18,15,3,3,2,1,26,52,30,22,20,7,13,18,54,39,15,28,20,8,18,72,53,19,46,31,15,27,185,135,50,134,95,39,26,380,292,88,313,232,81,9,210,152,58,184,128,56,11,412,324,88,378,298,80,3,249,216,33,245,212,33,1,144,108,36,144,108,36,-,-,-,-,-,-,-,1,303,222,81,286,206,80,1,548,491,57,529,475,54,1,2437,2012,425,2410,1986,424,1
4,13109,品川区,3,1210,会社,2,E,30,情報通信機械器具製造業,46,3068,2580,488,2964,2487,477,18,38,25,13,24,13,11,5,5,4,1,3,2,1,7,14,10,4,7,4,3,5,15,9,6,13,7,6,1,4,2,2,1,-,1,7,47,36,11,37,28,9,8,109,86,23,86,69,17,4,95,81,14,88,75,13,2,72,62,10,67,57,10,2,168,140,28,153,125,28,2,251,184,67,247,180,67,-,-,-,-,-,-,-,2,817,677,140,793,653,140,-,-,-,-,-,-,-,1,1471,1289,182,1469,1287,182,-
4,13109,品川区,3,1210,会社,2,E,31,輸送用機械器具製造業,46,5101,4470,631,4989,4369,620,22,56,38,18,26,12,14,3,3,3,-,1,1,-,8,16,11,5,4,1,3,7,21,14,7,12,7,5,4,16,10,6,9,3,6,4,27,22,5,14,12,2,12,156,117,39,131,96,35,3,66,58,8,61,53,8,1,39,35,4,35,31,4,-,-,-,-,-,-,-,2,307,288,19,307,288,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,4450,3912,538,4415,3877,538,-
4,13109,品川区,3,1210,会社,2,E,32,その他の製造業,67,829,497,332,698,404,294,39,97,66,31,46,30,16,10,10,10,-,1,1,-,10,20,14,6,7,5,2,9,27,14,13,13,6,7,10,40,28,12,25,18,7,12,79,57,22,56,39,17,5,70,28,42,49,16,33,4,87,54,33,74,44,30,2,90,78,12,79,69,10,3,176,86,90,169,83,86,-,-,-,-,-,-,-,1,230,128,102,225,123,102,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13109,品川区,3,1210,会社,1,F,00,電気・ガス・熱供給・水道業,19,828,678,150,817,667,150,2,3,3,-,2,2,-,1,1,1,-,-,-,-,1,2,2,-,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,45,42,3,43,40,3,2,37,36,1,37,36,1,-,-,-,-,-,-,-,3,111,101,10,103,93,10,1,86,75,11,86,75,11,2,316,223,93,316,223,93,1,230,198,32,230,198,32,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13109,品川区,3,1210,会社,2,F,33,電気業,11,733,588,145,724,579,145,1,1,1,-,-,-,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,11,10,1,11,10,1,1,19,18,1,19,18,1,-,-,-,-,-,-,-,2,70,63,7,62,55,7,1,86,75,11,86,75,11,2,316,223,93,316,223,93,1,230,198,32,230,198,32,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13109,品川区,3,1210,会社,2,F,34,ガス業,1,41,38,3,41,38,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,41,38,3,41,38,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,3,1210,会社,2,F,35,熱供給業,5,27,25,2,25,23,2,1,2,2,-,2,2,-,-,-,-,-,-,-,-,1,2,2,-,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,25,23,2,23,21,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,3,1210,会社,2,F,36,水道業,2,27,27,-,27,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,9,9,-,9,9,-,1,18,18,-,18,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,3,1210,会社,1,G,00,情報通信業,811,74500,58905,14971,72460,57166,14674,223,512,361,150,275,178,96,74,74,59,14,29,20,8,59,118,79,39,50,33,17,40,120,85,35,76,51,25,50,200,138,62,120,74,46,146,965,698,267,763,538,225,119,1708,1350,358,1482,1152,330,57,1315,1015,274,1219,927,266,77,2933,2361,572,2752,2207,545,72,5220,4100,1023,5046,3954,999,51,7411,5528,1883,7163,5302,1861,15,3691,3097,594,3635,3045,590,17,7186,5890,1296,7112,5816,1296,13,9021,6315,2206,8846,6149,2197,16,34538,28190,6348,34167,27898,6269,5
4,13109,品川区,3,1210,会社,2,G,37,通信業,21,1577,1267,284,1548,1238,284,5,10,8,2,8,6,2,2,2,2,-,1,1,-,1,2,2,-,2,2,-,2,6,4,2,5,3,2,-,-,-,-,-,-,-,2,16,15,1,16,15,1,2,25,23,2,25,23,2,5,127,73,28,120,66,28,3,116,101,15,110,95,15,2,133,105,28,132,104,28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,1150,942,208,1137,929,208,-,-,-,-,-,-,-,-
4,13109,品川区,3,1210,会社,2,G,38,放送業,3,51,39,12,50,38,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,10,8,2,10,8,2,-,-,-,-,-,-,-,1,41,31,10,40,30,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13109,品川区,3,1210,会社,2,G,39,情報サービス業,564,64515,52311,11704,62964,50956,11508,120,258,196,62,140,101,39,46,46,37,9,17,12,5,32,64,45,19,29,21,8,20,60,50,10,42,34,8,22,88,64,24,52,34,18,100,654,501,153,521,388,133,84,1214,1004,210,1074,876,198,39,896,731,165,824,666,158,62,2358,1950,408,2211,1823,388,59,4315,3512,803,4222,3420,802,41,5866,4506,1360,5661,4322,1339,14,3487,2962,525,3434,2913,521,17,7186,5890,1296,7112,5816,1296,11,7871,5373,1998,7709,5220,1989,14,30410,25686,4724,30056,25411,4645,3
4,13109,品川区,3,1210,会社,2,G,40,インターネット附随サービス業,74,5573,3419,2056,5435,3299,2042,29,70,50,19,41,26,14,7,7,6,-,3,2,-,10,20,14,6,7,4,3,5,15,11,4,11,8,3,7,28,19,9,20,12,8,15,99,71,28,70,49,21,9,127,87,40,106,67,39,6,130,100,30,123,93,30,6,214,162,52,200,148,52,4,308,132,79,296,125,78,2,293,178,115,287,172,115,1,204,135,69,201,132,69,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,4128,2504,1624,4111,2487,1624,-
4,13109,品川区,3,1210,会社,2,G,41,映像・音声・文字情報制作業,149,2784,1869,915,2463,1635,828,69,174,107,67,86,45,41,19,19,14,5,8,5,3,16,32,18,14,12,6,6,13,39,20,19,18,6,12,21,84,55,29,48,28,20,29,196,111,85,156,86,70,23,332,228,104,267,178,89,7,162,111,51,152,102,50,5,204,117,87,191,111,80,7,464,351,113,396,305,91,8,1252,844,408,1215,808,407,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13109,品川区,3,1210,会社,1,H,00,運輸業，郵便業,466,25375,18411,6964,24352,17579,6773,83,186,143,43,128,100,28,31,31,27,4,18,15,3,18,36,21,15,20,13,7,17,51,37,14,39,28,11,17,68,58,10,51,44,7,91,627,511,116,548,450,98,111,1519,1229,290,1390,1132,258,54,1301,1074,227,1211,999,212,42,1612,1340,272,1519,1270,249,32,2263,1819,444,2167,1729,438,31,4228,3473,755,3929,3239,690,7,1710,1174,536,1636,1101,535,7,2599,2080,519,2595,2076,519,2,1247,1138,109,1247,1138,109,3,8083,4430,3653,7982,4345,3637,3
4,13109,品川区,3,1210,会社,2,H,42,鉄道業,22,2434,2268,166,2433,2267,166,1,1,1,-,1,1,-,1,1,1,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,13,11,2,13,11,2,3,39,39,-,39,39,-,1,27,27,-,27,27,-,4,170,130,40,170,130,40,4,332,309,23,332,309,23,4,504,502,2,504,502,2,-,-,-,-,-,-,-,2,682,601,81,681,600,81,1,666,648,18,666,648,18,-,-,-,-,-,-,-,-
4,13109,品川区,3,1210,会社,2,H,43,道路旅客運送業,22,3044,2863,181,2929,2757,172,4,8,7,1,5,5,-,2,2,2,-,1,1,-,1,2,1,1,-,-,-,-,-,-,-,-,-,-,1,4,4,-,4,4,-,1,6,3,3,2,2,-,2,28,25,3,23,20,3,-,-,-,-,-,-,-,2,84,68,16,80,66,14,1,74,69,5,71,67,4,9,1233,1112,121,1138,1019,119,1,269,269,-,269,269,-,1,311,304,7,310,303,7,-,-,-,-,-,-,-,1,1031,1006,25,1031,1006,25,-
4,13109,品川区,3,1210,会社,2,H,44,道路貨物運送業,229,8282,6687,1595,7886,6364,1522,36,84,70,14,57,48,9,13,13,13,-,6,6,-,6,12,7,5,7,3,4,9,27,20,7,19,15,4,8,32,30,2,25,24,1,54,384,322,62,333,282,51,63,867,722,145,795,672,123,35,827,690,137,757,631,126,17,641,555,86,615,534,81,10,656,482,174,614,443,171,7,864,775,89,859,770,89,1,286,181,105,286,181,105,2,781,620,161,779,618,161,1,581,490,91,581,490,91,1,2311,1780,531,2210,1695,515,2
4,13109,品川区,3,1210,会社,2,H,45,水運業,13,282,185,97,259,164,95,5,14,8,6,11,7,4,-,-,-,-,-,-,-,2,4,2,2,2,2,-,2,6,2,4,6,2,4,1,4,4,-,3,3,-,3,19,14,5,17,12,5,2,27,15,12,23,11,12,-,-,-,-,-,-,-,1,34,25,9,32,23,9,-,-,-,-,-,-,-,1,188,123,65,176,111,65,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13109,品川区,3,1210,会社,2,H,46,航空運輸業,7,692,401,291,691,400,291,1,4,4,-,4,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,4,-,4,4,-,1,6,5,1,5,4,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,112,79,33,112,79,33,-,-,-,-,-,-,-,1,144,72,72,144,72,72,-,-,-,-,-,-,-,1,426,241,185,426,241,185,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,3,1210,会社,2,H,47,倉庫業,49,6066,2489,3577,5852,2346,3506,11,23,18,5,17,14,3,4,4,3,1,1,1,-,3,6,3,3,4,2,2,3,9,8,1,8,7,1,1,4,4,-,4,4,-,5,34,26,8,33,25,8,18,234,185,49,213,169,44,3,79,40,39,79,40,39,5,175,136,39,135,108,27,3,271,219,52,268,216,52,2,260,150,110,117,59,58,1,249,71,178,249,71,178,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4741,1644,3097,4741,1644,3097,-
4,13109,品川区,3,1210,会社,2,H,48,運輸に附帯するサービス業,123,4176,3204,972,3903,2967,936,25,52,35,17,33,21,12,11,11,8,3,9,6,3,6,12,8,4,7,6,1,3,9,7,2,6,4,2,5,20,12,8,11,5,6,25,165,130,35,145,114,31,23,324,243,81,297,221,76,15,368,317,51,348,301,47,10,396,347,49,375,330,45,14,930,740,190,882,694,188,7,1035,739,296,991,706,285,4,906,653,253,832,580,252,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,3,1210,会社,2,H,49,郵便業（信書便事業を含む）,1,399,314,85,399,314,85,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,399,314,85,399,314,85,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,3,1210,会社,1,I,00,卸売業，小売業,3979,84354,53322,30946,78178,48900,29192,1617,4129,2253,1876,2690,1225,1465,296,296,212,84,122,74,48,517,1034,589,445,571,260,311,417,1251,664,587,842,373,469,387,1548,788,760,1155,518,637,945,6161,3334,2827,5077,2640,2437,652,9008,5447,3534,7972,4749,3196,247,5909,3610,2299,5473,3313,2160,201,7566,5088,2478,7037,4674,2363,162,11305,7479,3767,10919,7155,3705,84,11423,7340,4083,10797,6835,3962,22,5571,3987,1584,5319,3877,1442,18,7142,4523,2619,7046,4447,2599,18,12625,7811,4814,12363,7565,4798,1,3515,2450,1065,3485,2420,1065,12
4,13109,品川区,3,1210,会社,2,I,50,各種商品卸売業,7,487,333,154,468,316,152,2,8,4,4,5,3,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,8,4,4,5,3,2,1,6,3,3,6,3,3,-,-,-,-,-,-,-,1,23,16,7,18,11,7,1,46,29,17,41,24,17,-,-,-,-,-,-,-,1,100,64,36,94,58,36,-,-,-,-,-,-,-,1,304,217,87,304,217,87,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13109,品川区,3,1210,会社,2,I,51,繊維・衣服等卸売業,147,4333,2003,2330,4066,1807,2259,59,142,82,60,88,43,45,11,11,8,3,4,1,3,23,46,29,17,18,8,10,15,45,20,25,34,15,19,10,40,25,15,32,19,13,38,246,131,115,207,105,102,22,303,142,161,243,115,128,7,164,80,84,146,68,78,4,151,57,94,146,52,94,10,712,354,358,652,295,357,2,275,144,131,270,141,129,1,280,110,170,280,110,170,2,799,243,556,797,241,556,2,1261,660,601,1237,637,600,-,-,-,-,-,-,-,-
4,13109,品川区,3,1210,会社,2,I,52,飲食料品卸売業,229,9824,6892,2932,9332,6502,2830,68,174,113,61,97,57,40,12,12,11,1,5,4,1,21,42,30,12,20,16,4,20,60,36,24,32,15,17,15,60,36,24,40,22,18,60,393,256,137,309,201,108,36,492,339,153,423,288,135,16,376,278,98,352,259,93,19,691,481,210,640,437,203,16,1162,801,361,1119,766,353,9,1319,935,384,1255,882,373,-,-,-,-,-,-,-,2,830,629,201,811,612,199,1,872,610,262,841,580,261,1,3515,2450,1065,3485,2420,1065,1
4,13109,品川区,3,1210,会社,2,I,53,建築材料，鉱物・金属材料等卸売業,328,10078,7810,2268,9374,7200,2174,119,312,208,104,177,107,70,21,21,15,6,12,7,5,36,72,46,26,33,17,16,29,87,57,30,54,32,22,33,132,90,42,78,51,27,80,516,357,159,399,271,128,48,629,473,156,538,400,138,18,433,338,95,403,310,93,21,748,545,203,702,502,200,22,1450,1062,388,1383,1001,382,9,1224,938,286,1152,866,286,3,775,627,148,735,587,148,2,790,640,150,780,630,150,4,3201,2622,579,3105,2526,579,-,-,-,-,-,-,-,2
4,13109,品川区,3,1210,会社,2,I,54,機械器具卸売業,808,25420,19549,5871,23837,18342,5495,235,594,429,165,384,263,121,57,57,51,6,23,20,3,63,126,88,38,71,44,27,49,147,104,43,95,63,32,66,264,186,78,195,136,59,189,1264,907,357,1048,744,304,145,2061,1562,499,1848,1389,459,58,1411,1115,296,1301,1019,282,70,2663,2046,617,2507,1902,605,52,3759,2982,777,3643,2876,767,29,3944,3046,898,3698,2835,863,12,3044,2374,670,2864,2334,530,7,2794,2093,701,2755,2071,684,6,3886,2995,891,3789,2909,880,-,-,-,-,-,-,-,5
4,13109,品川区,3,1210,会社,2,I,55,その他の卸売業,432,10091,5691,4314,9455,5187,4182,180,446,292,154,287,171,116,39,39,26,13,14,6,8,56,112,76,36,73,46,27,45,135,84,51,95,54,41,40,160,106,54,105,65,40,88,586,399,187,484,327,157,60,824,544,253,731,470,234,29,706,497,209,648,449,199,33,1277,903,374,1187,822,365,24,1637,951,627,1592,911,622,13,1756,974,782,1716,952,764,1,258,166,92,244,152,92,1,345,271,74,324,250,74,3,2256,694,1562,2242,683,1559,-,-,-,-,-,-,-,-
