地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織,産業分類階層,大分類,中分類,産業分類,総数／事業所数（事業所）,総数／従業者数／総数（人）,総数／従業者数／男（人）,総数／従業者数／女（人）,総数／従業者数／うち常用雇用者／総数（人）,総数／従業者数／うち常用雇用者／男（人）,総数／従業者数／うち常用雇用者／女（人）,従業者規模1～4人／事業所数（事業所）,従業者規模1～4人／従業者数／総数（人）,従業者規模1～4人／従業者数／男（人）,従業者規模1～4人／従業者数／女（人）,従業者規模1～4人／従業者数／うち常用雇用者／総数（人）,従業者規模1～4人／従業者数／うち常用雇用者／男（人）,従業者規模1～4人／従業者数／うち常用雇用者／女（人）,従業者規模1人／事業所数（事業所）,従業者規模1人／従業者数／総数（人）,従業者規模1人／従業者数／男（人）,従業者規模1人／従業者数／女（人）,従業者規模1人／従業者数／うち常用雇用者／総数（人）,従業者規模1人／従業者数／うち常用雇用者／男（人）,従業者規模1人／従業者数／うち常用雇用者／女（人）,従業者規模2人／事業所数（事業所）,従業者規模2人／従業者数／総数（人）,従業者規模2人／従業者数／男（人）,従業者規模2人／従業者数／女（人）,従業者規模2人／従業者数／うち常用雇用者／総数（人）,従業者規模2人／従業者数／うち常用雇用者／男（人）,従業者規模2人／従業者数／うち常用雇用者／女（人）,従業者規模3人／事業所数（事業所）,従業者規模3人／従業者数／総数（人）,従業者規模3人／従業者数／男（人）,従業者規模3人／従業者数／女（人）,従業者規模3人／従業者数／うち常用雇用者／総数（人）,従業者規模3人／従業者数／うち常用雇用者／男（人）,従業者規模3人／従業者数／うち常用雇用者／女（人）,従業者規模4人／事業所数（事業所）,従業者規模4人／従業者数／総数（人）,従業者規模4人／従業者数／男（人）,従業者規模4人／従業者数／女（人）,従業者規模4人／従業者数／うち常用雇用者／総数（人）,従業者規模4人／従業者数／うち常用雇用者／男（人）,従業者規模4人／従業者数／うち常用雇用者／女（人）,従業者規模5～9人／事業所数（事業所）,従業者規模5～9人／従業者数／総数（人）,従業者規模5～9人／従業者数／男（人）,従業者規模5～9人／従業者数／女（人）,従業者規模5～9人／従業者数／うち常用雇用者／総数（人）,従業者規模5～9人／従業者数／うち常用雇用者／男（人）,従業者規模5～9人／従業者数／うち常用雇用者／女（人）,従業者規模10～19人／事業所数（事業所）,従業者規模10～19人／従業者数／総数（人）,従業者規模10～19人／従業者数／男（人）,従業者規模10～19人／従業者数／女（人）,従業者規模10～19人／従業者数／うち常用雇用者／総数（人）,従業者規模10～19人／従業者数／うち常用雇用者／男（人）,従業者規模10～19人／従業者数／うち常用雇用者／女（人）,従業者規模20～29人／事業所数（事業所）,従業者規模20～29人／従業者数／総数（人）,従業者規模20～29人／従業者数／男（人）,従業者規模20～29人／従業者数／女（人）,従業者規模20～29人／従業者数／うち常用雇用者／総数（人）,従業者規模20～29人／従業者数／うち常用雇用者／男（人）,従業者規模20～29人／従業者数／うち常用雇用者／女（人）,従業者規模30～49人／事業所数（事業所）,従業者規模30～49人／従業者数／総数（人）,従業者規模30～49人／従業者数／男（人）,従業者規模30～49人／従業者数／女（人）,従業者規模30～49人／従業者数／うち常用雇用者／総数（人）,従業者規模30～49人／従業者数／うち常用雇用者／男（人）,従業者規模30～49人／従業者数／うち常用雇用者／女（人）,従業者規模50～99人／事業所数（事業所）,従業者規模50～99人／従業者数／総数（人）,従業者規模50～99人／従業者数／男（人）,従業者規模50～99人／従業者数／女（人）,従業者規模50～99人／従業者数／うち常用雇用者／総数（人）,従業者規模50～99人／従業者数／うち常用雇用者／男（人）,従業者規模50～99人／従業者数／うち常用雇用者／女（人）,従業者規模100～199人／事業所数（事業所）,従業者規模100～199人／従業者数／総数（人）,従業者規模100～199人／従業者数／男（人）,従業者規模100～199人／従業者数／女（人）,従業者規模100～199人／従業者数／うち常用雇用者／総数（人）,従業者規模100～199人／従業者数／うち常用雇用者／男（人）,従業者規模100～199人／従業者数／うち常用雇用者／女（人）,従業者規模200～299人／事業所数（事業所）,従業者規模200～299人／従業者数／総数（人）,従業者規模200～299人／従業者数／男（人）,従業者規模200～299人／従業者数／女（人）,従業者規模200～299人／従業者数／うち常用雇用者／総数（人）,従業者規模200～299人／従業者数／うち常用雇用者／男（人）,従業者規模200～299人／従業者数／うち常用雇用者／女（人）,従業者規模300～499人／事業所数（事業所）,従業者規模300～499人／従業者数／総数（人）,従業者規模300～499人／従業者数／男（人）,従業者規模300～499人／従業者数／女（人）,従業者規模300～499人／従業者数／うち常用雇用者／総数（人）,従業者規模300～499人／従業者数／うち常用雇用者／男（人）,従業者規模300～499人／従業者数／うち常用雇用者／女（人）,従業者規模500～999人／事業所数（事業所）,従業者規模500～999人／従業者数／総数（人）,従業者規模500～999人／従業者数／男（人）,従業者規模500～999人／従業者数／女（人）,従業者規模500～999人／従業者数／うち常用雇用者／総数（人）,従業者規模500～999人／従業者数／うち常用雇用者／男（人）,従業者規模500～999人／従業者数／うち常用雇用者／女（人）,従業者規模1000人以上／事業所数（事業所）,従業者規模1000人以上／従業者数／総数（人）,従業者規模1000人以上／従業者数／男（人）,従業者規模1000人以上／従業者数／女（人）,従業者規模1000人以上／従業者数／うち常用雇用者／総数（人）,従業者規模1000人以上／従業者数／うち常用雇用者／男（人）,従業者規模1000人以上／従業者数／うち常用雇用者／女（人）,従業者規模出向・派遣従業者のみ／事業所数（事業所）
4,13117,北区,3,1210,会社,0,A-B,00,農林漁業（Ａ～Ｂ）,3,17,14,3,13,10,3,1,1,1,-,-,-,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,4,1,2,1,1,1,11,9,2,11,9,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,3,1210,会社,1,A,00,農業，林業,3,17,14,3,13,10,3,1,1,1,-,-,-,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,4,1,2,1,1,1,11,9,2,11,9,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,3,1210,会社,2,A,01,農業,3,17,14,3,13,10,3,1,1,1,-,-,-,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,4,1,2,1,1,1,11,9,2,11,9,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,3,1210,会社,2,A,02,林業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,3,1210,会社,1,B,00,漁業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,3,1210,会社,2,B,03,漁業（水産養殖業を除く）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,3,1210,会社,2,B,04,水産養殖業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,3,1210,会社,0,C-S,00,非農林漁業（Ｃ～Ｓ）,7534,98684,62393,35821,85942,54247,31225,3576,8609,4942,3667,4554,2177,2377,870,870,671,199,302,237,65,1097,2194,1207,987,945,392,553,891,2673,1464,1209,1502,684,818,718,2872,1600,1272,1805,864,941,1891,12316,7032,5275,9465,5157,4299,1054,14402,8478,5924,12332,7191,5141,413,9820,5467,4353,8730,4853,3877,285,10645,6369,4276,9332,5672,3660,164,11381,7590,3791,10670,7050,3620,86,12274,8814,3460,11827,8581,3246,20,4726,3557,1169,4581,3479,1102,13,4921,3101,1359,4901,3081,1359,6,3833,2403,1430,3812,2383,1429,3,5757,4640,1117,5738,4623,1115,23
4,13117,北区,3,1210,会社,0,C-R,00,非農林漁業（Ｃ～Ｒ）Ｓ公務を除く,7534,98684,62393,35821,85942,54247,31225,3576,8609,4942,3667,4554,2177,2377,870,870,671,199,302,237,65,1097,2194,1207,987,945,392,553,891,2673,1464,1209,1502,684,818,718,2872,1600,1272,1805,864,941,1891,12316,7032,5275,9465,5157,4299,1054,14402,8478,5924,12332,7191,5141,413,9820,5467,4353,8730,4853,3877,285,10645,6369,4276,9332,5672,3660,164,11381,7590,3791,10670,7050,3620,86,12274,8814,3460,11827,8581,3246,20,4726,3557,1169,4581,3479,1102,13,4921,3101,1359,4901,3081,1359,6,3833,2403,1430,3812,2383,1429,3,5757,4640,1117,5738,4623,1115,23
4,13117,北区,3,1210,会社,1,C,00,鉱業，採石業，砂利採取業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,3,1210,会社,2,C,05,鉱業，採石業，砂利採取業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,3,1210,会社,1,D,00,建設業,875,8005,6730,1275,6259,5358,901,419,1044,766,278,477,327,150,101,101,95,6,16,13,3,112,224,153,71,84,47,37,105,315,234,81,140,109,31,101,404,284,120,237,158,79,257,1719,1347,372,1185,949,236,123,1622,1363,259,1277,1092,185,29,683,588,95,609,536,73,24,895,791,104,823,729,94,18,1249,1142,107,1121,1017,104,4,528,494,34,519,485,34,1,265,239,26,248,223,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,3,1210,会社,2,D,06,総合工事業,299,2906,2397,509,2292,1910,382,154,376,265,111,175,111,64,41,41,39,2,9,9,-,40,80,54,26,32,19,13,37,111,79,32,48,33,15,36,144,93,51,86,50,36,71,469,361,108,332,259,73,42,562,460,102,448,377,71,16,371,319,52,340,298,42,7,260,211,49,239,192,47,7,472,419,53,381,329,52,1,131,123,8,129,121,8,1,265,239,26,248,223,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,3,1210,会社,2,D,07,職別工事業（設備工事業を除く）,292,2125,1767,358,1517,1295,222,132,332,250,82,154,110,44,32,32,29,3,5,3,2,33,66,43,23,25,12,13,34,102,80,22,44,37,7,33,132,98,34,80,58,22,100,661,525,136,435,355,80,45,560,474,86,422,362,60,7,161,139,22,139,124,15,5,172,148,24,139,123,16,3,239,231,8,228,221,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,3,1210,会社,2,D,08,設備工事業,284,2974,2566,408,2450,2153,297,133,336,251,85,148,106,42,28,28,27,1,2,1,1,39,78,56,22,27,16,11,34,102,75,27,48,39,9,32,128,93,35,71,50,21,86,589,461,128,418,335,83,36,500,429,71,407,353,54,6,151,130,21,130,114,16,12,463,432,31,445,414,31,8,538,492,46,512,467,45,3,397,371,26,390,364,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,3,1210,会社,1,E,00,製造業,882,13121,9200,3460,11474,8012,3001,424,1079,674,405,517,275,242,91,91,75,16,17,12,5,113,226,139,87,86,44,42,118,354,213,141,169,84,85,102,408,247,161,245,135,110,219,1445,957,488,1040,677,363,112,1496,958,538,1251,789,462,46,1121,802,319,1005,724,281,35,1356,994,362,1223,888,335,28,2046,1522,524,1946,1450,496,9,1290,957,333,1245,914,331,5,1158,911,247,1135,888,247,3,1318,733,124,1312,727,124,1,812,692,120,800,680,120,-,-,-,-,-,-,-,-
4,13117,北区,3,1210,会社,2,E,09,食料品製造業,48,758,422,336,659,355,304,19,56,33,23,28,13,15,3,3,3,-,-,-,-,3,6,5,1,-,-,-,5,15,7,8,8,2,6,8,32,18,14,20,11,9,11,73,39,34,62,30,32,8,107,52,55,93,43,50,3,74,39,35,70,36,34,5,180,98,82,158,79,79,1,67,28,39,54,28,26,-,-,-,-,-,-,-,1,201,133,68,194,126,68,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,3,1210,会社,2,E,10,飲料・たばこ・飼料製造業,4,39,25,14,27,17,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,11,7,4,7,3,4,2,28,18,10,20,14,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,3,1210,会社,2,E,11,繊維工業,63,516,266,250,389,188,201,39,97,41,56,40,11,29,6,6,3,3,1,1,-,16,32,13,19,13,3,10,9,27,10,17,8,1,7,8,32,15,17,18,6,12,14,91,39,52,71,24,47,5,64,28,36,41,20,21,2,49,15,34,43,10,33,2,71,23,48,67,20,47,-,-,-,-,-,-,-,1,144,120,24,127,103,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,3,1210,会社,2,E,12,木材・木製品製造業（家具を除く）,5,52,29,23,50,27,23,3,7,2,5,5,-,5,1,1,1,-,-,-,-,-,-,-,-,-,-,-,2,6,1,5,5,-,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,13,11,2,13,11,2,-,-,-,-,-,-,-,1,32,16,16,32,16,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,3,1210,会社,2,E,13,家具・装備品製造業,24,123,98,25,60,47,13,16,38,30,8,17,14,3,5,5,4,1,1,-,1,4,8,7,1,3,3,-,3,9,7,2,4,4,-,4,16,12,4,9,7,2,6,38,25,13,22,15,7,1,10,6,4,5,2,3,-,-,-,-,-,-,-,1,37,37,-,16,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,3,1210,会社,2,E,14,パルプ・紙・紙加工品製造業,33,333,216,117,269,170,99,14,43,28,15,21,11,10,1,1,1,-,-,-,-,3,6,2,4,1,-,1,4,12,7,5,6,2,4,6,24,18,6,14,9,5,9,67,49,18,51,37,14,6,85,46,39,71,39,32,1,22,15,7,21,14,7,3,116,78,38,105,69,36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,3,1210,会社,2,E,15,印刷・同関連業,215,4445,3525,920,4069,3250,819,98,269,171,98,132,73,59,16,16,14,2,3,3,-,21,42,24,18,18,7,11,33,99,67,32,48,31,17,28,112,66,46,63,32,31,54,352,254,98,261,191,70,26,352,267,85,310,233,77,10,248,192,56,217,175,42,13,505,407,98,471,382,89,8,676,509,167,667,502,165,2,294,236,58,283,226,57,2,455,386,69,451,382,69,1,482,411,71,477,406,71,1,812,692,120,800,680,120,-,-,-,-,-,-,-,-
4,13117,北区,3,1210,会社,2,E,16,化学工業,20,1072,408,203,1041,382,198,4,7,4,3,1,-,1,2,2,1,1,-,-,-,1,2,1,1,-,-,-,1,3,2,1,1,-,1,-,-,-,-,-,-,-,3,16,10,6,7,3,4,4,44,33,11,38,27,11,1,29,27,2,28,26,2,2,73,48,25,72,47,25,3,159,113,46,153,108,45,2,283,173,110,281,171,110,-,-,-,-,-,-,-,1,461,-,-,461,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,3,1210,会社,2,E,17,石油製品・石炭製品製造業,2,9,4,5,6,2,4,1,3,1,2,3,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,1,2,3,1,2,-,-,-,-,-,-,-,1,6,3,3,3,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,3,1210,会社,2,E,18,プラスチック製品製造業（別掲を除く）,41,595,400,195,510,342,168,18,47,23,24,18,6,12,3,3,1,2,1,-,1,7,14,8,6,5,2,3,2,6,4,2,-,-,-,6,24,10,14,12,4,8,15,99,60,39,71,41,30,4,54,28,26,44,21,23,1,26,16,10,24,15,9,-,-,-,-,-,-,-,2,129,81,48,122,76,46,-,-,-,-,-,-,-,1,240,192,48,231,183,48,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,3,1210,会社,2,E,19,ゴム製品製造業,12,88,55,33,68,40,28,5,14,7,7,7,2,5,-,-,-,-,-,-,-,2,4,3,1,-,-,-,2,6,2,4,4,1,3,1,4,2,2,3,1,2,4,25,16,9,16,10,6,2,28,21,7,24,17,7,1,21,11,10,21,11,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,3,1210,会社,2,E,20,なめし革・同製品・毛皮製造業,16,148,80,68,119,58,61,5,12,7,5,5,1,4,2,2,2,-,-,-,-,-,-,-,-,-,-,-,2,6,3,3,2,-,2,1,4,2,2,3,1,2,8,53,32,21,38,20,18,2,28,12,16,24,9,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,55,29,26,52,28,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,3,1210,会社,2,E,21,窯業・土石製品製造業,10,38,28,10,29,22,7,8,23,15,8,15,9,6,-,-,-,-,-,-,-,2,4,1,3,2,-,2,5,15,10,5,9,5,4,1,4,4,-,4,4,-,1,5,4,1,4,4,-,1,10,9,1,10,9,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,3,1210,会社,2,E,22,鉄鋼業,4,66,49,17,55,42,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,9,6,3,5,4,1,2,31,24,7,27,21,6,1,26,19,7,23,17,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,3,1210,会社,2,E,23,非鉄金属製造業,15,113,83,30,92,70,22,5,13,9,4,10,7,3,1,1,-,1,-,-,-,1,2,2,-,1,1,-,2,6,5,1,6,5,1,1,4,2,2,3,1,2,8,47,32,15,36,25,11,-,-,-,-,-,-,-,2,53,42,11,46,38,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,3,1210,会社,2,E,24,金属製品製造業,87,606,433,173,454,322,132,43,96,65,31,42,23,19,10,10,9,1,2,2,-,17,34,24,10,15,9,6,12,36,23,13,13,6,7,4,16,9,7,12,6,6,25,172,123,49,121,90,31,14,184,114,70,145,83,62,3,70,59,11,66,56,10,2,84,72,12,80,70,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,3,1210,会社,2,E,25,はん用機械器具製造業,32,190,146,44,148,114,34,21,45,28,17,22,9,13,7,7,4,3,3,-,3,5,10,7,3,4,2,2,8,24,14,10,13,6,7,1,4,3,1,2,1,1,8,53,38,15,35,26,9,1,16,9,7,16,9,7,1,25,24,1,25,24,1,-,-,-,-,-,-,-,1,51,47,4,50,46,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,3,1210,会社,2,E,26,生産用機械器具製造業,57,422,322,100,338,258,80,36,85,64,21,45,33,12,13,13,13,-,4,4,-,5,10,7,3,5,4,1,10,30,19,11,12,7,5,8,32,25,7,24,18,6,12,73,55,18,51,39,12,3,48,38,10,40,32,8,4,104,80,24,100,77,23,1,41,32,9,35,28,7,1,71,53,18,67,49,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,3,1210,会社,2,E,27,業務用機械器具製造業,51,1324,1050,274,1223,977,246,21,60,41,19,28,19,9,4,4,3,1,1,1,-,5,10,7,3,4,2,2,2,6,4,2,4,2,2,10,40,27,13,19,14,5,14,99,62,37,72,44,28,2,27,17,10,26,16,10,5,120,85,35,105,74,31,3,124,111,13,115,104,11,3,233,207,26,221,197,24,2,286,205,81,282,202,80,-,-,-,-,-,-,-,1,375,322,53,374,321,53,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,3,1210,会社,2,E,28,電子部品・デバイス・電子回路製造業,9,73,48,25,60,38,22,3,7,5,2,2,1,1,-,-,-,-,-,-,-,2,4,3,1,1,1,-,1,3,2,1,1,-,1,-,-,-,-,-,-,-,4,27,20,7,22,16,6,1,17,7,10,14,5,9,1,22,16,6,22,16,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,3,1210,会社,2,E,29,電気機械器具製造業,33,381,267,114,303,209,94,17,44,27,17,18,7,11,3,3,3,-,1,1,-,5,10,6,4,2,-,2,5,15,9,6,6,3,3,4,16,9,7,9,3,6,2,11,10,1,6,5,1,9,111,75,36,79,55,24,2,49,41,8,40,33,7,1,48,37,11,45,34,11,2,118,77,41,115,75,40,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,3,1210,会社,2,E,30,情報通信機械器具製造業,7,56,36,20,40,27,13,2,5,3,2,2,1,1,-,-,-,-,-,-,-,1,2,1,1,-,-,-,1,3,2,1,2,1,1,-,-,-,-,-,-,-,2,11,4,7,5,1,4,3,40,29,11,33,25,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,3,1210,会社,2,E,31,輸送用機械器具製造業,17,397,330,67,327,273,54,6,12,8,4,6,3,3,4,4,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,8,4,4,6,3,3,2,15,11,4,13,9,4,3,31,27,4,25,22,3,2,42,32,10,37,28,9,1,45,35,10,27,23,4,2,151,130,21,120,103,17,1,101,87,14,99,85,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,3,1210,会社,2,E,32,その他の製造業,77,1277,880,397,1138,782,356,40,96,62,34,50,31,19,10,10,9,1,-,-,-,13,26,18,8,12,10,2,8,24,14,10,14,7,7,9,36,21,15,24,14,10,13,92,58,34,61,39,22,12,168,87,81,153,76,77,6,141,89,52,117,74,43,-,-,-,-,-,-,-,4,336,248,88,325,238,87,1,182,136,46,173,127,46,1,262,200,62,259,197,62,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,3,1210,会社,1,F,00,電気・ガス・熱供給・水道業,5,350,310,40,350,310,40,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,10,9,1,10,9,1,2,21,21,-,21,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,319,280,39,319,280,39,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13117,北区,3,1210,会社,2,F,33,電気業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
