地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織,産業分類階層,大分類,中分類,産業分類,総数／事業所数（事業所）,総数／従業者数／総数（人）,総数／従業者数／男（人）,総数／従業者数／女（人）,総数／従業者数／うち常用雇用者／総数（人）,総数／従業者数／うち常用雇用者／男（人）,総数／従業者数／うち常用雇用者／女（人）,従業者規模1～4人／事業所数（事業所）,従業者規模1～4人／従業者数／総数（人）,従業者規模1～4人／従業者数／男（人）,従業者規模1～4人／従業者数／女（人）,従業者規模1～4人／従業者数／うち常用雇用者／総数（人）,従業者規模1～4人／従業者数／うち常用雇用者／男（人）,従業者規模1～4人／従業者数／うち常用雇用者／女（人）,従業者規模1人／事業所数（事業所）,従業者規模1人／従業者数／総数（人）,従業者規模1人／従業者数／男（人）,従業者規模1人／従業者数／女（人）,従業者規模1人／従業者数／うち常用雇用者／総数（人）,従業者規模1人／従業者数／うち常用雇用者／男（人）,従業者規模1人／従業者数／うち常用雇用者／女（人）,従業者規模2人／事業所数（事業所）,従業者規模2人／従業者数／総数（人）,従業者規模2人／従業者数／男（人）,従業者規模2人／従業者数／女（人）,従業者規模2人／従業者数／うち常用雇用者／総数（人）,従業者規模2人／従業者数／うち常用雇用者／男（人）,従業者規模2人／従業者数／うち常用雇用者／女（人）,従業者規模3人／事業所数（事業所）,従業者規模3人／従業者数／総数（人）,従業者規模3人／従業者数／男（人）,従業者規模3人／従業者数／女（人）,従業者規模3人／従業者数／うち常用雇用者／総数（人）,従業者規模3人／従業者数／うち常用雇用者／男（人）,従業者規模3人／従業者数／うち常用雇用者／女（人）,従業者規模4人／事業所数（事業所）,従業者規模4人／従業者数／総数（人）,従業者規模4人／従業者数／男（人）,従業者規模4人／従業者数／女（人）,従業者規模4人／従業者数／うち常用雇用者／総数（人）,従業者規模4人／従業者数／うち常用雇用者／男（人）,従業者規模4人／従業者数／うち常用雇用者／女（人）,従業者規模5～9人／事業所数（事業所）,従業者規模5～9人／従業者数／総数（人）,従業者規模5～9人／従業者数／男（人）,従業者規模5～9人／従業者数／女（人）,従業者規模5～9人／従業者数／うち常用雇用者／総数（人）,従業者規模5～9人／従業者数／うち常用雇用者／男（人）,従業者規模5～9人／従業者数／うち常用雇用者／女（人）,従業者規模10～19人／事業所数（事業所）,従業者規模10～19人／従業者数／総数（人）,従業者規模10～19人／従業者数／男（人）,従業者規模10～19人／従業者数／女（人）,従業者規模10～19人／従業者数／うち常用雇用者／総数（人）,従業者規模10～19人／従業者数／うち常用雇用者／男（人）,従業者規模10～19人／従業者数／うち常用雇用者／女（人）,従業者規模20～29人／事業所数（事業所）,従業者規模20～29人／従業者数／総数（人）,従業者規模20～29人／従業者数／男（人）,従業者規模20～29人／従業者数／女（人）,従業者規模20～29人／従業者数／うち常用雇用者／総数（人）,従業者規模20～29人／従業者数／うち常用雇用者／男（人）,従業者規模20～29人／従業者数／うち常用雇用者／女（人）,従業者規模30～49人／事業所数（事業所）,従業者規模30～49人／従業者数／総数（人）,従業者規模30～49人／従業者数／男（人）,従業者規模30～49人／従業者数／女（人）,従業者規模30～49人／従業者数／うち常用雇用者／総数（人）,従業者規模30～49人／従業者数／うち常用雇用者／男（人）,従業者規模30～49人／従業者数／うち常用雇用者／女（人）,従業者規模50～99人／事業所数（事業所）,従業者規模50～99人／従業者数／総数（人）,従業者規模50～99人／従業者数／男（人）,従業者規模50～99人／従業者数／女（人）,従業者規模50～99人／従業者数／うち常用雇用者／総数（人）,従業者規模50～99人／従業者数／うち常用雇用者／男（人）,従業者規模50～99人／従業者数／うち常用雇用者／女（人）,従業者規模100～199人／事業所数（事業所）,従業者規模100～199人／従業者数／総数（人）,従業者規模100～199人／従業者数／男（人）,従業者規模100～199人／従業者数／女（人）,従業者規模100～199人／従業者数／うち常用雇用者／総数（人）,従業者規模100～199人／従業者数／うち常用雇用者／男（人）,従業者規模100～199人／従業者数／うち常用雇用者／女（人）,従業者規模200～299人／事業所数（事業所）,従業者規模200～299人／従業者数／総数（人）,従業者規模200～299人／従業者数／男（人）,従業者規模200～299人／従業者数／女（人）,従業者規模200～299人／従業者数／うち常用雇用者／総数（人）,従業者規模200～299人／従業者数／うち常用雇用者／男（人）,従業者規模200～299人／従業者数／うち常用雇用者／女（人）,従業者規模300～499人／事業所数（事業所）,従業者規模300～499人／従業者数／総数（人）,従業者規模300～499人／従業者数／男（人）,従業者規模300～499人／従業者数／女（人）,従業者規模300～499人／従業者数／うち常用雇用者／総数（人）,従業者規模300～499人／従業者数／うち常用雇用者／男（人）,従業者規模300～499人／従業者数／うち常用雇用者／女（人）,従業者規模500～999人／事業所数（事業所）,従業者規模500～999人／従業者数／総数（人）,従業者規模500～999人／従業者数／男（人）,従業者規模500～999人／従業者数／女（人）,従業者規模500～999人／従業者数／うち常用雇用者／総数（人）,従業者規模500～999人／従業者数／うち常用雇用者／男（人）,従業者規模500～999人／従業者数／うち常用雇用者／女（人）,従業者規模1000人以上／事業所数（事業所）,従業者規模1000人以上／従業者数／総数（人）,従業者規模1000人以上／従業者数／男（人）,従業者規模1000人以上／従業者数／女（人）,従業者規模1000人以上／従業者数／うち常用雇用者／総数（人）,従業者規模1000人以上／従業者数／うち常用雇用者／男（人）,従業者規模1000人以上／従業者数／うち常用雇用者／女（人）,従業者規模出向・派遣従業者のみ／事業所数（事業所）
4,13205,青梅市,2,1200,法人,2,O,82,その他の教育，学習支援業,65,503,281,222,317,182,135,40,93,33,60,74,27,47,13,13,6,7,8,4,4,10,20,7,13,17,5,12,8,24,8,16,19,7,12,9,36,12,24,30,11,19,8,49,28,21,34,20,14,12,157,94,63,146,85,61,1,27,12,15,4,2,2,1,35,16,19,2,1,1,2,142,98,44,57,47,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13205,青梅市,2,1200,法人,1,P,00,医療，福祉,242,10132,2840,7292,9456,2558,6898,27,68,24,44,59,20,39,8,8,4,4,6,3,3,4,8,2,6,5,-,5,8,24,7,17,20,6,14,7,28,11,17,28,11,17,51,328,96,232,269,62,207,50,676,200,476,550,147,403,23,567,104,463,530,87,443,34,1279,299,980,1153,254,899,32,2122,717,1405,1962,676,1286,14,1813,519,1294,1799,505,1294,5,1122,426,696,1015,369,646,4,1402,361,1041,1371,347,1024,1,755,94,661,748,91,657,-,-,-,-,-,-,-,1
4,13205,青梅市,2,1200,法人,2,P,83,医療業,88,4730,1356,3374,4396,1173,3223,12,30,12,18,23,9,14,2,2,1,1,1,1,-,4,8,2,6,5,-,5,4,12,5,7,9,4,5,2,8,4,4,8,4,4,32,209,67,142,161,39,122,19,269,85,184,206,54,152,2,54,11,43,49,8,41,3,97,24,73,88,19,69,7,457,175,282,412,148,264,2,335,101,234,323,89,234,5,1122,426,696,1015,369,646,4,1402,361,1041,1371,347,1024,1,755,94,661,748,91,657,-,-,-,-,-,-,-,1
4,13205,青梅市,2,1200,法人,2,P,84,保健衛生,2,27,2,25,23,-,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,1,4,3,-,3,-,-,-,-,-,-,-,1,22,1,21,20,-,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13205,青梅市,2,1200,法人,2,P,85,社会保険・社会福祉・介護事業,152,5375,1482,3893,5037,1385,3652,15,38,12,26,36,11,25,6,6,3,3,5,2,3,-,-,-,-,-,-,-,4,12,2,10,11,2,9,5,20,7,13,20,7,13,18,114,28,86,105,23,82,31,407,115,292,344,93,251,20,491,92,399,461,79,382,31,1182,275,907,1065,235,830,25,1665,542,1123,1550,528,1022,12,1478,418,1060,1476,416,1060,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13205,青梅市,2,1200,法人,1,Q,00,複合サービス事業,27,502,318,184,481,299,182,4,12,4,8,12,4,8,-,-,-,-,-,-,-,1,2,-,2,2,-,2,2,6,3,3,6,3,3,1,4,1,3,4,1,3,12,74,37,37,74,37,37,9,103,52,51,103,52,51,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,78,53,25,57,34,23,-,-,-,-,-,-,-,1,235,172,63,235,172,63,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13205,青梅市,2,1200,法人,2,Q,86,郵便局,16,322,213,109,322,213,109,3,10,4,6,10,4,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,6,3,3,6,3,3,1,4,1,3,4,1,3,11,67,31,36,67,31,36,1,10,6,4,10,6,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,235,172,63,235,172,63,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13205,青梅市,2,1200,法人,2,Q,87,協同組合（他に分類されないもの）,11,180,105,75,159,86,73,1,2,-,2,2,-,2,-,-,-,-,-,-,-,1,2,-,2,2,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,7,6,1,7,6,1,8,93,46,47,93,46,47,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,78,53,25,57,34,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13205,青梅市,2,1200,法人,1,R,00,サービス業（他に分類されないもの）,231,2011,1403,608,1637,1115,522,133,303,198,105,184,105,79,36,36,30,6,16,11,5,46,92,54,38,41,18,23,29,87,54,33,66,37,29,22,88,60,28,61,39,22,40,251,167,84,169,106,63,26,338,243,95,275,191,84,9,198,134,64,170,117,53,6,209,173,36,148,125,23,4,286,202,84,276,194,82,2,223,175,48,215,169,46,1,203,111,92,200,108,92,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10
4,13205,青梅市,2,1200,法人,2,R,88,廃棄物処理業,25,322,278,44,264,231,33,9,23,21,2,17,15,2,1,1,1,-,-,-,-,3,6,4,2,2,-,2,4,12,12,-,11,11,-,1,4,4,-,4,4,-,9,58,42,16,28,20,8,3,47,39,8,40,34,6,1,25,20,5,24,19,5,2,69,60,9,59,51,8,-,-,-,-,-,-,-,1,100,96,4,96,92,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13205,青梅市,2,1200,法人,2,R,89,自動車整備業,33,219,183,36,178,152,26,14,37,26,11,23,17,6,2,2,1,1,1,-,1,6,12,9,3,6,5,1,1,3,2,1,2,1,1,5,20,14,6,14,11,3,13,78,64,14,57,48,9,4,46,39,7,41,34,7,1,20,17,3,19,16,3,1,38,37,1,38,37,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13205,青梅市,2,1200,法人,2,R,90,機械等修理業（別掲を除く）,6,56,40,16,47,33,14,1,1,1,-,1,1,-,1,1,1,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,7,5,2,6,4,2,2,27,16,11,23,13,10,1,21,18,3,17,15,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13205,青梅市,2,1200,法人,2,R,91,職業紹介・労働者派遣業,9,181,113,68,158,96,62,4,6,3,3,-,-,-,2,2,2,-,-,-,-,2,4,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,6,-,2,2,-,2,23,19,4,18,15,3,1,23,6,17,19,2,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,123,79,44,119,77,42,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13205,青梅市,2,1200,法人,2,R,92,その他の事業サービス業,53,816,512,304,731,455,276,26,69,45,24,45,28,17,5,5,5,-,5,5,-,6,12,7,5,5,3,2,8,24,12,12,17,8,9,7,28,21,7,18,12,6,4,28,19,9,18,13,5,11,149,98,51,124,78,46,5,109,73,36,91,65,26,1,33,25,8,33,25,8,3,225,141,84,220,138,82,-,-,-,-,-,-,-,1,203,111,92,200,108,92,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
4,13205,青梅市,2,1200,法人,2,R,93,政治・経済・文化団体,29,178,130,48,125,89,36,18,37,18,19,31,12,19,6,6,3,3,5,2,3,6,12,7,5,9,4,5,5,15,6,9,13,4,9,1,4,2,2,4,2,2,2,11,4,7,10,3,7,3,36,31,5,22,17,5,-,-,-,-,-,-,-,1,33,16,17,6,1,5,1,61,61,-,56,56,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4
4,13205,青梅市,2,1200,法人,2,R,94,宗教,76,239,147,92,134,59,75,61,130,84,46,67,32,35,19,19,17,2,4,3,1,23,46,26,20,19,6,13,11,33,22,11,23,13,10,8,32,19,13,21,10,11,10,63,27,36,48,16,32,1,10,1,9,7,-,7,-,-,-,-,-,-,-,1,36,35,1,12,11,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
4,13205,青梅市,2,1200,法人,2,R,95,その他のサービス業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13205,青梅市,2,1200,法人,1,S,00,公務（他に分類されるものを除く）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13205,青梅市,2,1200,法人,2,S,97,国家公務,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13205,青梅市,2,1200,法人,2,S,98,地方公務,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13205,青梅市,3,1210,会社,0,A-S,00,全産業（Ａ～Ｓ）,2396,34346,21900,12446,30063,19209,10854,1009,2486,1416,1070,1378,656,722,233,233,177,56,87,59,28,296,592,331,261,249,105,144,259,777,417,360,445,195,250,221,884,491,393,597,297,300,597,3928,2305,1623,2942,1662,1280,401,5383,3130,2253,4666,2679,1987,178,4238,2488,1750,3749,2186,1563,87,3261,1816,1445,2984,1679,1305,69,4864,2880,1984,4483,2632,1851,21,2601,1550,1051,2484,1512,972,10,2490,1885,605,2337,1822,515,6,2334,1940,394,2297,1909,388,2,1229,1146,83,1211,1128,83,1,1532,1344,188,1532,1344,188,15
4,13205,青梅市,3,1210,会社,0,A-R,00,全産業（Ａ～Ｒ）Ｓ公務を除く,2396,34346,21900,12446,30063,19209,10854,1009,2486,1416,1070,1378,656,722,233,233,177,56,87,59,28,296,592,331,261,249,105,144,259,777,417,360,445,195,250,221,884,491,393,597,297,300,597,3928,2305,1623,2942,1662,1280,401,5383,3130,2253,4666,2679,1987,178,4238,2488,1750,3749,2186,1563,87,3261,1816,1445,2984,1679,1305,69,4864,2880,1984,4483,2632,1851,21,2601,1550,1051,2484,1512,972,10,2490,1885,605,2337,1822,515,6,2334,1940,394,2297,1909,388,2,1229,1146,83,1211,1128,83,1,1532,1344,188,1532,1344,188,15
4,13205,青梅市,3,1210,会社,0,A-B,00,農林漁業（Ａ～Ｂ）,6,30,23,7,19,15,4,4,9,6,3,4,3,1,1,1,1,-,1,1,-,2,4,3,1,2,1,1,-,-,-,-,-,-,-,1,4,2,2,1,1,-,1,9,7,2,3,2,1,1,12,10,2,12,10,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13205,青梅市,3,1210,会社,1,A,00,農業，林業,6,30,23,7,19,15,4,4,9,6,3,4,3,1,1,1,1,-,1,1,-,2,4,3,1,2,1,1,-,-,-,-,-,-,-,1,4,2,2,1,1,-,1,9,7,2,3,2,1,1,12,10,2,12,10,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13205,青梅市,3,1210,会社,2,A,01,農業,5,18,13,5,7,5,2,4,9,6,3,4,3,1,1,1,1,-,1,1,-,2,4,3,1,2,1,1,-,-,-,-,-,-,-,1,4,2,2,1,1,-,1,9,7,2,3,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13205,青梅市,3,1210,会社,2,A,02,林業,1,12,10,2,12,10,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,12,10,2,12,10,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13205,青梅市,3,1210,会社,1,B,00,漁業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13205,青梅市,3,1210,会社,2,B,03,漁業（水産養殖業を除く）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13205,青梅市,3,1210,会社,2,B,04,水産養殖業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13205,青梅市,3,1210,会社,0,C-S,00,非農林漁業（Ｃ～Ｓ）,2390,34316,21877,12439,30044,19194,10850,1005,2477,1410,1067,1374,653,721,232,232,176,56,86,58,28,294,588,328,260,247,104,143,259,777,417,360,445,195,250,220,880,489,391,596,296,300,596,3919,2298,1621,2939,1660,1279,400,5371,3120,2251,4654,2669,1985,178,4238,2488,1750,3749,2186,1563,87,3261,1816,1445,2984,1679,1305,69,4864,2880,1984,4483,2632,1851,21,2601,1550,1051,2484,1512,972,10,2490,1885,605,2337,1822,515,6,2334,1940,394,2297,1909,388,2,1229,1146,83,1211,1128,83,1,1532,1344,188,1532,1344,188,15
4,13205,青梅市,3,1210,会社,0,C-R,00,非農林漁業（Ｃ～Ｒ）Ｓ公務を除く,2390,34316,21877,12439,30044,19194,10850,1005,2477,1410,1067,1374,653,721,232,232,176,56,86,58,28,294,588,328,260,247,104,143,259,777,417,360,445,195,250,220,880,489,391,596,296,300,596,3919,2298,1621,2939,1660,1279,400,5371,3120,2251,4654,2669,1985,178,4238,2488,1750,3749,2186,1563,87,3261,1816,1445,2984,1679,1305,69,4864,2880,1984,4483,2632,1851,21,2601,1550,1051,2484,1512,972,10,2490,1885,605,2337,1822,515,6,2334,1940,394,2297,1909,388,2,1229,1146,83,1211,1128,83,1,1532,1344,188,1532,1344,188,15
4,13205,青梅市,3,1210,会社,1,C,00,鉱業，採石業，砂利採取業,3,70,64,6,62,57,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,13,9,4,11,8,3,1,22,22,-,17,17,-,1,35,33,2,34,32,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13205,青梅市,3,1210,会社,2,C,05,鉱業，採石業，砂利採取業,3,70,64,6,62,57,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,13,9,4,11,8,3,1,22,22,-,17,17,-,1,35,33,2,34,32,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13205,青梅市,3,1210,会社,1,D,00,建設業,304,2272,1852,420,1631,1369,262,131,316,232,84,135,94,41,28,28,23,5,4,3,1,43,86,60,26,29,16,13,38,114,84,30,46,31,15,22,88,65,23,56,44,12,100,671,528,143,432,352,80,51,670,558,112,518,448,70,12,292,255,37,236,207,29,8,271,240,31,258,229,29,1,52,39,13,52,39,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13205,青梅市,3,1210,会社,2,D,06,総合工事業,129,1094,888,206,821,691,130,58,139,98,41,57,38,19,16,16,13,3,3,2,1,14,28,20,8,10,6,4,17,51,33,18,17,8,9,11,44,32,12,27,22,5,35,245,192,53,161,137,24,23,318,263,55,256,220,36,6,143,124,19,109,94,15,6,197,172,25,186,163,23,1,52,39,13,52,39,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13205,青梅市,3,1210,会社,2,D,07,職別工事業（設備工事業を除く）,76,458,379,79,300,250,50,31,72,57,15,33,22,11,7,7,6,1,-,-,-,12,24,18,6,10,5,5,7,21,19,2,11,9,2,5,20,14,6,12,8,4,31,198,162,36,120,99,21,12,141,119,22,106,93,13,2,47,41,6,41,36,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13205,青梅市,3,1210,会社,2,D,08,設備工事業,99,720,585,135,510,428,82,42,105,77,28,45,34,11,5,5,4,1,1,1,-,17,34,22,12,9,5,4,14,42,32,10,18,14,4,6,24,19,5,17,14,3,34,228,174,54,151,116,35,16,211,176,35,156,135,21,4,102,90,12,86,77,9,2,74,68,6,72,66,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13205,青梅市,3,1210,会社,1,E,00,製造業,416,10709,7929,2780,9909,7361,2548,134,336,222,114,156,88,68,33,33,28,5,5,1,4,35,70,43,27,31,16,15,31,93,60,33,41,23,18,35,140,91,49,79,48,31,104,706,456,250,509,320,189,76,994,636,358,843,525,318,38,904,628,276,793,561,232,19,730,438,292,692,411,281,24,1734,1239,495,1649,1160,489,9,1137,727,410,1103,717,386,6,1504,1274,230,1503,1273,230,3,1132,965,167,1129,962,167,-,-,-,-,-,-,-,1,1532,1344,188,1532,1344,188,2
4,13205,青梅市,3,1210,会社,2,E,09,食料品製造業,26,766,320,446,688,277,411,3,4,2,2,2,-,2,2,2,1,1,1,-,1,1,2,1,1,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6,42,18,24,29,11,18,6,76,33,43,64,24,40,3,76,52,24,59,38,21,4,151,45,106,141,38,103,2,144,49,95,143,48,95,2,273,121,152,250,118,132,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13205,青梅市,3,1210,会社,2,E,10,飲料・たばこ・飼料製造業,2,92,53,39,84,49,35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,2,3,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,87,51,36,82,47,35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13205,青梅市,3,1210,会社,2,E,11,繊維工業,9,209,71,138,197,63,134,3,12,2,10,7,-,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,12,2,10,7,-,7,2,14,8,6,13,7,6,2,23,11,12,17,6,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,160,50,110,160,50,110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13205,青梅市,3,1210,会社,2,E,12,木材・木製品製造業（家具を除く）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
