地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織,産業分類階層,大分類,中分類,産業分類,総数／事業所数（事業所）,総数／従業者数／総数（人）,総数／従業者数／男（人）,総数／従業者数／女（人）,総数／従業者数／うち常用雇用者／総数（人）,総数／従業者数／うち常用雇用者／男（人）,総数／従業者数／うち常用雇用者／女（人）,従業者規模1～4人／事業所数（事業所）,従業者規模1～4人／従業者数／総数（人）,従業者規模1～4人／従業者数／男（人）,従業者規模1～4人／従業者数／女（人）,従業者規模1～4人／従業者数／うち常用雇用者／総数（人）,従業者規模1～4人／従業者数／うち常用雇用者／男（人）,従業者規模1～4人／従業者数／うち常用雇用者／女（人）,従業者規模1人／事業所数（事業所）,従業者規模1人／従業者数／総数（人）,従業者規模1人／従業者数／男（人）,従業者規模1人／従業者数／女（人）,従業者規模1人／従業者数／うち常用雇用者／総数（人）,従業者規模1人／従業者数／うち常用雇用者／男（人）,従業者規模1人／従業者数／うち常用雇用者／女（人）,従業者規模2人／事業所数（事業所）,従業者規模2人／従業者数／総数（人）,従業者規模2人／従業者数／男（人）,従業者規模2人／従業者数／女（人）,従業者規模2人／従業者数／うち常用雇用者／総数（人）,従業者規模2人／従業者数／うち常用雇用者／男（人）,従業者規模2人／従業者数／うち常用雇用者／女（人）,従業者規模3人／事業所数（事業所）,従業者規模3人／従業者数／総数（人）,従業者規模3人／従業者数／男（人）,従業者規模3人／従業者数／女（人）,従業者規模3人／従業者数／うち常用雇用者／総数（人）,従業者規模3人／従業者数／うち常用雇用者／男（人）,従業者規模3人／従業者数／うち常用雇用者／女（人）,従業者規模4人／事業所数（事業所）,従業者規模4人／従業者数／総数（人）,従業者規模4人／従業者数／男（人）,従業者規模4人／従業者数／女（人）,従業者規模4人／従業者数／うち常用雇用者／総数（人）,従業者規模4人／従業者数／うち常用雇用者／男（人）,従業者規模4人／従業者数／うち常用雇用者／女（人）,従業者規模5～9人／事業所数（事業所）,従業者規模5～9人／従業者数／総数（人）,従業者規模5～9人／従業者数／男（人）,従業者規模5～9人／従業者数／女（人）,従業者規模5～9人／従業者数／うち常用雇用者／総数（人）,従業者規模5～9人／従業者数／うち常用雇用者／男（人）,従業者規模5～9人／従業者数／うち常用雇用者／女（人）,従業者規模10～19人／事業所数（事業所）,従業者規模10～19人／従業者数／総数（人）,従業者規模10～19人／従業者数／男（人）,従業者規模10～19人／従業者数／女（人）,従業者規模10～19人／従業者数／うち常用雇用者／総数（人）,従業者規模10～19人／従業者数／うち常用雇用者／男（人）,従業者規模10～19人／従業者数／うち常用雇用者／女（人）,従業者規模20～29人／事業所数（事業所）,従業者規模20～29人／従業者数／総数（人）,従業者規模20～29人／従業者数／男（人）,従業者規模20～29人／従業者数／女（人）,従業者規模20～29人／従業者数／うち常用雇用者／総数（人）,従業者規模20～29人／従業者数／うち常用雇用者／男（人）,従業者規模20～29人／従業者数／うち常用雇用者／女（人）,従業者規模30～49人／事業所数（事業所）,従業者規模30～49人／従業者数／総数（人）,従業者規模30～49人／従業者数／男（人）,従業者規模30～49人／従業者数／女（人）,従業者規模30～49人／従業者数／うち常用雇用者／総数（人）,従業者規模30～49人／従業者数／うち常用雇用者／男（人）,従業者規模30～49人／従業者数／うち常用雇用者／女（人）,従業者規模50～99人／事業所数（事業所）,従業者規模50～99人／従業者数／総数（人）,従業者規模50～99人／従業者数／男（人）,従業者規模50～99人／従業者数／女（人）,従業者規模50～99人／従業者数／うち常用雇用者／総数（人）,従業者規模50～99人／従業者数／うち常用雇用者／男（人）,従業者規模50～99人／従業者数／うち常用雇用者／女（人）,従業者規模100～199人／事業所数（事業所）,従業者規模100～199人／従業者数／総数（人）,従業者規模100～199人／従業者数／男（人）,従業者規模100～199人／従業者数／女（人）,従業者規模100～199人／従業者数／うち常用雇用者／総数（人）,従業者規模100～199人／従業者数／うち常用雇用者／男（人）,従業者規模100～199人／従業者数／うち常用雇用者／女（人）,従業者規模200～299人／事業所数（事業所）,従業者規模200～299人／従業者数／総数（人）,従業者規模200～299人／従業者数／男（人）,従業者規模200～299人／従業者数／女（人）,従業者規模200～299人／従業者数／うち常用雇用者／総数（人）,従業者規模200～299人／従業者数／うち常用雇用者／男（人）,従業者規模200～299人／従業者数／うち常用雇用者／女（人）,従業者規模300～499人／事業所数（事業所）,従業者規模300～499人／従業者数／総数（人）,従業者規模300～499人／従業者数／男（人）,従業者規模300～499人／従業者数／女（人）,従業者規模300～499人／従業者数／うち常用雇用者／総数（人）,従業者規模300～499人／従業者数／うち常用雇用者／男（人）,従業者規模300～499人／従業者数／うち常用雇用者／女（人）,従業者規模500～999人／事業所数（事業所）,従業者規模500～999人／従業者数／総数（人）,従業者規模500～999人／従業者数／男（人）,従業者規模500～999人／従業者数／女（人）,従業者規模500～999人／従業者数／うち常用雇用者／総数（人）,従業者規模500～999人／従業者数／うち常用雇用者／男（人）,従業者規模500～999人／従業者数／うち常用雇用者／女（人）,従業者規模1000人以上／事業所数（事業所）,従業者規模1000人以上／従業者数／総数（人）,従業者規模1000人以上／従業者数／男（人）,従業者規模1000人以上／従業者数／女（人）,従業者規模1000人以上／従業者数／うち常用雇用者／総数（人）,従業者規模1000人以上／従業者数／うち常用雇用者／男（人）,従業者規模1000人以上／従業者数／うち常用雇用者／女（人）,従業者規模出向・派遣従業者のみ／事業所数（事業所）
4,13225,稲城市,3,1210,会社,2,E,24,金属製品製造業,15,402,311,91,371,286,85,4,8,7,1,2,1,1,2,2,2,-,1,1,-,-,-,-,-,-,-,-,2,6,5,1,1,-,1,-,-,-,-,-,-,-,5,26,19,7,13,11,2,2,26,15,11,25,14,11,1,21,18,3,21,18,3,1,35,29,6,31,26,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,286,223,63,279,216,63,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13225,稲城市,3,1210,会社,2,E,25,はん用機械器具製造業,6,49,33,16,38,27,11,2,7,5,2,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,2,1,1,1,-,1,4,3,1,1,1,-,2,12,8,4,10,7,3,2,30,20,10,26,18,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,3,1210,会社,2,E,26,生産用機械器具製造業,14,139,118,21,112,96,16,7,18,16,2,8,7,1,1,1,-,1,-,-,-,3,6,6,-,3,3,-,1,3,3,-,2,2,-,2,8,7,1,3,2,1,2,10,6,4,7,4,3,3,41,34,7,34,28,6,-,-,-,-,-,-,-,2,70,62,8,63,57,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,3,1210,会社,2,E,27,業務用機械器具製造業,16,208,151,57,179,127,52,5,15,9,6,8,4,4,1,1,-,1,1,-,1,1,2,1,1,-,-,-,-,-,-,-,-,-,-,3,12,8,4,7,4,3,6,33,27,6,24,19,5,1,15,13,2,14,12,2,2,46,27,19,42,23,19,1,31,26,5,27,24,3,1,68,49,19,64,45,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,3,1210,会社,2,E,28,電子部品・デバイス・電子回路製造業,17,267,177,90,234,150,84,4,11,3,8,6,1,5,-,-,-,-,-,-,-,2,4,1,3,1,-,1,1,3,1,2,1,-,1,1,4,1,3,4,1,3,7,49,33,16,36,21,15,1,17,3,14,16,2,14,2,41,28,13,36,23,13,1,40,29,11,38,27,11,2,109,81,28,102,76,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,3,1210,会社,2,E,29,電気機械器具製造業,17,136,98,38,101,70,31,11,31,20,11,15,8,7,1,1,1,-,-,-,-,3,6,3,3,1,-,1,4,12,9,3,4,3,1,3,12,7,5,10,5,5,1,8,7,1,6,5,1,3,56,39,17,46,31,15,2,41,32,9,34,26,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,3,1210,会社,2,E,30,情報通信機械器具製造業,12,1080,958,122,1029,914,115,3,7,5,2,3,3,-,1,1,1,-,1,1,-,-,-,-,-,-,-,-,2,6,4,2,2,2,-,-,-,-,-,-,-,-,2,11,8,3,10,7,3,3,38,28,10,22,15,7,2,47,30,17,43,28,15,1,40,37,3,36,33,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,937,850,87,915,828,87,-,-,-,-,-,-,-,-
4,13225,稲城市,3,1210,会社,2,E,31,輸送用機械器具製造業,2,11,9,2,10,8,2,1,4,4,-,4,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,4,-,4,4,-,1,7,5,2,6,4,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,3,1210,会社,2,E,32,その他の製造業,7,321,272,49,299,255,44,3,9,6,3,4,2,2,-,-,-,-,-,-,-,1,2,1,1,-,-,-,1,3,2,1,1,-,1,1,4,3,1,3,2,1,2,10,7,3,3,1,2,1,14,10,4,11,8,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,288,249,39,281,244,37,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,3,1210,会社,1,F,00,電気・ガス・熱供給・水道業,2,22,21,1,22,21,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,22,21,1,22,21,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,3,1210,会社,2,F,33,電気業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,3,1210,会社,2,F,34,ガス業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,3,1210,会社,2,F,35,熱供給業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,3,1210,会社,2,F,36,水道業,2,22,21,1,22,21,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,22,21,1,22,21,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,3,1210,会社,1,G,00,情報通信業,37,278,212,66,224,169,55,25,38,28,10,10,8,2,14,14,12,2,4,3,1,9,18,13,5,6,5,1,2,6,3,3,-,-,-,-,-,-,-,-,-,-,5,28,16,12,18,8,10,5,69,52,17,63,47,16,1,20,20,-,16,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,123,96,27,117,90,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,3,1210,会社,2,G,37,通信業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,3,1210,会社,2,G,38,放送業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,3,1210,会社,2,G,39,情報サービス業,26,233,175,58,198,145,53,16,24,19,5,9,7,2,9,9,8,1,4,3,1,6,12,8,4,5,4,1,1,3,3,-,-,-,-,-,-,-,-,-,-,-,5,28,16,12,18,8,10,4,58,44,14,54,40,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,123,96,27,117,90,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,3,1210,会社,2,G,40,インターネット附随サービス業,5,7,5,2,1,1,-,5,7,5,2,1,1,-,3,3,2,1,-,-,-,2,4,3,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,3,1210,会社,2,G,41,映像・音声・文字情報制作業,6,38,32,6,25,23,2,4,7,4,3,-,-,-,2,2,2,-,-,-,-,1,2,2,-,-,-,-,1,3,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,11,8,3,9,7,2,1,20,20,-,16,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,3,1210,会社,1,H,00,運輸業，郵便業,32,1070,961,109,1014,910,104,6,11,10,1,6,6,-,3,3,3,-,2,2,-,1,2,1,1,1,1,-,2,6,6,-,3,3,-,-,-,-,-,-,-,-,7,50,42,8,40,34,6,5,69,58,11,64,54,10,3,72,66,6,60,54,6,3,124,110,14,119,105,14,5,316,270,46,311,266,45,3,428,405,23,414,391,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,3,1210,会社,2,H,42,鉄道業,4,139,130,9,139,130,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,30,23,7,30,23,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,109,107,2,109,107,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,3,1210,会社,2,H,43,道路旅客運送業,3,106,99,7,92,85,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,46,40,6,35,29,6,-,-,-,-,-,-,-,1,60,59,1,57,56,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,3,1210,会社,2,H,44,道路貨物運送業,19,794,705,89,759,674,85,3,5,5,-,3,3,-,2,2,2,-,2,2,-,-,-,-,-,-,-,-,1,3,3,-,1,1,-,-,-,-,-,-,-,-,5,35,30,5,29,26,3,2,29,25,4,24,21,3,1,26,26,-,25,25,-,3,124,110,14,119,105,14,2,147,104,43,145,103,42,3,428,405,23,414,391,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,3,1210,会社,2,H,45,水運業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,3,1210,会社,2,H,46,航空運輸業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,3,1210,会社,2,H,47,倉庫業,4,27,23,4,22,19,3,1,2,1,1,1,1,-,-,-,-,-,-,-,-,1,2,1,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,15,12,3,11,8,3,1,10,10,-,10,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,3,1210,会社,2,H,48,運輸に附帯するサービス業,2,4,4,-,2,2,-,2,4,4,-,2,2,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,1,3,3,-,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,3,1210,会社,2,H,49,郵便業（信書便事業を含む）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,3,1210,会社,1,I,00,卸売業，小売業,300,3997,1814,2172,3691,1618,2062,120,303,164,135,175,70,101,23,23,19,4,4,2,2,37,74,45,29,35,15,20,34,102,53,49,57,25,32,26,104,47,53,79,28,47,77,499,197,295,417,159,251,51,688,344,344,644,316,328,19,443,176,267,427,165,262,17,608,296,312,576,274,302,12,837,405,432,833,402,431,4,619,232,387,619,232,387,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,3,1210,会社,2,I,50,各種商品卸売業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,3,1210,会社,2,I,51,繊維・衣服等卸売業,7,29,13,16,18,7,11,5,11,8,3,6,4,2,2,2,2,-,-,-,-,1,2,1,1,1,-,1,1,3,3,-,3,3,-,1,4,2,2,2,1,1,1,7,1,6,3,-,3,1,11,4,7,9,3,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,3,1210,会社,2,I,52,飲食料品卸売業,8,143,88,55,122,75,47,1,3,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,2,1,-,-,-,-,-,-,-,-,-,-,3,21,10,11,10,3,7,2,27,18,9,24,17,7,-,-,-,-,-,-,-,1,32,19,13,29,17,12,1,60,39,21,59,38,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,3,1210,会社,2,I,53,建築材料，鉱物・金属材料等卸売業,26,284,124,160,249,98,151,15,39,24,15,18,8,10,2,2,2,-,-,-,-,6,12,8,4,4,2,2,3,9,4,5,5,1,4,4,16,10,6,9,5,4,7,40,31,9,28,23,5,3,35,29,6,33,27,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,170,40,130,170,40,130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,3,1210,会社,2,I,54,機械器具卸売業,27,231,186,45,195,156,39,16,42,35,7,28,22,6,2,2,2,-,-,-,-,5,10,7,3,5,2,3,6,18,14,4,12,9,3,3,12,12,-,11,11,-,6,37,27,10,32,24,8,4,64,42,22,49,30,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,88,82,6,86,80,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,3,1210,会社,2,I,55,その他の卸売業,16,133,87,46,114,77,37,10,21,12,9,7,2,5,3,3,2,1,1,1,-,4,8,6,2,2,1,1,2,6,1,5,4,-,4,1,4,3,1,-,-,-,2,13,5,8,8,5,3,2,25,17,8,25,17,8,-,-,-,-,-,-,-,2,74,53,21,74,53,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,3,1210,会社,2,I,56,各種商品小売業,2,56,25,31,56,25,31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,24,10,14,24,10,14,1,32,15,17,32,15,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,3,1210,会社,2,I,57,織物・衣服・身の回り品小売業,22,206,45,161,184,40,144,7,18,6,12,10,1,9,2,2,2,-,1,1,-,1,2,1,1,1,-,1,2,6,2,4,2,-,2,2,8,1,7,6,-,6,9,58,13,45,44,13,31,2,25,1,24,25,1,24,3,67,8,59,67,8,59,1,38,17,21,38,17,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,3,1210,会社,2,I,58,飲食料品小売業,64,1522,601,921,1455,560,895,16,41,15,26,23,6,17,1,1,1,-,-,-,-,7,14,7,7,8,3,5,6,18,3,15,9,1,8,2,8,4,4,6,2,4,13,79,30,49,72,27,45,13,206,93,113,197,86,111,7,167,79,88,159,74,85,7,256,81,175,231,64,167,6,465,168,297,465,168,297,2,308,135,173,308,135,173,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,3,1210,会社,2,I,59,機械器具小売業,34,361,240,121,327,214,113,12,27,19,8,13,8,5,4,4,3,1,1,-,1,3,6,4,2,1,1,-,3,9,7,2,4,3,1,2,8,5,3,7,4,3,11,70,44,26,59,35,24,7,90,68,22,88,67,21,1,25,21,4,18,16,2,1,37,25,12,37,25,12,2,112,63,49,112,63,49,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,3,1210,会社,2,I,60,その他の小売業,85,1007,388,608,958,358,589,30,85,33,48,64,16,44,4,4,3,1,-,-,-,8,16,9,7,12,6,6,7,21,11,10,14,5,9,11,44,10,30,38,5,29,24,165,29,129,154,24,123,17,205,72,133,194,68,126,7,160,58,102,159,57,102,4,139,86,53,135,83,52,2,112,53,59,111,53,58,1,141,57,84,141,57,84,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,3,1210,会社,2,I,61,無店舗小売業,9,25,17,8,13,8,5,8,16,10,6,6,3,3,3,3,2,1,1,-,1,2,4,2,2,1,-,1,3,9,6,3,4,3,1,-,-,-,-,-,-,-,1,9,7,2,7,5,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13225,稲城市,3,1210,会社,1,J,00,金融業，保険業,18,153,39,114,127,34,93,12,24,10,14,16,5,11,4,4,2,2,2,-,2,4,8,3,5,4,1,3,4,12,5,7,10,4,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,47,19,28,47,19,28,2,46,2,44,46,2,44,1,36,8,28,18,8,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
