地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織,産業分類階層,大分類,中分類,産業分類,総数／事業所数（事業所）,総数／従業者数／総数（人）,総数／従業者数／男（人）,総数／従業者数／女（人）,総数／従業者数／うち常用雇用者／総数（人）,総数／従業者数／うち常用雇用者／男（人）,総数／従業者数／うち常用雇用者／女（人）,従業者規模1～4人／事業所数（事業所）,従業者規模1～4人／従業者数／総数（人）,従業者規模1～4人／従業者数／男（人）,従業者規模1～4人／従業者数／女（人）,従業者規模1～4人／従業者数／うち常用雇用者／総数（人）,従業者規模1～4人／従業者数／うち常用雇用者／男（人）,従業者規模1～4人／従業者数／うち常用雇用者／女（人）,従業者規模1人／事業所数（事業所）,従業者規模1人／従業者数／総数（人）,従業者規模1人／従業者数／男（人）,従業者規模1人／従業者数／女（人）,従業者規模1人／従業者数／うち常用雇用者／総数（人）,従業者規模1人／従業者数／うち常用雇用者／男（人）,従業者規模1人／従業者数／うち常用雇用者／女（人）,従業者規模2人／事業所数（事業所）,従業者規模2人／従業者数／総数（人）,従業者規模2人／従業者数／男（人）,従業者規模2人／従業者数／女（人）,従業者規模2人／従業者数／うち常用雇用者／総数（人）,従業者規模2人／従業者数／うち常用雇用者／男（人）,従業者規模2人／従業者数／うち常用雇用者／女（人）,従業者規模3人／事業所数（事業所）,従業者規模3人／従業者数／総数（人）,従業者規模3人／従業者数／男（人）,従業者規模3人／従業者数／女（人）,従業者規模3人／従業者数／うち常用雇用者／総数（人）,従業者規模3人／従業者数／うち常用雇用者／男（人）,従業者規模3人／従業者数／うち常用雇用者／女（人）,従業者規模4人／事業所数（事業所）,従業者規模4人／従業者数／総数（人）,従業者規模4人／従業者数／男（人）,従業者規模4人／従業者数／女（人）,従業者規模4人／従業者数／うち常用雇用者／総数（人）,従業者規模4人／従業者数／うち常用雇用者／男（人）,従業者規模4人／従業者数／うち常用雇用者／女（人）,従業者規模5～9人／事業所数（事業所）,従業者規模5～9人／従業者数／総数（人）,従業者規模5～9人／従業者数／男（人）,従業者規模5～9人／従業者数／女（人）,従業者規模5～9人／従業者数／うち常用雇用者／総数（人）,従業者規模5～9人／従業者数／うち常用雇用者／男（人）,従業者規模5～9人／従業者数／うち常用雇用者／女（人）,従業者規模10～19人／事業所数（事業所）,従業者規模10～19人／従業者数／総数（人）,従業者規模10～19人／従業者数／男（人）,従業者規模10～19人／従業者数／女（人）,従業者規模10～19人／従業者数／うち常用雇用者／総数（人）,従業者規模10～19人／従業者数／うち常用雇用者／男（人）,従業者規模10～19人／従業者数／うち常用雇用者／女（人）,従業者規模20～29人／事業所数（事業所）,従業者規模20～29人／従業者数／総数（人）,従業者規模20～29人／従業者数／男（人）,従業者規模20～29人／従業者数／女（人）,従業者規模20～29人／従業者数／うち常用雇用者／総数（人）,従業者規模20～29人／従業者数／うち常用雇用者／男（人）,従業者規模20～29人／従業者数／うち常用雇用者／女（人）,従業者規模30～49人／事業所数（事業所）,従業者規模30～49人／従業者数／総数（人）,従業者規模30～49人／従業者数／男（人）,従業者規模30～49人／従業者数／女（人）,従業者規模30～49人／従業者数／うち常用雇用者／総数（人）,従業者規模30～49人／従業者数／うち常用雇用者／男（人）,従業者規模30～49人／従業者数／うち常用雇用者／女（人）,従業者規模50～99人／事業所数（事業所）,従業者規模50～99人／従業者数／総数（人）,従業者規模50～99人／従業者数／男（人）,従業者規模50～99人／従業者数／女（人）,従業者規模50～99人／従業者数／うち常用雇用者／総数（人）,従業者規模50～99人／従業者数／うち常用雇用者／男（人）,従業者規模50～99人／従業者数／うち常用雇用者／女（人）,従業者規模100～199人／事業所数（事業所）,従業者規模100～199人／従業者数／総数（人）,従業者規模100～199人／従業者数／男（人）,従業者規模100～199人／従業者数／女（人）,従業者規模100～199人／従業者数／うち常用雇用者／総数（人）,従業者規模100～199人／従業者数／うち常用雇用者／男（人）,従業者規模100～199人／従業者数／うち常用雇用者／女（人）,従業者規模200～299人／事業所数（事業所）,従業者規模200～299人／従業者数／総数（人）,従業者規模200～299人／従業者数／男（人）,従業者規模200～299人／従業者数／女（人）,従業者規模200～299人／従業者数／うち常用雇用者／総数（人）,従業者規模200～299人／従業者数／うち常用雇用者／男（人）,従業者規模200～299人／従業者数／うち常用雇用者／女（人）,従業者規模300～499人／事業所数（事業所）,従業者規模300～499人／従業者数／総数（人）,従業者規模300～499人／従業者数／男（人）,従業者規模300～499人／従業者数／女（人）,従業者規模300～499人／従業者数／うち常用雇用者／総数（人）,従業者規模300～499人／従業者数／うち常用雇用者／男（人）,従業者規模300～499人／従業者数／うち常用雇用者／女（人）,従業者規模500～999人／事業所数（事業所）,従業者規模500～999人／従業者数／総数（人）,従業者規模500～999人／従業者数／男（人）,従業者規模500～999人／従業者数／女（人）,従業者規模500～999人／従業者数／うち常用雇用者／総数（人）,従業者規模500～999人／従業者数／うち常用雇用者／男（人）,従業者規模500～999人／従業者数／うち常用雇用者／女（人）,従業者規模1000人以上／事業所数（事業所）,従業者規模1000人以上／従業者数／総数（人）,従業者規模1000人以上／従業者数／男（人）,従業者規模1000人以上／従業者数／女（人）,従業者規模1000人以上／従業者数／うち常用雇用者／総数（人）,従業者規模1000人以上／従業者数／うち常用雇用者／男（人）,従業者規模1000人以上／従業者数／うち常用雇用者／女（人）,従業者規模出向・派遣従業者のみ／事業所数（事業所）
4,13201,八王子市,2,1200,法人,2,I,55,その他の卸売業,235,2274,1101,1170,1929,888,1039,119,290,165,122,140,73,65,25,25,19,6,9,8,1,40,80,45,35,26,11,15,31,93,52,38,49,27,20,23,92,49,43,56,27,29,64,426,253,173,293,170,123,22,300,178,122,274,159,115,14,330,215,115,315,203,112,6,233,169,64,228,164,64,3,232,70,162,229,68,161,3,463,51,412,450,51,399,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4
4,13201,八王子市,2,1200,法人,2,I,56,各種商品小売業,15,1178,467,711,1165,467,698,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,-,5,3,-,3,6,85,26,59,85,26,59,2,47,9,38,36,9,27,1,35,9,26,35,9,26,2,139,70,69,139,70,69,1,146,63,83,146,63,83,-,-,-,-,-,-,-,2,721,290,431,721,290,431,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13201,八王子市,2,1200,法人,2,I,57,織物・衣服・身の回り品小売業,382,2907,808,2099,2647,697,1950,176,507,112,395,419,68,351,22,22,17,5,15,12,3,38,76,20,56,39,6,33,55,165,36,129,137,21,116,61,244,39,205,228,29,199,120,793,201,592,709,164,545,56,720,187,533,657,167,490,10,231,61,170,215,59,156,7,281,76,205,277,73,204,3,194,76,118,189,71,118,1,181,95,86,181,95,86,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9
4,13201,八王子市,2,1200,法人,2,I,58,飲食料品小売業,556,11354,4581,6773,10579,4142,6437,165,428,180,248,273,81,192,29,29,18,11,9,2,7,46,92,50,42,38,15,23,53,159,62,97,109,32,77,37,148,50,98,117,32,85,90,615,183,432,548,146,402,133,1914,761,1153,1714,641,1073,86,2015,1013,1002,1776,895,881,33,1262,496,766,1173,452,721,25,1866,844,1022,1854,834,1020,24,3254,1104,2150,3241,1093,2148,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13201,八王子市,2,1200,法人,2,I,59,機械器具小売業,356,3582,2648,934,3234,2385,849,149,366,270,96,213,150,63,27,27,26,1,10,10,-,56,112,77,35,54,35,19,37,111,82,29,61,41,20,29,116,85,31,88,64,24,94,610,459,151,481,368,113,64,899,724,175,865,698,167,25,597,485,112,591,481,110,8,290,225,65,277,213,64,12,820,485,335,807,475,332,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4
4,13201,八王子市,2,1200,法人,2,I,60,その他の小売業,904,9624,4381,5226,8439,3691,4731,319,859,381,478,601,214,387,58,58,43,15,22,13,9,79,158,78,80,80,30,50,85,255,104,151,183,57,126,97,388,156,232,316,114,202,271,1760,740,1013,1458,567,884,197,2606,1276,1320,2285,1083,1192,58,1348,692,656,1230,634,596,37,1352,591,761,1198,520,678,16,1110,504,606,1082,480,602,-,-,-,-,-,-,-,1,213,84,129,212,83,129,1,376,113,263,373,110,263,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4
4,13201,八王子市,2,1200,法人,2,I,61,無店舗小売業,111,1560,682,878,1431,590,841,60,130,77,53,66,32,34,23,23,11,12,11,1,10,16,32,14,18,10,2,8,9,27,18,9,12,8,4,12,48,34,14,33,21,12,17,108,63,45,88,48,40,16,222,112,110,190,91,99,8,202,149,53,194,142,52,1,38,27,11,36,25,11,7,484,238,246,481,236,245,1,105,3,102,105,3,102,1,271,13,258,271,13,258,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13201,八王子市,2,1200,法人,1,J,00,金融業，保険業,224,3900,1473,2427,3581,1361,2220,77,208,106,102,127,52,75,11,11,9,2,4,3,1,22,44,23,21,16,6,10,23,69,26,43,44,8,36,21,84,48,36,63,35,28,34,220,116,104,170,85,85,38,575,328,247,553,318,235,35,824,322,502,822,320,502,23,813,276,537,771,275,496,14,847,226,621,773,212,561,3,413,99,314,365,99,266,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13201,八王子市,2,1200,法人,2,J,62,銀行業,33,901,316,585,810,314,496,1,2,1,1,2,1,1,-,-,-,-,-,-,-,1,2,1,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,30,17,13,30,17,13,6,101,59,42,101,59,42,13,307,116,191,306,115,191,7,268,65,203,226,64,162,1,66,20,46,66,20,46,1,127,38,89,79,38,41,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13201,八王子市,2,1200,法人,2,J,63,協同組織金融業,36,642,353,289,640,351,289,2,8,6,2,8,6,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,8,6,2,8,6,2,3,15,6,9,15,6,9,16,247,142,105,246,141,105,13,291,153,138,290,152,138,1,31,16,15,31,16,15,1,50,30,20,50,30,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13201,八王子市,2,1200,法人,2,J,64,貸金業，クレジットカード業等非預金信用機関,13,424,141,283,417,135,282,6,18,11,7,11,5,6,1,1,1,-,-,-,-,-,-,-,-,-,-,-,3,9,4,5,6,1,5,2,8,6,2,5,4,1,2,14,4,10,14,4,10,1,15,13,2,15,13,2,1,20,13,7,20,13,7,-,-,-,-,-,-,-,1,71,39,32,71,39,32,2,286,61,225,286,61,225,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13201,八王子市,2,1200,法人,2,J,65,金融商品取引業，商品先物取引業,11,243,147,96,240,144,96,4,6,4,2,3,1,2,2,2,2,-,-,-,-,2,4,2,2,3,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,30,23,7,30,23,7,-,-,-,-,-,-,-,4,141,87,54,141,87,54,1,66,33,33,66,33,33,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13201,八王子市,2,1200,法人,2,J,66,補助的金融業等,3,24,15,9,24,15,9,1,3,3,-,3,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,3,-,3,3,-,-,-,-,-,-,-,-,1,5,1,4,5,1,4,1,16,11,5,16,11,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13201,八王子市,2,1200,法人,2,J,67,保険業（保険媒介代理業，保険サービス業を含む）,128,1666,501,1165,1450,402,1048,63,171,81,90,100,36,64,8,8,6,2,4,3,1,19,38,20,18,11,4,7,19,57,19,38,35,4,31,17,68,36,32,50,25,25,24,156,88,68,106,57,49,12,166,80,86,145,71,74,8,206,40,166,206,40,166,11,373,108,265,373,108,265,10,594,104,490,520,90,430,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13201,八王子市,2,1200,法人,1,K,00,不動産業，物品賃貸業,1115,4682,2811,1871,3036,1845,1191,817,1789,979,810,685,353,332,254,254,172,82,106,81,25,269,538,294,244,151,71,80,179,537,283,254,228,111,117,115,460,230,230,200,90,110,187,1161,740,421,824,532,292,70,955,603,352,818,519,299,20,465,313,152,435,290,145,6,210,145,65,199,135,64,2,102,31,71,75,16,59,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13
4,13201,八王子市,2,1200,法人,2,K,68,不動産取引業,287,1301,825,476,834,513,321,195,476,283,193,180,89,91,39,39,32,7,4,3,1,71,142,87,55,38,17,21,45,135,77,58,61,31,30,40,160,87,73,77,38,39,69,436,299,137,333,221,112,17,216,126,90,188,109,79,5,123,91,32,109,82,27,-,-,-,-,-,-,-,1,50,26,24,24,12,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13201,八王子市,2,1200,法人,2,K,69,不動産賃貸業・管理業,734,2531,1394,1137,1463,819,644,585,1215,644,571,456,240,216,207,207,132,75,100,76,24,190,380,201,179,107,52,55,124,372,188,184,153,73,80,64,256,123,133,96,39,57,91,550,312,238,337,197,140,35,496,280,216,411,234,177,6,125,65,60,122,62,60,4,145,93,52,137,86,51,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,13
4,13201,八王子市,2,1200,法人,2,K,70,物品賃貸業,94,850,592,258,739,513,226,37,98,52,46,49,24,25,8,8,8,-,2,2,-,8,16,6,10,6,2,4,10,30,18,12,14,7,7,11,44,20,24,27,13,14,27,175,129,46,154,114,40,18,243,197,46,219,176,43,9,217,157,60,204,146,58,2,65,52,13,62,49,13,1,52,5,47,51,4,47,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13201,八王子市,2,1200,法人,1,L,00,学術研究，専門・技術サービス業,529,5516,4027,1489,4724,3457,1267,332,662,433,229,242,132,110,128,128,106,22,23,16,7,113,226,139,87,70,36,34,56,168,110,58,78,44,34,35,140,78,62,71,36,35,109,707,404,303,516,278,238,48,645,375,270,558,305,253,11,253,177,76,237,166,71,14,521,395,126,462,348,114,5,325,276,49,318,269,49,4,583,350,233,576,344,232,1,260,238,22,260,238,22,-,-,-,-,-,-,-,2,1560,1379,181,1555,1377,178,-,-,-,-,-,-,-,3
4,13201,八王子市,2,1200,法人,2,L,71,学術・開発研究機関,36,1095,768,327,1046,731,315,13,26,21,5,12,9,3,7,7,7,-,1,1,-,1,2,1,1,1,-,1,3,9,8,1,5,4,1,2,8,5,3,5,4,1,8,56,44,12,55,43,12,3,39,22,17,34,17,17,1,21,11,10,21,11,10,7,270,187,83,244,171,73,1,73,58,15,72,57,15,2,350,187,163,348,185,163,1,260,238,22,260,238,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13201,八王子市,2,1200,法人,2,L,72,専門サービス業（他に分類されないもの）,165,713,384,329,463,226,237,111,209,120,89,66,31,35,48,48,35,13,10,7,3,37,74,39,35,23,7,16,17,51,29,22,13,7,6,9,36,17,19,20,10,10,36,229,114,115,150,65,85,16,225,103,122,197,83,114,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,50,47,3,50,47,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13201,八王子市,2,1200,法人,2,L,73,広告業,26,124,73,51,86,46,40,15,32,23,9,11,8,3,5,5,3,2,-,-,-,6,12,9,3,2,2,-,1,3,2,1,1,-,1,3,12,9,3,8,6,2,9,67,43,24,54,33,21,2,25,7,18,21,5,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13201,八王子市,2,1200,法人,2,L,74,技術サービス業（他に分類されないもの）,302,3584,2802,782,3129,2454,675,193,395,269,126,153,84,69,68,68,61,7,12,8,4,69,138,90,48,44,27,17,35,105,71,34,59,33,26,21,84,47,37,38,16,22,56,355,203,152,257,137,120,27,356,243,113,306,200,106,10,232,166,66,216,155,61,7,251,208,43,218,177,41,3,202,171,31,196,165,31,2,233,163,70,228,159,69,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,1560,1379,181,1555,1377,178,-,-,-,-,-,-,-,2
4,13201,八王子市,2,1200,法人,1,M,00,宿泊業，飲食サービス業,1152,18430,8075,10355,15962,6801,9161,251,617,316,301,442,196,246,68,68,50,18,37,26,11,55,110,55,55,68,22,46,73,219,110,109,158,71,87,55,220,101,119,179,77,102,261,1785,825,960,1572,704,868,298,4188,1862,2326,3693,1590,2103,177,4218,1951,2267,3419,1560,1859,120,4472,1828,2644,4004,1577,2427,31,2093,788,1305,1918,690,1228,6,795,374,421,652,353,299,1,262,131,131,262,131,131,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7
4,13201,八王子市,2,1200,法人,2,M,75,宿泊業,61,924,381,543,831,335,496,21,44,22,22,29,13,16,6,6,4,2,4,3,1,9,18,11,7,14,7,7,4,12,6,6,3,2,1,2,8,1,7,8,1,7,12,82,32,50,66,25,41,11,150,60,90,139,53,86,6,128,36,92,101,27,74,3,121,56,65,97,42,55,-,-,-,-,-,-,-,1,137,44,93,137,44,93,1,262,131,131,262,131,131,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6
4,13201,八王子市,2,1200,法人,2,M,76,飲食店,922,15195,6898,8297,12919,5702,7217,197,497,268,229,341,160,181,50,50,40,10,23,19,4,42,84,44,40,46,15,31,57,171,90,81,119,55,64,48,192,94,98,153,71,82,195,1322,683,639,1126,569,557,241,3428,1587,1841,2968,1331,1637,153,3664,1702,1962,2898,1325,1573,105,3908,1633,2275,3519,1406,2113,25,1718,695,1023,1552,602,950,5,658,330,328,515,309,206,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13201,八王子市,2,1200,法人,2,M,77,持ち帰り・配達飲食サービス業,169,2311,796,1515,2212,764,1448,33,76,26,50,72,23,49,12,12,6,6,10,4,6,4,8,-,8,8,-,8,12,36,14,22,36,14,22,5,20,6,14,18,5,13,54,381,110,271,380,110,270,46,610,215,395,586,206,380,18,426,213,213,420,208,212,12,443,139,304,388,129,259,6,375,93,282,366,88,278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13201,八王子市,2,1200,法人,1,N,00,生活関連サービス業，娯楽業,718,7611,3426,4185,6721,2941,3780,325,874,317,557,660,186,474,54,54,27,27,26,12,14,81,162,70,92,89,23,66,102,306,79,227,253,43,210,88,352,141,211,292,108,184,200,1294,568,726,1099,461,638,101,1362,705,657,1208,613,595,38,919,499,420,750,406,344,24,942,455,487,834,409,425,12,940,423,517,892,409,483,7,850,280,570,848,278,570,-,-,-,-,-,-,-,1,430,179,251,430,179,251,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10
4,13201,八王子市,2,1200,法人,2,N,78,洗濯・理容・美容・浴場業,400,2775,956,1819,2440,772,1668,212,572,166,406,445,95,350,28,28,8,20,12,2,10,62,124,48,76,75,17,58,68,204,34,170,174,17,157,54,216,76,140,184,59,125,122,780,258,522,685,209,476,44,593,226,367,554,206,348,10,247,106,141,181,68,113,3,116,38,78,113,36,77,3,213,61,152,209,58,151,2,254,101,153,253,100,153,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4
4,13201,八王子市,2,1200,法人,2,N,79,その他の生活関連サービス業,151,1739,763,976,1559,662,897,78,217,106,111,166,70,96,14,14,8,6,6,3,3,13,26,14,12,12,4,8,27,81,34,47,68,22,46,24,96,50,46,80,41,39,39,248,159,89,194,120,74,18,235,131,104,196,111,85,5,118,70,48,105,68,37,4,150,40,110,127,36,91,1,93,41,52,93,41,52,2,248,37,211,248,37,211,-,-,-,-,-,-,-,1,430,179,251,430,179,251,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
4,13201,八王子市,2,1200,法人,2,N,80,娯楽業,167,3097,1707,1390,2722,1507,1215,35,85,45,40,49,21,28,12,12,11,1,8,7,1,6,12,8,4,2,2,-,7,21,11,10,11,4,7,10,40,15,25,28,8,20,39,266,151,115,220,132,88,39,534,348,186,458,296,162,23,554,323,231,464,270,194,17,676,377,299,594,337,257,8,634,321,313,590,310,280,3,348,142,206,347,141,206,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
4,13201,八王子市,2,1200,法人,1,O,00,教育，学習支援業,388,15520,9270,6250,13621,8256,5365,131,305,151,154,238,121,117,44,44,19,25,31,15,16,30,60,24,36,31,10,21,27,81,35,46,69,30,39,30,120,73,47,107,66,41,82,562,275,287,475,220,255,74,1018,461,557,934,406,528,38,899,404,495,888,397,491,26,953,478,475,860,427,433,16,1146,671,475,985,609,376,8,1101,657,444,1081,648,433,3,763,526,237,762,525,237,2,789,540,249,770,524,246,3,1863,1212,651,1459,925,534,3,6121,3895,2226,5169,3454,1715,2
4,13201,八王子市,2,1200,法人,2,O,81,学校教育,91,12572,7663,4909,11029,6839,4190,8,21,11,10,20,11,9,2,2,2,-,2,2,-,1,2,-,2,1,-,1,3,9,6,3,9,6,3,2,8,3,5,8,3,5,5,34,13,21,24,6,18,18,253,67,186,240,60,180,18,416,129,287,406,123,283,12,444,165,279,427,157,270,10,767,448,319,671,406,265,8,1101,657,444,1081,648,433,3,763,526,237,762,525,237,2,789,540,249,770,524,246,3,1863,1212,651,1459,925,534,3,6121,3895,2226,5169,3454,1715,1
4,13201,八王子市,2,1200,法人,2,O,82,その他の教育，学習支援業,297,2948,1607,1341,2592,1417,1175,123,284,140,144,218,110,108,42,42,17,25,29,13,16,29,58,24,34,30,10,20,24,72,29,43,60,24,36,28,112,70,42,99,63,36,77,528,262,266,451,214,237,56,765,394,371,694,346,348,20,483,275,208,482,274,208,14,509,313,196,433,270,163,6,379,223,156,314,203,111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13201,八王子市,2,1200,法人,1,P,00,医療，福祉,1191,33262,10457,22727,30677,9332,21267,228,643,263,379,517,182,334,42,42,27,14,24,12,11,41,82,33,49,63,21,42,61,183,74,109,139,46,93,84,336,129,207,291,103,188,300,2088,650,1421,1827,532,1278,298,4046,1155,2871,3520,900,2600,94,2262,520,1742,2074,448,1626,130,4952,967,3945,4628,858,3730,88,5939,1748,4191,5470,1598,3872,21,2965,1119,1846,2836,1072,1764,15,3786,1232,2554,3376,1035,2341,10,3534,1381,2153,3382,1285,2097,2,1735,1009,726,1735,1009,726,1,1312,413,899,1312,413,899,4
4,13201,八王子市,2,1200,法人,2,P,83,医療業,394,15883,5815,10068,14606,5111,9495,85,228,109,119,154,60,94,18,18,13,5,8,5,3,14,28,13,15,20,8,12,30,90,42,48,59,20,39,23,92,41,51,67,27,40,101,716,242,474,557,161,396,119,1577,399,1178,1253,235,1018,19,453,134,319,370,95,275,14,507,154,353,431,106,325,19,1190,410,780,1063,340,723,11,1648,614,1034,1531,578,953,13,3308,1042,2266,3143,921,2222,9,3209,1289,1920,3057,1193,1864,2,1735,1009,726,1735,1009,726,1,1312,413,899,1312,413,899,1
4,13201,八王子市,2,1200,法人,2,P,84,保健衛生,8,66,36,30,59,30,29,4,9,5,4,4,1,3,2,2,2,-,-,-,-,-,-,-,-,-,-,-,1,3,1,2,1,-,1,1,4,2,2,3,1,2,-,-,-,-,-,-,-,4,57,31,26,55,29,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13201,八王子市,2,1200,法人,2,P,85,社会保険・社会福祉・介護事業,789,17313,4606,12629,16012,4191,11743,139,406,149,256,359,121,237,22,22,12,9,16,7,8,27,54,20,34,43,13,30,30,90,31,59,79,26,53,60,240,86,154,221,75,146,199,1372,408,947,1270,371,882,175,2412,725,1667,2212,636,1556,75,1809,386,1423,1704,353,1351,116,4445,813,3592,4197,752,3405,69,4749,1338,3411,4407,1258,3149,10,1317,505,812,1305,494,811,2,478,190,288,233,114,119,1,325,92,233,325,92,233,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
4,13201,八王子市,2,1200,法人,1,Q,00,複合サービス事業,65,1687,1095,592,1656,1066,590,6,21,10,11,21,10,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,9,6,3,9,6,3,3,12,4,8,12,4,8,48,312,110,202,312,110,202,7,80,33,47,80,33,47,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,90,70,20,59,41,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,644,480,164,644,480,164,1,540,392,148,540,392,148,-,-,-,-,-,-,-,-
4,13201,八王子市,2,1200,法人,2,Q,86,郵便局,64,1597,1025,572,1597,1025,572,6,21,10,11,21,10,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,9,6,3,9,6,3,3,12,4,8,12,4,8,48,312,110,202,312,110,202,7,80,33,47,80,33,47,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,644,480,164,644,480,164,1,540,392,148,540,392,148,-,-,-,-,-,-,-,-
4,13201,八王子市,2,1200,法人,2,Q,87,協同組合（他に分類されないもの）,1,90,70,20,59,41,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,90,70,20,59,41,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
