地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織,産業分類階層,大分類,中分類,産業分類,総数／事業所数（事業所）,総数／従業者数／総数（人）,総数／従業者数／男（人）,総数／従業者数／女（人）,総数／従業者数／うち常用雇用者／総数（人）,総数／従業者数／うち常用雇用者／男（人）,総数／従業者数／うち常用雇用者／女（人）,従業者規模1～4人／事業所数（事業所）,従業者規模1～4人／従業者数／総数（人）,従業者規模1～4人／従業者数／男（人）,従業者規模1～4人／従業者数／女（人）,従業者規模1～4人／従業者数／うち常用雇用者／総数（人）,従業者規模1～4人／従業者数／うち常用雇用者／男（人）,従業者規模1～4人／従業者数／うち常用雇用者／女（人）,従業者規模1人／事業所数（事業所）,従業者規模1人／従業者数／総数（人）,従業者規模1人／従業者数／男（人）,従業者規模1人／従業者数／女（人）,従業者規模1人／従業者数／うち常用雇用者／総数（人）,従業者規模1人／従業者数／うち常用雇用者／男（人）,従業者規模1人／従業者数／うち常用雇用者／女（人）,従業者規模2人／事業所数（事業所）,従業者規模2人／従業者数／総数（人）,従業者規模2人／従業者数／男（人）,従業者規模2人／従業者数／女（人）,従業者規模2人／従業者数／うち常用雇用者／総数（人）,従業者規模2人／従業者数／うち常用雇用者／男（人）,従業者規模2人／従業者数／うち常用雇用者／女（人）,従業者規模3人／事業所数（事業所）,従業者規模3人／従業者数／総数（人）,従業者規模3人／従業者数／男（人）,従業者規模3人／従業者数／女（人）,従業者規模3人／従業者数／うち常用雇用者／総数（人）,従業者規模3人／従業者数／うち常用雇用者／男（人）,従業者規模3人／従業者数／うち常用雇用者／女（人）,従業者規模4人／事業所数（事業所）,従業者規模4人／従業者数／総数（人）,従業者規模4人／従業者数／男（人）,従業者規模4人／従業者数／女（人）,従業者規模4人／従業者数／うち常用雇用者／総数（人）,従業者規模4人／従業者数／うち常用雇用者／男（人）,従業者規模4人／従業者数／うち常用雇用者／女（人）,従業者規模5～9人／事業所数（事業所）,従業者規模5～9人／従業者数／総数（人）,従業者規模5～9人／従業者数／男（人）,従業者規模5～9人／従業者数／女（人）,従業者規模5～9人／従業者数／うち常用雇用者／総数（人）,従業者規模5～9人／従業者数／うち常用雇用者／男（人）,従業者規模5～9人／従業者数／うち常用雇用者／女（人）,従業者規模10～19人／事業所数（事業所）,従業者規模10～19人／従業者数／総数（人）,従業者規模10～19人／従業者数／男（人）,従業者規模10～19人／従業者数／女（人）,従業者規模10～19人／従業者数／うち常用雇用者／総数（人）,従業者規模10～19人／従業者数／うち常用雇用者／男（人）,従業者規模10～19人／従業者数／うち常用雇用者／女（人）,従業者規模20～29人／事業所数（事業所）,従業者規模20～29人／従業者数／総数（人）,従業者規模20～29人／従業者数／男（人）,従業者規模20～29人／従業者数／女（人）,従業者規模20～29人／従業者数／うち常用雇用者／総数（人）,従業者規模20～29人／従業者数／うち常用雇用者／男（人）,従業者規模20～29人／従業者数／うち常用雇用者／女（人）,従業者規模30～49人／事業所数（事業所）,従業者規模30～49人／従業者数／総数（人）,従業者規模30～49人／従業者数／男（人）,従業者規模30～49人／従業者数／女（人）,従業者規模30～49人／従業者数／うち常用雇用者／総数（人）,従業者規模30～49人／従業者数／うち常用雇用者／男（人）,従業者規模30～49人／従業者数／うち常用雇用者／女（人）,従業者規模50～99人／事業所数（事業所）,従業者規模50～99人／従業者数／総数（人）,従業者規模50～99人／従業者数／男（人）,従業者規模50～99人／従業者数／女（人）,従業者規模50～99人／従業者数／うち常用雇用者／総数（人）,従業者規模50～99人／従業者数／うち常用雇用者／男（人）,従業者規模50～99人／従業者数／うち常用雇用者／女（人）,従業者規模100～199人／事業所数（事業所）,従業者規模100～199人／従業者数／総数（人）,従業者規模100～199人／従業者数／男（人）,従業者規模100～199人／従業者数／女（人）,従業者規模100～199人／従業者数／うち常用雇用者／総数（人）,従業者規模100～199人／従業者数／うち常用雇用者／男（人）,従業者規模100～199人／従業者数／うち常用雇用者／女（人）,従業者規模200～299人／事業所数（事業所）,従業者規模200～299人／従業者数／総数（人）,従業者規模200～299人／従業者数／男（人）,従業者規模200～299人／従業者数／女（人）,従業者規模200～299人／従業者数／うち常用雇用者／総数（人）,従業者規模200～299人／従業者数／うち常用雇用者／男（人）,従業者規模200～299人／従業者数／うち常用雇用者／女（人）,従業者規模300～499人／事業所数（事業所）,従業者規模300～499人／従業者数／総数（人）,従業者規模300～499人／従業者数／男（人）,従業者規模300～499人／従業者数／女（人）,従業者規模300～499人／従業者数／うち常用雇用者／総数（人）,従業者規模300～499人／従業者数／うち常用雇用者／男（人）,従業者規模300～499人／従業者数／うち常用雇用者／女（人）,従業者規模500～999人／事業所数（事業所）,従業者規模500～999人／従業者数／総数（人）,従業者規模500～999人／従業者数／男（人）,従業者規模500～999人／従業者数／女（人）,従業者規模500～999人／従業者数／うち常用雇用者／総数（人）,従業者規模500～999人／従業者数／うち常用雇用者／男（人）,従業者規模500～999人／従業者数／うち常用雇用者／女（人）,従業者規模1000人以上／事業所数（事業所）,従業者規模1000人以上／従業者数／総数（人）,従業者規模1000人以上／従業者数／男（人）,従業者規模1000人以上／従業者数／女（人）,従業者規模1000人以上／従業者数／うち常用雇用者／総数（人）,従業者規模1000人以上／従業者数／うち常用雇用者／男（人）,従業者規模1000人以上／従業者数／うち常用雇用者／女（人）,従業者規模出向・派遣従業者のみ／事業所数（事業所）
4,13113,渋谷区,2,1200,法人,2,E,15,印刷・同関連業,112,1595,1149,446,1417,1013,404,53,139,96,43,76,53,23,12,12,11,1,6,5,1,11,22,17,5,9,8,1,15,45,30,15,27,18,9,15,60,38,22,34,22,12,24,161,114,47,117,81,36,18,235,161,74,207,141,66,5,117,81,36,112,77,35,4,157,123,34,149,117,32,4,311,228,83,295,212,83,4,475,346,129,461,332,129,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,2,1200,法人,2,E,16,化学工業,49,2517,1441,1076,2426,1377,1049,25,58,34,24,32,14,18,7,7,6,1,3,2,1,7,14,10,4,9,7,2,7,21,10,11,13,4,9,4,16,8,8,7,1,6,9,61,27,34,41,14,27,8,110,60,50,88,46,42,1,20,9,11,18,8,10,2,61,19,42,54,15,39,1,95,87,8,95,87,8,1,167,91,76,158,83,75,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,612,328,284,612,328,284,1,1333,786,547,1328,782,546,-
4,13113,渋谷区,2,1200,法人,2,E,17,石油製品・石炭製品製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,2,1200,法人,2,E,18,プラスチック製品製造業（別掲を除く）,14,228,151,77,198,129,69,5,15,8,7,11,5,6,1,1,1,-,1,1,-,1,2,1,1,1,-,1,-,-,-,-,-,-,-,3,12,6,6,9,4,5,4,22,13,9,8,5,3,2,25,15,10,23,14,9,1,20,15,5,14,9,5,-,-,-,-,-,-,-,2,146,100,46,142,96,46,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,2,1200,法人,2,E,19,ゴム製品製造業,2,63,51,12,55,44,11,1,3,2,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,2,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,60,49,11,54,43,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,2,1200,法人,2,E,20,なめし革・同製品・毛皮製造業,17,78,33,45,62,21,41,12,25,16,9,17,10,7,5,5,5,-,2,2,-,4,8,5,3,6,4,2,-,-,-,-,-,-,-,3,12,6,6,9,4,5,3,17,9,8,13,5,8,1,12,5,7,10,4,6,1,24,3,21,22,2,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,2,1200,法人,2,E,21,窯業・土石製品製造業,6,33,20,13,25,14,11,3,7,5,2,5,4,1,1,1,1,-,1,1,-,1,2,2,-,2,2,-,-,-,-,-,-,-,-,1,4,2,2,2,1,1,2,16,13,3,11,9,2,1,10,2,8,9,1,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,2,1200,法人,2,E,22,鉄鋼業,1,152,-,-,152,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,152,-,-,152,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,2,1200,法人,2,E,23,非鉄金属製造業,4,32,25,7,30,24,6,2,5,4,1,3,3,-,-,-,-,-,-,-,-,1,2,2,-,2,2,-,1,3,2,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,27,21,6,27,21,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,2,1200,法人,2,E,24,金属製品製造業,27,290,219,71,240,184,56,17,31,18,13,12,6,6,6,6,4,2,2,1,1,8,16,9,7,7,4,3,3,9,5,4,3,1,2,-,-,-,-,-,-,-,4,20,17,3,14,12,2,5,73,52,21,54,39,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,166,132,34,160,127,33,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,2,1200,法人,2,E,25,はん用機械器具製造業,5,83,62,21,79,59,20,2,5,4,1,4,3,1,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,3,1,4,3,1,-,-,-,-,-,-,-,1,11,6,5,9,5,4,-,-,-,-,-,-,-,2,67,52,15,66,51,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,2,1200,法人,2,E,26,生産用機械器具製造業,16,227,192,35,192,164,28,7,13,11,2,2,2,-,3,3,3,-,-,-,-,2,4,3,1,1,1,-,2,6,5,1,1,1,-,-,-,-,-,-,-,-,4,24,17,7,14,10,4,2,31,26,5,27,24,3,1,24,21,3,24,21,3,1,40,32,8,40,32,8,1,95,85,10,85,75,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,2,1200,法人,2,E,27,業務用機械器具製造業,27,628,469,159,576,429,147,5,16,9,7,9,5,4,-,-,-,-,-,-,-,1,2,-,2,2,-,2,2,6,2,4,1,-,1,2,8,7,1,6,5,1,8,54,41,13,32,26,6,5,76,56,20,67,49,18,3,78,47,31,75,44,31,3,100,80,20,98,78,20,2,147,114,33,146,113,33,1,157,122,35,149,114,35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,2,1200,法人,2,E,28,電子部品・デバイス・電子回路製造業,13,124,85,39,106,70,36,7,15,12,3,9,7,2,1,1,1,-,-,-,-,5,10,9,1,7,6,1,-,-,-,-,-,-,-,1,4,2,2,2,1,1,2,16,12,4,10,7,3,3,43,31,12,37,26,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,50,30,20,50,30,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,2,1200,法人,2,E,29,電気機械器具製造業,31,488,367,121,418,312,106,5,11,9,2,6,4,2,2,2,2,-,1,1,-,1,2,2,-,-,-,-,1,3,2,1,2,1,1,1,4,3,1,3,2,1,11,79,59,20,45,36,9,7,108,84,24,100,77,23,5,135,108,27,124,98,26,2,78,41,37,71,35,36,1,77,66,11,72,62,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,2,1200,法人,2,E,30,情報通信機械器具製造業,17,369,298,71,336,268,68,4,11,9,2,8,7,1,1,1,1,-,1,1,-,1,2,2,-,2,2,-,-,-,-,-,-,-,-,2,8,6,2,5,4,1,6,42,33,9,35,26,9,2,29,24,5,24,21,3,1,22,17,5,22,17,5,2,91,80,11,83,72,11,1,66,37,29,62,33,29,1,108,98,10,102,92,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,2,1200,法人,2,E,31,輸送用機械器具製造業,10,1629,1200,429,1443,1062,381,3,8,5,3,6,3,3,1,1,1,-,-,-,-,-,-,-,-,-,-,-,1,3,2,1,2,1,1,1,4,2,2,4,2,2,2,14,7,7,8,3,5,1,15,8,7,14,8,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,137,99,38,127,89,38,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,398,167,231,249,62,187,-,-,-,-,-,-,-,1,1057,914,143,1039,897,142,-
4,13113,渋谷区,2,1200,法人,2,E,32,その他の製造業,82,756,436,320,644,353,291,35,88,52,36,57,29,28,8,8,6,2,3,3,-,10,20,12,8,13,6,7,8,24,13,11,15,7,8,9,36,21,15,26,13,13,30,200,118,82,153,84,69,10,135,53,82,119,43,76,4,108,59,49,98,50,48,1,30,21,9,27,19,8,1,55,43,12,51,39,12,1,140,90,50,139,89,50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,2,1200,法人,1,F,00,電気・ガス・熱供給・水道業,11,474,397,77,460,383,77,2,3,3,-,2,2,-,1,1,1,-,1,1,-,1,2,2,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,39,30,9,30,21,9,1,23,15,8,21,13,8,-,-,-,-,-,-,-,1,70,70,-,70,70,-,1,121,101,20,119,99,20,1,218,178,40,218,178,40,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
4,13113,渋谷区,2,1200,法人,2,F,33,電気業,2,288,248,40,288,248,40,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,70,70,-,70,70,-,-,-,-,-,-,-,-,1,218,178,40,218,178,40,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,2,1200,法人,2,F,34,ガス業,1,19,13,6,15,9,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,19,13,6,15,9,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,2,1200,法人,2,F,35,熱供給業,4,12,9,3,6,3,3,1,2,2,-,1,1,-,-,-,-,-,-,-,-,1,2,2,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,10,7,3,5,2,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
4,13113,渋谷区,2,1200,法人,2,F,36,水道業,4,155,127,28,151,123,28,1,1,1,-,1,1,-,1,1,1,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,10,10,-,10,10,-,1,23,15,8,21,13,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,121,101,20,119,99,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,2,1200,法人,1,G,00,情報通信業,2326,75822,54308,20047,70228,49912,18880,808,1932,1305,624,1032,609,420,217,217,175,39,65,44,18,227,454,307,147,205,121,84,195,585,377,208,341,199,142,169,676,446,230,421,245,176,530,3489,2352,1137,2595,1665,930,355,4917,3353,1536,4191,2778,1385,166,3942,2833,1109,3485,2489,996,173,6465,4578,1857,5872,4092,1750,151,10428,7145,3140,9698,6607,2959,63,9143,6379,2068,8748,6031,2034,21,5193,3655,1338,4654,3274,1180,20,7463,5209,1887,7362,5119,1883,16,10878,8231,2647,10675,8031,2644,5,11972,9268,2704,11916,9217,2699,18
4,13113,渋谷区,2,1200,法人,2,G,37,通信業,55,3151,2188,893,3045,2084,891,20,50,42,8,35,27,8,4,4,3,1,2,1,1,6,12,11,1,8,7,1,6,18,14,4,13,9,4,4,16,14,2,12,10,2,12,85,67,18,71,53,18,6,87,56,31,82,52,30,-,-,-,-,-,-,-,3,105,84,21,72,52,20,6,372,203,99,363,194,99,3,452,283,169,441,272,169,2,446,346,100,444,344,100,1,386,313,73,385,312,73,2,1168,794,374,1152,778,374,-,-,-,-,-,-,-,-
4,13113,渋谷区,2,1200,法人,2,G,38,放送業,23,6342,4522,1792,6301,4485,1788,3,11,6,5,11,6,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,2,1,3,2,1,2,8,4,4,8,4,4,6,42,40,2,40,38,2,3,45,14,3,44,13,3,1,26,22,4,26,22,4,3,106,65,41,102,61,41,3,207,131,76,200,124,76,2,290,153,137,287,150,137,1,297,241,56,297,241,56,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5318,3850,1468,5294,3830,1464,-
4,13113,渋谷区,2,1200,法人,2,G,39,情報サービス業,927,36448,28145,7804,33910,26135,7290,241,585,418,165,315,193,120,65,65,52,11,24,16,6,62,124,96,28,65,47,18,60,180,122,58,95,54,41,54,216,148,68,131,76,55,194,1281,953,328,959,695,264,148,2039,1551,488,1753,1313,440,91,2189,1673,516,1932,1477,455,96,3601,2816,755,3335,2591,714,84,5849,4275,1574,5446,3968,1478,33,4726,3912,714,4616,3816,707,10,2457,1929,528,1970,1589,381,10,3609,2425,817,3551,2377,814,11,7370,5889,1481,7312,5833,1479,2,2742,2304,438,2721,2283,438,7
4,13113,渋谷区,2,1200,法人,2,G,40,インターネット附随サービス業,383,13737,9216,3922,12964,8590,3792,141,313,239,73,165,111,53,47,47,40,6,15,10,4,42,84,61,23,42,29,13,26,78,62,16,48,33,15,26,104,76,28,60,39,21,81,541,373,168,419,269,150,51,689,458,231,587,376,211,27,624,396,228,576,357,219,25,929,545,384,865,491,374,27,1898,1166,659,1775,1070,643,11,1719,956,438,1615,882,414,5,1217,688,329,1181,663,318,5,1895,1281,614,1880,1267,613,-,-,-,-,-,-,-,2,3912,3114,798,3901,3104,797,8
4,13113,渋谷区,2,1200,法人,2,G,41,映像・音声・文字情報制作業,938,16144,10237,5636,14008,8618,5119,403,973,600,373,506,272,234,101,101,80,21,24,17,7,117,234,139,95,90,38,52,102,306,177,129,182,101,81,83,332,204,128,210,116,94,237,1540,919,621,1106,610,496,147,2057,1274,783,1725,1024,701,47,1103,742,361,951,633,318,46,1724,1068,656,1498,897,601,31,2102,1370,732,1914,1251,663,14,1956,1075,610,1789,911,607,3,776,451,325,762,437,325,4,1573,1190,383,1546,1163,383,3,2340,1548,792,2211,1420,791,-,-,-,-,-,-,-,3
4,13113,渋谷区,2,1200,法人,1,H,00,運輸業，郵便業,179,9512,8223,1289,9211,7972,1239,42,93,60,33,60,34,26,15,15,14,1,6,5,1,7,14,8,6,11,6,5,16,48,27,21,31,16,15,4,16,11,5,12,7,5,43,272,221,51,241,196,45,43,607,530,77,564,497,67,13,308,248,60,281,234,47,11,417,354,63,403,342,61,10,680,550,130,591,466,125,5,780,679,101,773,672,101,4,911,820,91,896,811,85,3,1081,976,105,1063,959,104,2,1413,1145,268,1412,1144,268,1,2950,2640,310,2927,2617,310,2
4,13113,渋谷区,2,1200,法人,2,H,42,鉄道業,31,5026,4502,524,4896,4375,521,7,7,7,-,1,1,-,7,7,7,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,20,20,-,20,20,-,5,73,68,5,73,68,5,2,51,44,7,51,44,7,4,151,142,9,147,138,9,3,217,187,30,138,110,28,2,373,312,61,373,312,61,2,483,408,75,483,408,75,2,701,674,27,683,657,26,-,-,-,-,-,-,-,1,2950,2640,310,2927,2617,310,-
4,13113,渋谷区,2,1200,法人,2,H,43,道路旅客運送業,13,858,814,44,824,789,35,2,5,5,-,5,5,-,-,-,-,-,-,-,-,1,2,2,-,2,2,-,1,3,3,-,3,3,-,-,-,-,-,-,-,-,2,12,7,5,6,2,4,3,42,37,5,38,34,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,132,120,12,125,114,11,2,239,233,6,237,231,6,2,428,412,16,413,403,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,2,1200,法人,2,H,44,道路貨物運送業,99,1449,1177,272,1359,1108,251,18,39,29,10,22,16,6,7,7,7,-,4,4,-,2,4,3,1,3,2,1,8,24,15,9,12,7,5,1,4,4,-,3,3,-,31,197,165,32,179,151,28,32,457,396,61,422,369,53,7,159,135,24,156,133,23,4,162,136,26,153,129,24,4,267,182,85,264,181,83,1,168,134,34,163,129,34,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
4,13113,渋谷区,2,1200,法人,2,H,45,水運業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,2,1200,法人,2,H,46,航空運輸業,2,35,15,20,33,13,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,3,2,3,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,30,12,18,30,12,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,2,1200,法人,2,H,47,倉庫業,6,46,29,17,42,27,15,4,11,5,6,10,4,6,-,-,-,-,-,-,-,2,4,2,2,4,2,2,1,3,1,2,3,1,2,1,4,2,2,3,1,2,-,-,-,-,-,-,-,1,14,12,2,13,12,1,1,21,12,9,19,11,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,2,1200,法人,2,H,48,運輸に附帯するサービス業,26,1046,859,187,1005,833,172,11,31,14,17,22,8,14,1,1,-,1,1,-,1,2,4,1,3,2,-,2,6,18,8,10,13,5,8,2,8,5,3,6,3,3,6,38,26,12,33,22,11,2,21,17,4,18,14,4,3,77,57,20,55,46,9,2,74,64,10,73,63,10,1,64,61,3,64,61,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,741,620,121,740,619,121,-,-,-,-,-,-,-,-
4,13113,渋谷区,2,1200,法人,2,H,49,郵便業（信書便事業を含む）,2,1052,827,225,1052,827,225,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,380,302,78,380,302,78,1,672,525,147,672,525,147,-,-,-,-,-,-,-,-
4,13113,渋谷区,2,1200,法人,1,I,00,卸売業，小売業,6698,109868,54374,55409,100749,48870,51794,2788,7459,3305,4147,5724,2187,3530,499,499,296,203,284,153,131,657,1314,658,656,855,370,485,882,2646,1167,1476,2107,809,1295,750,3000,1184,1812,2478,855,1619,1906,12309,5025,7284,10507,3930,6577,1003,13537,6782,6755,12088,5920,6168,360,8546,4328,4140,7820,3867,3875,235,8808,4743,4065,8320,4436,3884,195,13539,6853,6686,12953,6443,6510,92,12563,5874,6689,12086,5622,6464,32,7750,4518,3232,7615,4398,3217,20,8082,4492,3590,7830,4348,3482,13,9600,4453,5147,8822,4269,4553,4,7675,4001,3674,6984,3450,3534,50
4,13113,渋谷区,2,1200,法人,2,I,50,各種商品卸売業,5,39,31,8,20,14,6,3,10,9,1,10,9,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,6,6,-,6,6,-,1,4,3,1,4,3,1,1,5,3,2,3,2,1,-,-,-,-,-,-,-,1,24,19,5,7,3,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13113,渋谷区,2,1200,法人,2,I,51,繊維・衣服等卸売業,1009,18077,7989,10088,16576,6914,9662,397,1047,590,457,733,367,366,69,69,50,19,38,27,11,112,224,141,83,133,76,57,110,330,180,150,238,118,120,106,424,219,205,324,146,178,302,1938,1007,931,1517,718,799,153,2055,1028,1027,1787,852,935,51,1215,555,660,1128,493,635,40,1410,640,770,1330,589,741,36,2401,1056,1345,2224,906,1318,15,2111,661,1450,2056,628,1428,4,1066,338,728,1043,319,724,6,2372,1047,1325,2339,1016,1323,2,1456,576,880,1451,572,879,1,1006,491,515,968,454,514,2
