地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織,産業分類階層,大分類,中分類,産業分類,総数／事業所数（事業所）,総数／従業者数／総数（人）,総数／従業者数／男（人）,総数／従業者数／女（人）,総数／従業者数／うち常用雇用者／総数（人）,総数／従業者数／うち常用雇用者／男（人）,総数／従業者数／うち常用雇用者／女（人）,従業者規模1～4人／事業所数（事業所）,従業者規模1～4人／従業者数／総数（人）,従業者規模1～4人／従業者数／男（人）,従業者規模1～4人／従業者数／女（人）,従業者規模1～4人／従業者数／うち常用雇用者／総数（人）,従業者規模1～4人／従業者数／うち常用雇用者／男（人）,従業者規模1～4人／従業者数／うち常用雇用者／女（人）,従業者規模1人／事業所数（事業所）,従業者規模1人／従業者数／総数（人）,従業者規模1人／従業者数／男（人）,従業者規模1人／従業者数／女（人）,従業者規模1人／従業者数／うち常用雇用者／総数（人）,従業者規模1人／従業者数／うち常用雇用者／男（人）,従業者規模1人／従業者数／うち常用雇用者／女（人）,従業者規模2人／事業所数（事業所）,従業者規模2人／従業者数／総数（人）,従業者規模2人／従業者数／男（人）,従業者規模2人／従業者数／女（人）,従業者規模2人／従業者数／うち常用雇用者／総数（人）,従業者規模2人／従業者数／うち常用雇用者／男（人）,従業者規模2人／従業者数／うち常用雇用者／女（人）,従業者規模3人／事業所数（事業所）,従業者規模3人／従業者数／総数（人）,従業者規模3人／従業者数／男（人）,従業者規模3人／従業者数／女（人）,従業者規模3人／従業者数／うち常用雇用者／総数（人）,従業者規模3人／従業者数／うち常用雇用者／男（人）,従業者規模3人／従業者数／うち常用雇用者／女（人）,従業者規模4人／事業所数（事業所）,従業者規模4人／従業者数／総数（人）,従業者規模4人／従業者数／男（人）,従業者規模4人／従業者数／女（人）,従業者規模4人／従業者数／うち常用雇用者／総数（人）,従業者規模4人／従業者数／うち常用雇用者／男（人）,従業者規模4人／従業者数／うち常用雇用者／女（人）,従業者規模5～9人／事業所数（事業所）,従業者規模5～9人／従業者数／総数（人）,従業者規模5～9人／従業者数／男（人）,従業者規模5～9人／従業者数／女（人）,従業者規模5～9人／従業者数／うち常用雇用者／総数（人）,従業者規模5～9人／従業者数／うち常用雇用者／男（人）,従業者規模5～9人／従業者数／うち常用雇用者／女（人）,従業者規模10～19人／事業所数（事業所）,従業者規模10～19人／従業者数／総数（人）,従業者規模10～19人／従業者数／男（人）,従業者規模10～19人／従業者数／女（人）,従業者規模10～19人／従業者数／うち常用雇用者／総数（人）,従業者規模10～19人／従業者数／うち常用雇用者／男（人）,従業者規模10～19人／従業者数／うち常用雇用者／女（人）,従業者規模20～29人／事業所数（事業所）,従業者規模20～29人／従業者数／総数（人）,従業者規模20～29人／従業者数／男（人）,従業者規模20～29人／従業者数／女（人）,従業者規模20～29人／従業者数／うち常用雇用者／総数（人）,従業者規模20～29人／従業者数／うち常用雇用者／男（人）,従業者規模20～29人／従業者数／うち常用雇用者／女（人）,従業者規模30～49人／事業所数（事業所）,従業者規模30～49人／従業者数／総数（人）,従業者規模30～49人／従業者数／男（人）,従業者規模30～49人／従業者数／女（人）,従業者規模30～49人／従業者数／うち常用雇用者／総数（人）,従業者規模30～49人／従業者数／うち常用雇用者／男（人）,従業者規模30～49人／従業者数／うち常用雇用者／女（人）,従業者規模50～99人／事業所数（事業所）,従業者規模50～99人／従業者数／総数（人）,従業者規模50～99人／従業者数／男（人）,従業者規模50～99人／従業者数／女（人）,従業者規模50～99人／従業者数／うち常用雇用者／総数（人）,従業者規模50～99人／従業者数／うち常用雇用者／男（人）,従業者規模50～99人／従業者数／うち常用雇用者／女（人）,従業者規模100～199人／事業所数（事業所）,従業者規模100～199人／従業者数／総数（人）,従業者規模100～199人／従業者数／男（人）,従業者規模100～199人／従業者数／女（人）,従業者規模100～199人／従業者数／うち常用雇用者／総数（人）,従業者規模100～199人／従業者数／うち常用雇用者／男（人）,従業者規模100～199人／従業者数／うち常用雇用者／女（人）,従業者規模200～299人／事業所数（事業所）,従業者規模200～299人／従業者数／総数（人）,従業者規模200～299人／従業者数／男（人）,従業者規模200～299人／従業者数／女（人）,従業者規模200～299人／従業者数／うち常用雇用者／総数（人）,従業者規模200～299人／従業者数／うち常用雇用者／男（人）,従業者規模200～299人／従業者数／うち常用雇用者／女（人）,従業者規模300～499人／事業所数（事業所）,従業者規模300～499人／従業者数／総数（人）,従業者規模300～499人／従業者数／男（人）,従業者規模300～499人／従業者数／女（人）,従業者規模300～499人／従業者数／うち常用雇用者／総数（人）,従業者規模300～499人／従業者数／うち常用雇用者／男（人）,従業者規模300～499人／従業者数／うち常用雇用者／女（人）,従業者規模500～999人／事業所数（事業所）,従業者規模500～999人／従業者数／総数（人）,従業者規模500～999人／従業者数／男（人）,従業者規模500～999人／従業者数／女（人）,従業者規模500～999人／従業者数／うち常用雇用者／総数（人）,従業者規模500～999人／従業者数／うち常用雇用者／男（人）,従業者規模500～999人／従業者数／うち常用雇用者／女（人）,従業者規模1000人以上／事業所数（事業所）,従業者規模1000人以上／従業者数／総数（人）,従業者規模1000人以上／従業者数／男（人）,従業者規模1000人以上／従業者数／女（人）,従業者規模1000人以上／従業者数／うち常用雇用者／総数（人）,従業者規模1000人以上／従業者数／うち常用雇用者／男（人）,従業者規模1000人以上／従業者数／うち常用雇用者／女（人）,従業者規模出向・派遣従業者のみ／事業所数（事業所）
4,13202,立川市,2,1200,法人,2,G,41,映像・音声・文字情報制作業,36,239,141,98,196,118,78,21,41,28,13,22,15,7,10,10,9,1,2,2,-,4,8,5,3,4,3,1,5,15,12,3,13,10,3,2,8,2,6,3,-,3,6,43,24,19,37,21,16,7,91,55,36,78,52,26,1,28,17,11,24,14,10,1,36,17,19,35,16,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,2,1200,法人,1,H,00,運輸業，郵便業,127,5128,4366,762,4789,4141,648,24,62,41,21,40,24,16,6,6,4,2,4,2,2,2,4,3,1,-,-,-,12,36,26,10,25,18,7,4,16,8,8,11,4,7,28,178,122,56,157,108,49,16,233,215,18,220,204,16,14,337,257,80,326,250,76,17,644,537,107,634,531,103,15,917,696,221,795,661,134,8,1118,1003,115,985,875,110,2,441,428,13,438,425,13,3,1198,1067,131,1194,1063,131,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,2,1200,法人,2,H,42,鉄道業,9,726,672,54,723,669,54,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,10,10,-,10,10,-,3,35,35,-,35,35,-,-,-,-,-,-,-,-,1,33,31,2,33,31,2,-,-,-,-,-,-,-,1,128,87,41,128,87,41,1,208,198,10,205,195,10,1,312,311,1,312,311,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,2,1200,法人,2,H,43,道路旅客運送業,14,1474,1398,76,1437,1364,73,3,8,2,6,7,1,6,1,1,1,-,-,-,-,-,-,-,-,-,-,-,1,3,1,2,3,1,2,1,4,-,4,4,-,4,2,10,-,10,10,-,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,36,32,4,36,32,4,2,134,127,7,134,127,7,4,596,573,23,564,544,20,1,233,230,3,233,230,3,1,457,434,23,453,430,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,2,1200,法人,2,H,44,道路貨物運送業,80,2270,1824,446,1989,1646,343,9,26,19,7,12,9,3,-,-,-,-,-,-,-,2,4,3,1,-,-,-,6,18,12,6,11,8,3,1,4,4,-,1,1,-,16,103,82,21,89,70,19,13,198,180,18,185,169,16,13,313,245,68,306,240,66,15,575,474,101,565,468,97,11,661,481,180,539,446,93,3,394,343,51,293,244,49,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,2,1200,法人,2,H,45,水運業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,2,1200,法人,2,H,46,航空運輸業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,2,1200,法人,2,H,47,倉庫業,17,181,124,57,168,116,52,10,26,19,7,19,13,6,3,3,2,1,2,1,1,-,-,-,-,-,-,-,5,15,13,2,11,9,2,2,8,4,4,6,3,3,5,33,17,16,27,15,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,122,88,34,122,88,34,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,2,1200,法人,2,H,48,運輸に附帯するサービス業,6,48,26,22,43,24,19,2,2,1,1,2,1,1,2,2,1,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,22,13,9,21,13,8,-,-,-,-,-,-,-,1,24,12,12,20,10,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,2,1200,法人,2,H,49,郵便業（信書便事業を含む）,1,429,322,107,429,322,107,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,429,322,107,429,322,107,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,2,1200,法人,1,I,00,卸売業，小売業,1535,20268,10266,9931,18503,9325,9107,532,1435,709,726,1068,466,602,82,82,54,28,38,19,19,129,258,151,107,128,64,64,189,567,264,303,444,187,257,132,528,240,288,458,196,262,488,3255,1487,1768,2887,1270,1617,277,3737,1979,1758,3399,1801,1598,111,2618,1383,1208,2388,1291,1070,69,2631,1384,1203,2449,1297,1108,39,2583,1337,1246,2432,1277,1155,6,790,475,315,684,434,250,1,201,174,27,201,174,27,2,694,374,320,694,374,320,3,2324,964,1360,2301,941,1360,-,-,-,-,-,-,-,7
4,13202,立川市,2,1200,法人,2,I,50,各種商品卸売業,2,10,10,-,8,8,-,1,2,2,-,1,1,-,-,-,-,-,-,-,-,1,2,2,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,8,8,-,7,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,2,1200,法人,2,I,51,繊維・衣服等卸売業,12,93,38,55,69,25,44,6,20,6,14,14,2,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,12,1,11,10,-,10,2,8,5,3,4,2,2,3,19,10,9,13,6,7,2,21,9,12,14,5,9,-,-,-,-,-,-,-,1,33,13,20,28,12,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,2,1200,法人,2,I,52,飲食料品卸売業,72,977,642,335,884,600,284,19,47,35,12,39,30,9,4,4,3,1,3,2,1,5,10,7,3,9,6,3,7,21,16,5,15,13,2,3,12,9,3,12,9,3,13,85,55,30,73,47,26,24,308,216,92,274,196,78,9,218,135,83,211,129,82,6,248,145,103,216,142,74,1,71,56,15,71,56,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,2,1200,法人,2,I,53,建築材料，鉱物・金属材料等卸売業,78,841,591,250,771,538,233,32,76,56,20,57,41,16,9,9,7,2,5,3,2,8,16,9,7,8,4,4,9,27,22,5,21,17,4,6,24,18,6,23,17,6,26,169,123,46,146,106,40,10,136,92,44,123,84,39,3,81,47,34,80,47,33,3,118,78,40,108,69,39,4,261,195,66,257,191,66,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,2,1200,法人,2,I,54,機械器具卸売業,198,2272,1792,480,2153,1700,453,60,161,122,39,124,95,29,10,10,7,3,6,3,3,16,32,20,12,18,11,7,17,51,38,13,40,31,9,17,68,57,11,60,50,10,76,508,395,113,453,351,102,35,487,388,99,472,375,97,14,308,234,74,300,230,70,7,249,203,46,246,200,46,2,131,82,49,131,82,49,2,227,194,33,226,193,33,1,201,174,27,201,174,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13202,立川市,2,1200,法人,2,I,55,その他の卸売業,118,1435,981,427,1320,913,380,40,113,70,43,75,49,26,4,4,3,1,3,2,1,10,20,12,8,7,5,2,15,45,28,17,29,20,9,11,44,27,17,36,22,14,32,221,128,93,195,114,81,23,300,195,105,277,178,99,12,280,203,50,262,195,40,6,245,175,70,240,170,70,4,276,210,66,271,207,64,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13202,立川市,2,1200,法人,2,I,56,各種商品小売業,6,1167,142,1025,1160,135,1025,1,2,-,2,2,-,2,-,-,-,-,-,-,-,1,2,-,2,2,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,43,12,31,41,10,31,-,-,-,-,-,-,-,1,63,18,45,59,14,45,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,324,54,270,324,54,270,1,735,58,677,734,57,677,-,-,-,-,-,-,-,-
4,13202,立川市,2,1200,法人,2,I,57,織物・衣服・身の回り品小売業,248,1777,463,1314,1695,431,1264,109,334,78,256,300,58,242,11,11,6,5,6,4,2,12,24,8,16,17,3,14,45,135,34,101,126,28,98,41,164,30,134,151,23,128,96,620,113,507,595,105,490,30,376,108,268,353,104,249,1,22,9,13,22,9,13,7,254,93,161,254,93,161,2,171,62,109,171,62,109,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
4,13202,立川市,2,1200,法人,2,I,58,飲食料品小売業,283,5454,2438,3016,4948,2203,2745,81,205,75,130,137,31,106,12,12,7,5,5,1,4,26,52,28,24,17,5,12,31,93,21,72,78,12,66,12,48,19,29,37,13,24,60,431,111,320,387,101,286,61,871,314,557,790,282,508,45,1071,476,595,960,428,532,16,595,204,391,537,171,366,15,942,371,571,920,360,560,3,432,181,251,327,141,186,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,907,706,201,890,689,201,-,-,-,-,-,-,-,1
4,13202,立川市,2,1200,法人,2,I,59,機械器具小売業,108,1235,938,297,1129,857,272,38,101,78,23,60,48,12,2,2,-,2,1,-,1,14,28,21,7,13,10,3,17,51,39,12,30,24,6,5,20,18,2,16,14,2,36,239,182,57,196,149,47,17,233,167,66,220,158,62,6,140,100,40,140,100,40,7,275,229,46,267,221,46,2,116,82,34,115,81,34,1,131,100,31,131,100,31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13202,立川市,2,1200,法人,2,I,60,その他の小売業,373,3922,1801,2077,3323,1520,1759,129,340,170,170,242,107,135,24,24,17,7,7,4,3,31,62,38,24,32,18,14,42,126,62,64,94,42,52,32,128,53,75,109,43,66,138,912,333,579,787,261,526,68,912,430,482,793,368,425,17,409,141,268,326,117,209,13,501,179,278,442,156,242,7,478,228,250,363,191,172,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,370,320,50,370,320,50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,2,1200,法人,2,I,61,無店舗小売業,37,1085,430,655,1043,395,648,16,34,17,17,17,4,13,6,6,4,2,2,-,2,5,10,6,4,4,1,3,2,6,3,3,1,-,1,3,12,4,8,10,3,7,7,43,29,14,35,23,12,7,93,60,33,83,51,32,2,46,26,20,46,26,20,3,113,65,48,111,63,48,1,74,33,41,74,33,41,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,682,200,482,677,195,482,-,-,-,-,-,-,-,-
4,13202,立川市,2,1200,法人,1,J,00,金融業，保険業,205,5072,2341,2731,4919,2265,2654,50,127,67,60,91,43,48,10,10,7,3,6,4,2,16,32,16,16,21,8,13,11,33,15,18,26,9,17,13,52,29,23,38,22,16,34,228,135,93,208,119,89,46,627,345,282,612,333,279,28,666,350,316,651,335,316,23,952,378,574,952,378,574,12,759,277,482,749,276,473,7,862,325,537,807,319,488,2,476,232,244,474,230,244,1,375,232,143,375,232,143,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
4,13202,立川市,2,1200,法人,2,J,62,銀行業,21,807,315,492,748,314,434,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,5,1,6,5,1,5,78,44,34,78,44,34,8,183,83,100,183,83,100,1,47,13,34,47,13,34,4,244,98,146,234,97,137,2,249,72,177,200,72,128,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,2,1200,法人,2,J,63,協同組織金融業,24,984,574,410,977,567,410,1,4,3,1,4,3,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,3,1,4,3,1,3,21,14,7,21,14,7,9,128,77,51,128,77,51,7,172,94,78,171,93,78,1,45,20,25,45,20,25,-,-,-,-,-,-,-,2,239,134,105,233,128,105,-,-,-,-,-,-,-,1,375,232,143,375,232,143,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,2,1200,法人,2,J,64,貸金業，クレジットカード業等非預金信用機関,20,546,261,285,528,246,282,6,14,10,4,8,5,3,-,-,-,-,-,-,-,4,8,5,3,4,2,2,2,6,5,1,4,3,1,-,-,-,-,-,-,-,5,38,24,14,33,19,14,5,62,37,25,55,32,23,1,28,18,10,28,18,10,1,32,1,31,32,1,31,-,-,-,-,-,-,-,1,109,14,95,109,14,95,1,263,157,106,263,157,106,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,2,1200,法人,2,J,65,金融商品取引業，商品先物取引業,11,343,195,148,337,193,144,3,6,2,4,-,-,-,2,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,50,38,12,50,38,12,5,207,114,93,207,114,93,1,80,41,39,80,41,39,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,2,1200,法人,2,J,66,補助的金融業等,11,115,80,35,101,66,35,2,4,2,2,3,1,2,1,1,1,-,-,-,-,-,-,-,-,-,-,-,1,3,1,2,3,1,2,-,-,-,-,-,-,-,3,15,8,7,15,8,7,3,36,27,9,36,27,9,1,23,19,4,10,6,4,1,37,24,13,37,24,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13202,立川市,2,1200,法人,2,J,67,保険業（保険媒介代理業，保険サービス業を含む）,118,2277,916,1361,2228,879,1349,38,99,50,49,76,34,42,7,7,5,2,6,4,2,12,24,11,13,17,6,11,8,24,9,15,19,5,14,11,44,25,19,34,19,15,22,148,84,64,133,73,60,24,323,160,163,315,153,162,9,210,98,112,209,97,112,14,584,206,378,584,206,378,7,435,138,297,435,138,297,2,265,105,160,265,105,160,1,213,75,138,211,73,138,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13202,立川市,2,1200,法人,1,K,00,不動産業，物品賃貸業,509,3877,2403,1474,2854,1817,1037,314,747,426,321,348,177,171,71,71,54,17,34,26,8,106,212,113,99,78,31,47,84,252,131,121,115,50,65,53,212,128,84,121,70,51,122,779,487,292,557,344,213,40,518,312,206,442,263,179,11,277,171,106,250,151,99,10,395,259,136,383,248,135,4,251,168,83,183,135,48,1,171,78,93,171,78,93,-,-,-,-,-,-,-,2,739,502,237,520,421,99,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5
4,13202,立川市,2,1200,法人,2,K,68,不動産取引業,138,824,523,301,657,400,257,79,219,134,85,120,63,57,8,8,8,-,1,1,-,24,48,29,19,22,11,11,25,75,45,30,38,20,18,22,88,52,36,59,31,28,40,238,154,84,191,117,74,11,155,94,61,151,93,58,4,102,60,42,91,51,40,3,110,81,29,104,76,28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13202,立川市,2,1200,法人,2,K,69,不動産賃貸業・管理業,314,2374,1499,875,1640,1112,528,219,490,272,218,203,103,100,60,60,43,17,33,25,8,75,150,76,74,49,17,32,56,168,84,84,70,29,41,28,112,69,43,51,32,19,60,393,240,153,233,145,88,15,189,105,84,161,86,75,5,122,84,38,106,73,33,6,254,164,90,248,158,90,3,187,132,55,169,126,43,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,739,502,237,520,421,99,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4
4,13202,立川市,2,1200,法人,2,K,70,物品賃貸業,57,679,381,298,557,305,252,16,38,20,18,25,11,14,3,3,3,-,-,-,-,7,14,8,6,7,3,4,3,9,2,7,7,1,6,3,12,7,5,11,7,4,22,148,93,55,133,82,51,14,174,113,61,130,84,46,2,53,27,26,53,27,26,1,31,14,17,31,14,17,1,64,36,28,14,9,5,1,171,78,93,171,78,93,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,2,1200,法人,1,L,00,学術研究，専門・技術サービス業,238,3148,2005,1143,2807,1743,1064,121,289,179,110,142,74,68,31,31,30,1,4,3,1,37,74,44,30,30,14,16,28,84,52,32,36,21,15,25,100,53,47,72,36,36,54,359,230,129,278,168,110,29,394,271,123,352,234,118,10,224,142,82,196,124,72,11,445,353,92,431,339,92,7,458,223,235,429,197,232,4,686,426,260,686,426,260,1,293,181,112,293,181,112,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13202,立川市,2,1200,法人,2,L,71,学術・開発研究機関,11,982,563,419,977,558,419,2,5,4,1,3,2,1,-,-,-,-,-,-,-,1,2,1,1,1,-,1,1,3,3,-,2,2,-,-,-,-,-,-,-,-,1,8,7,1,7,6,1,1,18,17,1,18,17,1,-,-,-,-,-,-,-,2,84,74,10,84,74,10,1,80,34,46,78,32,46,3,494,246,248,494,246,248,1,293,181,112,293,181,112,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,2,1200,法人,2,L,72,専門サービス業（他に分類されないもの）,86,744,413,331,609,309,300,45,100,62,38,39,20,19,15,15,15,-,2,2,-,13,26,14,12,10,5,5,9,27,16,11,6,3,3,8,32,17,15,21,10,11,23,153,84,69,117,58,59,10,136,79,57,122,66,56,2,41,17,24,34,11,23,3,124,85,39,122,83,39,3,190,86,104,175,71,104,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,2,1200,法人,2,L,73,広告業,30,376,253,123,341,222,119,13,37,28,9,26,19,7,1,1,1,-,-,-,-,3,6,5,1,3,2,1,6,18,13,5,13,9,4,3,12,9,3,10,8,2,5,34,27,7,28,21,7,6,73,58,15,61,46,15,2,45,29,16,43,28,15,2,72,50,22,72,50,22,2,115,61,54,111,58,53,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,2,1200,法人,2,L,74,技術サービス業（他に分類されないもの）,111,1046,776,270,880,654,226,61,147,85,62,74,33,41,15,15,14,1,2,1,1,20,40,24,16,16,7,9,12,36,20,16,15,7,8,14,56,27,29,41,18,23,25,164,112,52,126,83,43,12,167,117,50,151,105,46,6,138,96,42,119,85,34,4,165,144,21,153,132,21,1,73,42,31,65,36,29,1,192,180,12,192,180,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13202,立川市,2,1200,法人,1,M,00,宿泊業，飲食サービス業,598,11275,5042,6198,9920,4403,5482,111,289,147,142,191,96,95,28,28,14,14,15,7,8,20,40,22,18,22,10,12,31,93,49,44,65,34,31,32,128,62,66,89,45,44,106,746,355,391,614,283,331,191,2704,1277,1427,2396,1102,1294,90,2187,931,1256,1975,813,1162,72,2672,1089,1548,2307,954,1318,20,1333,614,719,1122,542,580,3,419,192,227,392,178,214,2,446,294,152,444,292,152,1,479,143,336,479,143,336,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
4,13202,立川市,2,1200,法人,2,M,75,宿泊業,44,1036,431,605,905,392,513,10,24,14,10,20,11,9,5,5,3,2,3,1,2,-,-,-,-,-,-,-,1,3,1,2,2,-,2,4,16,10,6,15,10,5,9,64,21,43,49,13,36,11,147,64,83,114,53,61,8,201,20,181,192,17,175,3,109,18,91,66,18,48,1,96,74,22,96,74,22,1,164,100,64,139,88,51,1,231,120,111,229,118,111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13202,立川市,2,1200,法人,2,M,76,飲食店,501,8647,4010,4602,7534,3453,4046,85,225,125,100,139,80,59,18,18,11,7,8,6,2,17,34,20,14,17,8,9,27,81,47,34,57,34,23,23,92,47,45,57,32,25,83,579,310,269,471,247,224,172,2452,1189,1263,2177,1025,1152,77,1868,874,994,1691,767,924,65,2422,1008,1379,2116,876,1205,16,996,462,534,835,416,419,1,105,42,63,105,42,63,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
