地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織,産業分類階層,大分類,中分類,産業分類,総数／事業所数（事業所）,総数／従業者数／総数（人）,総数／従業者数／男（人）,総数／従業者数／女（人）,総数／従業者数／うち常用雇用者／総数（人）,総数／従業者数／うち常用雇用者／男（人）,総数／従業者数／うち常用雇用者／女（人）,従業者規模1～4人／事業所数（事業所）,従業者規模1～4人／従業者数／総数（人）,従業者規模1～4人／従業者数／男（人）,従業者規模1～4人／従業者数／女（人）,従業者規模1～4人／従業者数／うち常用雇用者／総数（人）,従業者規模1～4人／従業者数／うち常用雇用者／男（人）,従業者規模1～4人／従業者数／うち常用雇用者／女（人）,従業者規模1人／事業所数（事業所）,従業者規模1人／従業者数／総数（人）,従業者規模1人／従業者数／男（人）,従業者規模1人／従業者数／女（人）,従業者規模1人／従業者数／うち常用雇用者／総数（人）,従業者規模1人／従業者数／うち常用雇用者／男（人）,従業者規模1人／従業者数／うち常用雇用者／女（人）,従業者規模2人／事業所数（事業所）,従業者規模2人／従業者数／総数（人）,従業者規模2人／従業者数／男（人）,従業者規模2人／従業者数／女（人）,従業者規模2人／従業者数／うち常用雇用者／総数（人）,従業者規模2人／従業者数／うち常用雇用者／男（人）,従業者規模2人／従業者数／うち常用雇用者／女（人）,従業者規模3人／事業所数（事業所）,従業者規模3人／従業者数／総数（人）,従業者規模3人／従業者数／男（人）,従業者規模3人／従業者数／女（人）,従業者規模3人／従業者数／うち常用雇用者／総数（人）,従業者規模3人／従業者数／うち常用雇用者／男（人）,従業者規模3人／従業者数／うち常用雇用者／女（人）,従業者規模4人／事業所数（事業所）,従業者規模4人／従業者数／総数（人）,従業者規模4人／従業者数／男（人）,従業者規模4人／従業者数／女（人）,従業者規模4人／従業者数／うち常用雇用者／総数（人）,従業者規模4人／従業者数／うち常用雇用者／男（人）,従業者規模4人／従業者数／うち常用雇用者／女（人）,従業者規模5～9人／事業所数（事業所）,従業者規模5～9人／従業者数／総数（人）,従業者規模5～9人／従業者数／男（人）,従業者規模5～9人／従業者数／女（人）,従業者規模5～9人／従業者数／うち常用雇用者／総数（人）,従業者規模5～9人／従業者数／うち常用雇用者／男（人）,従業者規模5～9人／従業者数／うち常用雇用者／女（人）,従業者規模10～19人／事業所数（事業所）,従業者規模10～19人／従業者数／総数（人）,従業者規模10～19人／従業者数／男（人）,従業者規模10～19人／従業者数／女（人）,従業者規模10～19人／従業者数／うち常用雇用者／総数（人）,従業者規模10～19人／従業者数／うち常用雇用者／男（人）,従業者規模10～19人／従業者数／うち常用雇用者／女（人）,従業者規模20～29人／事業所数（事業所）,従業者規模20～29人／従業者数／総数（人）,従業者規模20～29人／従業者数／男（人）,従業者規模20～29人／従業者数／女（人）,従業者規模20～29人／従業者数／うち常用雇用者／総数（人）,従業者規模20～29人／従業者数／うち常用雇用者／男（人）,従業者規模20～29人／従業者数／うち常用雇用者／女（人）,従業者規模30～49人／事業所数（事業所）,従業者規模30～49人／従業者数／総数（人）,従業者規模30～49人／従業者数／男（人）,従業者規模30～49人／従業者数／女（人）,従業者規模30～49人／従業者数／うち常用雇用者／総数（人）,従業者規模30～49人／従業者数／うち常用雇用者／男（人）,従業者規模30～49人／従業者数／うち常用雇用者／女（人）,従業者規模50～99人／事業所数（事業所）,従業者規模50～99人／従業者数／総数（人）,従業者規模50～99人／従業者数／男（人）,従業者規模50～99人／従業者数／女（人）,従業者規模50～99人／従業者数／うち常用雇用者／総数（人）,従業者規模50～99人／従業者数／うち常用雇用者／男（人）,従業者規模50～99人／従業者数／うち常用雇用者／女（人）,従業者規模100～199人／事業所数（事業所）,従業者規模100～199人／従業者数／総数（人）,従業者規模100～199人／従業者数／男（人）,従業者規模100～199人／従業者数／女（人）,従業者規模100～199人／従業者数／うち常用雇用者／総数（人）,従業者規模100～199人／従業者数／うち常用雇用者／男（人）,従業者規模100～199人／従業者数／うち常用雇用者／女（人）,従業者規模200～299人／事業所数（事業所）,従業者規模200～299人／従業者数／総数（人）,従業者規模200～299人／従業者数／男（人）,従業者規模200～299人／従業者数／女（人）,従業者規模200～299人／従業者数／うち常用雇用者／総数（人）,従業者規模200～299人／従業者数／うち常用雇用者／男（人）,従業者規模200～299人／従業者数／うち常用雇用者／女（人）,従業者規模300～499人／事業所数（事業所）,従業者規模300～499人／従業者数／総数（人）,従業者規模300～499人／従業者数／男（人）,従業者規模300～499人／従業者数／女（人）,従業者規模300～499人／従業者数／うち常用雇用者／総数（人）,従業者規模300～499人／従業者数／うち常用雇用者／男（人）,従業者規模300～499人／従業者数／うち常用雇用者／女（人）,従業者規模500～999人／事業所数（事業所）,従業者規模500～999人／従業者数／総数（人）,従業者規模500～999人／従業者数／男（人）,従業者規模500～999人／従業者数／女（人）,従業者規模500～999人／従業者数／うち常用雇用者／総数（人）,従業者規模500～999人／従業者数／うち常用雇用者／男（人）,従業者規模500～999人／従業者数／うち常用雇用者／女（人）,従業者規模1000人以上／事業所数（事業所）,従業者規模1000人以上／従業者数／総数（人）,従業者規模1000人以上／従業者数／男（人）,従業者規模1000人以上／従業者数／女（人）,従業者規模1000人以上／従業者数／うち常用雇用者／総数（人）,従業者規模1000人以上／従業者数／うち常用雇用者／男（人）,従業者規模1000人以上／従業者数／うち常用雇用者／女（人）,従業者規模出向・派遣従業者のみ／事業所数（事業所）
4,13218,福生市,2,1200,法人,2,O,81,学校教育,5,94,12,82,93,12,81,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,7,-,7,7,-,7,3,43,4,39,42,4,38,-,-,-,-,-,-,-,1,44,8,36,44,8,36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13218,福生市,2,1200,法人,2,O,82,その他の教育，学習支援業,33,314,139,175,268,121,147,19,49,19,30,43,16,27,5,5,3,2,4,2,2,4,8,5,3,7,4,3,4,12,2,10,11,1,10,6,24,9,15,21,9,12,3,19,8,11,11,7,4,7,101,49,52,71,37,34,1,21,11,10,21,11,10,2,71,47,24,70,46,24,1,53,5,48,52,4,48,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13218,福生市,2,1200,法人,1,P,00,医療，福祉,109,2735,657,2078,2577,592,1985,25,62,28,34,46,19,27,3,3,1,2,2,1,1,12,24,12,12,19,9,10,5,15,6,9,9,3,6,5,20,9,11,16,6,10,19,128,24,104,114,15,99,20,237,67,170,220,55,165,16,388,72,316,346,56,290,18,691,104,587,671,93,578,5,359,75,284,316,72,244,5,663,181,482,658,177,481,1,207,106,101,206,105,101,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13218,福生市,2,1200,法人,2,P,83,医療業,40,903,295,608,832,247,585,13,33,19,14,22,12,10,-,-,-,-,-,-,-,8,16,8,8,12,6,6,3,9,6,3,5,3,2,2,8,5,3,5,3,2,7,46,10,36,34,2,32,8,103,36,67,88,26,62,6,132,37,95,114,25,89,3,119,28,91,110,22,88,-,-,-,-,-,-,-,2,263,59,204,258,55,203,1,207,106,101,206,105,101,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13218,福生市,2,1200,法人,2,P,84,保健衛生,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13218,福生市,2,1200,法人,2,P,85,社会保険・社会福祉・介護事業,69,1832,362,1470,1745,345,1400,12,29,9,20,24,7,17,3,3,1,2,2,1,1,4,8,4,4,7,3,4,2,6,-,6,4,-,4,3,12,4,8,11,3,8,12,82,14,68,80,13,67,12,134,31,103,132,29,103,10,256,35,221,232,31,201,15,572,76,496,561,71,490,5,359,75,284,316,72,244,3,400,122,278,400,122,278,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13218,福生市,2,1200,法人,1,Q,00,複合サービス事業,7,62,27,35,62,27,35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,26,12,14,26,12,14,1,14,6,8,14,6,8,1,22,9,13,22,9,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13218,福生市,2,1200,法人,2,Q,86,郵便局,6,40,18,22,40,18,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,26,12,14,26,12,14,1,14,6,8,14,6,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13218,福生市,2,1200,法人,2,Q,87,協同組合（他に分類されないもの）,1,22,9,13,22,9,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,22,9,13,22,9,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13218,福生市,2,1200,法人,1,R,00,サービス業（他に分類されないもの）,75,1013,693,320,668,406,262,37,79,54,25,55,32,23,15,15,11,4,12,9,3,7,14,11,3,9,6,3,10,30,20,10,19,10,9,5,20,12,8,15,7,8,16,108,67,41,84,54,30,8,101,76,25,89,66,23,3,65,52,13,59,47,12,5,182,148,34,142,116,26,3,211,127,84,129,58,71,2,267,169,98,110,33,77,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13218,福生市,2,1200,法人,2,R,88,廃棄物処理業,5,68,53,15,35,30,5,2,8,4,4,7,3,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,8,4,4,7,3,4,1,8,7,1,6,6,-,-,-,-,-,-,-,-,1,21,19,2,15,14,1,1,31,23,8,7,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13218,福生市,2,1200,法人,2,R,89,自動車整備業,17,144,124,20,132,115,17,7,15,13,2,11,9,2,2,2,2,-,2,2,-,3,6,4,2,4,2,2,1,3,3,-,2,2,-,1,4,4,-,3,3,-,6,40,29,11,34,26,8,2,34,29,5,32,27,5,1,24,23,1,24,23,1,1,31,30,1,31,30,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13218,福生市,2,1200,法人,2,R,90,機械等修理業（別掲を除く）,1,1,1,-,1,1,-,1,1,1,-,1,1,-,1,1,1,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13218,福生市,2,1200,法人,2,R,91,職業紹介・労働者派遣業,5,137,100,37,53,29,24,2,3,3,-,1,1,-,1,1,1,-,1,1,-,1,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,9,5,4,9,5,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,38,20,18,38,20,18,1,87,72,15,5,3,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13218,福生市,2,1200,法人,2,R,92,その他の事業サービス業,24,589,378,211,393,211,182,7,17,12,5,12,8,4,2,2,2,-,2,2,-,1,2,2,-,2,2,-,3,9,7,2,4,3,1,1,4,1,3,4,1,3,7,43,24,19,28,16,12,3,36,33,3,33,30,3,1,20,10,10,20,10,10,2,82,75,7,66,59,7,2,124,55,69,124,55,69,2,267,169,98,110,33,77,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13218,福生市,2,1200,法人,2,R,93,政治・経済・文化団体,5,27,17,10,16,8,8,3,6,4,2,2,-,2,2,2,1,1,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,3,1,1,-,1,-,-,-,-,-,-,-,2,21,13,8,14,8,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13218,福生市,2,1200,法人,2,R,94,宗教,17,39,18,21,31,11,20,15,29,17,12,21,10,11,7,7,4,3,5,3,2,2,4,3,1,3,2,1,6,18,10,8,13,5,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,10,1,9,10,1,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13218,福生市,2,1200,法人,2,R,95,その他のサービス業,1,8,2,6,7,1,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,8,2,6,7,1,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13218,福生市,2,1200,法人,1,S,00,公務（他に分類されるものを除く）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13218,福生市,2,1200,法人,2,S,97,国家公務,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13218,福生市,2,1200,法人,2,S,98,地方公務,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13218,福生市,3,1210,会社,0,A-S,00,全産業（Ａ～Ｓ）,1131,12034,6518,5516,9798,5047,4751,522,1289,772,517,759,409,350,120,120,90,30,49,39,10,150,300,181,119,136,77,59,139,417,252,165,249,132,117,113,452,249,203,325,161,164,294,1908,1070,838,1456,786,670,169,2326,1306,1020,2029,1118,911,58,1363,663,700,1203,595,608,56,2015,918,1097,1864,822,1042,22,1444,870,574,1310,766,544,5,640,344,296,478,207,271,1,253,75,178,253,75,178,-,-,-,-,-,-,-,1,796,500,296,446,269,177,-,-,-,-,-,-,-,3
4,13218,福生市,3,1210,会社,0,A-R,00,全産業（Ａ～Ｒ）Ｓ公務を除く,1131,12034,6518,5516,9798,5047,4751,522,1289,772,517,759,409,350,120,120,90,30,49,39,10,150,300,181,119,136,77,59,139,417,252,165,249,132,117,113,452,249,203,325,161,164,294,1908,1070,838,1456,786,670,169,2326,1306,1020,2029,1118,911,58,1363,663,700,1203,595,608,56,2015,918,1097,1864,822,1042,22,1444,870,574,1310,766,544,5,640,344,296,478,207,271,1,253,75,178,253,75,178,-,-,-,-,-,-,-,1,796,500,296,446,269,177,-,-,-,-,-,-,-,3
4,13218,福生市,3,1210,会社,0,A-B,00,農林漁業（Ａ～Ｂ）,3,14,3,11,8,-,8,2,5,2,3,2,-,2,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,1,3,2,-,2,1,9,1,8,6,-,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13218,福生市,3,1210,会社,1,A,00,農業，林業,3,14,3,11,8,-,8,2,5,2,3,2,-,2,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,1,3,2,-,2,1,9,1,8,6,-,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13218,福生市,3,1210,会社,2,A,01,農業,3,14,3,11,8,-,8,2,5,2,3,2,-,2,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,1,3,2,-,2,1,9,1,8,6,-,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13218,福生市,3,1210,会社,2,A,02,林業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13218,福生市,3,1210,会社,1,B,00,漁業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13218,福生市,3,1210,会社,2,B,03,漁業（水産養殖業を除く）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13218,福生市,3,1210,会社,2,B,04,水産養殖業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13218,福生市,3,1210,会社,0,C-S,00,非農林漁業（Ｃ～Ｓ）,1128,12020,6515,5505,9790,5047,4743,520,1284,770,514,757,409,348,119,119,89,30,49,39,10,150,300,181,119,136,77,59,139,417,252,165,249,132,117,112,448,248,200,323,161,162,293,1899,1069,830,1450,786,664,169,2326,1306,1020,2029,1118,911,58,1363,663,700,1203,595,608,56,2015,918,1097,1864,822,1042,22,1444,870,574,1310,766,544,5,640,344,296,478,207,271,1,253,75,178,253,75,178,-,-,-,-,-,-,-,1,796,500,296,446,269,177,-,-,-,-,-,-,-,3
4,13218,福生市,3,1210,会社,0,C-R,00,非農林漁業（Ｃ～Ｒ）Ｓ公務を除く,1128,12020,6515,5505,9790,5047,4743,520,1284,770,514,757,409,348,119,119,89,30,49,39,10,150,300,181,119,136,77,59,139,417,252,165,249,132,117,112,448,248,200,323,161,162,293,1899,1069,830,1450,786,664,169,2326,1306,1020,2029,1118,911,58,1363,663,700,1203,595,608,56,2015,918,1097,1864,822,1042,22,1444,870,574,1310,766,544,5,640,344,296,478,207,271,1,253,75,178,253,75,178,-,-,-,-,-,-,-,1,796,500,296,446,269,177,-,-,-,-,-,-,-,3
4,13218,福生市,3,1210,会社,1,C,00,鉱業，採石業，砂利採取業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13218,福生市,3,1210,会社,2,C,05,鉱業，採石業，砂利採取業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13218,福生市,3,1210,会社,1,D,00,建設業,135,861,719,142,621,532,89,67,169,138,31,89,77,12,12,12,11,1,3,3,-,22,44,35,9,19,16,3,19,57,46,11,32,27,5,14,56,46,10,35,31,4,42,268,212,56,183,148,35,24,305,255,50,235,198,37,-,-,-,-,-,-,-,1,35,32,3,31,28,3,1,84,82,2,83,81,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13218,福生市,3,1210,会社,2,D,06,総合工事業,54,407,340,67,319,275,44,25,67,52,15,29,25,4,4,4,3,1,1,1,-,6,12,9,3,6,5,1,9,27,20,7,9,6,3,6,24,20,4,13,13,-,17,111,88,23,80,67,13,11,145,118,27,127,102,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,84,82,2,83,81,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13218,福生市,3,1210,会社,2,D,07,職別工事業（設備工事業を除く）,43,253,214,39,167,145,22,24,56,47,9,32,28,4,5,5,5,-,1,1,-,10,20,15,5,7,5,2,5,15,13,2,13,12,1,4,16,14,2,11,10,1,11,71,58,13,43,36,7,7,91,77,14,61,53,8,-,-,-,-,-,-,-,1,35,32,3,31,28,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13218,福生市,3,1210,会社,2,D,08,設備工事業,38,201,165,36,135,112,23,18,46,39,7,28,24,4,3,3,3,-,1,1,-,6,12,11,1,6,6,-,5,15,13,2,10,9,1,4,16,12,4,11,8,3,14,86,66,20,60,45,15,6,69,60,9,47,43,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13218,福生市,3,1210,会社,1,E,00,製造業,87,2092,1310,782,1557,952,605,29,79,51,28,38,17,21,7,7,6,1,1,1,-,5,10,8,2,5,3,2,6,18,14,4,5,3,2,11,44,23,21,27,10,17,33,212,133,79,136,82,54,6,73,43,30,66,39,27,7,171,138,33,163,134,29,5,176,135,41,158,120,38,5,332,235,97,297,216,81,-,-,-,-,-,-,-,1,253,75,178,253,75,178,-,-,-,-,-,-,-,1,796,500,296,446,269,177,-,-,-,-,-,-,-,-
4,13218,福生市,3,1210,会社,2,E,09,食料品製造業,4,364,133,231,347,126,221,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,7,5,2,4,3,1,-,-,-,-,-,-,-,1,24,16,8,21,14,7,-,-,-,-,-,-,-,1,80,37,43,69,34,35,-,-,-,-,-,-,-,1,253,75,178,253,75,178,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13218,福生市,3,1210,会社,2,E,10,飲料・たばこ・飼料製造業,1,37,23,14,34,21,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,37,23,14,34,21,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13218,福生市,3,1210,会社,2,E,11,繊維工業,2,11,5,6,10,4,6,1,4,-,4,4,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,-,4,4,-,4,1,7,5,2,6,4,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13218,福生市,3,1210,会社,2,E,12,木材・木製品製造業（家具を除く）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
