地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織,産業分類階層,大分類,中分類,産業分類,総数／事業所数（事業所）,総数／従業者数／総数（人）,総数／従業者数／男（人）,総数／従業者数／女（人）,総数／従業者数／うち常用雇用者／総数（人）,総数／従業者数／うち常用雇用者／男（人）,総数／従業者数／うち常用雇用者／女（人）,従業者規模1～4人／事業所数（事業所）,従業者規模1～4人／従業者数／総数（人）,従業者規模1～4人／従業者数／男（人）,従業者規模1～4人／従業者数／女（人）,従業者規模1～4人／従業者数／うち常用雇用者／総数（人）,従業者規模1～4人／従業者数／うち常用雇用者／男（人）,従業者規模1～4人／従業者数／うち常用雇用者／女（人）,従業者規模1人／事業所数（事業所）,従業者規模1人／従業者数／総数（人）,従業者規模1人／従業者数／男（人）,従業者規模1人／従業者数／女（人）,従業者規模1人／従業者数／うち常用雇用者／総数（人）,従業者規模1人／従業者数／うち常用雇用者／男（人）,従業者規模1人／従業者数／うち常用雇用者／女（人）,従業者規模2人／事業所数（事業所）,従業者規模2人／従業者数／総数（人）,従業者規模2人／従業者数／男（人）,従業者規模2人／従業者数／女（人）,従業者規模2人／従業者数／うち常用雇用者／総数（人）,従業者規模2人／従業者数／うち常用雇用者／男（人）,従業者規模2人／従業者数／うち常用雇用者／女（人）,従業者規模3人／事業所数（事業所）,従業者規模3人／従業者数／総数（人）,従業者規模3人／従業者数／男（人）,従業者規模3人／従業者数／女（人）,従業者規模3人／従業者数／うち常用雇用者／総数（人）,従業者規模3人／従業者数／うち常用雇用者／男（人）,従業者規模3人／従業者数／うち常用雇用者／女（人）,従業者規模4人／事業所数（事業所）,従業者規模4人／従業者数／総数（人）,従業者規模4人／従業者数／男（人）,従業者規模4人／従業者数／女（人）,従業者規模4人／従業者数／うち常用雇用者／総数（人）,従業者規模4人／従業者数／うち常用雇用者／男（人）,従業者規模4人／従業者数／うち常用雇用者／女（人）,従業者規模5～9人／事業所数（事業所）,従業者規模5～9人／従業者数／総数（人）,従業者規模5～9人／従業者数／男（人）,従業者規模5～9人／従業者数／女（人）,従業者規模5～9人／従業者数／うち常用雇用者／総数（人）,従業者規模5～9人／従業者数／うち常用雇用者／男（人）,従業者規模5～9人／従業者数／うち常用雇用者／女（人）,従業者規模10～19人／事業所数（事業所）,従業者規模10～19人／従業者数／総数（人）,従業者規模10～19人／従業者数／男（人）,従業者規模10～19人／従業者数／女（人）,従業者規模10～19人／従業者数／うち常用雇用者／総数（人）,従業者規模10～19人／従業者数／うち常用雇用者／男（人）,従業者規模10～19人／従業者数／うち常用雇用者／女（人）,従業者規模20～29人／事業所数（事業所）,従業者規模20～29人／従業者数／総数（人）,従業者規模20～29人／従業者数／男（人）,従業者規模20～29人／従業者数／女（人）,従業者規模20～29人／従業者数／うち常用雇用者／総数（人）,従業者規模20～29人／従業者数／うち常用雇用者／男（人）,従業者規模20～29人／従業者数／うち常用雇用者／女（人）,従業者規模30～49人／事業所数（事業所）,従業者規模30～49人／従業者数／総数（人）,従業者規模30～49人／従業者数／男（人）,従業者規模30～49人／従業者数／女（人）,従業者規模30～49人／従業者数／うち常用雇用者／総数（人）,従業者規模30～49人／従業者数／うち常用雇用者／男（人）,従業者規模30～49人／従業者数／うち常用雇用者／女（人）,従業者規模50～99人／事業所数（事業所）,従業者規模50～99人／従業者数／総数（人）,従業者規模50～99人／従業者数／男（人）,従業者規模50～99人／従業者数／女（人）,従業者規模50～99人／従業者数／うち常用雇用者／総数（人）,従業者規模50～99人／従業者数／うち常用雇用者／男（人）,従業者規模50～99人／従業者数／うち常用雇用者／女（人）,従業者規模100～199人／事業所数（事業所）,従業者規模100～199人／従業者数／総数（人）,従業者規模100～199人／従業者数／男（人）,従業者規模100～199人／従業者数／女（人）,従業者規模100～199人／従業者数／うち常用雇用者／総数（人）,従業者規模100～199人／従業者数／うち常用雇用者／男（人）,従業者規模100～199人／従業者数／うち常用雇用者／女（人）,従業者規模200～299人／事業所数（事業所）,従業者規模200～299人／従業者数／総数（人）,従業者規模200～299人／従業者数／男（人）,従業者規模200～299人／従業者数／女（人）,従業者規模200～299人／従業者数／うち常用雇用者／総数（人）,従業者規模200～299人／従業者数／うち常用雇用者／男（人）,従業者規模200～299人／従業者数／うち常用雇用者／女（人）,従業者規模300～499人／事業所数（事業所）,従業者規模300～499人／従業者数／総数（人）,従業者規模300～499人／従業者数／男（人）,従業者規模300～499人／従業者数／女（人）,従業者規模300～499人／従業者数／うち常用雇用者／総数（人）,従業者規模300～499人／従業者数／うち常用雇用者／男（人）,従業者規模300～499人／従業者数／うち常用雇用者／女（人）,従業者規模500～999人／事業所数（事業所）,従業者規模500～999人／従業者数／総数（人）,従業者規模500～999人／従業者数／男（人）,従業者規模500～999人／従業者数／女（人）,従業者規模500～999人／従業者数／うち常用雇用者／総数（人）,従業者規模500～999人／従業者数／うち常用雇用者／男（人）,従業者規模500～999人／従業者数／うち常用雇用者／女（人）,従業者規模1000人以上／事業所数（事業所）,従業者規模1000人以上／従業者数／総数（人）,従業者規模1000人以上／従業者数／男（人）,従業者規模1000人以上／従業者数／女（人）,従業者規模1000人以上／従業者数／うち常用雇用者／総数（人）,従業者規模1000人以上／従業者数／うち常用雇用者／男（人）,従業者規模1000人以上／従業者数／うち常用雇用者／女（人）,従業者規模出向・派遣従業者のみ／事業所数（事業所）
4,13213,東村山市,2,1200,法人,2,H,49,郵便業（信書便事業を含む）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,2,1200,法人,1,I,00,卸売業，小売業,591,6717,3064,3653,5906,2629,3277,233,604,311,293,348,155,193,45,45,28,17,13,8,5,69,138,69,69,69,26,43,55,165,94,71,90,46,44,64,256,120,136,176,75,101,152,985,439,546,825,355,470,119,1608,801,807,1444,715,729,41,934,452,482,842,403,439,25,961,445,516,919,411,508,15,1006,418,588,909,392,517,3,384,104,280,384,104,280,1,235,94,141,235,94,141,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
4,13213,東村山市,2,1200,法人,2,I,50,各種商品卸売業,1,12,10,2,11,9,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,12,10,2,11,9,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,2,1200,法人,2,I,51,繊維・衣服等卸売業,9,34,21,13,18,11,7,5,10,6,4,3,1,2,2,2,1,1,-,-,-,1,2,-,2,2,-,2,2,6,5,1,1,1,-,-,-,-,-,-,-,-,4,24,15,9,15,10,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,2,1200,法人,2,I,52,飲食料品卸売業,24,295,106,189,213,85,128,11,26,18,8,13,8,5,3,3,3,-,1,1,-,3,6,4,2,2,1,1,3,9,6,3,6,3,3,2,8,5,3,4,3,1,4,29,16,13,23,14,9,4,64,23,41,61,22,39,1,21,5,16,20,4,16,2,89,36,53,83,31,52,1,66,8,58,13,6,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13213,東村山市,2,1200,法人,2,I,53,建築材料，鉱物・金属材料等卸売業,33,282,211,71,224,175,49,16,43,28,15,12,9,3,1,1,1,-,-,-,-,6,12,8,4,3,2,1,6,18,12,6,4,3,1,3,12,7,5,5,4,1,7,48,39,9,40,34,6,7,95,73,22,88,68,20,2,41,30,11,32,25,7,-,-,-,-,-,-,-,1,55,41,14,52,39,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,2,1200,法人,2,I,54,機械器具卸売業,37,233,160,73,176,120,56,21,60,42,18,32,22,10,3,3,2,1,1,1,-,5,10,7,3,2,-,2,5,15,11,4,8,6,2,8,32,22,10,21,15,6,9,59,32,27,45,23,22,6,76,55,21,65,47,18,-,-,-,-,-,-,-,1,38,31,7,34,28,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,2,1200,法人,2,I,55,その他の卸売業,28,155,92,63,118,65,53,17,35,23,12,18,10,8,8,8,7,1,-,-,-,4,8,6,2,5,4,1,1,3,2,1,-,-,-,4,16,8,8,13,6,7,8,54,34,20,38,24,14,2,26,16,10,26,16,10,-,-,-,-,-,-,-,1,40,19,21,36,15,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,2,1200,法人,2,I,56,各種商品小売業,2,252,96,156,252,96,156,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,17,2,15,17,2,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,235,94,141,235,94,141,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,2,1200,法人,2,I,57,織物・衣服・身の回り品小売業,38,206,45,161,176,31,145,18,43,11,32,29,4,25,6,6,2,4,1,1,-,5,10,2,8,6,-,6,1,3,1,2,2,-,2,6,24,6,18,20,3,17,16,105,26,79,94,21,73,3,38,5,33,33,3,30,1,20,3,17,20,3,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,2,1200,法人,2,I,58,飲食料品小売業,143,2565,1017,1548,2361,903,1458,42,109,44,65,65,16,49,5,5,2,3,4,1,3,17,34,14,20,17,2,15,10,30,13,17,22,8,14,10,40,15,25,22,5,17,21,133,44,89,115,35,80,37,510,214,296,451,185,266,20,452,171,281,423,156,267,11,427,178,249,414,167,247,10,672,300,372,631,278,353,2,262,66,196,262,66,196,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,2,1200,法人,2,I,59,機械器具小売業,64,570,427,143,522,396,126,26,74,53,21,45,32,13,3,3,3,-,2,2,-,6,12,7,5,6,3,3,9,27,19,8,12,9,3,8,32,24,8,25,18,7,16,105,63,42,93,57,36,15,210,168,42,203,164,39,6,135,102,33,135,102,33,1,46,41,5,46,41,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,2,1200,法人,2,I,60,その他の小売業,189,1789,740,1049,1536,613,923,64,174,71,103,114,44,70,11,11,7,4,2,2,-,16,32,14,18,22,12,10,17,51,24,27,35,16,19,20,80,26,54,55,14,41,63,399,154,245,337,123,214,42,547,226,321,478,192,286,9,214,110,104,165,85,80,8,272,127,145,259,117,142,1,61,14,47,61,14,47,1,122,38,84,122,38,84,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13213,東村山市,2,1200,法人,2,I,61,無店舗小売業,23,324,139,185,299,125,174,13,30,15,15,17,9,8,3,3,-,3,2,-,2,6,12,7,5,4,2,2,1,3,1,2,-,-,-,3,12,7,5,11,7,4,4,29,16,13,25,14,11,1,13,9,4,11,7,4,2,51,31,20,47,28,19,1,49,13,36,47,12,35,2,152,55,97,152,55,97,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,2,1200,法人,1,J,00,金融業，保険業,44,877,274,603,826,261,565,17,34,21,13,21,9,12,7,7,6,1,-,-,-,4,8,5,3,6,3,3,5,15,7,8,12,4,8,1,4,3,1,3,2,1,4,30,21,9,30,21,9,9,138,68,70,137,67,70,7,169,40,129,169,40,129,6,218,30,188,181,30,151,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,288,94,194,288,94,194,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,2,1200,法人,2,J,62,銀行業,10,257,79,178,220,79,141,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,15,12,3,15,12,3,-,-,-,-,-,-,-,4,93,38,55,93,38,55,4,149,29,120,112,29,83,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,2,1200,法人,2,J,63,協同組織金融業,6,372,144,228,372,144,228,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,84,50,34,84,50,34,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,288,94,194,288,94,194,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,2,1200,法人,2,J,64,貸金業，クレジットカード業等非預金信用機関,3,4,3,1,1,1,-,3,4,3,1,1,1,-,2,2,1,1,-,-,-,1,2,2,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,2,1200,法人,2,J,65,金融商品取引業，商品先物取引業,3,13,9,4,11,7,4,2,5,3,2,3,1,2,-,-,-,-,-,-,-,1,2,1,1,1,-,1,1,3,2,1,2,1,1,-,-,-,-,-,-,-,1,8,6,2,8,6,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,2,1200,法人,2,J,66,補助的金融業等,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,2,1200,法人,2,J,67,保険業（保険媒介代理業，保険サービス業を含む）,22,231,39,192,222,30,192,12,25,15,10,17,7,10,5,5,5,-,-,-,-,2,4,2,2,4,2,2,4,12,5,7,10,3,7,1,4,3,1,3,2,1,1,7,3,4,7,3,4,4,54,18,36,53,17,36,3,76,2,74,76,2,74,2,69,1,68,69,1,68,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,2,1200,法人,1,K,00,不動産業，物品賃貸業,220,873,485,388,541,291,250,162,369,203,166,148,75,73,35,35,25,10,13,10,3,68,136,72,64,48,26,22,38,114,68,46,45,24,21,21,84,38,46,42,15,27,42,279,150,129,198,99,99,10,133,81,52,108,70,38,2,48,33,15,46,31,15,1,44,18,26,41,16,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
4,13213,東村山市,2,1200,法人,2,K,68,不動産取引業,73,375,229,146,274,159,115,46,114,70,44,51,25,26,4,4,4,-,-,-,-,21,42,24,18,15,8,7,16,48,32,16,22,11,11,5,20,10,10,14,6,8,17,120,67,53,98,50,48,7,93,59,34,79,53,26,2,48,33,15,46,31,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13213,東村山市,2,1200,法人,2,K,69,不動産賃貸業・管理業,131,382,187,195,168,74,94,108,239,123,116,89,44,45,29,29,19,10,13,10,3,43,86,45,41,29,16,13,20,60,31,29,19,9,10,16,64,28,36,28,9,19,20,124,55,69,71,26,45,1,19,9,10,8,4,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
4,13213,東村山市,2,1200,法人,2,K,70,物品賃貸業,16,116,69,47,99,58,41,8,16,10,6,8,6,2,2,2,2,-,-,-,-,4,8,3,5,4,2,2,2,6,5,1,4,4,-,-,-,-,-,-,-,-,5,35,28,7,29,23,6,2,21,13,8,21,13,8,-,-,-,-,-,-,-,1,44,18,26,41,16,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,2,1200,法人,1,L,00,学術研究，専門・技術サービス業,90,735,502,233,602,401,201,57,104,72,32,33,18,15,27,27,25,2,2,2,-,16,32,17,15,5,1,4,11,33,22,11,20,11,9,3,12,8,4,6,4,2,19,116,69,47,85,45,40,7,89,55,34,72,44,28,3,64,42,22,61,40,21,1,33,6,27,31,5,26,2,114,93,21,106,85,21,-,-,-,-,-,-,-,1,215,165,50,214,164,50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,2,1200,法人,2,L,71,学術・開発研究機関,5,305,233,72,300,228,72,1,1,1,-,1,1,-,1,1,1,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,12,9,3,12,9,3,1,20,17,3,19,16,3,-,-,-,-,-,-,-,1,57,41,16,54,38,16,-,-,-,-,-,-,-,1,215,165,50,214,164,50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,2,1200,法人,2,L,72,専門サービス業（他に分類されないもの）,27,83,49,34,47,22,25,21,28,21,7,2,1,1,14,14,13,1,-,-,-,7,14,8,6,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,25,14,11,19,10,9,1,10,2,8,8,-,8,1,20,12,8,18,11,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,2,1200,法人,2,L,73,広告業,1,1,1,-,-,-,-,1,1,1,-,-,-,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,2,1200,法人,2,L,74,技術サービス業（他に分類されないもの）,57,346,219,127,255,151,104,34,74,49,25,30,16,14,11,11,10,1,1,1,-,9,18,9,9,3,-,3,11,33,22,11,20,11,9,3,12,8,4,6,4,2,15,91,55,36,66,35,31,5,67,44,23,52,35,17,1,24,13,11,24,13,11,1,33,6,27,31,5,26,1,57,52,5,52,47,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,2,1200,法人,1,M,00,宿泊業，飲食サービス業,259,3331,1382,1949,2664,1058,1606,75,187,93,94,130,62,68,18,18,11,7,15,9,6,21,42,18,24,21,8,13,17,51,33,18,40,26,14,19,76,31,45,54,19,35,61,422,174,248,368,150,218,67,959,401,558,809,336,473,34,813,381,432,634,283,351,17,632,215,417,484,144,340,3,212,98,114,136,65,71,1,106,20,86,103,18,85,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13213,東村山市,2,1200,法人,2,M,75,宿泊業,19,240,85,155,221,73,148,6,16,9,7,15,8,7,2,2,1,1,2,1,1,-,-,-,-,-,-,-,2,6,5,1,5,4,1,2,8,3,5,8,3,5,2,14,2,12,14,2,12,8,120,45,75,106,38,68,2,41,11,30,37,7,30,1,49,18,31,49,18,31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,2,1200,法人,2,M,76,飲食店,197,2584,1107,1477,1993,825,1168,53,135,71,64,81,42,39,9,9,8,1,7,6,1,19,38,15,23,17,5,12,12,36,24,12,26,18,8,13,52,24,28,31,13,18,48,334,146,188,281,123,158,50,717,302,415,584,246,338,28,669,320,349,509,229,280,14,517,170,347,402,120,282,3,212,98,114,136,65,71,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13213,東村山市,2,1200,法人,2,M,77,持ち帰り・配達飲食サービス業,43,507,190,317,450,160,290,16,36,13,23,34,12,22,7,7,2,5,6,2,4,2,4,3,1,4,3,1,3,9,4,5,9,4,5,4,16,4,12,15,3,12,11,74,26,48,73,25,48,9,122,54,68,119,52,67,4,103,50,53,88,47,41,2,66,27,39,33,6,27,-,-,-,-,-,-,-,1,106,20,86,103,18,85,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,2,1200,法人,1,N,00,生活関連サービス業，娯楽業,162,1448,652,796,1314,565,749,77,214,66,148,160,36,124,11,11,6,5,4,3,1,19,38,18,20,19,8,11,23,69,23,46,58,15,43,24,96,19,77,79,10,69,39,241,82,159,218,69,149,25,345,166,179,329,158,171,8,177,130,47,147,104,43,7,239,127,112,230,118,112,2,103,34,69,101,33,68,1,129,47,82,129,47,82,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
4,13213,東村山市,2,1200,法人,2,N,78,洗濯・理容・美容・浴場業,103,577,171,406,513,140,373,61,171,43,128,134,27,107,7,7,3,4,3,2,1,16,32,13,19,15,5,10,20,60,18,42,53,14,39,18,72,9,63,63,6,57,25,157,46,111,142,38,104,12,155,47,108,147,43,104,2,44,24,20,42,22,20,-,-,-,-,-,-,-,1,50,11,39,48,10,38,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
4,13213,東村山市,2,1200,法人,2,N,79,その他の生活関連サービス業,26,194,114,80,160,88,72,14,40,21,19,23,7,16,3,3,2,1,-,-,-,2,4,4,-,2,2,-,3,9,5,4,5,1,4,6,24,10,14,16,4,12,7,42,14,28,38,12,26,1,16,6,10,16,6,10,3,66,50,16,59,46,13,1,30,23,7,24,17,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,2,1200,法人,2,N,80,娯楽業,33,677,367,310,641,337,304,2,3,2,1,3,2,1,1,1,1,-,1,1,-,1,2,1,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7,42,22,20,38,19,19,12,174,113,61,166,109,57,3,67,56,11,46,36,10,6,209,104,105,206,101,105,1,53,23,30,53,23,30,1,129,47,82,129,47,82,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13213,東村山市,2,1200,法人,1,O,00,教育，学習支援業,68,1149,555,594,1017,487,530,14,33,13,20,21,7,14,4,4,2,2,3,2,1,4,8,5,3,4,2,2,3,9,6,3,5,3,2,3,12,-,12,9,-,9,19,147,95,52,112,66,46,11,155,66,89,137,58,79,14,322,147,175,258,124,134,6,220,114,106,218,113,105,4,272,120,152,271,119,152,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,2,1200,法人,2,O,81,学校教育,16,521,221,300,517,218,299,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,9,4,5,9,4,5,3,45,6,39,45,6,39,4,91,41,50,89,39,50,5,186,97,89,184,96,88,3,190,73,117,190,73,117,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,2,1200,法人,2,O,82,その他の教育，学習支援業,52,628,334,294,500,269,231,14,33,13,20,21,7,14,4,4,2,2,3,2,1,4,8,5,3,4,2,2,3,9,6,3,5,3,2,3,12,-,12,9,-,9,18,138,91,47,103,62,41,8,110,60,50,92,52,40,10,231,106,125,169,85,84,1,34,17,17,34,17,17,1,82,47,35,81,46,35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13213,東村山市,2,1200,法人,1,P,00,医療，福祉,260,8479,2292,6187,7871,2057,5814,48,123,41,82,100,27,73,13,13,9,4,6,3,3,9,18,7,11,15,5,10,12,36,10,26,33,8,25,14,56,15,41,46,11,35,61,406,134,272,364,104,260,64,868,233,635,754,185,569,34,805,184,621,725,160,565,19,718,167,551,711,167,544,17,1215,312,903,1206,308,898,8,1206,322,884,1083,283,800,6,1573,469,1104,1366,396,970,2,865,250,615,862,247,615,1,700,180,520,700,180,520,-,-,-,-,-,-,-,-
4,13213,東村山市,2,1200,法人,2,P,83,医療業,85,3983,1104,2879,3615,950,2665,19,45,24,21,28,11,17,6,6,6,-,-,-,-,4,8,6,2,6,4,2,5,15,5,10,12,3,9,4,16,7,9,10,4,6,21,136,47,89,113,32,81,27,357,100,257,270,58,212,5,113,29,84,95,25,70,2,66,13,53,60,13,47,1,99,15,84,96,14,82,2,317,77,240,313,74,239,5,1285,369,916,1078,296,782,2,865,250,615,862,247,615,1,700,180,520,700,180,520,-,-,-,-,-,-,-,-
