地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織,産業分類階層,大分類,中分類,産業分類,総数／事業所数（事業所）,総数／従業者数／総数（人）,総数／従業者数／男（人）,総数／従業者数／女（人）,総数／従業者数／うち常用雇用者／総数（人）,総数／従業者数／うち常用雇用者／男（人）,総数／従業者数／うち常用雇用者／女（人）,従業者規模1～4人／事業所数（事業所）,従業者規模1～4人／従業者数／総数（人）,従業者規模1～4人／従業者数／男（人）,従業者規模1～4人／従業者数／女（人）,従業者規模1～4人／従業者数／うち常用雇用者／総数（人）,従業者規模1～4人／従業者数／うち常用雇用者／男（人）,従業者規模1～4人／従業者数／うち常用雇用者／女（人）,従業者規模1人／事業所数（事業所）,従業者規模1人／従業者数／総数（人）,従業者規模1人／従業者数／男（人）,従業者規模1人／従業者数／女（人）,従業者規模1人／従業者数／うち常用雇用者／総数（人）,従業者規模1人／従業者数／うち常用雇用者／男（人）,従業者規模1人／従業者数／うち常用雇用者／女（人）,従業者規模2人／事業所数（事業所）,従業者規模2人／従業者数／総数（人）,従業者規模2人／従業者数／男（人）,従業者規模2人／従業者数／女（人）,従業者規模2人／従業者数／うち常用雇用者／総数（人）,従業者規模2人／従業者数／うち常用雇用者／男（人）,従業者規模2人／従業者数／うち常用雇用者／女（人）,従業者規模3人／事業所数（事業所）,従業者規模3人／従業者数／総数（人）,従業者規模3人／従業者数／男（人）,従業者規模3人／従業者数／女（人）,従業者規模3人／従業者数／うち常用雇用者／総数（人）,従業者規模3人／従業者数／うち常用雇用者／男（人）,従業者規模3人／従業者数／うち常用雇用者／女（人）,従業者規模4人／事業所数（事業所）,従業者規模4人／従業者数／総数（人）,従業者規模4人／従業者数／男（人）,従業者規模4人／従業者数／女（人）,従業者規模4人／従業者数／うち常用雇用者／総数（人）,従業者規模4人／従業者数／うち常用雇用者／男（人）,従業者規模4人／従業者数／うち常用雇用者／女（人）,従業者規模5～9人／事業所数（事業所）,従業者規模5～9人／従業者数／総数（人）,従業者規模5～9人／従業者数／男（人）,従業者規模5～9人／従業者数／女（人）,従業者規模5～9人／従業者数／うち常用雇用者／総数（人）,従業者規模5～9人／従業者数／うち常用雇用者／男（人）,従業者規模5～9人／従業者数／うち常用雇用者／女（人）,従業者規模10～19人／事業所数（事業所）,従業者規模10～19人／従業者数／総数（人）,従業者規模10～19人／従業者数／男（人）,従業者規模10～19人／従業者数／女（人）,従業者規模10～19人／従業者数／うち常用雇用者／総数（人）,従業者規模10～19人／従業者数／うち常用雇用者／男（人）,従業者規模10～19人／従業者数／うち常用雇用者／女（人）,従業者規模20～29人／事業所数（事業所）,従業者規模20～29人／従業者数／総数（人）,従業者規模20～29人／従業者数／男（人）,従業者規模20～29人／従業者数／女（人）,従業者規模20～29人／従業者数／うち常用雇用者／総数（人）,従業者規模20～29人／従業者数／うち常用雇用者／男（人）,従業者規模20～29人／従業者数／うち常用雇用者／女（人）,従業者規模30～49人／事業所数（事業所）,従業者規模30～49人／従業者数／総数（人）,従業者規模30～49人／従業者数／男（人）,従業者規模30～49人／従業者数／女（人）,従業者規模30～49人／従業者数／うち常用雇用者／総数（人）,従業者規模30～49人／従業者数／うち常用雇用者／男（人）,従業者規模30～49人／従業者数／うち常用雇用者／女（人）,従業者規模50～99人／事業所数（事業所）,従業者規模50～99人／従業者数／総数（人）,従業者規模50～99人／従業者数／男（人）,従業者規模50～99人／従業者数／女（人）,従業者規模50～99人／従業者数／うち常用雇用者／総数（人）,従業者規模50～99人／従業者数／うち常用雇用者／男（人）,従業者規模50～99人／従業者数／うち常用雇用者／女（人）,従業者規模100～199人／事業所数（事業所）,従業者規模100～199人／従業者数／総数（人）,従業者規模100～199人／従業者数／男（人）,従業者規模100～199人／従業者数／女（人）,従業者規模100～199人／従業者数／うち常用雇用者／総数（人）,従業者規模100～199人／従業者数／うち常用雇用者／男（人）,従業者規模100～199人／従業者数／うち常用雇用者／女（人）,従業者規模200～299人／事業所数（事業所）,従業者規模200～299人／従業者数／総数（人）,従業者規模200～299人／従業者数／男（人）,従業者規模200～299人／従業者数／女（人）,従業者規模200～299人／従業者数／うち常用雇用者／総数（人）,従業者規模200～299人／従業者数／うち常用雇用者／男（人）,従業者規模200～299人／従業者数／うち常用雇用者／女（人）,従業者規模300～499人／事業所数（事業所）,従業者規模300～499人／従業者数／総数（人）,従業者規模300～499人／従業者数／男（人）,従業者規模300～499人／従業者数／女（人）,従業者規模300～499人／従業者数／うち常用雇用者／総数（人）,従業者規模300～499人／従業者数／うち常用雇用者／男（人）,従業者規模300～499人／従業者数／うち常用雇用者／女（人）,従業者規模500～999人／事業所数（事業所）,従業者規模500～999人／従業者数／総数（人）,従業者規模500～999人／従業者数／男（人）,従業者規模500～999人／従業者数／女（人）,従業者規模500～999人／従業者数／うち常用雇用者／総数（人）,従業者規模500～999人／従業者数／うち常用雇用者／男（人）,従業者規模500～999人／従業者数／うち常用雇用者／女（人）,従業者規模1000人以上／事業所数（事業所）,従業者規模1000人以上／従業者数／総数（人）,従業者規模1000人以上／従業者数／男（人）,従業者規模1000人以上／従業者数／女（人）,従業者規模1000人以上／従業者数／うち常用雇用者／総数（人）,従業者規模1000人以上／従業者数／うち常用雇用者／男（人）,従業者規模1000人以上／従業者数／うち常用雇用者／女（人）,従業者規模出向・派遣従業者のみ／事業所数（事業所）
4,13107,墨田区,2,1200,法人,2,F,35,熱供給業,2,19,16,3,18,15,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,9,8,1,8,7,1,1,10,8,2,10,8,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,2,1200,法人,2,F,36,水道業,2,20,20,-,20,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,9,9,-,9,9,-,1,11,11,-,11,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,2,1200,法人,1,G,00,情報通信業,211,7355,5139,2216,7017,4860,2157,88,207,150,57,108,69,39,25,25,23,2,4,4,-,24,48,35,13,19,12,7,22,66,43,23,34,19,15,17,68,49,19,51,34,17,37,261,179,82,195,129,66,23,304,235,69,262,203,59,14,339,277,62,303,244,59,14,564,459,105,543,438,105,15,1153,870,283,1125,849,276,9,1365,1030,335,1336,1004,332,4,969,767,202,956,755,201,1,320,299,21,316,296,20,1,724,581,143,724,581,143,1,1149,292,857,1149,292,857,4
4,13107,墨田区,2,1200,法人,2,G,37,通信業,12,700,472,228,688,465,223,2,3,3,-,2,2,-,1,1,1,-,-,-,-,1,2,2,-,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,47,20,27,45,19,26,-,-,-,-,-,-,-,1,49,25,24,49,25,24,2,152,94,58,148,92,56,3,449,330,119,444,327,117,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13107,墨田区,2,1200,法人,2,G,38,放送業,6,118,96,22,118,96,22,1,3,3,-,3,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,3,-,3,3,-,-,-,-,-,-,-,-,2,15,9,6,15,9,6,2,21,19,2,21,19,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,79,65,14,79,65,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,2,1200,法人,2,G,39,情報サービス業,144,6216,4340,1876,5965,4124,1841,54,126,96,30,59,40,19,15,15,14,1,1,1,-,15,30,22,8,10,6,4,15,45,32,13,22,14,8,9,36,28,8,26,19,7,25,178,130,48,141,100,41,13,179,152,27,153,132,21,13,319,263,56,283,230,53,12,485,411,74,464,390,74,11,851,649,202,828,631,197,6,916,700,216,892,677,215,4,969,767,202,956,755,201,1,320,299,21,316,296,20,1,724,581,143,724,581,143,1,1149,292,857,1149,292,857,3
4,13107,墨田区,2,1200,法人,2,G,40,インターネット附随サービス業,16,154,124,30,135,107,28,9,17,8,9,9,2,7,4,4,3,1,1,1,-,3,6,3,3,2,-,2,1,3,1,2,2,-,2,1,4,1,3,4,1,3,4,26,21,5,18,13,5,1,10,10,-,8,8,-,-,-,-,-,-,-,-,1,30,23,7,30,23,7,1,71,62,9,70,61,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,2,1200,法人,2,G,41,映像・音声・文字情報制作業,33,167,107,60,111,68,43,22,58,40,18,35,22,13,5,5,5,-,2,2,-,5,10,8,2,5,4,1,5,15,7,8,7,2,5,7,28,20,8,21,14,7,6,42,19,23,21,7,14,4,47,34,13,35,25,10,1,20,14,6,20,14,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,2,1200,法人,1,H,00,運輸業，郵便業,224,7590,6523,1067,7055,6139,916,45,116,88,28,65,50,15,9,9,6,3,2,1,1,13,26,20,6,14,10,4,11,33,27,6,16,14,2,12,48,35,13,33,25,8,51,352,281,71,270,218,52,57,800,653,147,708,585,123,20,488,393,95,463,373,90,13,531,465,66,506,442,64,12,773,678,95,695,612,83,15,1993,1781,212,1903,1704,199,4,977,749,228,909,744,165,2,855,789,66,838,772,66,1,705,646,59,698,639,59,-,-,-,-,-,-,-,4
4,13107,墨田区,2,1200,法人,2,H,42,鉄道業,18,1675,1526,149,1651,1502,149,2,7,6,1,7,6,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,3,-,3,3,-,1,4,3,1,4,3,1,2,13,13,-,13,13,-,5,72,69,3,72,69,3,3,83,75,8,83,75,8,2,76,76,-,76,76,-,1,72,46,26,72,46,26,1,197,196,1,197,196,1,-,-,-,-,-,-,-,1,450,399,51,433,382,51,1,705,646,59,698,639,59,-,-,-,-,-,-,-,-
4,13107,墨田区,2,1200,法人,2,H,43,道路旅客運送業,22,1711,1627,84,1643,1572,71,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,32,24,8,20,15,5,4,56,45,11,33,24,9,1,28,24,4,28,24,4,1,40,35,5,40,35,5,1,52,43,9,47,38,9,8,995,958,37,971,942,29,2,508,498,10,504,494,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,2,1200,法人,2,H,44,道路貨物運送業,140,3040,2655,385,2773,2438,335,26,69,53,16,34,27,7,2,2,1,1,-,-,-,11,22,18,4,10,8,2,7,21,17,4,7,7,-,6,24,17,7,17,12,5,35,249,198,51,193,153,40,41,571,467,104,512,425,87,14,326,281,45,302,262,40,8,342,303,39,319,282,37,9,589,546,43,525,488,37,2,226,210,16,220,204,16,1,263,207,56,263,207,56,1,405,390,15,405,390,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
4,13107,墨田区,2,1200,法人,2,H,45,水運業,5,64,42,22,54,37,17,2,4,3,1,1,-,1,1,1,1,-,-,-,-,-,-,-,-,-,-,-,1,3,2,1,1,-,1,-,-,-,-,-,-,-,1,5,2,3,2,1,1,1,16,11,5,12,10,2,-,-,-,-,-,-,-,1,39,26,13,39,26,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,2,1200,法人,2,H,46,航空運輸業,2,165,79,86,164,78,86,1,3,2,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,2,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,162,77,85,162,77,85,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,2,1200,法人,2,H,47,倉庫業,13,272,211,61,245,192,53,6,13,9,4,10,7,3,3,3,1,2,2,1,1,1,2,1,1,2,1,1,-,-,-,-,-,-,-,2,8,7,1,6,5,1,3,20,15,5,16,12,4,1,13,9,4,13,9,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,60,43,17,51,40,11,1,166,135,31,155,124,31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13107,墨田区,2,1200,法人,2,H,48,運輸に附帯するサービス業,23,656,376,280,518,313,205,8,20,15,5,11,9,2,3,3,3,-,-,-,-,1,2,1,1,2,1,1,1,3,3,-,3,3,-,3,12,8,4,6,5,1,4,26,22,4,19,17,2,5,72,52,20,66,48,18,2,51,13,38,50,12,38,1,34,25,9,32,23,9,-,-,-,-,-,-,-,2,247,205,42,198,161,37,1,206,44,162,142,43,99,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,2,1200,法人,2,H,49,郵便業（信書便事業を含む）,1,7,7,-,7,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,7,7,-,7,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,2,1200,法人,1,I,00,卸売業，小売業,3572,40216,23303,16873,34628,19774,14814,1678,4288,2440,1845,2560,1209,1348,299,299,234,65,97,65,32,525,1050,605,445,479,220,259,477,1431,806,622,921,432,486,377,1508,795,713,1063,492,571,896,5825,3135,2690,4700,2383,2317,553,7470,4387,3073,6548,3715,2823,195,4632,2800,1805,4152,2491,1634,116,4336,2555,1781,3967,2285,1682,84,5625,3499,2126,5334,3296,2038,19,2748,1586,1162,2680,1549,1131,4,976,413,563,718,406,312,3,1208,722,486,1208,722,486,3,2106,1241,865,2073,1208,865,1,1002,525,477,688,510,178,20
4,13107,墨田区,2,1200,法人,2,I,50,各種商品卸売業,6,46,38,8,38,32,6,2,7,4,3,5,3,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,2,1,3,2,1,1,4,2,2,2,1,1,3,18,13,5,15,11,4,-,-,-,-,-,-,-,1,21,21,-,18,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,2,1200,法人,2,I,51,繊維・衣服等卸売業,352,4015,2380,1635,3383,1943,1440,157,369,255,114,200,130,70,42,42,36,6,16,15,1,43,86,56,30,36,21,15,47,141,89,52,79,47,32,25,100,74,26,69,47,22,92,601,365,236,467,276,191,49,669,373,296,563,301,262,24,562,354,208,497,300,197,15,578,324,254,495,269,226,14,958,581,377,886,542,344,-,-,-,-,-,-,-,1,278,128,150,275,125,150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,2,1200,法人,2,I,52,飲食料品卸売業,169,3448,2217,1231,2818,1994,824,84,223,146,77,127,78,49,15,15,11,4,7,5,2,25,50,34,16,24,16,8,18,54,36,18,31,19,12,26,104,65,39,65,38,27,40,263,168,95,193,126,67,19,257,167,90,216,139,77,7,177,111,66,163,102,61,7,250,155,95,195,124,71,7,446,323,123,424,311,113,1,113,113,-,111,111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,717,509,208,701,493,208,1,1002,525,477,688,510,178,2
4,13107,墨田区,2,1200,法人,2,I,53,建築材料，鉱物・金属材料等卸売業,505,5138,3760,1378,4319,3124,1195,230,597,406,191,328,205,123,37,37,33,4,12,10,2,69,138,84,54,58,28,30,74,222,162,60,132,90,42,50,200,127,73,126,77,49,132,855,594,261,639,437,202,88,1182,864,318,1003,722,281,30,707,525,182,640,467,173,15,555,419,136,509,379,130,5,298,218,80,270,194,76,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,300,230,70,300,230,70,1,644,504,140,630,490,140,-,-,-,-,-,-,-,3
4,13107,墨田区,2,1200,法人,2,I,54,機械器具卸売業,387,4143,3079,1054,3590,2648,932,190,468,306,162,261,152,109,34,34,28,6,15,11,4,73,146,86,60,76,38,38,44,132,83,49,69,34,35,39,156,109,47,101,69,32,89,565,418,147,443,331,112,61,834,617,207,727,527,190,16,387,296,91,374,285,89,17,644,480,164,606,446,160,8,521,413,108,469,370,99,4,499,354,145,486,343,143,1,225,195,30,224,194,30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13107,墨田区,2,1200,法人,2,I,55,その他の卸売業,568,8153,5137,2989,6912,4378,2507,252,644,429,215,337,203,134,41,41,34,7,11,6,5,85,170,105,65,69,35,34,71,213,141,72,130,75,55,55,220,149,71,127,87,40,141,904,596,308,664,426,238,88,1181,833,348,968,672,296,34,808,554,227,727,484,216,17,649,412,237,576,347,229,24,1491,1041,450,1439,997,442,6,979,694,285,961,677,284,1,273,4,269,19,1,18,1,479,346,133,479,346,133,1,745,228,517,742,225,517,-,-,-,-,-,-,-,3
4,13107,墨田区,2,1200,法人,2,I,56,各種商品小売業,5,717,235,482,703,232,471,1,4,-,4,4,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,-,4,4,-,4,1,7,-,7,7,-,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,88,35,53,88,35,53,1,189,54,135,175,51,124,-,-,-,-,-,-,-,1,429,146,283,429,146,283,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,2,1200,法人,2,I,57,織物・衣服・身の回り品小売業,319,2457,640,1814,2258,526,1729,179,469,136,330,357,63,291,34,34,23,11,9,4,5,47,94,46,48,42,12,30,51,153,35,115,132,21,108,47,188,32,156,174,26,148,91,582,118,464,536,92,444,29,377,107,270,364,101,263,3,76,31,45,71,26,45,5,195,54,141,192,53,139,4,291,99,192,290,98,192,3,467,95,372,448,93,355,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5
4,13107,墨田区,2,1200,法人,2,I,58,飲食料品小売業,488,5920,2592,3328,5267,2226,3041,188,493,237,256,309,112,197,30,30,18,12,8,2,6,54,108,57,51,54,18,36,61,183,80,103,122,41,81,43,172,82,90,125,51,74,96,648,267,381,576,223,353,112,1568,718,850,1442,646,796,52,1231,506,725,1065,440,625,24,855,401,454,791,361,430,12,886,397,489,845,378,467,2,239,66,173,239,66,173,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
4,13107,墨田区,2,1200,法人,2,I,59,機械器具小売業,149,1316,1044,272,1120,896,224,88,224,159,65,122,84,38,17,17,16,1,6,5,1,26,52,32,20,24,11,13,25,75,59,16,45,37,8,20,80,52,28,47,31,16,32,211,159,52,163,125,38,17,228,178,50,197,152,45,4,106,92,14,100,87,13,4,151,140,11,151,140,11,2,134,106,28,127,100,27,2,262,210,52,260,208,52,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,2,1200,法人,2,I,60,その他の小売業,536,3923,1645,2278,3408,1330,2078,265,696,307,389,472,161,311,40,40,28,12,11,6,5,84,168,85,83,85,37,48,76,228,102,126,163,58,105,65,260,92,168,213,60,153,165,1086,380,706,941,300,641,70,926,370,556,850,319,531,21,487,257,230,427,229,198,6,229,68,161,228,67,161,4,299,177,122,290,168,122,-,-,-,-,-,-,-,1,200,86,114,200,86,114,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4
4,13107,墨田区,2,1200,法人,2,I,61,無店舗小売業,88,940,536,404,812,445,367,42,94,55,39,38,18,20,9,9,7,2,2,1,1,19,38,20,18,11,4,7,9,27,17,10,15,8,7,5,20,11,9,10,5,5,14,85,57,28,56,36,20,20,248,160,88,218,136,82,3,70,53,17,70,53,17,6,230,102,128,224,99,125,3,213,109,104,206,103,103,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,2,1200,法人,1,J,00,金融業，保険業,203,11855,6228,5627,11602,6072,5530,67,167,94,73,113,56,57,14,14,12,2,6,5,1,23,46,24,22,30,12,18,13,39,22,17,24,14,10,17,68,36,32,53,25,28,29,177,116,61,145,92,53,38,555,326,229,546,318,228,16,389,169,220,383,163,220,20,721,320,401,708,310,398,15,1028,453,575,956,444,512,4,509,191,318,506,188,318,3,654,233,421,653,232,421,2,769,329,440,755,315,440,3,2198,1216,982,2177,1199,978,2,4688,2781,1907,4660,2755,1905,4
4,13107,墨田区,2,1200,法人,2,J,62,銀行業,23,772,329,443,707,329,378,1,2,-,2,2,-,2,-,-,-,-,-,-,-,1,2,-,2,2,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,10,8,2,10,8,2,6,96,50,46,96,50,46,5,129,48,81,129,48,81,2,79,51,28,77,51,26,7,456,172,284,393,172,221,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,2,1200,法人,2,J,63,協同組織金融業,40,1049,697,352,1021,669,352,3,11,5,6,11,5,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,3,-,3,3,-,2,8,2,6,8,2,6,-,-,-,-,-,-,-,26,376,240,136,370,234,136,4,95,54,41,95,54,41,3,97,54,43,97,54,43,2,117,87,30,109,79,30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,353,257,96,339,243,96,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13107,墨田区,2,1200,法人,2,J,64,貸金業，クレジットカード業等非預金信用機関,25,1184,299,885,1157,281,876,11,30,18,12,13,8,5,1,1,1,-,1,1,-,3,6,4,2,3,2,1,5,15,8,7,5,3,2,2,8,5,3,4,2,2,6,38,20,18,31,15,16,1,14,3,11,14,3,11,-,-,-,-,-,-,-,2,73,34,39,73,34,39,1,96,25,71,96,25,71,2,297,89,208,294,86,208,1,220,38,182,220,38,182,1,416,72,344,416,72,344,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,2,1200,法人,2,J,65,金融商品取引業，商品先物取引業,7,97,58,39,94,55,39,3,5,3,2,2,-,2,2,2,2,-,-,-,-,-,-,-,-,-,-,-,1,3,1,2,2,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,14,11,3,14,11,3,-,-,-,-,-,-,-,2,78,44,34,78,44,34,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13107,墨田区,2,1200,法人,2,J,66,補助的金融業等,5,74,52,22,65,43,22,1,4,-,4,4,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,-,4,4,-,4,2,14,12,2,10,8,2,-,-,-,-,-,-,-,1,25,22,3,20,17,3,1,31,18,13,31,18,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,2,1200,法人,2,J,67,保険業（保険媒介代理業，保険サービス業を含む）,103,8679,4793,3886,8558,4695,3863,48,115,68,47,81,43,38,11,11,9,2,5,4,1,19,38,20,18,25,10,15,6,18,10,8,14,8,6,12,48,29,19,37,21,16,19,115,76,39,94,61,33,4,55,22,33,52,20,32,6,140,45,95,139,44,95,10,363,119,244,352,109,243,5,359,169,190,358,168,190,2,212,102,110,212,102,110,2,434,195,239,433,194,239,-,-,-,-,-,-,-,3,2198,1216,982,2177,1199,978,2,4688,2781,1907,4660,2755,1905,2
4,13107,墨田区,2,1200,法人,1,K,00,不動産業，物品賃貸業,878,5724,3640,1830,4484,2881,1349,677,1422,818,604,626,362,264,242,242,188,54,146,120,26,218,436,231,205,152,73,79,124,372,195,177,137,65,72,93,372,204,168,191,104,87,114,731,457,274,470,298,172,42,558,409,149,476,348,128,10,225,158,67,171,116,55,11,388,318,70,379,314,65,4,307,261,46,289,244,45,3,524,341,183,510,327,183,1,254,-,-,254,-,-,2,632,529,103,632,529,103,1,683,349,334,677,343,334,-,-,-,-,-,-,-,13
4,13107,墨田区,2,1200,法人,2,K,68,不動産取引業,197,888,596,292,647,436,211,148,372,235,137,196,116,80,30,30,27,3,7,6,1,47,94,51,43,35,15,20,36,108,67,41,54,30,24,35,140,90,50,100,65,35,32,221,147,74,184,123,61,13,177,128,49,158,115,43,1,21,14,7,21,14,7,3,97,72,25,88,68,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,2,1200,法人,2,K,69,不動産賃貸業・管理業,614,4048,2445,1349,3182,1950,978,504,991,545,446,396,226,170,206,206,156,50,135,111,24,162,324,165,159,105,48,57,83,249,118,131,77,31,46,53,212,106,106,79,36,43,60,361,200,161,177,93,84,19,250,179,71,200,143,57,2,44,32,12,37,28,9,7,253,212,41,253,212,41,3,242,203,39,226,188,38,2,338,196,142,330,188,142,1,254,-,-,254,-,-,2,632,529,103,632,529,103,1,683,349,334,677,343,334,-,-,-,-,-,-,-,13
4,13107,墨田区,2,1200,法人,2,K,70,物品賃貸業,67,788,599,189,655,495,160,25,59,38,21,34,20,14,6,6,5,1,4,3,1,9,18,15,3,12,10,2,5,15,10,5,6,4,2,5,20,8,12,12,3,9,22,149,110,39,109,82,27,10,131,102,29,118,90,28,7,160,112,48,113,74,39,1,38,34,4,38,34,4,1,65,58,7,63,56,7,1,186,145,41,180,139,41,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13107,墨田区,2,1200,法人,1,L,00,学術研究，専門・技術サービス業,305,3782,2425,1357,3185,2028,1157,173,384,253,131,161,86,75,56,56,47,9,16,12,4,56,112,74,38,36,15,21,28,84,54,30,43,26,17,33,132,78,54,66,33,33,60,377,242,135,290,173,117,25,335,249,86,274,198,76,18,430,218,212,381,185,196,16,575,442,133,534,404,130,4,311,239,72,294,222,72,2,266,200,66,257,191,66,3,641,340,301,532,328,204,1,463,242,221,462,241,221,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
