地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織,産業分類階層,大分類,中分類,産業分類,総数／事業所数（事業所）,総数／従業者数／総数（人）,総数／従業者数／男（人）,総数／従業者数／女（人）,総数／従業者数／うち常用雇用者／総数（人）,総数／従業者数／うち常用雇用者／男（人）,総数／従業者数／うち常用雇用者／女（人）,従業者規模1～4人／事業所数（事業所）,従業者規模1～4人／従業者数／総数（人）,従業者規模1～4人／従業者数／男（人）,従業者規模1～4人／従業者数／女（人）,従業者規模1～4人／従業者数／うち常用雇用者／総数（人）,従業者規模1～4人／従業者数／うち常用雇用者／男（人）,従業者規模1～4人／従業者数／うち常用雇用者／女（人）,従業者規模1人／事業所数（事業所）,従業者規模1人／従業者数／総数（人）,従業者規模1人／従業者数／男（人）,従業者規模1人／従業者数／女（人）,従業者規模1人／従業者数／うち常用雇用者／総数（人）,従業者規模1人／従業者数／うち常用雇用者／男（人）,従業者規模1人／従業者数／うち常用雇用者／女（人）,従業者規模2人／事業所数（事業所）,従業者規模2人／従業者数／総数（人）,従業者規模2人／従業者数／男（人）,従業者規模2人／従業者数／女（人）,従業者規模2人／従業者数／うち常用雇用者／総数（人）,従業者規模2人／従業者数／うち常用雇用者／男（人）,従業者規模2人／従業者数／うち常用雇用者／女（人）,従業者規模3人／事業所数（事業所）,従業者規模3人／従業者数／総数（人）,従業者規模3人／従業者数／男（人）,従業者規模3人／従業者数／女（人）,従業者規模3人／従業者数／うち常用雇用者／総数（人）,従業者規模3人／従業者数／うち常用雇用者／男（人）,従業者規模3人／従業者数／うち常用雇用者／女（人）,従業者規模4人／事業所数（事業所）,従業者規模4人／従業者数／総数（人）,従業者規模4人／従業者数／男（人）,従業者規模4人／従業者数／女（人）,従業者規模4人／従業者数／うち常用雇用者／総数（人）,従業者規模4人／従業者数／うち常用雇用者／男（人）,従業者規模4人／従業者数／うち常用雇用者／女（人）,従業者規模5～9人／事業所数（事業所）,従業者規模5～9人／従業者数／総数（人）,従業者規模5～9人／従業者数／男（人）,従業者規模5～9人／従業者数／女（人）,従業者規模5～9人／従業者数／うち常用雇用者／総数（人）,従業者規模5～9人／従業者数／うち常用雇用者／男（人）,従業者規模5～9人／従業者数／うち常用雇用者／女（人）,従業者規模10～19人／事業所数（事業所）,従業者規模10～19人／従業者数／総数（人）,従業者規模10～19人／従業者数／男（人）,従業者規模10～19人／従業者数／女（人）,従業者規模10～19人／従業者数／うち常用雇用者／総数（人）,従業者規模10～19人／従業者数／うち常用雇用者／男（人）,従業者規模10～19人／従業者数／うち常用雇用者／女（人）,従業者規模20～29人／事業所数（事業所）,従業者規模20～29人／従業者数／総数（人）,従業者規模20～29人／従業者数／男（人）,従業者規模20～29人／従業者数／女（人）,従業者規模20～29人／従業者数／うち常用雇用者／総数（人）,従業者規模20～29人／従業者数／うち常用雇用者／男（人）,従業者規模20～29人／従業者数／うち常用雇用者／女（人）,従業者規模30～49人／事業所数（事業所）,従業者規模30～49人／従業者数／総数（人）,従業者規模30～49人／従業者数／男（人）,従業者規模30～49人／従業者数／女（人）,従業者規模30～49人／従業者数／うち常用雇用者／総数（人）,従業者規模30～49人／従業者数／うち常用雇用者／男（人）,従業者規模30～49人／従業者数／うち常用雇用者／女（人）,従業者規模50～99人／事業所数（事業所）,従業者規模50～99人／従業者数／総数（人）,従業者規模50～99人／従業者数／男（人）,従業者規模50～99人／従業者数／女（人）,従業者規模50～99人／従業者数／うち常用雇用者／総数（人）,従業者規模50～99人／従業者数／うち常用雇用者／男（人）,従業者規模50～99人／従業者数／うち常用雇用者／女（人）,従業者規模100～199人／事業所数（事業所）,従業者規模100～199人／従業者数／総数（人）,従業者規模100～199人／従業者数／男（人）,従業者規模100～199人／従業者数／女（人）,従業者規模100～199人／従業者数／うち常用雇用者／総数（人）,従業者規模100～199人／従業者数／うち常用雇用者／男（人）,従業者規模100～199人／従業者数／うち常用雇用者／女（人）,従業者規模200～299人／事業所数（事業所）,従業者規模200～299人／従業者数／総数（人）,従業者規模200～299人／従業者数／男（人）,従業者規模200～299人／従業者数／女（人）,従業者規模200～299人／従業者数／うち常用雇用者／総数（人）,従業者規模200～299人／従業者数／うち常用雇用者／男（人）,従業者規模200～299人／従業者数／うち常用雇用者／女（人）,従業者規模300～499人／事業所数（事業所）,従業者規模300～499人／従業者数／総数（人）,従業者規模300～499人／従業者数／男（人）,従業者規模300～499人／従業者数／女（人）,従業者規模300～499人／従業者数／うち常用雇用者／総数（人）,従業者規模300～499人／従業者数／うち常用雇用者／男（人）,従業者規模300～499人／従業者数／うち常用雇用者／女（人）,従業者規模500～999人／事業所数（事業所）,従業者規模500～999人／従業者数／総数（人）,従業者規模500～999人／従業者数／男（人）,従業者規模500～999人／従業者数／女（人）,従業者規模500～999人／従業者数／うち常用雇用者／総数（人）,従業者規模500～999人／従業者数／うち常用雇用者／男（人）,従業者規模500～999人／従業者数／うち常用雇用者／女（人）,従業者規模1000人以上／事業所数（事業所）,従業者規模1000人以上／従業者数／総数（人）,従業者規模1000人以上／従業者数／男（人）,従業者規模1000人以上／従業者数／女（人）,従業者規模1000人以上／従業者数／うち常用雇用者／総数（人）,従業者規模1000人以上／従業者数／うち常用雇用者／男（人）,従業者規模1000人以上／従業者数／うち常用雇用者／女（人）,従業者規模出向・派遣従業者のみ／事業所数（事業所）
4,13115,杉並区,2,1200,法人,1,K,00,不動産業，物品賃貸業,1812,7008,4154,2854,4233,2571,1662,1408,3003,1610,1393,1160,605,555,484,484,332,152,232,187,45,436,872,424,448,255,106,149,305,915,463,452,337,146,191,183,732,391,341,336,166,170,276,1670,1029,641,995,640,355,77,954,651,303,798,535,263,21,494,304,190,462,278,184,10,365,264,101,308,223,85,3,195,99,96,189,97,92,1,126,79,47,120,75,45,1,201,118,83,201,118,83,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15
4,13115,杉並区,2,1200,法人,2,K,68,不動産取引業,479,2329,1513,816,1640,1043,597,303,745,446,299,338,173,165,68,68,58,10,11,7,4,92,184,105,79,49,19,30,79,237,141,96,115,58,57,64,256,142,114,163,89,74,123,756,506,250,543,358,185,43,557,373,184,504,333,171,8,184,119,65,171,112,59,1,30,26,4,28,24,4,1,57,43,14,56,43,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,2,1200,法人,2,K,69,不動産賃貸業・管理業,1261,3890,2123,1767,1928,1112,816,1085,2218,1135,1083,800,416,384,407,407,265,142,216,175,41,340,680,316,364,203,87,116,221,663,312,351,212,80,132,117,468,242,226,169,74,95,134,788,426,362,360,216,144,13,143,87,56,97,58,39,4,87,52,35,74,39,35,7,269,191,78,218,155,63,1,58,35,23,58,35,23,1,126,79,47,120,75,45,1,201,118,83,201,118,83,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,15
4,13115,杉並区,2,1200,法人,2,K,70,物品賃貸業,72,789,518,271,665,416,249,20,40,29,11,22,16,6,9,9,9,-,5,5,-,4,8,3,5,3,-,3,5,15,10,5,10,8,2,2,8,7,1,4,3,1,19,126,97,29,92,66,26,21,254,191,63,197,144,53,9,223,133,90,217,127,90,2,66,47,19,62,44,18,1,80,21,59,75,19,56,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,2,1200,法人,1,L,00,学術研究，専門・技術サービス業,660,3306,2099,1207,2192,1328,864,475,988,600,388,346,176,170,171,171,127,44,27,17,10,151,302,176,126,83,39,44,97,291,169,122,131,70,61,56,224,128,96,105,50,55,111,714,445,269,495,289,206,43,588,372,216,508,319,189,17,404,275,129,334,217,117,5,207,130,77,174,103,71,6,405,277,128,335,224,111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
4,13115,杉並区,2,1200,法人,2,L,71,学術・開発研究機関,16,150,88,62,81,35,46,6,7,6,1,1,1,-,5,5,5,-,1,1,-,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,13,7,6,9,5,4,3,47,27,20,46,26,20,1,25,3,22,25,3,22,-,-,-,-,-,-,-,1,58,45,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
4,13115,杉並区,2,1200,法人,2,L,72,専門サービス業（他に分類されないもの）,301,1113,625,488,634,325,309,243,502,281,221,153,73,80,88,88,57,31,13,7,6,76,152,81,71,34,12,22,54,162,87,75,68,36,32,25,100,56,44,38,18,20,42,274,160,114,176,92,84,10,132,71,61,113,57,56,4,103,60,43,94,52,42,1,42,22,20,41,22,19,1,60,31,29,57,29,28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,2,1200,法人,2,L,73,広告業,41,246,169,77,165,107,58,30,64,45,19,20,12,8,10,10,10,-,1,1,-,9,18,12,6,4,3,1,8,24,15,9,9,4,5,3,12,8,4,6,4,2,7,37,22,15,26,15,11,1,15,14,1,12,11,1,1,25,19,6,25,19,6,1,35,24,11,15,8,7,1,70,45,25,67,42,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,2,1200,法人,2,L,74,技術サービス業（他に分類されないもの）,302,1797,1217,580,1312,861,451,196,415,268,147,172,90,82,68,68,55,13,12,8,4,65,130,82,48,45,24,21,35,105,67,38,54,30,24,28,112,64,48,61,28,33,60,390,256,134,284,177,107,29,394,260,134,337,225,112,11,251,193,58,190,143,47,3,130,84,46,118,73,45,3,217,156,61,211,153,58,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,2,1200,法人,1,M,00,宿泊業，飲食サービス業,1381,14202,7013,7148,11878,5722,6117,444,1086,616,470,741,395,346,98,98,63,35,55,33,22,135,270,148,122,157,76,81,126,378,226,152,277,158,119,85,340,179,161,252,128,124,449,3077,1595,1468,2547,1267,1268,297,4046,2092,1954,3433,1781,1652,111,2681,1236,1418,2154,965,1162,56,2094,952,1142,1859,836,1023,15,971,430,541,901,390,511,2,247,92,155,243,88,155,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7
4,13115,杉並区,2,1200,法人,2,M,75,宿泊業,59,386,151,235,306,105,201,30,61,23,38,57,22,35,8,8,4,4,8,4,4,13,26,13,13,24,12,12,9,27,6,21,25,6,19,-,-,-,-,-,-,-,10,65,14,51,49,8,41,6,76,37,39,73,35,38,3,68,44,24,36,20,16,2,66,26,40,41,13,28,1,50,7,43,50,7,43,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7
4,13115,杉並区,2,1200,法人,2,M,76,飲食店,1118,11634,6013,5588,9596,4878,4686,364,905,560,345,569,343,226,77,77,55,22,36,26,10,110,220,130,90,109,59,50,100,300,202,98,204,136,68,77,308,173,135,220,122,98,351,2380,1369,1005,1886,1061,820,255,3515,1881,1634,2920,1578,1342,90,2177,980,1170,1800,796,977,43,1633,782,851,1468,700,768,14,921,423,498,851,383,468,1,103,18,85,102,17,85,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,2,1200,法人,2,M,77,持ち帰り・配達飲食サービス業,204,2182,849,1325,1976,739,1230,50,120,33,87,115,30,85,13,13,4,9,11,3,8,12,24,5,19,24,5,19,17,51,18,33,48,16,32,8,32,6,26,32,6,26,88,632,212,412,612,198,407,36,455,174,281,440,168,272,18,436,212,224,318,149,169,11,395,144,251,350,123,227,-,-,-,-,-,-,-,1,144,74,70,141,71,70,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,2,1200,法人,1,N,00,生活関連サービス業，娯楽業,873,6548,3231,3317,5340,2563,2777,440,1130,416,714,808,245,563,76,76,30,46,33,6,27,137,274,104,170,163,44,119,128,384,132,252,296,85,211,99,396,150,246,316,110,206,247,1601,739,862,1294,571,723,119,1546,840,706,1307,691,616,31,728,452,276,612,375,237,16,593,320,273,510,285,225,13,950,464,486,809,396,413,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7
4,13115,杉並区,2,1200,法人,2,N,78,洗濯・理容・美容・浴場業,523,2734,1077,1657,2218,810,1408,305,796,257,539,583,150,433,51,51,17,34,22,5,17,87,174,53,121,111,23,88,97,291,90,201,226,54,172,70,280,97,183,224,68,156,160,1035,402,633,848,308,540,40,511,203,308,434,162,272,8,182,84,98,155,68,87,3,113,64,49,103,57,46,1,97,67,30,95,65,30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6
4,13115,杉並区,2,1200,法人,2,N,79,その他の生活関連サービス業,159,1148,651,497,920,519,401,80,206,102,104,151,68,83,13,13,5,8,7,-,7,26,52,25,27,34,12,22,23,69,35,34,53,26,27,18,72,37,35,57,30,27,43,271,160,111,213,119,94,25,323,217,106,300,200,100,6,144,97,47,107,73,34,4,153,48,105,106,37,69,1,51,27,24,43,22,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,2,1200,法人,2,N,80,娯楽業,191,2666,1503,1163,2202,1234,968,55,128,57,71,74,27,47,12,12,8,4,4,1,3,24,48,26,22,18,9,9,8,24,7,17,17,5,12,11,44,16,28,35,12,23,44,295,177,118,233,144,89,54,712,420,292,573,329,244,17,402,271,131,350,234,116,9,327,208,119,301,191,110,11,802,370,432,671,309,362,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13115,杉並区,2,1200,法人,1,O,00,教育，学習支援業,421,8400,4191,4209,7538,3687,3851,138,320,169,151,216,113,103,46,46,31,15,22,14,8,33,66,28,38,34,12,22,28,84,45,39,63,31,32,31,124,65,59,97,56,41,88,590,268,322,469,200,269,90,1240,524,716,1023,403,620,38,896,451,445,820,398,422,34,1308,513,795,1123,404,719,21,1510,790,720,1417,735,682,8,903,540,363,844,504,340,1,226,173,53,221,168,53,-,-,-,-,-,-,-,2,1407,763,644,1405,762,643,-,-,-,-,-,-,-,1
4,13115,杉並区,2,1200,法人,2,O,81,学校教育,82,4551,2226,2325,4403,2129,2274,8,17,13,4,11,7,4,3,3,3,-,2,2,-,2,4,2,2,4,2,2,2,6,6,-,1,1,-,1,4,2,2,4,2,2,7,53,14,39,46,11,35,22,306,80,226,270,52,218,6,138,20,118,129,16,113,16,657,189,468,634,176,458,12,844,434,410,843,433,410,8,903,540,363,844,504,340,1,226,173,53,221,168,53,-,-,-,-,-,-,-,2,1407,763,644,1405,762,643,-,-,-,-,-,-,-,-
4,13115,杉並区,2,1200,法人,2,O,82,その他の教育，学習支援業,339,3849,1965,1884,3135,1558,1577,130,303,156,147,205,106,99,43,43,28,15,20,12,8,31,62,26,36,30,10,20,26,78,39,39,62,30,32,30,120,63,57,93,54,39,81,537,254,283,423,189,234,68,934,444,490,753,351,402,32,758,431,327,691,382,309,18,651,324,327,489,228,261,9,666,356,310,574,302,272,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13115,杉並区,2,1200,法人,1,P,00,医療，福祉,1017,21277,6691,14568,19250,5911,13325,200,521,234,287,387,153,234,41,41,17,24,24,12,12,52,104,49,55,70,26,44,52,156,71,85,110,40,70,55,220,97,123,183,75,108,322,2203,812,1373,1898,663,1221,240,3276,871,2405,2827,699,2128,113,2670,699,1971,2438,625,1813,71,2747,729,2018,2382,645,1737,44,2801,739,2062,2570,667,1903,13,1792,588,1204,1666,556,1110,6,1405,357,1048,1394,351,1043,2,801,213,588,799,211,588,4,3061,1449,1612,2889,1341,1548,-,-,-,-,-,-,-,2
4,13115,杉並区,2,1200,法人,2,P,83,医療業,408,8149,2724,5425,7218,2206,5012,108,293,168,125,187,98,89,15,15,11,4,9,8,1,32,64,34,30,37,15,22,30,90,51,39,49,23,26,31,124,72,52,92,52,40,156,1049,407,642,828,294,534,87,1135,358,777,921,242,679,22,505,165,340,428,131,297,15,567,248,319,489,211,278,6,427,128,299,371,90,281,4,580,192,388,568,183,385,5,1156,324,832,1149,321,828,2,801,213,588,799,211,588,2,1636,521,1115,1478,425,1053,-,-,-,-,-,-,-,1
4,13115,杉並区,2,1200,法人,2,P,84,保健衛生,7,223,67,156,116,52,64,4,8,3,5,5,1,4,1,1,1,-,-,-,-,2,4,1,3,4,1,3,1,3,1,2,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,30,12,18,22,10,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,185,52,133,89,41,48,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,2,1200,法人,2,P,85,社会保険・社会福祉・介護事業,602,12905,3900,8987,11916,3653,8249,88,220,63,157,195,54,141,25,25,5,20,15,4,11,18,36,14,22,29,10,19,21,63,19,44,60,17,43,24,96,25,71,91,23,68,166,1154,405,731,1070,369,687,151,2111,501,1610,1884,447,1437,91,2165,534,1631,2010,494,1516,56,2180,481,1699,1893,434,1459,38,2374,611,1763,2199,577,1622,8,1027,344,683,1009,332,677,1,249,33,216,245,30,215,-,-,-,-,-,-,-,2,1425,928,497,1411,916,495,-,-,-,-,-,-,-,1
4,13115,杉並区,2,1200,法人,1,Q,00,複合サービス事業,55,832,480,352,830,478,352,2,5,3,2,3,1,2,-,-,-,-,-,-,-,1,2,1,1,2,1,1,1,3,2,1,1,-,1,-,-,-,-,-,-,-,43,288,99,189,288,99,189,9,109,48,61,109,48,61,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,430,330,100,430,330,100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,2,1200,法人,2,Q,86,郵便局,49,774,446,328,774,446,328,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,43,288,99,189,288,99,189,5,56,17,39,56,17,39,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,430,330,100,430,330,100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,2,1200,法人,2,Q,87,協同組合（他に分類されないもの）,6,58,34,24,56,32,24,2,5,3,2,3,1,2,-,-,-,-,-,-,-,1,2,1,1,2,1,1,1,3,2,1,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,53,31,22,53,31,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,2,1200,法人,1,R,00,サービス業（他に分類されないもの）,821,14167,8578,5582,12091,7250,4835,431,936,554,382,552,279,273,166,166,118,48,68,38,30,108,216,118,98,113,52,61,74,222,115,107,159,72,87,83,332,203,129,212,117,95,167,1109,663,439,871,489,376,98,1264,773,491,1035,636,399,37,864,577,287,721,487,234,34,1322,774,548,1217,695,522,23,1629,945,684,1111,697,414,9,1272,977,295,1065,828,237,8,1978,1393,585,1771,1259,512,3,1180,774,406,1157,752,405,4,2613,1148,1465,2591,1128,1463,-,-,-,-,-,-,-,7
4,13115,杉並区,2,1200,法人,2,R,88,廃棄物処理業,16,189,160,29,151,137,14,8,14,12,2,6,5,1,5,5,4,1,1,-,1,-,-,-,-,-,-,-,3,9,8,1,5,5,-,-,-,-,-,-,-,-,1,6,4,2,4,2,2,3,35,23,12,16,14,2,3,68,57,11,62,53,9,-,-,-,-,-,-,-,1,66,64,2,63,63,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,2,1200,法人,2,R,89,自動車整備業,47,310,259,51,252,214,38,23,53,43,10,28,24,4,6,6,6,-,-,-,-,8,16,14,2,9,9,-,5,15,10,5,10,7,3,4,16,13,3,9,8,1,15,109,96,13,83,76,7,7,99,76,23,93,71,22,2,49,44,5,48,43,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,2,1200,法人,2,R,90,機械等修理業（別掲を除く）,49,296,249,47,250,212,38,32,64,49,15,32,22,10,14,14,13,1,4,3,1,9,18,12,6,8,5,3,4,12,7,5,8,5,3,5,20,17,3,12,9,3,6,45,32,13,38,28,10,9,107,93,14,100,87,13,1,29,28,1,29,28,1,-,-,-,-,-,-,-,1,51,47,4,51,47,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,2,1200,法人,2,R,91,職業紹介・労働者派遣業,56,1028,513,515,708,365,343,15,39,30,9,16,11,5,5,5,4,1,1,-,1,2,4,3,1,-,-,-,2,6,4,2,6,4,2,6,24,19,5,9,7,2,14,96,59,37,69,41,28,13,159,89,70,103,62,41,4,97,62,35,57,48,9,5,193,62,131,170,45,125,3,191,93,98,46,41,5,2,253,118,135,247,117,130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,2,1200,法人,2,R,92,その他の事業サービス業,348,10152,6242,3903,8921,5437,3478,146,337,189,148,201,108,93,46,46,27,19,18,11,7,42,84,44,40,39,20,19,25,75,37,38,53,24,29,33,132,81,51,91,53,38,73,478,303,168,378,231,141,44,587,370,217,504,309,195,22,500,317,183,416,251,165,22,871,553,318,846,529,317,16,1198,708,490,832,517,315,7,1019,859,160,818,711,107,8,1978,1393,585,1771,1259,512,3,1180,774,406,1157,752,405,3,2004,776,1228,1998,770,1228,-,-,-,-,-,-,-,4
4,13115,杉並区,2,1200,法人,2,R,93,政治・経済・文化団体,81,480,234,246,381,161,220,55,104,52,52,77,33,44,27,27,17,10,18,9,9,13,26,9,17,18,6,12,9,27,11,16,24,8,16,6,24,15,9,17,10,7,11,71,33,38,57,19,38,8,111,43,68,93,32,61,1,24,11,13,24,11,13,3,108,62,46,72,37,35,1,62,33,29,58,29,29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
4,13115,杉並区,2,1200,法人,2,R,94,宗教,206,1526,838,688,1269,659,610,148,310,177,133,177,74,103,63,63,47,16,26,15,11,34,68,36,32,39,12,27,25,75,38,37,50,19,31,26,104,56,48,62,28,34,40,251,127,124,190,84,106,9,109,58,51,85,47,38,3,68,29,39,56,24,32,3,118,75,43,107,72,35,1,61,-,61,61,-,61,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,609,372,237,593,358,235,-,-,-,-,-,-,-,1
4,13115,杉並区,2,1200,法人,2,R,95,その他のサービス業,18,186,83,103,159,65,94,4,15,2,13,15,2,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,-,3,3,-,3,3,12,2,10,12,2,10,7,53,9,44,52,8,44,5,57,21,36,41,14,27,1,29,29,-,29,29,-,1,32,22,10,22,12,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,2,1200,法人,1,S,00,公務（他に分類されるものを除く）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,2,1200,法人,2,S,97,国家公務,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,2,1200,法人,2,S,98,地方公務,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13115,杉並区,3,1210,会社,0,A-S,00,全産業（Ａ～Ｓ）,11530,118826,69372,49366,99239,57290,41872,5897,13752,7601,6147,7100,3409,3691,1588,1588,1141,447,558,397,161,1830,3660,1955,1705,1455,628,827,1412,4236,2262,1974,2388,1124,1264,1067,4268,2243,2021,2699,1260,1439,2777,18289,9970,8273,14050,7289,6722,1597,21678,12295,9372,18590,10413,8166,583,13934,7637,6270,12214,6581,5606,320,11964,6671,5293,10671,5978,4693,183,12450,7457,4993,11113,6741,4372,68,9426,6719,2707,8926,6354,2572,26,6136,4016,2120,5851,3819,2032,18,6994,5032,1962,6855,4968,1887,6,4203,1974,2229,3869,1738,2131,-,-,-,-,-,-,-,55
4,13115,杉並区,3,1210,会社,0,A-R,00,全産業（Ａ～Ｒ）Ｓ公務を除く,11530,118826,69372,49366,99239,57290,41872,5897,13752,7601,6147,7100,3409,3691,1588,1588,1141,447,558,397,161,1830,3660,1955,1705,1455,628,827,1412,4236,2262,1974,2388,1124,1264,1067,4268,2243,2021,2699,1260,1439,2777,18289,9970,8273,14050,7289,6722,1597,21678,12295,9372,18590,10413,8166,583,13934,7637,6270,12214,6581,5606,320,11964,6671,5293,10671,5978,4693,183,12450,7457,4993,11113,6741,4372,68,9426,6719,2707,8926,6354,2572,26,6136,4016,2120,5851,3819,2032,18,6994,5032,1962,6855,4968,1887,6,4203,1974,2229,3869,1738,2131,-,-,-,-,-,-,-,55
