地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織,産業分類階層,大分類,中分類,産業分類,総数／事業所数（事業所）,総数／従業者数／総数（人）,総数／従業者数／男（人）,総数／従業者数／女（人）,総数／従業者数／うち常用雇用者／総数（人）,総数／従業者数／うち常用雇用者／男（人）,総数／従業者数／うち常用雇用者／女（人）,従業者規模1～4人／事業所数（事業所）,従業者規模1～4人／従業者数／総数（人）,従業者規模1～4人／従業者数／男（人）,従業者規模1～4人／従業者数／女（人）,従業者規模1～4人／従業者数／うち常用雇用者／総数（人）,従業者規模1～4人／従業者数／うち常用雇用者／男（人）,従業者規模1～4人／従業者数／うち常用雇用者／女（人）,従業者規模1人／事業所数（事業所）,従業者規模1人／従業者数／総数（人）,従業者規模1人／従業者数／男（人）,従業者規模1人／従業者数／女（人）,従業者規模1人／従業者数／うち常用雇用者／総数（人）,従業者規模1人／従業者数／うち常用雇用者／男（人）,従業者規模1人／従業者数／うち常用雇用者／女（人）,従業者規模2人／事業所数（事業所）,従業者規模2人／従業者数／総数（人）,従業者規模2人／従業者数／男（人）,従業者規模2人／従業者数／女（人）,従業者規模2人／従業者数／うち常用雇用者／総数（人）,従業者規模2人／従業者数／うち常用雇用者／男（人）,従業者規模2人／従業者数／うち常用雇用者／女（人）,従業者規模3人／事業所数（事業所）,従業者規模3人／従業者数／総数（人）,従業者規模3人／従業者数／男（人）,従業者規模3人／従業者数／女（人）,従業者規模3人／従業者数／うち常用雇用者／総数（人）,従業者規模3人／従業者数／うち常用雇用者／男（人）,従業者規模3人／従業者数／うち常用雇用者／女（人）,従業者規模4人／事業所数（事業所）,従業者規模4人／従業者数／総数（人）,従業者規模4人／従業者数／男（人）,従業者規模4人／従業者数／女（人）,従業者規模4人／従業者数／うち常用雇用者／総数（人）,従業者規模4人／従業者数／うち常用雇用者／男（人）,従業者規模4人／従業者数／うち常用雇用者／女（人）,従業者規模5～9人／事業所数（事業所）,従業者規模5～9人／従業者数／総数（人）,従業者規模5～9人／従業者数／男（人）,従業者規模5～9人／従業者数／女（人）,従業者規模5～9人／従業者数／うち常用雇用者／総数（人）,従業者規模5～9人／従業者数／うち常用雇用者／男（人）,従業者規模5～9人／従業者数／うち常用雇用者／女（人）,従業者規模10～19人／事業所数（事業所）,従業者規模10～19人／従業者数／総数（人）,従業者規模10～19人／従業者数／男（人）,従業者規模10～19人／従業者数／女（人）,従業者規模10～19人／従業者数／うち常用雇用者／総数（人）,従業者規模10～19人／従業者数／うち常用雇用者／男（人）,従業者規模10～19人／従業者数／うち常用雇用者／女（人）,従業者規模20～29人／事業所数（事業所）,従業者規模20～29人／従業者数／総数（人）,従業者規模20～29人／従業者数／男（人）,従業者規模20～29人／従業者数／女（人）,従業者規模20～29人／従業者数／うち常用雇用者／総数（人）,従業者規模20～29人／従業者数／うち常用雇用者／男（人）,従業者規模20～29人／従業者数／うち常用雇用者／女（人）,従業者規模30～49人／事業所数（事業所）,従業者規模30～49人／従業者数／総数（人）,従業者規模30～49人／従業者数／男（人）,従業者規模30～49人／従業者数／女（人）,従業者規模30～49人／従業者数／うち常用雇用者／総数（人）,従業者規模30～49人／従業者数／うち常用雇用者／男（人）,従業者規模30～49人／従業者数／うち常用雇用者／女（人）,従業者規模50～99人／事業所数（事業所）,従業者規模50～99人／従業者数／総数（人）,従業者規模50～99人／従業者数／男（人）,従業者規模50～99人／従業者数／女（人）,従業者規模50～99人／従業者数／うち常用雇用者／総数（人）,従業者規模50～99人／従業者数／うち常用雇用者／男（人）,従業者規模50～99人／従業者数／うち常用雇用者／女（人）,従業者規模100～199人／事業所数（事業所）,従業者規模100～199人／従業者数／総数（人）,従業者規模100～199人／従業者数／男（人）,従業者規模100～199人／従業者数／女（人）,従業者規模100～199人／従業者数／うち常用雇用者／総数（人）,従業者規模100～199人／従業者数／うち常用雇用者／男（人）,従業者規模100～199人／従業者数／うち常用雇用者／女（人）,従業者規模200～299人／事業所数（事業所）,従業者規模200～299人／従業者数／総数（人）,従業者規模200～299人／従業者数／男（人）,従業者規模200～299人／従業者数／女（人）,従業者規模200～299人／従業者数／うち常用雇用者／総数（人）,従業者規模200～299人／従業者数／うち常用雇用者／男（人）,従業者規模200～299人／従業者数／うち常用雇用者／女（人）,従業者規模300～499人／事業所数（事業所）,従業者規模300～499人／従業者数／総数（人）,従業者規模300～499人／従業者数／男（人）,従業者規模300～499人／従業者数／女（人）,従業者規模300～499人／従業者数／うち常用雇用者／総数（人）,従業者規模300～499人／従業者数／うち常用雇用者／男（人）,従業者規模300～499人／従業者数／うち常用雇用者／女（人）,従業者規模500～999人／事業所数（事業所）,従業者規模500～999人／従業者数／総数（人）,従業者規模500～999人／従業者数／男（人）,従業者規模500～999人／従業者数／女（人）,従業者規模500～999人／従業者数／うち常用雇用者／総数（人）,従業者規模500～999人／従業者数／うち常用雇用者／男（人）,従業者規模500～999人／従業者数／うち常用雇用者／女（人）,従業者規模1000人以上／事業所数（事業所）,従業者規模1000人以上／従業者数／総数（人）,従業者規模1000人以上／従業者数／男（人）,従業者規模1000人以上／従業者数／女（人）,従業者規模1000人以上／従業者数／うち常用雇用者／総数（人）,従業者規模1000人以上／従業者数／うち常用雇用者／男（人）,従業者規模1000人以上／従業者数／うち常用雇用者／女（人）,従業者規模出向・派遣従業者のみ／事業所数（事業所）
4,13123,江戸川区,2,1200,法人,2,J,64,貸金業，クレジットカード業等非預金信用機関,16,296,172,124,272,152,120,8,17,9,8,10,2,8,2,2,1,1,1,-,1,3,6,1,5,5,-,5,3,9,7,2,4,2,2,-,-,-,-,-,-,-,6,37,25,12,26,18,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,33,15,18,32,14,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,209,123,86,204,118,86,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,2,1200,法人,2,J,65,金融商品取引業，商品先物取引業,6,112,61,51,105,58,47,3,4,1,3,1,-,1,2,2,1,1,-,-,-,1,2,-,2,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,9,5,4,5,3,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,38,22,16,38,22,16,1,61,33,28,61,33,28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,2,1200,法人,2,J,66,補助的金融業等,3,21,9,12,21,9,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,21,9,12,21,9,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,2,1200,法人,2,J,67,保険業（保険媒介代理業，保険サービス業を含む）,100,1098,271,827,991,197,794,48,114,68,46,63,35,28,13,13,11,2,2,2,-,13,26,14,12,10,5,5,13,39,22,17,23,13,10,9,36,21,15,28,15,13,22,132,70,62,92,41,51,10,134,50,84,118,38,80,10,246,35,211,246,35,211,7,294,40,254,294,40,254,3,178,8,170,178,8,170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,2,1200,法人,1,K,00,不動産業，物品賃貸業,1267,6344,3763,2581,4265,2549,1716,907,2056,1148,908,856,469,387,262,262,193,69,134,108,26,286,572,290,282,175,82,93,214,642,340,302,255,128,127,145,580,325,255,292,151,141,233,1465,890,575,945,582,363,83,1099,713,386,913,596,317,16,371,201,170,315,182,133,14,498,359,139,405,287,118,8,590,378,212,566,359,207,-,-,-,-,-,-,-,1,265,74,191,265,74,191,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5
4,13123,江戸川区,2,1200,法人,2,K,68,不動産取引業,354,1616,936,680,1121,615,506,236,602,340,262,277,127,150,40,40,33,7,5,2,3,77,154,89,65,59,26,33,68,204,116,88,100,47,53,51,204,102,102,113,52,61,82,519,317,202,393,235,158,30,389,238,151,352,218,134,2,44,16,28,42,14,28,2,62,25,37,57,21,36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
4,13123,江戸川区,2,1200,法人,2,K,69,不動産賃貸業・管理業,740,2774,1419,1355,1520,761,759,600,1271,670,601,455,245,210,208,208,147,61,120,97,23,189,378,175,203,94,38,56,127,381,177,204,114,47,67,76,304,171,133,127,63,64,103,611,320,291,284,149,135,28,348,211,137,250,157,93,2,50,15,35,47,13,34,2,89,56,33,82,52,30,2,140,73,67,137,71,66,-,-,-,-,-,-,-,1,265,74,191,265,74,191,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
4,13123,江戸川区,2,1200,法人,2,K,70,物品賃貸業,173,1954,1408,546,1624,1173,451,71,183,138,45,124,97,27,14,14,13,1,9,9,-,20,40,26,14,22,18,4,19,57,47,10,41,34,7,18,72,52,20,52,36,16,48,335,253,82,268,198,70,25,362,264,98,311,221,90,12,277,170,107,226,155,71,10,347,278,69,266,214,52,6,450,305,145,429,288,141,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13123,江戸川区,2,1200,法人,1,L,00,学術研究，専門・技術サービス業,326,2515,1612,903,1988,1243,745,194,421,244,177,170,81,89,63,63,51,12,9,6,3,65,130,79,51,40,22,18,36,108,51,57,51,19,32,30,120,63,57,70,34,36,65,421,268,153,287,172,115,45,604,356,248,491,272,219,10,246,144,102,226,127,99,5,178,158,20,174,154,20,4,245,160,85,240,155,85,1,130,108,22,130,108,22,1,270,174,96,270,174,96,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13123,江戸川区,2,1200,法人,2,L,71,学術・開発研究機関,10,357,239,118,349,235,114,3,6,2,4,-,-,-,2,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,-,4,-,-,-,2,13,7,6,13,7,6,2,22,12,10,20,10,10,-,-,-,-,-,-,-,1,46,44,2,46,44,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,270,174,96,270,174,96,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13123,江戸川区,2,1200,法人,2,L,72,専門サービス業（他に分類されないもの）,104,554,303,251,374,186,188,65,131,70,61,41,18,23,25,25,18,7,3,1,2,21,42,21,21,7,3,4,12,36,16,20,15,6,9,7,28,15,13,16,8,8,25,155,91,64,105,57,48,11,143,83,60,109,58,51,1,20,12,8,19,11,8,-,-,-,-,-,-,-,2,105,47,58,100,42,58,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,2,1200,法人,2,L,73,広告業,18,108,68,40,79,47,32,11,20,14,6,8,5,3,5,5,4,1,-,-,-,4,8,7,1,2,2,-,1,3,1,2,2,1,1,1,4,2,2,4,2,2,4,26,20,6,15,12,3,2,37,29,8,35,27,8,1,25,5,20,21,3,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,2,1200,法人,2,L,74,技術サービス業（他に分類されないもの）,194,1496,1002,494,1186,775,411,115,264,158,106,121,58,63,31,31,27,4,6,5,1,40,80,51,29,31,17,14,23,69,34,35,34,12,22,21,84,46,38,50,24,26,34,227,150,77,154,96,58,30,402,232,170,327,177,150,8,201,127,74,186,113,73,4,132,114,18,128,110,18,2,140,113,27,140,113,27,1,130,108,22,130,108,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,2,1200,法人,1,M,00,宿泊業，飲食サービス業,1098,14742,6360,8382,12818,5381,7437,277,738,355,383,500,216,284,50,50,29,21,33,20,13,65,130,56,74,74,25,49,90,270,135,135,197,89,108,72,288,135,153,196,82,114,320,2214,884,1330,1979,739,1240,284,3964,1730,2234,3499,1476,2023,102,2393,1010,1383,2030,841,1189,81,2962,1304,1658,2547,1130,1417,26,1759,783,976,1615,718,897,6,712,294,418,648,261,387,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
4,13123,江戸川区,2,1200,法人,2,M,75,宿泊業,75,714,286,428,626,243,383,29,75,19,56,71,18,53,8,8,2,6,8,2,6,5,10,3,7,9,3,6,7,21,9,12,18,8,10,9,36,5,31,36,5,31,20,129,25,104,127,24,103,20,291,138,153,239,113,126,2,43,22,21,42,21,21,3,122,57,65,117,53,64,1,54,25,29,30,14,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,2,1200,法人,2,M,76,飲食店,803,11419,5140,6279,9732,4279,5453,218,595,313,282,367,179,188,33,33,23,10,19,16,3,51,102,49,53,50,20,30,76,228,117,111,158,72,86,58,232,124,108,140,71,69,182,1239,631,608,1028,501,527,222,3136,1453,1683,2761,1239,1522,85,1994,829,1165,1708,697,1011,67,2425,995,1430,2019,828,1191,23,1584,707,877,1467,656,811,4,446,212,234,382,179,203,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
4,13123,江戸川区,2,1200,法人,2,M,77,持ち帰り・配達飲食サービス業,220,2609,934,1675,2460,859,1601,30,68,23,45,62,19,43,9,9,4,5,6,2,4,9,18,4,14,15,2,13,7,21,9,12,21,9,12,5,20,6,14,20,6,14,118,846,228,618,824,214,610,42,537,139,398,499,124,375,15,356,159,197,280,123,157,11,415,252,163,411,249,162,2,121,51,70,118,48,70,2,266,82,184,266,82,184,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,2,1200,法人,1,N,00,生活関連サービス業，娯楽業,683,6598,3178,3420,5705,2685,3020,336,916,311,605,670,176,494,50,50,25,25,14,6,8,83,166,66,100,97,25,72,112,336,96,240,264,58,206,91,364,124,240,295,87,208,147,940,402,538,761,289,472,116,1554,808,746,1355,709,646,33,775,435,340,709,403,306,26,992,539,453,928,494,434,16,1041,519,522,941,477,464,3,380,164,216,341,137,204,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6
4,13123,江戸川区,2,1200,法人,2,N,78,洗濯・理容・美容・浴場業,423,2704,998,1706,2296,770,1526,252,699,204,495,510,104,406,34,34,15,19,9,2,7,62,124,46,78,73,17,56,83,249,62,187,192,32,160,73,292,81,211,236,53,183,106,657,235,422,549,177,372,44,562,217,345,512,187,325,9,206,90,116,186,79,107,3,111,53,58,92,41,51,3,220,82,138,208,74,134,2,249,117,132,239,108,131,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4
4,13123,江戸川区,2,1200,法人,2,N,79,その他の生活関連サービス業,102,1056,549,507,868,443,425,55,132,64,68,86,35,51,13,13,7,6,4,3,1,16,32,16,16,16,5,11,17,51,23,28,42,17,25,9,36,18,18,24,10,14,17,108,42,66,78,24,54,16,200,85,115,150,70,80,4,104,71,33,87,58,29,6,223,127,96,218,125,93,2,158,113,45,147,102,45,1,131,47,84,102,29,73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13123,江戸川区,2,1200,法人,2,N,80,娯楽業,158,2838,1631,1207,2541,1472,1069,29,85,43,42,74,37,37,3,3,3,-,1,1,-,5,10,4,6,8,3,5,12,36,11,25,30,9,21,9,36,25,11,35,24,11,24,175,125,50,134,88,46,56,792,506,286,693,452,241,20,465,274,191,436,266,170,17,658,359,299,618,328,290,11,663,324,339,586,301,285,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13123,江戸川区,2,1200,法人,1,O,00,教育，学習支援業,303,4904,2330,2574,4065,1855,2210,94,225,99,126,183,75,108,31,31,15,16,18,3,15,17,34,11,23,23,5,18,24,72,34,38,63,30,33,22,88,39,49,79,37,42,69,455,212,243,403,182,221,66,896,424,472,757,359,398,36,874,391,483,775,344,431,17,659,236,423,637,231,406,14,950,522,428,723,371,352,6,845,446,399,587,293,294,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13123,江戸川区,2,1200,法人,2,O,81,学校教育,64,2084,865,1219,1737,647,1090,6,16,9,7,14,8,6,1,1,-,1,1,-,1,-,-,-,-,-,-,-,5,15,9,6,13,8,5,-,-,-,-,-,-,-,2,15,8,7,9,2,7,21,274,71,203,254,68,186,12,299,81,218,290,79,211,11,438,125,313,423,124,299,9,673,351,322,460,209,251,3,369,220,149,287,157,130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,2,1200,法人,2,O,82,その他の教育，学習支援業,239,2820,1465,1355,2328,1208,1120,88,209,90,119,169,67,102,30,30,15,15,17,3,14,17,34,11,23,23,5,18,19,57,25,32,50,22,28,22,88,39,49,79,37,42,67,440,204,236,394,180,214,45,622,353,269,503,291,212,24,575,310,265,485,265,220,6,221,111,110,214,107,107,5,277,171,106,263,162,101,3,476,226,250,300,136,164,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13123,江戸川区,2,1200,法人,1,P,00,医療，福祉,958,20684,5821,14784,18926,5084,13763,185,510,226,284,383,146,237,35,35,20,15,18,10,8,36,72,44,28,40,23,17,53,159,73,86,122,50,72,61,244,89,155,203,63,140,266,1835,610,1225,1540,467,1073,260,3427,956,2460,2967,745,2211,86,2058,476,1582,1858,406,1452,80,3070,659,2411,2860,588,2272,47,3101,859,2174,2791,790,1933,24,3164,968,2196,3062,912,2150,3,754,245,509,723,227,496,3,1056,331,725,1033,312,721,1,607,169,438,607,169,438,1,1102,322,780,1102,322,780,2
4,13123,江戸川区,2,1200,法人,2,P,83,医療業,483,9753,2964,6789,8696,2397,6299,123,343,183,160,245,114,131,18,18,17,1,8,8,-,29,58,38,20,30,20,10,37,111,59,52,83,40,43,39,156,69,87,124,46,78,158,1081,355,726,837,231,606,131,1639,497,1142,1294,322,972,26,624,183,441,538,132,406,19,752,231,521,661,180,481,8,604,203,401,526,174,352,10,1461,341,1120,1400,310,1090,2,484,149,335,453,131,322,3,1056,331,725,1033,312,721,1,607,169,438,607,169,438,1,1102,322,780,1102,322,780,1
4,13123,江戸川区,2,1200,法人,2,P,84,保健衛生,7,193,121,72,169,104,65,1,4,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,1,3,-,-,-,1,5,3,2,2,2,-,3,38,26,12,29,18,11,-,-,-,-,-,-,-,1,35,25,10,29,20,9,-,-,-,-,-,-,-,1,111,66,45,109,64,45,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,2,1200,法人,2,P,85,社会保険・社会福祉・介護事業,468,10738,2736,7923,10061,2583,7399,61,163,42,121,138,32,106,17,17,3,14,10,2,8,7,14,6,8,10,3,7,16,48,14,34,39,10,29,21,84,19,65,79,17,62,107,749,252,497,701,234,467,126,1750,433,1306,1644,405,1228,60,1434,293,1141,1320,274,1046,60,2283,403,1880,2170,388,1782,39,2497,656,1773,2265,616,1581,13,1592,561,1031,1553,538,1015,1,270,96,174,270,96,174,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13123,江戸川区,2,1200,法人,1,Q,00,複合サービス事業,64,1214,727,487,1203,716,487,3,11,5,6,11,5,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,1,2,3,1,2,2,8,4,4,8,4,4,52,355,140,215,348,133,215,5,74,43,31,74,43,31,1,25,15,10,21,11,10,1,30,11,19,30,11,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,719,513,206,719,513,206,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,2,1200,法人,2,Q,86,郵便局,55,1078,649,429,1078,649,429,2,8,4,4,8,4,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,8,4,4,8,4,4,50,339,127,212,339,127,212,1,12,5,7,12,5,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,719,513,206,719,513,206,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,2,1200,法人,2,Q,87,協同組合（他に分類されないもの）,9,136,78,58,125,67,58,1,3,1,2,3,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,1,2,3,1,2,-,-,-,-,-,-,-,2,16,13,3,9,6,3,4,62,38,24,62,38,24,1,25,15,10,21,11,10,1,30,11,19,30,11,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,2,1200,法人,1,R,00,サービス業（他に分類されないもの）,910,11847,7275,4569,9922,5743,4176,425,1049,658,388,613,334,276,106,106,85,21,31,21,10,112,224,134,90,110,49,61,109,327,198,126,208,114,91,98,392,241,151,264,150,114,232,1536,1029,507,1117,706,411,114,1564,1064,500,1356,915,441,44,1054,689,365,931,610,321,49,1915,1171,744,1691,960,731,23,1705,1190,515,1392,929,463,10,1368,907,461,1188,741,447,5,1239,512,727,1228,504,724,1,417,55,362,406,44,362,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7
4,13123,江戸川区,2,1200,法人,2,R,88,廃棄物処理業,75,1525,1324,201,1048,885,163,27,58,44,14,29,22,7,8,8,7,1,2,2,-,9,18,14,4,11,8,3,8,24,19,5,13,10,3,2,8,4,4,3,2,1,14,94,67,27,45,29,16,17,229,193,36,196,168,28,4,93,78,15,81,71,10,6,233,203,30,155,128,27,5,445,392,53,318,268,50,2,373,347,26,224,199,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,2,1200,法人,2,R,89,自動車整備業,130,811,639,172,603,484,119,68,184,128,56,96,64,32,7,7,7,-,-,-,-,23,46,31,15,19,11,8,21,63,46,17,36,25,11,17,68,44,24,41,28,13,41,264,201,63,181,140,41,17,229,185,44,195,158,37,2,44,37,7,42,35,7,-,-,-,-,-,-,-,1,90,88,2,89,87,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13123,江戸川区,2,1200,法人,2,R,90,機械等修理業（別掲を除く）,109,786,669,117,632,548,84,63,169,130,39,90,71,19,9,9,9,-,3,3,-,19,38,27,11,11,8,3,18,54,40,14,31,25,6,17,68,54,14,45,35,10,26,168,138,30,132,111,21,11,155,141,14,133,120,13,4,93,84,9,79,73,6,5,201,176,25,198,173,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,2,1200,法人,2,R,91,職業紹介・労働者派遣業,44,1416,755,661,1265,677,588,15,39,21,18,25,15,10,3,3,3,-,1,1,-,3,6,2,4,2,1,1,6,18,11,7,15,9,6,3,12,5,7,7,4,3,10,69,51,18,57,42,15,3,34,7,27,21,6,15,4,95,72,23,87,65,22,3,134,120,14,86,74,12,4,258,44,214,219,44,175,2,260,154,106,246,147,99,2,527,286,241,524,284,240,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13123,江戸川区,2,1200,法人,2,R,92,その他の事業サービス業,338,6293,3357,2933,5610,2822,2785,103,233,132,98,138,67,68,36,36,27,9,12,8,4,25,50,24,26,28,7,21,21,63,30,30,47,21,23,21,84,51,33,51,31,20,97,651,419,232,500,300,200,53,730,432,298,652,380,272,29,705,413,292,618,361,257,31,1198,608,590,1108,525,583,13,912,666,246,766,530,236,6,735,406,329,718,395,323,3,712,226,486,704,220,484,1,417,55,362,406,44,362,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
4,13123,江戸川区,2,1200,法人,2,R,93,政治・経済・文化団体,53,328,206,122,259,147,112,26,56,24,32,48,18,30,9,9,5,4,5,1,4,7,14,4,10,11,3,8,7,21,8,13,20,7,13,3,12,7,5,12,7,5,15,105,68,37,64,33,31,7,98,61,37,81,45,36,-,-,-,-,-,-,-,2,69,53,16,66,51,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
4,13123,江戸川区,2,1200,法人,2,R,94,宗教,156,584,302,282,405,159,246,122,307,178,129,187,77,110,34,34,27,7,8,6,2,26,52,32,20,28,11,17,27,81,43,38,46,17,29,35,140,76,64,105,43,62,29,185,85,100,138,51,87,4,55,32,23,44,25,19,-,-,-,-,-,-,-,1,37,7,30,36,6,30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,2,1200,法人,2,R,95,その他のサービス業,5,104,23,81,100,21,79,1,3,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,34,13,21,34,13,21,1,24,5,19,24,5,19,1,43,4,39,42,3,39,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,2,1200,法人,1,S,00,公務（他に分類されるものを除く）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13123,江戸川区,2,1200,法人,2,S,97,国家公務,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
