地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織,産業分類階層,大分類,中分類,産業分類,総数／事業所数（事業所）,総数／従業者数／総数（人）,総数／従業者数／男（人）,総数／従業者数／女（人）,総数／従業者数／うち常用雇用者／総数（人）,総数／従業者数／うち常用雇用者／男（人）,総数／従業者数／うち常用雇用者／女（人）,従業者規模1～4人／事業所数（事業所）,従業者規模1～4人／従業者数／総数（人）,従業者規模1～4人／従業者数／男（人）,従業者規模1～4人／従業者数／女（人）,従業者規模1～4人／従業者数／うち常用雇用者／総数（人）,従業者規模1～4人／従業者数／うち常用雇用者／男（人）,従業者規模1～4人／従業者数／うち常用雇用者／女（人）,従業者規模1人／事業所数（事業所）,従業者規模1人／従業者数／総数（人）,従業者規模1人／従業者数／男（人）,従業者規模1人／従業者数／女（人）,従業者規模1人／従業者数／うち常用雇用者／総数（人）,従業者規模1人／従業者数／うち常用雇用者／男（人）,従業者規模1人／従業者数／うち常用雇用者／女（人）,従業者規模2人／事業所数（事業所）,従業者規模2人／従業者数／総数（人）,従業者規模2人／従業者数／男（人）,従業者規模2人／従業者数／女（人）,従業者規模2人／従業者数／うち常用雇用者／総数（人）,従業者規模2人／従業者数／うち常用雇用者／男（人）,従業者規模2人／従業者数／うち常用雇用者／女（人）,従業者規模3人／事業所数（事業所）,従業者規模3人／従業者数／総数（人）,従業者規模3人／従業者数／男（人）,従業者規模3人／従業者数／女（人）,従業者規模3人／従業者数／うち常用雇用者／総数（人）,従業者規模3人／従業者数／うち常用雇用者／男（人）,従業者規模3人／従業者数／うち常用雇用者／女（人）,従業者規模4人／事業所数（事業所）,従業者規模4人／従業者数／総数（人）,従業者規模4人／従業者数／男（人）,従業者規模4人／従業者数／女（人）,従業者規模4人／従業者数／うち常用雇用者／総数（人）,従業者規模4人／従業者数／うち常用雇用者／男（人）,従業者規模4人／従業者数／うち常用雇用者／女（人）,従業者規模5～9人／事業所数（事業所）,従業者規模5～9人／従業者数／総数（人）,従業者規模5～9人／従業者数／男（人）,従業者規模5～9人／従業者数／女（人）,従業者規模5～9人／従業者数／うち常用雇用者／総数（人）,従業者規模5～9人／従業者数／うち常用雇用者／男（人）,従業者規模5～9人／従業者数／うち常用雇用者／女（人）,従業者規模10～19人／事業所数（事業所）,従業者規模10～19人／従業者数／総数（人）,従業者規模10～19人／従業者数／男（人）,従業者規模10～19人／従業者数／女（人）,従業者規模10～19人／従業者数／うち常用雇用者／総数（人）,従業者規模10～19人／従業者数／うち常用雇用者／男（人）,従業者規模10～19人／従業者数／うち常用雇用者／女（人）,従業者規模20～29人／事業所数（事業所）,従業者規模20～29人／従業者数／総数（人）,従業者規模20～29人／従業者数／男（人）,従業者規模20～29人／従業者数／女（人）,従業者規模20～29人／従業者数／うち常用雇用者／総数（人）,従業者規模20～29人／従業者数／うち常用雇用者／男（人）,従業者規模20～29人／従業者数／うち常用雇用者／女（人）,従業者規模30～49人／事業所数（事業所）,従業者規模30～49人／従業者数／総数（人）,従業者規模30～49人／従業者数／男（人）,従業者規模30～49人／従業者数／女（人）,従業者規模30～49人／従業者数／うち常用雇用者／総数（人）,従業者規模30～49人／従業者数／うち常用雇用者／男（人）,従業者規模30～49人／従業者数／うち常用雇用者／女（人）,従業者規模50～99人／事業所数（事業所）,従業者規模50～99人／従業者数／総数（人）,従業者規模50～99人／従業者数／男（人）,従業者規模50～99人／従業者数／女（人）,従業者規模50～99人／従業者数／うち常用雇用者／総数（人）,従業者規模50～99人／従業者数／うち常用雇用者／男（人）,従業者規模50～99人／従業者数／うち常用雇用者／女（人）,従業者規模100～199人／事業所数（事業所）,従業者規模100～199人／従業者数／総数（人）,従業者規模100～199人／従業者数／男（人）,従業者規模100～199人／従業者数／女（人）,従業者規模100～199人／従業者数／うち常用雇用者／総数（人）,従業者規模100～199人／従業者数／うち常用雇用者／男（人）,従業者規模100～199人／従業者数／うち常用雇用者／女（人）,従業者規模200～299人／事業所数（事業所）,従業者規模200～299人／従業者数／総数（人）,従業者規模200～299人／従業者数／男（人）,従業者規模200～299人／従業者数／女（人）,従業者規模200～299人／従業者数／うち常用雇用者／総数（人）,従業者規模200～299人／従業者数／うち常用雇用者／男（人）,従業者規模200～299人／従業者数／うち常用雇用者／女（人）,従業者規模300～499人／事業所数（事業所）,従業者規模300～499人／従業者数／総数（人）,従業者規模300～499人／従業者数／男（人）,従業者規模300～499人／従業者数／女（人）,従業者規模300～499人／従業者数／うち常用雇用者／総数（人）,従業者規模300～499人／従業者数／うち常用雇用者／男（人）,従業者規模300～499人／従業者数／うち常用雇用者／女（人）,従業者規模500～999人／事業所数（事業所）,従業者規模500～999人／従業者数／総数（人）,従業者規模500～999人／従業者数／男（人）,従業者規模500～999人／従業者数／女（人）,従業者規模500～999人／従業者数／うち常用雇用者／総数（人）,従業者規模500～999人／従業者数／うち常用雇用者／男（人）,従業者規模500～999人／従業者数／うち常用雇用者／女（人）,従業者規模1000人以上／事業所数（事業所）,従業者規模1000人以上／従業者数／総数（人）,従業者規模1000人以上／従業者数／男（人）,従業者規模1000人以上／従業者数／女（人）,従業者規模1000人以上／従業者数／うち常用雇用者／総数（人）,従業者規模1000人以上／従業者数／うち常用雇用者／男（人）,従業者規模1000人以上／従業者数／うち常用雇用者／女（人）,従業者規模出向・派遣従業者のみ／事業所数（事業所）
4,13111,大田区,2,1200,法人,2,E,20,なめし革・同製品・毛皮製造業,4,37,21,16,32,17,15,1,2,-,2,2,-,2,-,-,-,-,-,-,-,1,2,-,2,2,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,5,1,5,4,1,2,29,16,13,25,13,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,2,1200,法人,2,E,21,窯業・土石製品製造業,42,458,358,100,379,295,84,12,30,21,9,12,7,5,2,2,2,-,-,-,-,4,8,5,3,5,3,2,4,12,8,4,2,1,1,2,8,6,2,5,3,2,13,88,64,24,63,46,17,9,117,78,39,101,66,35,4,90,79,11,78,68,10,1,44,33,11,42,31,11,1,89,83,6,83,77,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
4,13111,大田区,2,1200,法人,2,E,22,鉄鋼業,65,715,592,123,595,504,91,28,73,55,18,34,28,6,6,6,4,2,-,-,-,8,16,9,7,3,-,3,5,15,11,4,6,4,2,9,36,31,5,25,24,1,21,144,106,38,107,77,30,6,76,62,14,64,56,8,1,22,19,3,18,17,1,6,224,198,26,202,178,24,3,176,152,24,170,148,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,2,1200,法人,2,E,23,非鉄金属製造業,81,541,372,169,415,277,138,46,124,91,33,64,42,22,5,5,5,-,-,-,-,15,30,24,6,16,11,5,15,45,33,12,26,17,9,11,44,29,15,22,14,8,18,127,90,37,91,67,24,13,183,117,66,165,104,61,3,71,64,7,63,57,6,1,36,10,26,32,7,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,2,1200,法人,2,E,24,金属製品製造業,772,6257,4723,1534,4796,3638,1158,419,1066,723,343,480,297,183,74,74,60,14,12,8,4,133,266,178,88,94,53,41,122,366,251,115,168,110,58,90,360,234,126,206,126,80,192,1240,894,346,909,654,255,95,1213,954,259,980,775,205,35,808,629,179,701,548,153,18,664,512,152,571,437,134,6,364,275,89,343,262,81,7,902,736,166,812,665,147,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,2,1200,法人,2,E,25,はん用機械器具製造業,355,5011,3981,1030,4277,3422,855,201,500,353,147,217,148,69,36,36,34,2,5,4,1,70,140,95,45,46,30,16,56,168,112,56,75,49,26,39,156,112,44,91,65,26,82,542,421,121,369,295,74,37,500,408,92,408,335,73,17,392,305,87,345,267,78,7,266,220,46,231,191,40,6,405,344,61,340,293,47,2,222,196,26,213,189,24,1,235,214,21,231,210,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1949,1520,429,1923,1494,429,1
4,13111,大田区,2,1200,法人,2,E,26,生産用機械器具製造業,744,7035,5487,1548,5745,4505,1240,453,1146,813,333,548,367,181,71,71,65,6,12,9,3,163,326,222,104,118,72,46,127,381,263,118,200,132,68,92,368,263,105,218,154,64,156,1026,770,256,747,567,180,76,995,805,190,812,663,149,31,722,568,154,664,526,138,17,629,547,82,578,503,75,5,321,270,51,295,246,49,3,382,301,81,316,247,69,1,200,185,15,190,175,15,1,303,257,46,294,249,45,-,-,-,-,-,-,-,1,1311,971,340,1301,962,339,-
4,13111,大田区,2,1200,法人,2,E,27,業務用機械器具製造業,192,4998,4036,962,4536,3711,825,90,235,157,78,112,69,43,14,14,13,1,3,2,1,30,60,41,19,21,12,9,23,69,43,26,42,24,18,23,92,60,32,46,31,15,45,278,194,84,202,140,62,29,399,295,104,325,248,77,6,131,108,23,114,95,19,10,390,314,76,364,295,69,7,512,416,96,487,393,94,2,276,224,52,253,202,51,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,556,496,60,556,496,60,2,2221,1832,389,2123,1773,350,-
4,13111,大田区,2,1200,法人,2,E,28,電子部品・デバイス・電子回路製造業,147,1931,1383,548,1648,1166,482,68,172,105,67,76,33,43,17,17,15,2,2,1,1,15,30,20,10,10,5,5,19,57,32,25,27,11,16,17,68,38,30,37,16,21,39,269,180,89,192,125,67,21,268,186,82,229,157,72,8,189,146,43,164,125,39,4,129,61,68,114,51,63,5,399,329,70,389,320,69,1,107,70,37,103,66,37,-,-,-,-,-,-,-,1,398,306,92,381,289,92,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,2,1200,法人,2,E,29,電気機械器具製造業,292,2969,2308,661,2438,1895,543,141,356,244,112,170,105,65,30,30,26,4,5,5,-,42,84,60,24,41,25,16,34,102,67,35,43,26,17,35,140,91,49,81,49,32,65,430,316,114,326,233,93,48,634,476,158,509,386,123,13,309,255,54,272,222,50,11,393,317,76,365,292,73,12,742,608,134,702,573,129,1,105,92,13,94,84,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13111,大田区,2,1200,法人,2,E,30,情報通信機械器具製造業,61,1380,1194,186,1265,1106,159,28,72,49,23,35,22,13,7,7,6,1,1,1,-,8,16,11,5,6,3,3,3,9,5,4,5,2,3,10,40,27,13,23,16,7,9,60,37,23,44,29,15,7,92,68,24,75,57,18,8,184,156,28,163,138,25,2,75,73,2,73,71,2,4,294,268,26,290,264,26,1,115,107,8,111,103,8,2,488,436,52,474,422,52,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,2,1200,法人,2,E,31,輸送用機械器具製造業,186,1554,1178,376,1206,919,287,95,238,167,71,99,67,32,17,17,16,1,5,5,-,32,64,39,25,19,7,12,27,81,53,28,32,21,11,19,76,59,17,43,34,9,52,320,233,87,220,162,58,22,299,236,63,240,188,52,6,130,110,20,119,103,16,7,279,220,59,257,202,55,4,288,212,76,271,197,74,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,2,1200,法人,2,E,32,その他の製造業,146,1112,775,337,868,599,269,74,168,116,52,73,56,17,18,18,13,5,1,1,-,28,56,39,17,24,21,3,18,54,36,18,24,16,8,10,40,28,12,24,18,6,36,238,179,59,171,122,49,23,307,199,108,263,171,92,8,193,143,50,171,124,47,4,131,104,27,115,92,23,1,75,34,41,75,34,41,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,2,1200,法人,1,F,00,電気・ガス・熱供給・水道業,15,390,354,36,385,350,35,6,14,12,2,9,8,1,1,1,1,-,1,1,-,3,6,5,1,2,2,-,1,3,3,-,3,3,-,1,4,3,1,3,2,1,1,7,7,-,7,7,-,4,52,52,-,52,52,-,1,23,23,-,23,23,-,1,45,45,-,45,45,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,249,215,34,249,215,34,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13111,大田区,2,1200,法人,2,F,33,電気業,3,253,218,35,251,217,34,2,4,3,1,2,2,-,-,-,-,-,-,-,-,2,4,3,1,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,249,215,34,249,215,34,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,2,1200,法人,2,F,34,ガス業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,2,1200,法人,2,F,35,熱供給業,3,3,3,-,1,1,-,2,3,3,-,1,1,-,1,1,1,-,1,1,-,1,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13111,大田区,2,1200,法人,2,F,36,水道業,9,134,133,1,133,132,1,2,7,6,1,6,5,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,3,-,3,3,-,1,4,3,1,3,2,1,1,7,7,-,7,7,-,4,52,52,-,52,52,-,1,23,23,-,23,23,-,1,45,45,-,45,45,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,2,1200,法人,1,G,00,情報通信業,387,14185,11541,2644,13623,11100,2523,197,405,259,146,172,97,75,80,80,69,11,17,17,-,58,116,67,49,43,19,24,27,81,52,29,45,27,18,32,128,71,57,67,34,33,57,373,280,93,292,215,77,48,666,504,162,602,454,148,22,523,418,105,461,365,96,20,730,588,142,678,542,136,22,1598,1258,340,1567,1229,338,10,1455,1161,294,1447,1155,292,5,1275,1079,196,1264,1069,195,2,774,663,111,768,657,111,3,2044,1577,467,2030,1563,467,1,4342,3754,588,4342,3754,588,-
4,13111,大田区,2,1200,法人,2,G,37,通信業,14,134,78,56,125,73,52,2,4,3,1,3,2,1,-,-,-,-,-,-,-,2,4,3,1,3,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,36,21,15,33,19,14,7,94,54,40,89,52,37,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,2,1200,法人,2,G,38,放送業,5,105,102,3,104,101,3,1,1,1,-,-,-,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,18,15,3,18,15,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,86,86,-,86,86,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,2,1200,法人,2,G,39,情報サービス業,261,13132,10797,2335,12736,10477,2259,113,229,147,82,103,59,44,49,49,41,8,10,10,-,29,58,35,23,21,10,11,18,54,33,21,31,19,12,17,68,38,30,41,20,21,38,257,203,54,195,152,43,33,477,389,88,423,345,78,21,500,401,99,440,350,90,17,619,509,110,577,471,106,19,1403,1103,300,1385,1087,298,10,1455,1161,294,1447,1155,292,4,1032,890,142,1026,884,142,2,774,663,111,768,657,111,3,2044,1577,467,2030,1563,467,1,4342,3754,588,4342,3754,588,-
4,13111,大田区,2,1200,法人,2,G,40,インターネット附随サービス業,22,150,104,46,114,78,36,17,34,20,14,11,6,5,6,6,6,-,-,-,-,7,14,7,7,4,2,2,2,6,3,3,4,2,2,2,8,4,4,3,2,1,1,5,4,1,4,3,1,2,21,17,4,20,16,4,-,-,-,-,-,-,-,1,37,22,15,34,20,14,1,53,41,12,45,33,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,2,1200,法人,2,G,41,映像・音声・文字情報制作業,85,664,460,204,544,371,173,64,137,88,49,55,30,25,24,24,21,3,7,7,-,20,40,22,18,15,5,10,7,21,16,5,10,6,4,13,52,29,23,23,12,11,10,57,37,20,42,26,16,6,74,44,30,70,41,29,1,23,17,6,21,15,6,2,74,57,17,67,51,16,1,56,28,28,51,23,28,-,-,-,-,-,-,-,1,243,189,54,238,185,53,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,2,1200,法人,1,H,00,運輸業，郵便業,1160,68938,49696,19242,67007,48299,18708,252,637,512,125,487,402,85,59,59,53,6,45,40,5,67,134,111,23,97,84,13,60,180,149,31,139,118,21,66,264,199,65,206,160,46,211,1454,1160,294,1263,1022,241,254,3540,2883,657,3252,2655,597,108,2613,2197,416,2453,2063,390,121,4561,3826,735,4285,3637,648,96,6682,5449,1233,6292,5147,1145,58,8289,7096,1193,8108,6966,1142,15,3575,3150,425,3530,3113,417,17,6868,5047,1821,6655,4947,1708,6,4517,3059,1458,4514,3056,1458,10,26202,15317,10885,26168,15291,10877,12
4,13111,大田区,2,1200,法人,2,H,42,鉄道業,23,1231,1153,78,1231,1153,78,2,7,7,-,7,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,3,-,3,3,-,1,4,4,-,4,4,-,1,8,8,-,8,8,-,2,32,32,-,32,32,-,3,81,77,4,81,77,4,7,284,265,19,284,265,19,6,428,373,55,428,373,55,1,187,187,-,187,187,-,1,204,204,-,204,204,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,2,1200,法人,2,H,43,道路旅客運送業,69,7110,6507,603,6940,6403,537,12,29,24,5,18,14,4,4,4,3,1,3,2,1,3,6,6,-,4,4,-,1,3,2,1,3,2,1,4,16,13,3,8,6,2,6,42,23,19,30,18,12,4,49,34,15,26,22,4,6,153,145,8,148,141,7,4,145,109,36,123,96,27,9,706,686,20,695,678,17,17,2524,2429,95,2457,2396,61,8,1900,1743,157,1893,1736,157,2,829,595,234,818,584,234,1,733,719,14,732,718,14,-,-,-,-,-,-,-,-
4,13111,大田区,2,1200,法人,2,H,44,道路貨物運送業,548,15524,12797,2727,14490,12019,2471,99,253,194,59,169,139,30,21,21,19,2,16,15,1,28,56,41,15,36,28,8,24,72,59,13,43,38,5,26,104,75,29,74,58,16,94,663,547,116,537,456,81,148,2079,1742,337,1899,1604,295,63,1509,1303,206,1375,1190,185,74,2743,2413,330,2530,2267,263,43,2957,2527,430,2763,2373,390,20,2718,2229,489,2650,2174,476,2,435,308,127,433,306,127,1,440,254,186,439,254,185,-,-,-,-,-,-,-,1,1727,1280,447,1695,1256,439,3
4,13111,大田区,2,1200,法人,2,H,45,水運業,6,40,34,6,32,28,4,3,6,5,1,3,2,1,1,1,1,-,1,1,-,1,2,2,-,1,1,-,1,3,2,1,1,-,1,-,-,-,-,-,-,-,2,18,15,3,13,12,1,1,16,14,2,16,14,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,2,1200,法人,2,H,46,航空運輸業,73,32005,20031,11974,31819,19946,11873,7,18,10,8,18,10,8,2,2,1,1,2,1,1,1,2,1,1,2,1,1,2,6,3,3,6,3,3,2,8,5,3,8,5,3,14,83,57,26,81,55,26,7,99,59,40,86,46,40,1,29,25,4,29,25,4,5,183,108,75,183,108,75,5,334,141,193,332,139,193,8,1201,882,319,1200,882,318,3,760,686,74,724,658,66,8,3246,2504,742,3116,2466,650,4,2845,1578,1267,2843,1576,1267,8,23207,13981,9226,23207,13981,9226,3
4,13111,大田区,2,1200,法人,2,H,47,倉庫業,173,2822,2101,721,2668,1985,683,39,92,74,18,82,66,16,10,10,9,1,8,7,1,12,24,21,3,20,18,2,10,30,24,6,27,22,5,7,28,20,8,27,19,8,45,318,246,72,299,231,68,49,692,528,164,652,493,159,14,330,222,108,326,219,107,14,547,439,108,528,430,98,7,507,329,178,447,285,162,2,336,263,73,334,261,73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
4,13111,大田区,2,1200,法人,2,H,48,運輸に附帯するサービス業,266,9557,6559,2998,9178,6251,2927,90,232,198,34,190,164,26,21,21,20,1,15,14,1,22,44,40,4,34,32,2,21,63,56,7,56,50,6,26,104,82,22,85,68,17,49,322,264,58,295,242,53,43,573,474,99,541,444,97,21,511,425,86,494,411,83,17,659,492,167,637,471,166,26,1750,1393,357,1627,1299,328,10,1323,1106,217,1280,1066,214,-,-,-,-,-,-,-,5,1980,1389,591,1909,1338,571,1,939,762,177,939,762,177,1,1268,56,1212,1266,54,1212,3
4,13111,大田区,2,1200,法人,2,H,49,郵便業（信書便事業を含む）,2,649,514,135,649,514,135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,276,209,67,276,209,67,1,373,305,68,373,305,68,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,2,1200,法人,1,I,00,卸売業，小売業,5336,71360,44487,26843,63718,39341,24347,2417,6046,3363,2683,3614,1685,1929,472,472,350,122,153,93,60,779,1558,870,688,714,301,413,648,1944,1046,898,1259,586,673,518,2072,1097,975,1488,705,783,1346,8834,4871,3957,7089,3764,3319,868,11835,7057,4754,10532,6202,4306,322,7520,4512,3008,6775,4031,2744,173,6507,4125,2382,5873,3680,2193,117,8007,5101,2906,7733,4856,2877,47,6314,3472,2842,6152,3351,2801,9,2074,1380,694,1989,1306,683,7,2910,1633,1277,2705,1550,1155,3,1642,1159,483,1615,1132,483,2,9671,7814,1857,9641,7784,1857,25
4,13111,大田区,2,1200,法人,2,I,50,各種商品卸売業,3,30,22,8,21,14,7,1,4,2,2,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,2,2,2,1,1,-,-,-,-,-,-,-,2,26,20,6,19,13,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,2,1200,法人,2,I,51,繊維・衣服等卸売業,67,679,358,321,565,279,286,34,85,48,37,42,19,23,4,4,4,-,-,-,-,16,32,17,15,15,6,9,7,21,10,11,12,5,7,7,28,17,11,15,8,7,21,142,63,79,105,45,60,6,69,53,16,60,46,14,1,21,11,10,20,10,10,3,101,29,72,95,23,72,-,-,-,-,-,-,-,2,261,154,107,243,136,107,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13111,大田区,2,1200,法人,2,I,52,飲食料品卸売業,558,11139,8187,2952,10017,7306,2711,188,464,303,161,265,150,115,42,42,32,10,14,10,4,58,116,77,39,59,31,28,46,138,88,50,86,50,36,42,168,106,62,106,59,47,148,964,690,274,748,540,208,104,1396,981,415,1174,817,357,46,1089,804,285,952,697,255,24,891,708,183,776,610,166,32,2141,1610,531,1998,1480,518,7,967,806,161,933,772,161,2,529,359,170,499,339,160,1,300,106,194,299,106,193,1,577,489,88,562,474,88,1,1821,1331,490,1811,1321,490,4
4,13111,大田区,2,1200,法人,2,I,53,建築材料，鉱物・金属材料等卸売業,488,4603,3491,1112,3807,2887,920,233,621,432,189,337,219,118,41,41,34,7,18,15,3,63,126,80,46,53,29,24,62,186,126,60,95,62,33,67,268,192,76,171,113,58,124,806,590,216,579,435,144,84,1131,850,281,965,723,242,19,448,365,83,408,328,80,16,584,481,103,549,449,100,7,476,375,101,453,355,98,-,-,-,-,-,-,-,1,207,168,39,197,159,38,1,330,230,100,319,219,100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
4,13111,大田区,2,1200,法人,2,I,54,機械器具卸売業,764,18456,14616,3829,17289,13665,3613,342,828,589,239,480,324,156,81,81,69,12,21,17,4,98,196,132,64,103,64,39,101,303,207,96,185,121,64,62,248,181,67,171,122,49,174,1161,835,326,925,664,261,128,1745,1341,393,1563,1203,349,42,959,776,183,848,678,170,39,1468,1070,398,1373,979,394,21,1452,1147,305,1385,1082,303,10,1340,1027,313,1284,976,308,3,657,451,206,622,416,206,1,492,453,39,487,448,39,1,504,444,60,492,432,60,1,7850,6483,1367,7830,6463,1367,2
4,13111,大田区,2,1200,法人,2,I,55,その他の卸売業,415,3499,2324,1175,2845,1855,990,215,525,307,218,283,139,144,49,49,33,16,12,4,8,68,136,75,61,56,21,35,52,156,98,58,94,52,42,46,184,101,83,121,62,59,100,640,415,225,485,298,187,55,752,536,216,635,453,182,22,502,333,169,444,293,151,14,564,398,166,504,354,150,6,337,197,140,324,189,135,1,179,138,41,170,129,41,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
4,13111,大田区,2,1200,法人,2,I,56,各種商品小売業,10,1072,451,621,1066,451,615,2,5,-,5,4,-,4,-,-,-,-,-,-,-,1,2,-,2,1,-,1,1,3,-,3,3,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,36,8,28,31,8,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,138,74,64,138,74,64,1,111,34,77,111,34,77,1,221,109,112,221,109,112,-,-,-,-,-,-,-,1,561,226,335,561,226,335,-,-,-,-,-,-,-,-
4,13111,大田区,2,1200,法人,2,I,57,織物・衣服・身の回り品小売業,341,1887,582,1305,1652,454,1198,214,544,167,377,387,77,310,33,33,18,15,14,7,7,79,158,62,96,78,12,66,55,165,47,118,131,29,102,47,188,40,148,164,29,135,92,579,170,409,521,143,378,22,289,67,222,271,58,213,6,154,41,113,154,41,113,4,154,69,85,152,67,85,3,167,68,99,167,68,99,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
