地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織,産業分類階層,大分類,中分類,産業分類,総数／事業所数（事業所）,総数／従業者数／総数（人）,総数／従業者数／男（人）,総数／従業者数／女（人）,総数／従業者数／うち常用雇用者／総数（人）,総数／従業者数／うち常用雇用者／男（人）,総数／従業者数／うち常用雇用者／女（人）,従業者規模1～4人／事業所数（事業所）,従業者規模1～4人／従業者数／総数（人）,従業者規模1～4人／従業者数／男（人）,従業者規模1～4人／従業者数／女（人）,従業者規模1～4人／従業者数／うち常用雇用者／総数（人）,従業者規模1～4人／従業者数／うち常用雇用者／男（人）,従業者規模1～4人／従業者数／うち常用雇用者／女（人）,従業者規模1人／事業所数（事業所）,従業者規模1人／従業者数／総数（人）,従業者規模1人／従業者数／男（人）,従業者規模1人／従業者数／女（人）,従業者規模1人／従業者数／うち常用雇用者／総数（人）,従業者規模1人／従業者数／うち常用雇用者／男（人）,従業者規模1人／従業者数／うち常用雇用者／女（人）,従業者規模2人／事業所数（事業所）,従業者規模2人／従業者数／総数（人）,従業者規模2人／従業者数／男（人）,従業者規模2人／従業者数／女（人）,従業者規模2人／従業者数／うち常用雇用者／総数（人）,従業者規模2人／従業者数／うち常用雇用者／男（人）,従業者規模2人／従業者数／うち常用雇用者／女（人）,従業者規模3人／事業所数（事業所）,従業者規模3人／従業者数／総数（人）,従業者規模3人／従業者数／男（人）,従業者規模3人／従業者数／女（人）,従業者規模3人／従業者数／うち常用雇用者／総数（人）,従業者規模3人／従業者数／うち常用雇用者／男（人）,従業者規模3人／従業者数／うち常用雇用者／女（人）,従業者規模4人／事業所数（事業所）,従業者規模4人／従業者数／総数（人）,従業者規模4人／従業者数／男（人）,従業者規模4人／従業者数／女（人）,従業者規模4人／従業者数／うち常用雇用者／総数（人）,従業者規模4人／従業者数／うち常用雇用者／男（人）,従業者規模4人／従業者数／うち常用雇用者／女（人）,従業者規模5～9人／事業所数（事業所）,従業者規模5～9人／従業者数／総数（人）,従業者規模5～9人／従業者数／男（人）,従業者規模5～9人／従業者数／女（人）,従業者規模5～9人／従業者数／うち常用雇用者／総数（人）,従業者規模5～9人／従業者数／うち常用雇用者／男（人）,従業者規模5～9人／従業者数／うち常用雇用者／女（人）,従業者規模10～19人／事業所数（事業所）,従業者規模10～19人／従業者数／総数（人）,従業者規模10～19人／従業者数／男（人）,従業者規模10～19人／従業者数／女（人）,従業者規模10～19人／従業者数／うち常用雇用者／総数（人）,従業者規模10～19人／従業者数／うち常用雇用者／男（人）,従業者規模10～19人／従業者数／うち常用雇用者／女（人）,従業者規模20～29人／事業所数（事業所）,従業者規模20～29人／従業者数／総数（人）,従業者規模20～29人／従業者数／男（人）,従業者規模20～29人／従業者数／女（人）,従業者規模20～29人／従業者数／うち常用雇用者／総数（人）,従業者規模20～29人／従業者数／うち常用雇用者／男（人）,従業者規模20～29人／従業者数／うち常用雇用者／女（人）,従業者規模30～49人／事業所数（事業所）,従業者規模30～49人／従業者数／総数（人）,従業者規模30～49人／従業者数／男（人）,従業者規模30～49人／従業者数／女（人）,従業者規模30～49人／従業者数／うち常用雇用者／総数（人）,従業者規模30～49人／従業者数／うち常用雇用者／男（人）,従業者規模30～49人／従業者数／うち常用雇用者／女（人）,従業者規模50～99人／事業所数（事業所）,従業者規模50～99人／従業者数／総数（人）,従業者規模50～99人／従業者数／男（人）,従業者規模50～99人／従業者数／女（人）,従業者規模50～99人／従業者数／うち常用雇用者／総数（人）,従業者規模50～99人／従業者数／うち常用雇用者／男（人）,従業者規模50～99人／従業者数／うち常用雇用者／女（人）,従業者規模100～199人／事業所数（事業所）,従業者規模100～199人／従業者数／総数（人）,従業者規模100～199人／従業者数／男（人）,従業者規模100～199人／従業者数／女（人）,従業者規模100～199人／従業者数／うち常用雇用者／総数（人）,従業者規模100～199人／従業者数／うち常用雇用者／男（人）,従業者規模100～199人／従業者数／うち常用雇用者／女（人）,従業者規模200～299人／事業所数（事業所）,従業者規模200～299人／従業者数／総数（人）,従業者規模200～299人／従業者数／男（人）,従業者規模200～299人／従業者数／女（人）,従業者規模200～299人／従業者数／うち常用雇用者／総数（人）,従業者規模200～299人／従業者数／うち常用雇用者／男（人）,従業者規模200～299人／従業者数／うち常用雇用者／女（人）,従業者規模300～499人／事業所数（事業所）,従業者規模300～499人／従業者数／総数（人）,従業者規模300～499人／従業者数／男（人）,従業者規模300～499人／従業者数／女（人）,従業者規模300～499人／従業者数／うち常用雇用者／総数（人）,従業者規模300～499人／従業者数／うち常用雇用者／男（人）,従業者規模300～499人／従業者数／うち常用雇用者／女（人）,従業者規模500～999人／事業所数（事業所）,従業者規模500～999人／従業者数／総数（人）,従業者規模500～999人／従業者数／男（人）,従業者規模500～999人／従業者数／女（人）,従業者規模500～999人／従業者数／うち常用雇用者／総数（人）,従業者規模500～999人／従業者数／うち常用雇用者／男（人）,従業者規模500～999人／従業者数／うち常用雇用者／女（人）,従業者規模1000人以上／事業所数（事業所）,従業者規模1000人以上／従業者数／総数（人）,従業者規模1000人以上／従業者数／男（人）,従業者規模1000人以上／従業者数／女（人）,従業者規模1000人以上／従業者数／うち常用雇用者／総数（人）,従業者規模1000人以上／従業者数／うち常用雇用者／男（人）,従業者規模1000人以上／従業者数／うち常用雇用者／女（人）,従業者規模出向・派遣従業者のみ／事業所数（事業所）
4,13220,東大和市,2,1200,法人,1,I,00,卸売業，小売業,429,5104,2243,2861,4617,1932,2685,176,438,223,215,259,107,152,34,34,28,6,10,7,3,59,118,62,56,50,19,31,46,138,60,78,87,30,57,37,148,73,75,112,51,61,110,735,344,391,627,283,344,87,1224,592,632,1147,544,603,30,694,339,355,650,313,337,12,446,203,243,423,187,236,6,375,125,250,375,125,250,6,761,248,513,705,204,501,-,-,-,-,-,-,-,1,431,169,262,431,169,262,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13220,東大和市,2,1200,法人,2,I,50,各種商品卸売業,1,16,11,5,16,11,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,16,11,5,16,11,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13220,東大和市,2,1200,法人,2,I,51,繊維・衣服等卸売業,4,12,5,7,6,1,5,3,7,3,4,3,-,3,1,1,1,-,-,-,-,1,2,1,1,1,-,1,-,-,-,-,-,-,-,1,4,1,3,2,-,2,1,5,2,3,3,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13220,東大和市,2,1200,法人,2,I,52,飲食料品卸売業,10,66,32,34,37,21,16,4,10,6,4,5,4,1,-,-,-,-,-,-,-,3,6,3,3,3,2,1,-,-,-,-,-,-,-,1,4,3,1,2,2,-,3,20,8,12,12,4,8,1,15,9,6,12,7,5,1,21,9,12,8,6,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13220,東大和市,2,1200,法人,2,I,53,建築材料，鉱物・金属材料等卸売業,27,325,245,80,221,165,56,10,26,17,9,11,8,3,2,2,2,-,-,-,-,2,4,3,1,2,2,-,4,12,6,6,3,1,2,2,8,6,2,6,5,1,5,38,30,8,36,28,8,10,120,89,31,105,76,29,-,-,-,-,-,-,-,1,34,26,8,17,13,4,-,-,-,-,-,-,-,1,107,83,24,52,40,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13220,東大和市,2,1200,法人,2,I,54,機械器具卸売業,44,332,217,115,284,181,103,24,59,40,19,28,20,8,5,5,5,-,1,1,-,7,14,8,6,3,2,1,8,24,16,8,14,10,4,4,16,11,5,10,7,3,13,88,71,17,79,62,17,5,63,45,18,55,38,17,1,22,20,2,22,20,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,100,41,59,100,41,59,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13220,東大和市,2,1200,法人,2,I,55,その他の卸売業,24,134,63,71,115,50,65,17,40,19,21,25,7,18,4,4,4,-,1,1,-,5,10,8,2,5,3,2,6,18,4,14,14,2,12,2,8,3,5,5,1,4,5,32,16,16,28,15,13,1,13,11,2,13,11,2,-,-,-,-,-,-,-,1,49,17,32,49,17,32,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13220,東大和市,2,1200,法人,2,I,56,各種商品小売業,1,431,169,262,431,169,262,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,431,169,262,431,169,262,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13220,東大和市,2,1200,法人,2,I,57,織物・衣服・身の回り品小売業,26,254,64,190,240,55,185,11,24,10,14,14,4,10,2,2,1,1,1,1,-,7,14,6,8,6,1,5,-,-,-,-,-,-,-,2,8,3,5,7,2,5,7,47,15,32,45,13,32,3,39,11,28,37,10,27,3,71,10,61,71,10,61,2,73,18,55,73,18,55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13220,東大和市,2,1200,法人,2,I,58,飲食料品小売業,102,1645,508,1137,1571,464,1107,35,85,28,57,53,9,44,7,7,5,2,2,1,1,11,22,8,14,7,-,7,12,36,11,25,28,7,21,5,20,4,16,16,1,15,22,144,34,110,125,24,101,25,378,135,243,362,126,236,10,240,107,133,234,102,132,3,113,28,85,112,27,85,4,233,76,157,233,76,157,3,452,100,352,452,100,352,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13220,東大和市,2,1200,法人,2,I,59,機械器具小売業,51,489,358,131,450,329,121,20,47,30,17,29,15,14,4,4,4,-,2,2,-,8,16,10,6,10,4,6,5,15,8,7,8,4,4,3,12,8,4,9,5,4,16,99,74,25,84,63,21,8,118,100,18,117,99,18,2,48,40,8,48,40,8,5,177,114,63,172,112,60,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13220,東大和市,2,1200,法人,2,I,60,その他の小売業,125,1204,489,715,1069,414,655,44,122,64,58,81,38,43,6,6,4,2,2,1,1,13,26,13,13,12,5,7,10,30,15,15,18,6,12,15,60,32,28,49,26,23,36,246,88,158,208,71,137,32,448,175,273,417,161,256,11,246,113,133,221,95,126,-,-,-,-,-,-,-,2,142,49,93,142,49,93,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13220,東大和市,2,1200,法人,2,I,61,無店舗小売業,14,196,82,114,177,72,105,8,18,6,12,10,2,8,3,3,2,1,1,-,1,2,4,2,2,1,-,1,1,3,-,3,2,-,2,2,8,2,6,6,2,4,2,16,6,10,7,2,5,1,14,6,8,13,5,8,2,46,40,6,46,40,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,102,24,78,101,23,78,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13220,東大和市,2,1200,法人,1,J,00,金融業，保険業,28,360,121,239,304,89,215,12,34,16,18,15,4,11,-,-,-,-,-,-,-,3,6,3,3,1,-,1,8,24,11,13,10,2,8,1,4,2,2,4,2,2,2,11,4,7,9,2,7,7,89,37,52,87,35,52,4,103,22,81,103,22,81,2,63,10,53,60,10,50,1,60,32,28,30,16,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13220,東大和市,2,1200,法人,2,J,62,銀行業,2,56,11,45,53,11,42,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,25,2,23,25,2,23,1,31,9,22,28,9,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13220,東大和市,2,1200,法人,2,J,63,協同組織金融業,9,148,85,63,118,69,49,2,7,3,4,7,3,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,1,2,3,1,2,1,4,2,2,4,2,2,1,6,2,4,6,2,4,4,49,30,19,49,30,19,1,26,18,8,26,18,8,-,-,-,-,-,-,-,1,60,32,28,30,16,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13220,東大和市,2,1200,法人,2,J,64,貸金業，クレジットカード業等非預金信用機関,1,3,2,1,1,-,1,1,3,2,1,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,2,1,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13220,東大和市,2,1200,法人,2,J,65,金融商品取引業，商品先物取引業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13220,東大和市,2,1200,法人,2,J,66,補助的金融業等,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13220,東大和市,2,1200,法人,2,J,67,保険業（保険媒介代理業，保険サービス業を含む）,16,153,23,130,132,9,123,9,24,11,13,7,1,6,-,-,-,-,-,-,-,3,6,3,3,1,-,1,6,18,8,10,6,1,5,-,-,-,-,-,-,-,1,5,2,3,3,-,3,3,40,7,33,38,5,33,2,52,2,50,52,2,50,1,32,1,31,32,1,31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13220,東大和市,2,1200,法人,1,K,00,不動産業，物品賃貸業,177,608,344,264,388,211,177,141,305,178,127,138,80,58,42,42,30,12,21,17,4,47,94,52,42,39,19,20,39,117,72,45,64,39,25,13,52,24,28,14,5,9,23,146,91,55,112,71,41,4,52,23,29,45,19,26,2,44,22,22,39,18,21,2,61,30,31,54,23,31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5
4,13220,東大和市,2,1200,法人,2,K,68,不動産取引業,49,176,100,76,107,54,53,35,74,41,33,30,10,20,10,10,7,3,2,1,1,12,24,15,9,6,2,4,12,36,19,17,20,7,13,1,4,-,4,2,-,2,12,80,50,30,62,39,23,2,22,9,13,15,5,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13220,東大和市,2,1200,法人,2,K,69,不動産賃貸業・管理業,116,359,199,160,214,114,100,101,219,129,90,100,63,37,31,31,22,9,18,15,3,33,66,33,33,29,13,16,26,78,51,27,41,30,11,11,44,23,21,12,5,7,6,35,18,17,21,10,11,-,-,-,-,-,-,-,2,44,22,22,39,18,21,2,61,30,31,54,23,31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5
4,13220,東大和市,2,1200,法人,2,K,70,物品賃貸業,12,73,45,28,67,43,24,5,12,8,4,8,7,1,1,1,1,-,1,1,-,2,4,4,-,4,4,-,1,3,2,1,3,2,1,1,4,1,3,-,-,-,5,31,23,8,29,22,7,2,30,14,16,30,14,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13220,東大和市,2,1200,法人,1,L,00,学術研究，専門・技術サービス業,56,503,357,146,411,288,123,39,73,49,24,23,12,11,16,16,14,2,2,1,1,17,34,23,11,8,5,3,1,3,2,1,2,1,1,5,20,10,10,11,5,6,6,36,20,16,25,12,13,7,104,68,36,82,53,29,-,-,-,-,-,-,-,3,130,108,22,121,99,22,-,-,-,-,-,-,-,1,160,112,48,160,112,48,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13220,東大和市,2,1200,法人,2,L,71,学術・開発研究機関,3,223,168,55,221,166,55,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,18,17,1,18,17,1,-,-,-,-,-,-,-,1,45,39,6,43,37,6,-,-,-,-,-,-,-,1,160,112,48,160,112,48,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13220,東大和市,2,1200,法人,2,L,72,専門サービス業（他に分類されないもの）,24,74,51,23,47,30,17,21,38,25,13,14,5,9,9,9,8,1,1,-,1,9,18,12,6,4,2,2,1,3,2,1,2,1,1,2,8,3,5,7,2,5,1,5,1,4,4,1,3,2,31,25,6,29,24,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13220,東大和市,2,1200,法人,2,L,73,広告業,4,16,10,6,9,5,4,2,3,2,1,-,-,-,1,1,1,-,-,-,-,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,13,8,5,9,5,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13220,東大和市,2,1200,法人,2,L,74,技術サービス業（他に分類されないもの）,25,190,128,62,134,87,47,16,32,22,10,9,7,2,6,6,5,1,1,1,-,7,14,10,4,4,3,1,-,-,-,-,-,-,-,3,12,7,5,4,3,1,3,18,11,7,12,6,6,4,55,26,29,35,12,23,-,-,-,-,-,-,-,2,85,69,16,78,62,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13220,東大和市,2,1200,法人,1,M,00,宿泊業，飲食サービス業,131,1825,729,1096,1624,639,985,33,78,37,41,49,20,29,11,11,7,4,4,2,2,7,14,7,7,4,2,2,7,21,9,12,18,7,11,8,32,14,18,23,9,14,36,258,95,163,221,74,147,32,473,172,301,456,163,293,12,297,126,171,207,90,117,15,516,221,295,488,214,274,3,203,78,125,203,78,125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13220,東大和市,2,1200,法人,2,M,75,宿泊業,3,32,14,18,30,12,18,1,4,-,4,4,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,-,4,4,-,4,1,9,2,7,8,1,7,1,19,12,7,18,11,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13220,東大和市,2,1200,法人,2,M,76,飲食店,101,1526,603,923,1360,535,825,23,55,30,25,30,16,14,6,6,5,1,2,2,-,7,14,7,7,4,2,2,5,15,7,8,12,5,7,5,20,11,9,12,7,5,25,182,73,109,147,53,94,28,414,152,262,398,144,254,9,218,74,144,156,55,101,13,454,196,258,426,189,237,3,203,78,125,203,78,125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13220,東大和市,2,1200,法人,2,M,77,持ち帰り・配達飲食サービス業,27,267,112,155,234,92,142,9,19,7,12,15,4,11,5,5,2,3,2,-,2,-,-,-,-,-,-,-,2,6,2,4,6,2,4,2,8,3,5,7,2,5,10,67,20,47,66,20,46,3,40,8,32,40,8,32,3,79,52,27,51,35,16,2,62,25,37,62,25,37,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13220,東大和市,2,1200,法人,1,N,00,生活関連サービス業，娯楽業,92,935,455,480,739,356,383,41,109,40,69,71,20,51,7,7,5,2,3,3,-,10,20,12,8,12,5,7,14,42,10,32,29,4,25,10,40,13,27,27,8,19,27,170,64,106,141,49,92,14,208,113,95,140,76,64,5,125,46,79,125,46,79,2,83,59,24,83,59,24,3,240,133,107,179,106,73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13220,東大和市,2,1200,法人,2,N,78,洗濯・理容・美容・浴場業,59,353,120,233,279,86,193,32,88,32,56,60,18,42,5,5,3,2,2,2,-,6,12,8,4,7,4,3,13,39,10,29,26,4,22,8,32,11,21,25,8,17,18,113,36,77,91,25,66,7,103,45,58,79,36,43,2,49,7,42,49,7,42,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13220,東大和市,2,1200,法人,2,N,79,その他の生活関連サービス業,12,66,32,34,55,24,31,5,10,4,6,7,1,6,1,1,1,-,-,-,-,3,6,3,3,4,1,3,1,3,-,3,3,-,3,-,-,-,-,-,-,-,5,34,15,19,31,13,18,2,22,13,9,17,10,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13220,東大和市,2,1200,法人,2,N,80,娯楽業,21,516,303,213,405,246,159,4,11,4,7,4,1,3,1,1,1,-,1,1,-,1,2,1,1,1,-,1,-,-,-,-,-,-,-,2,8,2,6,2,-,2,4,23,13,10,19,11,8,5,83,55,28,44,30,14,3,76,39,37,76,39,37,2,83,59,24,83,59,24,3,240,133,107,179,106,73,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13220,東大和市,2,1200,法人,1,O,00,教育，学習支援業,46,572,252,320,429,176,253,17,41,17,24,26,7,19,4,4,2,2,2,1,1,6,12,4,8,6,-,6,3,9,5,4,3,1,2,4,16,6,10,15,5,10,8,55,26,29,38,16,22,11,141,77,64,108,57,51,3,68,25,43,45,15,30,7,267,107,160,212,81,131,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13220,東大和市,2,1200,法人,2,O,81,学校教育,3,74,13,61,67,8,59,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,16,2,14,16,2,14,1,23,4,19,22,3,19,1,35,7,28,29,3,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13220,東大和市,2,1200,法人,2,O,82,その他の教育，学習支援業,43,498,239,259,362,168,194,17,41,17,24,26,7,19,4,4,2,2,2,1,1,6,12,4,8,6,-,6,3,9,5,4,3,1,2,4,16,6,10,15,5,10,8,55,26,29,38,16,22,10,125,75,50,92,55,37,2,45,21,24,23,12,11,6,232,100,132,183,78,105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13220,東大和市,2,1200,法人,1,P,00,医療，福祉,138,3852,961,2891,3454,804,2650,26,60,28,32,45,15,30,8,8,3,5,4,-,4,8,16,9,7,11,5,6,4,12,7,5,10,5,5,6,24,9,15,20,5,15,29,193,44,149,162,32,130,33,449,88,361,361,51,310,15,374,106,268,338,95,243,22,838,123,715,815,118,697,8,568,191,377,447,124,323,3,389,106,283,389,106,283,1,254,96,158,214,84,130,-,-,-,-,-,-,-,1,727,179,548,683,179,504,-,-,-,-,-,-,-,-
4,13220,東大和市,2,1200,法人,2,P,83,医療業,44,1299,380,919,1129,297,832,11,29,16,13,20,8,12,2,2,1,1,1,-,1,4,8,5,3,5,3,2,1,3,2,1,2,1,1,4,16,8,8,12,4,8,9,60,18,42,39,7,32,18,239,56,183,182,26,156,1,27,1,26,26,-,26,2,69,24,45,62,19,43,2,148,86,62,117,58,59,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,727,179,548,683,179,504,-,-,-,-,-,-,-,-
4,13220,東大和市,2,1200,法人,2,P,84,保健衛生,2,4,2,2,3,2,1,2,4,2,2,3,2,1,1,1,-,1,-,-,-,-,-,-,-,-,-,-,1,3,2,1,3,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
