地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織,産業分類階層,大分類,中分類,産業分類,総数／事業所数（事業所）,総数／従業者数／総数（人）,総数／従業者数／男（人）,総数／従業者数／女（人）,総数／従業者数／うち常用雇用者／総数（人）,総数／従業者数／うち常用雇用者／男（人）,総数／従業者数／うち常用雇用者／女（人）,従業者規模1～4人／事業所数（事業所）,従業者規模1～4人／従業者数／総数（人）,従業者規模1～4人／従業者数／男（人）,従業者規模1～4人／従業者数／女（人）,従業者規模1～4人／従業者数／うち常用雇用者／総数（人）,従業者規模1～4人／従業者数／うち常用雇用者／男（人）,従業者規模1～4人／従業者数／うち常用雇用者／女（人）,従業者規模1人／事業所数（事業所）,従業者規模1人／従業者数／総数（人）,従業者規模1人／従業者数／男（人）,従業者規模1人／従業者数／女（人）,従業者規模1人／従業者数／うち常用雇用者／総数（人）,従業者規模1人／従業者数／うち常用雇用者／男（人）,従業者規模1人／従業者数／うち常用雇用者／女（人）,従業者規模2人／事業所数（事業所）,従業者規模2人／従業者数／総数（人）,従業者規模2人／従業者数／男（人）,従業者規模2人／従業者数／女（人）,従業者規模2人／従業者数／うち常用雇用者／総数（人）,従業者規模2人／従業者数／うち常用雇用者／男（人）,従業者規模2人／従業者数／うち常用雇用者／女（人）,従業者規模3人／事業所数（事業所）,従業者規模3人／従業者数／総数（人）,従業者規模3人／従業者数／男（人）,従業者規模3人／従業者数／女（人）,従業者規模3人／従業者数／うち常用雇用者／総数（人）,従業者規模3人／従業者数／うち常用雇用者／男（人）,従業者規模3人／従業者数／うち常用雇用者／女（人）,従業者規模4人／事業所数（事業所）,従業者規模4人／従業者数／総数（人）,従業者規模4人／従業者数／男（人）,従業者規模4人／従業者数／女（人）,従業者規模4人／従業者数／うち常用雇用者／総数（人）,従業者規模4人／従業者数／うち常用雇用者／男（人）,従業者規模4人／従業者数／うち常用雇用者／女（人）,従業者規模5～9人／事業所数（事業所）,従業者規模5～9人／従業者数／総数（人）,従業者規模5～9人／従業者数／男（人）,従業者規模5～9人／従業者数／女（人）,従業者規模5～9人／従業者数／うち常用雇用者／総数（人）,従業者規模5～9人／従業者数／うち常用雇用者／男（人）,従業者規模5～9人／従業者数／うち常用雇用者／女（人）,従業者規模10～19人／事業所数（事業所）,従業者規模10～19人／従業者数／総数（人）,従業者規模10～19人／従業者数／男（人）,従業者規模10～19人／従業者数／女（人）,従業者規模10～19人／従業者数／うち常用雇用者／総数（人）,従業者規模10～19人／従業者数／うち常用雇用者／男（人）,従業者規模10～19人／従業者数／うち常用雇用者／女（人）,従業者規模20～29人／事業所数（事業所）,従業者規模20～29人／従業者数／総数（人）,従業者規模20～29人／従業者数／男（人）,従業者規模20～29人／従業者数／女（人）,従業者規模20～29人／従業者数／うち常用雇用者／総数（人）,従業者規模20～29人／従業者数／うち常用雇用者／男（人）,従業者規模20～29人／従業者数／うち常用雇用者／女（人）,従業者規模30～49人／事業所数（事業所）,従業者規模30～49人／従業者数／総数（人）,従業者規模30～49人／従業者数／男（人）,従業者規模30～49人／従業者数／女（人）,従業者規模30～49人／従業者数／うち常用雇用者／総数（人）,従業者規模30～49人／従業者数／うち常用雇用者／男（人）,従業者規模30～49人／従業者数／うち常用雇用者／女（人）,従業者規模50～99人／事業所数（事業所）,従業者規模50～99人／従業者数／総数（人）,従業者規模50～99人／従業者数／男（人）,従業者規模50～99人／従業者数／女（人）,従業者規模50～99人／従業者数／うち常用雇用者／総数（人）,従業者規模50～99人／従業者数／うち常用雇用者／男（人）,従業者規模50～99人／従業者数／うち常用雇用者／女（人）,従業者規模100～199人／事業所数（事業所）,従業者規模100～199人／従業者数／総数（人）,従業者規模100～199人／従業者数／男（人）,従業者規模100～199人／従業者数／女（人）,従業者規模100～199人／従業者数／うち常用雇用者／総数（人）,従業者規模100～199人／従業者数／うち常用雇用者／男（人）,従業者規模100～199人／従業者数／うち常用雇用者／女（人）,従業者規模200～299人／事業所数（事業所）,従業者規模200～299人／従業者数／総数（人）,従業者規模200～299人／従業者数／男（人）,従業者規模200～299人／従業者数／女（人）,従業者規模200～299人／従業者数／うち常用雇用者／総数（人）,従業者規模200～299人／従業者数／うち常用雇用者／男（人）,従業者規模200～299人／従業者数／うち常用雇用者／女（人）,従業者規模300～499人／事業所数（事業所）,従業者規模300～499人／従業者数／総数（人）,従業者規模300～499人／従業者数／男（人）,従業者規模300～499人／従業者数／女（人）,従業者規模300～499人／従業者数／うち常用雇用者／総数（人）,従業者規模300～499人／従業者数／うち常用雇用者／男（人）,従業者規模300～499人／従業者数／うち常用雇用者／女（人）,従業者規模500～999人／事業所数（事業所）,従業者規模500～999人／従業者数／総数（人）,従業者規模500～999人／従業者数／男（人）,従業者規模500～999人／従業者数／女（人）,従業者規模500～999人／従業者数／うち常用雇用者／総数（人）,従業者規模500～999人／従業者数／うち常用雇用者／男（人）,従業者規模500～999人／従業者数／うち常用雇用者／女（人）,従業者規模1000人以上／事業所数（事業所）,従業者規模1000人以上／従業者数／総数（人）,従業者規模1000人以上／従業者数／男（人）,従業者規模1000人以上／従業者数／女（人）,従業者規模1000人以上／従業者数／うち常用雇用者／総数（人）,従業者規模1000人以上／従業者数／うち常用雇用者／男（人）,従業者規模1000人以上／従業者数／うち常用雇用者／女（人）,従業者規模出向・派遣従業者のみ／事業所数（事業所）
4,13118,荒川区,3,1210,会社,2,C,05,鉱業，採石業，砂利採取業,1,6,4,2,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,4,2,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,3,1210,会社,1,D,00,建設業,546,4997,4162,835,3875,3267,608,278,706,523,183,330,231,99,58,58,52,6,11,8,3,77,154,111,43,58,41,17,78,234,175,59,108,78,30,65,260,185,75,153,104,49,152,975,760,215,611,482,129,69,979,814,165,805,674,131,18,446,387,59,318,268,50,12,476,430,46,448,407,41,14,918,809,109,881,781,100,2,256,215,41,248,207,41,1,241,224,17,234,217,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,3,1210,会社,2,D,06,総合工事業,155,1098,864,234,774,609,165,88,215,151,64,91,58,33,17,17,14,3,3,2,1,30,60,41,19,23,15,8,26,78,59,19,32,23,9,15,60,37,23,33,18,15,38,249,188,61,143,107,36,20,290,224,66,223,169,54,5,130,105,25,114,89,25,3,128,119,9,118,110,8,1,86,77,9,85,76,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,3,1210,会社,2,D,07,職別工事業（設備工事業を除く）,208,1551,1273,278,1112,921,191,120,299,228,71,134,95,39,30,30,29,1,5,4,1,28,56,39,17,17,10,7,35,105,82,23,48,38,10,27,108,78,30,64,43,21,50,325,263,62,203,170,33,22,282,245,37,229,204,25,7,170,145,25,102,83,19,4,158,140,18,149,133,16,5,317,252,65,295,236,59,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,3,1210,会社,2,D,08,設備工事業,183,2348,2025,323,1989,1737,252,70,192,144,48,105,78,27,11,11,9,2,3,2,1,19,38,31,7,18,16,2,17,51,34,17,28,17,11,23,92,70,22,56,43,13,64,401,309,92,265,205,60,27,407,345,62,353,301,52,6,146,137,9,102,96,6,5,190,171,19,181,164,17,8,515,480,35,501,469,32,2,256,215,41,248,207,41,1,241,224,17,234,217,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,3,1210,会社,1,E,00,製造業,1311,10968,7584,3384,8441,5879,2562,677,1725,1125,600,817,470,347,120,120,92,28,26,14,12,220,440,281,159,178,96,82,183,549,357,192,252,145,107,154,616,395,221,361,215,146,355,2277,1555,722,1587,1077,510,169,2221,1584,637,1796,1293,503,45,1078,738,340,941,653,288,44,1612,1171,441,1495,1072,423,13,872,663,209,844,641,203,2,240,177,63,228,165,63,1,217,182,35,217,182,35,2,726,389,337,516,326,190,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3
4,13118,荒川区,3,1210,会社,2,E,09,食料品製造業,49,854,413,441,610,311,299,23,58,36,22,33,17,16,3,3,2,1,2,1,1,9,18,12,6,10,6,4,7,21,12,9,10,4,6,4,16,10,6,11,6,5,14,92,48,44,77,39,38,4,47,23,24,36,17,19,3,77,40,37,75,38,37,3,116,50,66,108,44,64,1,71,61,10,64,55,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,393,155,238,217,101,116,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,3,1210,会社,2,E,10,飲料・たばこ・飼料製造業,4,59,47,12,56,44,12,1,4,3,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,3,1,2,1,1,1,6,6,-,6,6,-,1,16,16,-,16,16,-,-,-,-,-,-,-,-,1,33,22,11,32,21,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,3,1210,会社,2,E,11,繊維工業,55,254,141,113,145,75,70,35,81,47,34,25,11,14,5,5,3,2,1,1,-,17,34,19,15,9,3,6,10,30,19,11,10,4,6,3,12,6,6,5,3,2,16,107,57,50,66,35,31,2,23,13,10,17,9,8,2,43,24,19,37,20,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,3,1210,会社,2,E,12,木材・木製品製造業（家具を除く）,13,46,29,17,21,11,10,10,27,16,11,13,6,7,1,1,1,-,-,-,-,4,8,4,4,2,-,2,2,6,5,1,3,2,1,3,12,6,6,8,4,4,3,19,13,6,8,5,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,3,1210,会社,2,E,13,家具・装備品製造業,52,562,406,156,442,335,107,33,101,76,25,49,37,12,1,1,1,-,-,-,-,11,22,14,8,8,5,3,6,18,13,5,7,4,3,15,60,48,12,34,28,6,16,101,78,23,70,57,13,2,27,18,9,24,16,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,333,234,99,299,225,74,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,3,1210,会社,2,E,14,パルプ・紙・紙加工品製造業,76,465,313,152,341,227,114,39,95,60,35,44,23,21,9,9,7,2,2,1,1,12,24,16,8,12,8,4,10,30,20,10,11,6,5,8,32,17,15,19,8,11,29,192,118,74,136,81,55,5,67,40,27,58,35,23,-,-,-,-,-,-,-,3,111,95,16,103,88,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,3,1210,会社,2,E,15,印刷・同関連業,293,2648,1969,679,2141,1605,536,139,355,230,125,168,95,73,22,22,19,3,3,1,2,51,102,67,35,43,26,17,33,99,65,34,46,30,16,33,132,79,53,76,38,38,83,526,392,134,376,286,90,37,489,384,105,406,323,83,17,403,284,119,352,252,100,8,296,229,67,275,210,65,8,579,450,129,564,439,125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13118,荒川区,3,1210,会社,2,E,16,化学工業,18,447,293,154,399,259,140,4,8,6,2,2,-,2,2,2,1,1,1,-,1,1,2,2,-,-,-,-,-,-,-,-,-,-,-,1,4,3,1,1,-,1,3,17,9,8,8,3,5,4,57,37,20,43,29,14,2,48,40,8,41,36,5,2,89,67,22,82,62,20,2,107,60,47,107,60,47,1,121,74,47,116,69,47,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,3,1210,会社,2,E,17,石油製品・石炭製品製造業,1,12,10,2,10,9,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,12,10,2,10,9,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,3,1210,会社,2,E,18,プラスチック製品製造業（別掲を除く）,82,545,323,222,405,227,178,48,129,79,50,66,36,30,7,7,5,2,1,1,-,14,28,16,12,13,6,7,14,42,27,15,22,12,10,13,52,31,21,30,17,13,18,119,74,45,84,51,33,11,158,104,54,130,85,45,3,69,42,27,61,35,26,2,70,24,46,64,20,44,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,3,1210,会社,2,E,19,ゴム製品製造業,26,270,177,93,214,134,80,6,16,9,7,8,5,3,-,-,-,-,-,-,-,3,6,3,3,1,-,1,2,6,4,2,3,3,-,1,4,2,2,4,2,2,8,50,30,20,35,18,17,8,101,67,34,72,43,29,2,43,31,12,42,31,11,2,60,40,20,57,37,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,3,1210,会社,2,E,20,なめし革・同製品・毛皮製造業,62,421,278,143,300,187,113,28,65,43,22,30,15,15,8,8,5,3,2,1,1,5,10,6,4,3,1,2,13,39,27,12,19,10,9,2,8,5,3,6,3,3,23,154,100,54,98,60,38,8,106,65,41,82,48,34,1,23,16,7,20,13,7,2,73,54,19,70,51,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,3,1210,会社,2,E,21,窯業・土石製品製造業,15,118,71,47,94,55,39,8,21,13,8,7,5,2,1,1,1,-,-,-,-,3,6,4,2,3,2,1,2,6,4,2,4,3,1,2,8,4,4,-,-,-,4,27,14,13,22,11,11,2,29,21,8,25,17,8,-,-,-,-,-,-,-,1,41,23,18,40,22,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,3,1210,会社,2,E,22,鉄鋼業,8,91,75,16,85,71,14,5,17,14,3,13,11,2,-,-,-,-,-,-,-,1,2,2,-,1,1,-,1,3,3,-,2,2,-,3,12,9,3,10,8,2,1,6,5,1,4,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,68,56,12,68,56,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,3,1210,会社,2,E,23,非鉄金属製造業,15,131,94,37,107,78,29,9,20,14,6,9,6,3,1,1,1,-,-,-,-,5,10,8,2,4,3,1,3,9,5,4,5,3,2,-,-,-,-,-,-,-,3,18,10,8,12,7,5,-,-,-,-,-,-,-,1,23,16,7,21,15,6,2,70,54,16,65,50,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,3,1210,会社,2,E,24,金属製品製造業,193,1173,864,309,816,613,203,107,260,172,88,116,69,47,23,23,18,5,4,2,2,36,72,45,27,29,16,13,27,81,54,27,33,19,14,21,84,55,29,50,32,18,48,313,227,86,210,151,59,30,386,285,101,305,235,70,3,76,62,14,65,55,10,4,138,118,20,120,103,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13118,荒川区,3,1210,会社,2,E,25,はん用機械器具製造業,28,277,214,63,213,172,41,14,37,22,15,18,9,9,3,3,3,-,-,-,-,3,6,3,3,3,1,2,4,12,7,5,5,3,2,4,16,9,7,10,5,5,6,45,38,7,32,26,6,4,54,36,18,43,31,12,2,49,32,17,34,26,8,1,31,28,3,28,25,3,1,61,58,3,58,55,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,3,1210,会社,2,E,26,生産用機械器具製造業,66,589,446,143,489,371,118,37,91,63,28,45,29,16,9,9,6,3,3,1,2,9,18,15,3,6,5,1,12,36,22,14,18,10,8,7,28,20,8,18,13,5,17,111,83,28,81,61,20,9,105,76,29,92,67,25,1,29,21,8,24,17,7,1,36,21,15,30,15,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,217,182,35,217,182,35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,3,1210,会社,2,E,27,業務用機械器具製造業,59,389,291,98,290,223,67,27,78,52,26,43,28,15,4,4,3,1,3,2,1,5,10,5,5,3,1,2,8,24,17,7,15,10,5,10,40,27,13,22,15,7,21,126,93,33,92,69,23,7,99,69,30,76,55,21,1,22,21,1,18,18,-,2,64,56,8,61,53,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13118,荒川区,3,1210,会社,2,E,28,電子部品・デバイス・電子回路製造業,11,130,95,35,112,81,31,6,13,6,7,6,2,4,2,2,1,1,-,-,-,2,4,2,2,1,-,1,1,3,1,2,1,-,1,1,4,2,2,4,2,2,2,11,8,3,10,7,3,-,-,-,-,-,-,-,1,29,21,8,27,20,7,2,77,60,17,69,52,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,3,1210,会社,2,E,29,電気機械器具製造業,41,460,339,121,374,273,101,20,56,36,20,28,14,14,3,3,3,-,-,-,-,4,8,6,2,2,-,2,7,21,11,10,9,4,5,6,24,16,8,17,10,7,6,41,25,16,28,17,11,10,127,92,35,103,71,32,3,74,50,24,62,43,19,1,43,33,10,41,32,9,-,-,-,-,-,-,-,1,119,103,16,112,96,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,3,1210,会社,2,E,30,情報通信機械器具製造業,5,64,43,21,52,34,18,3,9,4,5,6,1,5,-,-,-,-,-,-,-,1,2,2,-,-,-,-,1,3,1,2,2,-,2,1,4,1,3,4,1,3,-,-,-,-,-,-,-,1,12,9,3,11,8,3,-,-,-,-,-,-,-,1,43,30,13,35,25,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,3,1210,会社,2,E,31,輸送用機械器具製造業,11,84,65,19,71,55,16,3,6,4,2,5,3,2,1,1,1,-,1,1,-,1,2,-,2,2,-,2,1,3,3,-,2,2,-,-,-,-,-,-,-,-,5,31,24,7,25,19,6,2,23,23,-,21,21,-,1,24,14,10,20,12,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,3,1210,会社,2,E,32,その他の製造業,128,879,588,291,654,429,225,72,178,120,58,81,47,34,15,15,11,4,3,2,1,23,46,30,16,23,12,11,19,57,37,20,25,14,11,15,60,42,18,30,19,11,28,165,103,62,107,64,43,21,283,196,87,226,158,68,2,46,24,22,42,22,20,4,153,111,42,147,106,41,1,54,34,20,51,32,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,3,1210,会社,1,F,00,電気・ガス・熱供給・水道業,6,906,805,101,906,805,101,1,4,4,-,4,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,4,-,4,4,-,1,5,5,-,5,5,-,1,14,14,-,14,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,122,113,9,122,113,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,761,669,92,761,669,92,-,-,-,-,-,-,-,-
4,13118,荒川区,3,1210,会社,2,F,33,電気業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,3,1210,会社,2,F,34,ガス業,3,883,782,101,883,782,101,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,122,113,9,122,113,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,761,669,92,761,669,92,-,-,-,-,-,-,-,-
4,13118,荒川区,3,1210,会社,2,F,35,熱供給業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,3,1210,会社,2,F,36,水道業,3,23,23,-,23,23,-,1,4,4,-,4,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,4,-,4,4,-,1,5,5,-,5,5,-,1,14,14,-,14,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,3,1210,会社,1,G,00,情報通信業,93,1561,1056,505,1415,933,482,42,86,69,17,39,26,13,19,19,16,3,8,5,3,8,16,10,6,7,3,4,9,27,23,4,13,10,3,6,24,20,4,11,8,3,22,151,116,35,124,98,26,10,136,85,51,113,64,49,5,115,87,28,95,73,22,4,151,136,15,142,127,15,4,276,224,52,267,216,51,3,400,307,93,389,297,92,1,246,32,214,246,32,214,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
4,13118,荒川区,3,1210,会社,2,G,37,通信業,3,8,7,1,7,6,1,2,3,2,1,3,2,1,1,1,-,1,1,-,1,1,2,2,-,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,5,-,4,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,3,1210,会社,2,G,38,放送業,2,19,10,9,15,7,8,1,2,1,1,2,1,1,-,-,-,-,-,-,-,1,2,1,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,17,9,8,13,6,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,3,1210,会社,2,G,39,情報サービス業,58,1271,853,418,1179,770,409,22,52,43,9,21,14,7,8,8,7,1,3,2,1,3,6,4,2,1,-,1,6,18,15,3,9,6,3,5,20,17,3,8,6,2,16,115,93,22,99,81,18,8,108,68,40,90,51,39,2,47,38,9,42,34,8,4,151,136,15,142,127,15,2,152,136,16,150,134,16,3,400,307,93,389,297,92,1,246,32,214,246,32,214,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13118,荒川区,3,1210,会社,2,G,40,インターネット附随サービス業,2,6,6,-,5,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,6,-,5,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13118,荒川区,3,1210,会社,2,G,41,映像・音声・文字情報制作業,28,257,180,77,209,145,64,17,29,23,6,13,9,4,10,10,9,1,4,3,1,3,6,3,3,2,-,2,3,9,8,1,4,4,-,1,4,3,1,3,2,1,4,25,12,13,16,8,8,1,11,8,3,10,7,3,3,68,49,19,53,39,14,-,-,-,-,-,-,-,2,124,88,36,117,82,35,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13118,荒川区,3,1210,会社,1,H,00,運輸業，郵便業,144,5227,4620,607,4950,4419,531,29,72,49,23,45,30,15,8,8,8,-,5,5,-,6,12,8,4,8,6,2,8,24,15,9,11,5,6,7,28,18,10,21,14,7,31,206,156,50,175,134,41,22,273,210,63,222,176,46,21,511,446,65,463,409,54,13,497,479,18,457,442,15,16,1124,935,189,1074,904,170,5,722,686,36,705,672,33,3,721,654,67,713,649,64,3,1101,1005,96,1096,1003,93,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13118,荒川区,3,1210,会社,2,H,42,鉄道業,20,1119,1093,26,1119,1093,26,1,3,-,3,3,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,-,3,3,-,3,-,-,-,-,-,-,-,2,12,11,1,12,11,1,1,14,11,3,14,11,3,5,116,113,3,116,113,3,5,214,211,3,214,211,3,4,259,248,11,259,248,11,1,118,116,2,118,116,2,-,-,-,-,-,-,-,1,383,383,-,383,383,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
