地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,資本金階級階層,資本金階級コード,資本金階級名称,A～R全産業（Ｓ公務を除く）／会社企業数,A～R全産業（Ｓ公務を除く）／企業従業者数（人）,A～B農林漁業／会社企業数,A～B農林漁業／企業従業者数（人）,A農業，林業／会社企業数,A農業，林業／企業従業者数（人）,B漁業／会社企業数,B漁業／企業従業者数（人）,C～R非農林漁業（Ｓ公務を除く）／会社企業数,C～R非農林漁業（Ｓ公務を除く）／企業従業者数（人）,C鉱業，採石業，砂利採取業／会社企業数,C鉱業，採石業，砂利採取業／企業従業者数（人）,D建設業／会社企業数,D建設業／企業従業者数（人）,E製造業／会社企業数,E製造業／企業従業者数（人）,F電気・ガス・熱供給・水道業／会社企業数,F電気・ガス・熱供給・水道業／企業従業者数（人）,G情報通信業／会社企業数,G情報通信業／企業従業者数（人）,H運輸業，郵便業／会社企業数,H運輸業，郵便業／企業従業者数（人）,I卸売業，小売業／会社企業数,I卸売業，小売業／企業従業者数（人）,J金融業，保険業／会社企業数,J金融業，保険業／企業従業者数（人）,K不動産業，物品賃貸業／会社企業数,K不動産業，物品賃貸業／企業従業者数（人）,L学術研究，専門・技術サービス業／会社企業数,L学術研究，専門・技術サービス業／企業従業者数（人）,M宿泊業，飲食サービス業／会社企業数,M宿泊業，飲食サービス業／企業従業者数（人）,N生活関連サービス業，娯楽業／会社企業数,N生活関連サービス業，娯楽業／企業従業者数（人）,O教育，学習支援業／会社企業数,O教育，学習支援業／企業従業者数（人）,P医療，福祉／会社企業数,P医療，福祉／企業従業者数（人）,Q複合サービス事業／会社企業数,Q複合サービス事業／企業従業者数（人）,Rサービス業（他に分類されないもの）／会社企業数,Rサービス業（他に分類されないもの）／企業従業者数（人）
6,13221,1322101103,清瀬市,清瀬市梅園,３丁目,清瀬市梅園３丁目,9,91,（再掲）資本金1000万円以下,7,71,-,-,-,-,-,-,7,71,-,-,3,21,-,-,-,-,-,-,-,-,3,4,-,-,-,-,-,-,-,-,-,-,-,-,1,46,-,-,-,-
6,13221,1322101103,清瀬市,清瀬市梅園,３丁目,清瀬市梅園３丁目,9,92,（再掲）資本金5000万円以下,8,86,-,-,-,-,-,-,8,86,-,-,3,21,-,-,-,-,-,-,-,-,4,19,-,-,-,-,-,-,-,-,-,-,-,-,1,46,-,-,-,-
6,13221,1322101103,清瀬市,清瀬市梅園,３丁目,清瀬市梅園３丁目,9,93,（再掲）資本金1億円以下,8,86,-,-,-,-,-,-,8,86,-,-,3,21,-,-,-,-,-,-,-,-,4,19,-,-,-,-,-,-,-,-,-,-,-,-,1,46,-,-,-,-
6,13221,1322101103,清瀬市,清瀬市梅園,３丁目,清瀬市梅園３丁目,9,94,（再掲）資本金3億円以下,8,86,-,-,-,-,-,-,8,86,-,-,3,21,-,-,-,-,-,-,-,-,4,19,-,-,-,-,-,-,-,-,-,-,-,-,1,46,-,-,-,-
5,13221,1322100100,清瀬市,清瀬市上清戸,,清瀬市上清戸,0,00,総数（資本金階級）,26,227,-,-,-,-,-,-,26,227,-,-,10,83,2,40,-,-,-,-,-,-,7,34,1,3,3,56,2,8,1,3,-,-,-,-,-,-,-,-,-,-
5,13221,1322100100,清瀬市,清瀬市上清戸,,清瀬市上清戸,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13221,1322100100,清瀬市,清瀬市上清戸,,清瀬市上清戸,1,02,資本金300万～500万円未満,8,69,-,-,-,-,-,-,8,69,-,-,-,-,-,-,-,-,-,-,-,-,5,20,-,-,1,44,1,2,1,3,-,-,-,-,-,-,-,-,-,-
5,13221,1322100100,清瀬市,清瀬市上清戸,,清瀬市上清戸,1,03,資本金500万～1000万円未満,5,59,-,-,-,-,-,-,5,59,-,-,-,-,1,36,-,-,-,-,-,-,2,14,1,3,1,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13221,1322100100,清瀬市,清瀬市上清戸,,清瀬市上清戸,1,04,資本金1000万～3000万円未満,11,92,-,-,-,-,-,-,11,92,-,-,9,82,1,4,-,-,-,-,-,-,-,-,-,-,-,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-
5,13221,1322100100,清瀬市,清瀬市上清戸,,清瀬市上清戸,1,05,資本金3000万～5000万円未満,1,6,-,-,-,-,-,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13221,1322100100,清瀬市,清瀬市上清戸,,清瀬市上清戸,1,06,資本金5000万～1億円未満,1,1,-,-,-,-,-,-,1,1,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13221,1322100100,清瀬市,清瀬市上清戸,,清瀬市上清戸,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13221,1322100100,清瀬市,清瀬市上清戸,,清瀬市上清戸,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13221,1322100100,清瀬市,清瀬市上清戸,,清瀬市上清戸,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13221,1322100100,清瀬市,清瀬市上清戸,,清瀬市上清戸,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13221,1322100100,清瀬市,清瀬市上清戸,,清瀬市上清戸,9,91,（再掲）資本金1000万円以下,24,220,-,-,-,-,-,-,24,220,-,-,9,82,2,40,-,-,-,-,-,-,7,34,1,3,2,50,2,8,1,3,-,-,-,-,-,-,-,-,-,-
5,13221,1322100100,清瀬市,清瀬市上清戸,,清瀬市上清戸,9,92,（再掲）資本金5000万円以下,25,226,-,-,-,-,-,-,25,226,-,-,9,82,2,40,-,-,-,-,-,-,7,34,1,3,3,56,2,8,1,3,-,-,-,-,-,-,-,-,-,-
5,13221,1322100100,清瀬市,清瀬市上清戸,,清瀬市上清戸,9,93,（再掲）資本金1億円以下,26,227,-,-,-,-,-,-,26,227,-,-,10,83,2,40,-,-,-,-,-,-,7,34,1,3,3,56,2,8,1,3,-,-,-,-,-,-,-,-,-,-
5,13221,1322100100,清瀬市,清瀬市上清戸,,清瀬市上清戸,9,94,（再掲）資本金3億円以下,26,227,-,-,-,-,-,-,26,227,-,-,10,83,2,40,-,-,-,-,-,-,7,34,1,3,3,56,2,8,1,3,-,-,-,-,-,-,-,-,-,-
6,13221,1322100101,清瀬市,清瀬市上清戸,１丁目,清瀬市上清戸１丁目,0,00,総数（資本金階級）,10,88,-,-,-,-,-,-,10,88,-,-,5,29,1,4,-,-,-,-,-,-,2,5,-,-,2,50,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100101,清瀬市,清瀬市上清戸,１丁目,清瀬市上清戸１丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100101,清瀬市,清瀬市上清戸,１丁目,清瀬市上清戸１丁目,1,02,資本金300万～500万円未満,3,49,-,-,-,-,-,-,3,49,-,-,-,-,-,-,-,-,-,-,-,-,2,5,-,-,1,44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100101,清瀬市,清瀬市上清戸,１丁目,清瀬市上清戸１丁目,1,03,資本金500万～1000万円未満,1,6,-,-,-,-,-,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100101,清瀬市,清瀬市上清戸,１丁目,清瀬市上清戸１丁目,1,04,資本金1000万～3000万円未満,6,33,-,-,-,-,-,-,6,33,-,-,5,29,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100101,清瀬市,清瀬市上清戸,１丁目,清瀬市上清戸１丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100101,清瀬市,清瀬市上清戸,１丁目,清瀬市上清戸１丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100101,清瀬市,清瀬市上清戸,１丁目,清瀬市上清戸１丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100101,清瀬市,清瀬市上清戸,１丁目,清瀬市上清戸１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100101,清瀬市,清瀬市上清戸,１丁目,清瀬市上清戸１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100101,清瀬市,清瀬市上清戸,１丁目,清瀬市上清戸１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100101,清瀬市,清瀬市上清戸,１丁目,清瀬市上清戸１丁目,9,91,（再掲）資本金1000万円以下,10,88,-,-,-,-,-,-,10,88,-,-,5,29,1,4,-,-,-,-,-,-,2,5,-,-,2,50,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100101,清瀬市,清瀬市上清戸,１丁目,清瀬市上清戸１丁目,9,92,（再掲）資本金5000万円以下,10,88,-,-,-,-,-,-,10,88,-,-,5,29,1,4,-,-,-,-,-,-,2,5,-,-,2,50,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100101,清瀬市,清瀬市上清戸,１丁目,清瀬市上清戸１丁目,9,93,（再掲）資本金1億円以下,10,88,-,-,-,-,-,-,10,88,-,-,5,29,1,4,-,-,-,-,-,-,2,5,-,-,2,50,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100101,清瀬市,清瀬市上清戸,１丁目,清瀬市上清戸１丁目,9,94,（再掲）資本金3億円以下,10,88,-,-,-,-,-,-,10,88,-,-,5,29,1,4,-,-,-,-,-,-,2,5,-,-,2,50,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100102,清瀬市,清瀬市上清戸,２丁目,清瀬市上清戸２丁目,0,00,総数（資本金階級）,16,139,-,-,-,-,-,-,16,139,-,-,5,54,1,36,-,-,-,-,-,-,5,29,1,3,1,6,2,8,1,3,-,-,-,-,-,-,-,-,-,-
6,13221,1322100102,清瀬市,清瀬市上清戸,２丁目,清瀬市上清戸２丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100102,清瀬市,清瀬市上清戸,２丁目,清瀬市上清戸２丁目,1,02,資本金300万～500万円未満,5,20,-,-,-,-,-,-,5,20,-,-,-,-,-,-,-,-,-,-,-,-,3,15,-,-,-,-,1,2,1,3,-,-,-,-,-,-,-,-,-,-
6,13221,1322100102,清瀬市,清瀬市上清戸,２丁目,清瀬市上清戸２丁目,1,03,資本金500万～1000万円未満,4,53,-,-,-,-,-,-,4,53,-,-,-,-,1,36,-,-,-,-,-,-,2,14,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100102,清瀬市,清瀬市上清戸,２丁目,清瀬市上清戸２丁目,1,04,資本金1000万～3000万円未満,5,59,-,-,-,-,-,-,5,59,-,-,4,53,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100102,清瀬市,清瀬市上清戸,２丁目,清瀬市上清戸２丁目,1,05,資本金3000万～5000万円未満,1,6,-,-,-,-,-,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100102,清瀬市,清瀬市上清戸,２丁目,清瀬市上清戸２丁目,1,06,資本金5000万～1億円未満,1,1,-,-,-,-,-,-,1,1,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100102,清瀬市,清瀬市上清戸,２丁目,清瀬市上清戸２丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100102,清瀬市,清瀬市上清戸,２丁目,清瀬市上清戸２丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100102,清瀬市,清瀬市上清戸,２丁目,清瀬市上清戸２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100102,清瀬市,清瀬市上清戸,２丁目,清瀬市上清戸２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100102,清瀬市,清瀬市上清戸,２丁目,清瀬市上清戸２丁目,9,91,（再掲）資本金1000万円以下,14,132,-,-,-,-,-,-,14,132,-,-,4,53,1,36,-,-,-,-,-,-,5,29,1,3,-,-,2,8,1,3,-,-,-,-,-,-,-,-,-,-
6,13221,1322100102,清瀬市,清瀬市上清戸,２丁目,清瀬市上清戸２丁目,9,92,（再掲）資本金5000万円以下,15,138,-,-,-,-,-,-,15,138,-,-,4,53,1,36,-,-,-,-,-,-,5,29,1,3,1,6,2,8,1,3,-,-,-,-,-,-,-,-,-,-
6,13221,1322100102,清瀬市,清瀬市上清戸,２丁目,清瀬市上清戸２丁目,9,93,（再掲）資本金1億円以下,16,139,-,-,-,-,-,-,16,139,-,-,5,54,1,36,-,-,-,-,-,-,5,29,1,3,1,6,2,8,1,3,-,-,-,-,-,-,-,-,-,-
6,13221,1322100102,清瀬市,清瀬市上清戸,２丁目,清瀬市上清戸２丁目,9,94,（再掲）資本金3億円以下,16,139,-,-,-,-,-,-,16,139,-,-,5,54,1,36,-,-,-,-,-,-,5,29,1,3,1,6,2,8,1,3,-,-,-,-,-,-,-,-,-,-
5,13221,1322100500,清瀬市,清瀬市下宿,,清瀬市下宿,0,00,総数（資本金階級）,32,292,-,-,-,-,-,-,32,292,-,-,13,86,1,5,-,-,1,2,2,29,6,85,-,-,5,14,1,6,-,-,-,-,-,-,-,-,-,-,3,65
5,13221,1322100500,清瀬市,清瀬市下宿,,清瀬市下宿,1,01,資本金300万円未満,3,11,-,-,-,-,-,-,3,11,-,-,1,5,-,-,-,-,1,2,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13221,1322100500,清瀬市,清瀬市下宿,,清瀬市下宿,1,02,資本金300万～500万円未満,14,73,-,-,-,-,-,-,14,73,-,-,5,24,-,-,-,-,-,-,1,15,2,10,-,-,3,9,1,6,-,-,-,-,-,-,-,-,-,-,2,9
5,13221,1322100500,清瀬市,清瀬市下宿,,清瀬市下宿,1,03,資本金500万～1000万円未満,3,18,-,-,-,-,-,-,3,18,-,-,3,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13221,1322100500,清瀬市,清瀬市下宿,,清瀬市下宿,1,04,資本金1000万～3000万円未満,9,171,-,-,-,-,-,-,9,171,-,-,2,23,1,5,-,-,-,-,1,14,2,68,-,-,2,5,-,-,-,-,-,-,-,-,-,-,-,-,1,56
5,13221,1322100500,清瀬市,清瀬市下宿,,清瀬市下宿,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13221,1322100500,清瀬市,清瀬市下宿,,清瀬市下宿,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13221,1322100500,清瀬市,清瀬市下宿,,清瀬市下宿,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13221,1322100500,清瀬市,清瀬市下宿,,清瀬市下宿,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13221,1322100500,清瀬市,清瀬市下宿,,清瀬市下宿,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13221,1322100500,清瀬市,清瀬市下宿,,清瀬市下宿,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13221,1322100500,清瀬市,清瀬市下宿,,清瀬市下宿,9,91,（再掲）資本金1000万円以下,27,203,-,-,-,-,-,-,27,203,-,-,11,70,1,5,-,-,1,2,1,15,5,82,-,-,5,14,1,6,-,-,-,-,-,-,-,-,-,-,2,9
5,13221,1322100500,清瀬市,清瀬市下宿,,清瀬市下宿,9,92,（再掲）資本金5000万円以下,29,273,-,-,-,-,-,-,29,273,-,-,11,70,1,5,-,-,1,2,2,29,5,82,-,-,5,14,1,6,-,-,-,-,-,-,-,-,-,-,3,65
5,13221,1322100500,清瀬市,清瀬市下宿,,清瀬市下宿,9,93,（再掲）資本金1億円以下,29,273,-,-,-,-,-,-,29,273,-,-,11,70,1,5,-,-,1,2,2,29,5,82,-,-,5,14,1,6,-,-,-,-,-,-,-,-,-,-,3,65
5,13221,1322100500,清瀬市,清瀬市下宿,,清瀬市下宿,9,94,（再掲）資本金3億円以下,29,273,-,-,-,-,-,-,29,273,-,-,11,70,1,5,-,-,1,2,2,29,5,82,-,-,5,14,1,6,-,-,-,-,-,-,-,-,-,-,3,65
6,13221,1322100501,清瀬市,清瀬市下宿,１丁目,清瀬市下宿１丁目,0,00,総数（資本金階級）,9,92,-,-,-,-,-,-,9,92,-,-,1,1,1,5,-,-,-,-,-,-,2,68,-,-,3,9,-,-,-,-,-,-,-,-,-,-,-,-,2,9
6,13221,1322100501,清瀬市,清瀬市下宿,１丁目,清瀬市下宿１丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100501,清瀬市,清瀬市下宿,１丁目,清瀬市下宿１丁目,1,02,資本金300万～500万円未満,4,16,-,-,-,-,-,-,4,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,7,-,-,-,-,-,-,-,-,-,-,-,-,2,9
6,13221,1322100501,清瀬市,清瀬市下宿,１丁目,清瀬市下宿１丁目,1,03,資本金500万～1000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100501,清瀬市,清瀬市下宿,１丁目,清瀬市下宿１丁目,1,04,資本金1000万～3000万円未満,4,75,-,-,-,-,-,-,4,75,-,-,-,-,1,5,-,-,-,-,-,-,2,68,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100501,清瀬市,清瀬市下宿,１丁目,清瀬市下宿１丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100501,清瀬市,清瀬市下宿,１丁目,清瀬市下宿１丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100501,清瀬市,清瀬市下宿,１丁目,清瀬市下宿１丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100501,清瀬市,清瀬市下宿,１丁目,清瀬市下宿１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100501,清瀬市,清瀬市下宿,１丁目,清瀬市下宿１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100501,清瀬市,清瀬市下宿,１丁目,清瀬市下宿１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100501,清瀬市,清瀬市下宿,１丁目,清瀬市下宿１丁目,9,91,（再掲）資本金1000万円以下,8,91,-,-,-,-,-,-,8,91,-,-,-,-,1,5,-,-,-,-,-,-,2,68,-,-,3,9,-,-,-,-,-,-,-,-,-,-,-,-,2,9
6,13221,1322100501,清瀬市,清瀬市下宿,１丁目,清瀬市下宿１丁目,9,92,（再掲）資本金5000万円以下,8,91,-,-,-,-,-,-,8,91,-,-,-,-,1,5,-,-,-,-,-,-,2,68,-,-,3,9,-,-,-,-,-,-,-,-,-,-,-,-,2,9
6,13221,1322100501,清瀬市,清瀬市下宿,１丁目,清瀬市下宿１丁目,9,93,（再掲）資本金1億円以下,8,91,-,-,-,-,-,-,8,91,-,-,-,-,1,5,-,-,-,-,-,-,2,68,-,-,3,9,-,-,-,-,-,-,-,-,-,-,-,-,2,9
6,13221,1322100501,清瀬市,清瀬市下宿,１丁目,清瀬市下宿１丁目,9,94,（再掲）資本金3億円以下,8,91,-,-,-,-,-,-,8,91,-,-,-,-,1,5,-,-,-,-,-,-,2,68,-,-,3,9,-,-,-,-,-,-,-,-,-,-,-,-,2,9
6,13221,1322100502,清瀬市,清瀬市下宿,２丁目,清瀬市下宿２丁目,0,00,総数（資本金階級）,17,122,-,-,-,-,-,-,17,122,-,-,9,68,-,-,-,-,1,2,2,29,3,14,-,-,1,3,1,6,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100502,清瀬市,清瀬市下宿,２丁目,清瀬市下宿２丁目,1,01,資本金300万円未満,3,11,-,-,-,-,-,-,3,11,-,-,1,5,-,-,-,-,1,2,-,-,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100502,清瀬市,清瀬市下宿,２丁目,清瀬市下宿２丁目,1,02,資本金300万～500万円未満,8,50,-,-,-,-,-,-,8,50,-,-,4,19,-,-,-,-,-,-,1,15,2,10,-,-,-,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100502,清瀬市,清瀬市下宿,２丁目,清瀬市下宿２丁目,1,03,資本金500万～1000万円未満,2,13,-,-,-,-,-,-,2,13,-,-,2,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100502,清瀬市,清瀬市下宿,２丁目,清瀬市下宿２丁目,1,04,資本金1000万～3000万円未満,3,33,-,-,-,-,-,-,3,33,-,-,1,16,-,-,-,-,-,-,1,14,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100502,清瀬市,清瀬市下宿,２丁目,清瀬市下宿２丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100502,清瀬市,清瀬市下宿,２丁目,清瀬市下宿２丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100502,清瀬市,清瀬市下宿,２丁目,清瀬市下宿２丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100502,清瀬市,清瀬市下宿,２丁目,清瀬市下宿２丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100502,清瀬市,清瀬市下宿,２丁目,清瀬市下宿２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100502,清瀬市,清瀬市下宿,２丁目,清瀬市下宿２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100502,清瀬市,清瀬市下宿,２丁目,清瀬市下宿２丁目,9,91,（再掲）資本金1000万円以下,15,93,-,-,-,-,-,-,15,93,-,-,8,53,-,-,-,-,1,2,1,15,3,14,-,-,1,3,1,6,-,-,-,-,-,-,-,-,-,-,-,-
6,13221,1322100502,清瀬市,清瀬市下宿,２丁目,清瀬市下宿２丁目,9,92,（再掲）資本金5000万円以下,16,107,-,-,-,-,-,-,16,107,-,-,8,53,-,-,-,-,1,2,2,29,3,14,-,-,1,3,1,6,-,-,-,-,-,-,-,-,-,-,-,-
