地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織,産業分類階層,大分類,中分類,産業分類,総数／事業所数（事業所）,総数／従業者数／総数（人）,総数／従業者数／男（人）,総数／従業者数／女（人）,総数／従業者数／うち常用雇用者／総数（人）,総数／従業者数／うち常用雇用者／男（人）,総数／従業者数／うち常用雇用者／女（人）,従業者規模1～4人／事業所数（事業所）,従業者規模1～4人／従業者数／総数（人）,従業者規模1～4人／従業者数／男（人）,従業者規模1～4人／従業者数／女（人）,従業者規模1～4人／従業者数／うち常用雇用者／総数（人）,従業者規模1～4人／従業者数／うち常用雇用者／男（人）,従業者規模1～4人／従業者数／うち常用雇用者／女（人）,従業者規模1人／事業所数（事業所）,従業者規模1人／従業者数／総数（人）,従業者規模1人／従業者数／男（人）,従業者規模1人／従業者数／女（人）,従業者規模1人／従業者数／うち常用雇用者／総数（人）,従業者規模1人／従業者数／うち常用雇用者／男（人）,従業者規模1人／従業者数／うち常用雇用者／女（人）,従業者規模2人／事業所数（事業所）,従業者規模2人／従業者数／総数（人）,従業者規模2人／従業者数／男（人）,従業者規模2人／従業者数／女（人）,従業者規模2人／従業者数／うち常用雇用者／総数（人）,従業者規模2人／従業者数／うち常用雇用者／男（人）,従業者規模2人／従業者数／うち常用雇用者／女（人）,従業者規模3人／事業所数（事業所）,従業者規模3人／従業者数／総数（人）,従業者規模3人／従業者数／男（人）,従業者規模3人／従業者数／女（人）,従業者規模3人／従業者数／うち常用雇用者／総数（人）,従業者規模3人／従業者数／うち常用雇用者／男（人）,従業者規模3人／従業者数／うち常用雇用者／女（人）,従業者規模4人／事業所数（事業所）,従業者規模4人／従業者数／総数（人）,従業者規模4人／従業者数／男（人）,従業者規模4人／従業者数／女（人）,従業者規模4人／従業者数／うち常用雇用者／総数（人）,従業者規模4人／従業者数／うち常用雇用者／男（人）,従業者規模4人／従業者数／うち常用雇用者／女（人）,従業者規模5～9人／事業所数（事業所）,従業者規模5～9人／従業者数／総数（人）,従業者規模5～9人／従業者数／男（人）,従業者規模5～9人／従業者数／女（人）,従業者規模5～9人／従業者数／うち常用雇用者／総数（人）,従業者規模5～9人／従業者数／うち常用雇用者／男（人）,従業者規模5～9人／従業者数／うち常用雇用者／女（人）,従業者規模10～19人／事業所数（事業所）,従業者規模10～19人／従業者数／総数（人）,従業者規模10～19人／従業者数／男（人）,従業者規模10～19人／従業者数／女（人）,従業者規模10～19人／従業者数／うち常用雇用者／総数（人）,従業者規模10～19人／従業者数／うち常用雇用者／男（人）,従業者規模10～19人／従業者数／うち常用雇用者／女（人）,従業者規模20～29人／事業所数（事業所）,従業者規模20～29人／従業者数／総数（人）,従業者規模20～29人／従業者数／男（人）,従業者規模20～29人／従業者数／女（人）,従業者規模20～29人／従業者数／うち常用雇用者／総数（人）,従業者規模20～29人／従業者数／うち常用雇用者／男（人）,従業者規模20～29人／従業者数／うち常用雇用者／女（人）,従業者規模30～49人／事業所数（事業所）,従業者規模30～49人／従業者数／総数（人）,従業者規模30～49人／従業者数／男（人）,従業者規模30～49人／従業者数／女（人）,従業者規模30～49人／従業者数／うち常用雇用者／総数（人）,従業者規模30～49人／従業者数／うち常用雇用者／男（人）,従業者規模30～49人／従業者数／うち常用雇用者／女（人）,従業者規模50～99人／事業所数（事業所）,従業者規模50～99人／従業者数／総数（人）,従業者規模50～99人／従業者数／男（人）,従業者規模50～99人／従業者数／女（人）,従業者規模50～99人／従業者数／うち常用雇用者／総数（人）,従業者規模50～99人／従業者数／うち常用雇用者／男（人）,従業者規模50～99人／従業者数／うち常用雇用者／女（人）,従業者規模100～199人／事業所数（事業所）,従業者規模100～199人／従業者数／総数（人）,従業者規模100～199人／従業者数／男（人）,従業者規模100～199人／従業者数／女（人）,従業者規模100～199人／従業者数／うち常用雇用者／総数（人）,従業者規模100～199人／従業者数／うち常用雇用者／男（人）,従業者規模100～199人／従業者数／うち常用雇用者／女（人）,従業者規模200～299人／事業所数（事業所）,従業者規模200～299人／従業者数／総数（人）,従業者規模200～299人／従業者数／男（人）,従業者規模200～299人／従業者数／女（人）,従業者規模200～299人／従業者数／うち常用雇用者／総数（人）,従業者規模200～299人／従業者数／うち常用雇用者／男（人）,従業者規模200～299人／従業者数／うち常用雇用者／女（人）,従業者規模300～499人／事業所数（事業所）,従業者規模300～499人／従業者数／総数（人）,従業者規模300～499人／従業者数／男（人）,従業者規模300～499人／従業者数／女（人）,従業者規模300～499人／従業者数／うち常用雇用者／総数（人）,従業者規模300～499人／従業者数／うち常用雇用者／男（人）,従業者規模300～499人／従業者数／うち常用雇用者／女（人）,従業者規模500～999人／事業所数（事業所）,従業者規模500～999人／従業者数／総数（人）,従業者規模500～999人／従業者数／男（人）,従業者規模500～999人／従業者数／女（人）,従業者規模500～999人／従業者数／うち常用雇用者／総数（人）,従業者規模500～999人／従業者数／うち常用雇用者／男（人）,従業者規模500～999人／従業者数／うち常用雇用者／女（人）,従業者規模1000人以上／事業所数（事業所）,従業者規模1000人以上／従業者数／総数（人）,従業者規模1000人以上／従業者数／男（人）,従業者規模1000人以上／従業者数／女（人）,従業者規模1000人以上／従業者数／うち常用雇用者／総数（人）,従業者規模1000人以上／従業者数／うち常用雇用者／男（人）,従業者規模1000人以上／従業者数／うち常用雇用者／女（人）,従業者規模出向・派遣従業者のみ／事業所数（事業所）
4,13203,武蔵野市,2,1200,法人,2,E,21,窯業・土石製品製造業,2,6,3,3,4,1,3,2,6,3,3,4,1,3,-,-,-,-,-,-,-,1,2,1,1,1,-,1,-,-,-,-,-,-,-,1,4,2,2,3,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,2,1200,法人,2,E,22,鉄鋼業,2,5,3,2,3,2,1,2,5,3,2,3,2,1,-,-,-,-,-,-,-,1,2,1,1,-,-,-,1,3,2,1,3,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,2,1200,法人,2,E,23,非鉄金属製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,2,1200,法人,2,E,24,金属製品製造業,10,32,26,6,16,13,3,9,22,19,3,9,8,1,2,2,2,-,2,2,-,2,4,3,1,3,2,1,4,12,10,2,2,2,-,1,4,4,-,2,2,-,-,-,-,-,-,-,-,1,10,7,3,7,5,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,2,1200,法人,2,E,25,はん用機械器具製造業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,2,1200,法人,2,E,26,生産用機械器具製造業,5,48,36,12,45,33,12,1,3,3,-,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,3,-,2,2,-,-,-,-,-,-,-,-,1,5,4,1,4,3,1,3,40,29,11,39,28,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,2,1200,法人,2,E,27,業務用機械器具製造業,11,74,53,21,53,34,19,7,22,16,6,12,7,5,-,-,-,-,-,-,-,2,4,2,2,2,-,2,2,6,5,1,3,3,-,3,12,9,3,7,4,3,1,6,2,4,3,-,3,3,46,35,11,38,27,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,2,1200,法人,2,E,28,電子部品・デバイス・電子回路製造業,3,35,24,11,31,21,10,1,4,4,-,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,4,-,2,2,-,1,8,4,4,8,4,4,-,-,-,-,-,-,-,1,23,16,7,21,15,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,2,1200,法人,2,E,29,電気機械器具製造業,12,331,237,94,306,216,90,3,9,7,2,4,3,1,-,-,-,-,-,-,-,1,2,1,1,-,-,-,1,3,2,1,2,1,1,1,4,4,-,2,2,-,-,-,-,-,-,-,-,5,63,42,21,56,37,19,-,-,-,-,-,-,-,3,138,95,43,134,92,42,-,-,-,-,-,-,-,1,121,93,28,112,84,28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,2,1200,法人,2,E,30,情報通信機械器具製造業,2,76,62,14,69,55,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,13,12,1,12,11,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,63,50,13,57,44,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,2,1200,法人,2,E,31,輸送用機械器具製造業,2,2712,2331,381,2690,2309,381,1,4,2,2,4,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,2,2,4,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,2708,2329,379,2686,2307,379,-
4,13203,武蔵野市,2,1200,法人,2,E,32,その他の製造業,13,116,69,47,91,50,41,5,14,10,4,7,5,2,-,-,-,-,-,-,-,2,4,1,3,1,-,1,2,6,5,1,4,3,1,1,4,4,-,2,2,-,4,27,17,10,19,9,10,3,43,21,22,37,19,18,-,-,-,-,-,-,-,1,32,21,11,28,17,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,2,1200,法人,1,F,00,電気・ガス・熱供給・水道業,3,243,203,40,243,203,40,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,29,29,-,29,29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,214,174,40,214,174,40,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,2,1200,法人,2,F,33,電気業,1,214,174,40,214,174,40,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,214,174,40,214,174,40,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,2,1200,法人,2,F,34,ガス業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,2,1200,法人,2,F,35,熱供給業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,2,1200,法人,2,F,36,水道業,2,29,29,-,29,29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,29,29,-,29,29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,2,1200,法人,1,G,00,情報通信業,193,3097,2203,894,2745,1961,784,92,199,137,62,98,63,35,32,32,26,6,7,6,1,28,56,35,21,23,11,12,17,51,37,14,30,21,9,15,60,39,21,38,25,13,43,291,185,106,209,132,77,23,311,206,105,252,164,88,8,204,135,69,192,124,68,11,405,311,94,382,292,90,7,431,342,89,373,312,61,8,1020,719,301,1004,707,297,1,236,168,68,235,167,68,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,2,1200,法人,2,G,37,通信業,4,39,33,6,38,32,6,2,3,3,-,2,2,-,1,1,1,-,1,1,-,1,2,2,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,7,3,4,7,3,4,-,-,-,-,-,-,-,1,29,27,2,29,27,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,2,1200,法人,2,G,38,放送業,2,24,16,8,16,12,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,24,16,8,16,12,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,2,1200,法人,2,G,39,情報サービス業,89,1854,1494,360,1720,1387,333,40,80,64,16,34,26,8,16,16,15,1,4,3,1,12,24,14,10,7,2,5,8,24,21,3,16,14,2,4,16,14,2,7,7,-,17,114,83,31,88,65,23,10,141,97,44,114,77,37,3,76,62,14,72,58,14,8,305,251,54,289,239,50,5,281,249,32,272,240,32,5,621,520,101,616,515,101,1,236,168,68,235,167,68,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,2,1200,法人,2,G,40,インターネット附随サービス業,10,52,31,21,41,24,17,6,14,8,6,10,4,6,2,2,2,-,-,-,-,1,2,1,1,2,1,1,2,6,3,3,4,1,3,1,4,2,2,4,2,2,3,20,13,7,15,11,4,1,18,10,8,16,9,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,2,1200,法人,2,G,41,映像・音声・文字情報制作業,88,1128,629,499,930,506,424,44,102,62,40,52,31,21,13,13,8,5,2,2,-,14,28,18,10,13,7,6,7,21,13,8,10,6,4,10,40,23,17,27,16,11,22,150,86,64,99,53,46,10,128,83,45,106,66,40,4,99,46,53,91,39,52,3,100,60,40,93,53,40,2,150,93,57,101,72,29,3,399,199,200,388,192,196,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,2,1200,法人,1,H,00,運輸業，郵便業,40,2406,2131,275,2367,2103,264,4,10,7,3,1,1,-,1,1,1,-,-,-,-,1,2,2,-,-,-,-,1,3,2,1,1,1,-,1,4,2,2,-,-,-,10,63,28,35,56,25,31,6,84,59,25,78,55,23,6,138,96,42,137,95,42,1,31,26,5,31,26,5,5,349,297,52,338,286,52,3,416,404,12,412,401,11,3,674,660,14,674,660,14,2,641,554,87,640,554,86,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,2,1200,法人,2,H,42,鉄道業,3,171,142,29,171,142,29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,5,-,5,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,62,38,24,62,38,24,1,104,99,5,104,99,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,2,1200,法人,2,H,43,道路旅客運送業,9,1304,1267,37,1294,1261,33,1,1,1,-,-,-,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,13,5,8,9,3,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,312,305,7,308,302,6,3,674,660,14,674,660,14,1,304,296,8,303,296,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,2,1200,法人,2,H,44,道路貨物運送業,20,533,431,102,508,412,96,1,4,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,2,2,-,-,-,3,20,15,5,17,14,3,6,84,59,25,78,55,23,6,138,96,42,137,95,42,-,-,-,-,-,-,-,4,287,259,28,276,248,28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,2,1200,法人,2,H,45,水運業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,2,1200,法人,2,H,46,航空運輸業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,2,1200,法人,2,H,47,倉庫業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,2,1200,法人,2,H,48,運輸に附帯するサービス業,7,61,33,28,57,30,27,2,5,4,1,1,1,-,-,-,-,-,-,-,-,1,2,2,-,-,-,-,1,3,2,1,1,1,-,-,-,-,-,-,-,-,4,25,3,22,25,3,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,31,26,5,31,26,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,2,1200,法人,2,H,49,郵便業（信書便事業を含む）,1,337,258,79,337,258,79,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,337,258,79,337,258,79,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,2,1200,法人,1,I,00,卸売業，小売業,1682,17923,7633,10277,16408,6859,9536,735,2019,745,1274,1538,451,1087,108,108,69,39,49,26,23,184,368,172,196,204,70,134,229,687,245,442,543,164,379,214,856,259,597,742,191,551,482,3132,991,2141,2809,837,1972,277,3700,1553,2134,3387,1365,2009,87,2027,878,1149,1856,813,1043,48,1658,716,942,1503,667,836,25,1519,581,938,1497,565,932,11,1335,496,839,1286,489,797,1,228,175,53,228,175,53,1,300,87,213,299,86,213,1,614,214,400,614,214,400,1,1391,1197,194,1391,1197,194,13
4,13203,武蔵野市,2,1200,法人,2,I,50,各種商品卸売業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,2,1200,法人,2,I,51,繊維・衣服等卸売業,19,103,52,51,79,36,43,12,33,9,24,23,4,19,-,-,-,-,-,-,-,5,10,6,4,7,3,4,5,15,2,13,9,-,9,2,8,1,7,7,1,6,4,26,13,13,21,8,13,3,44,30,14,35,24,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,2,1200,法人,2,I,52,飲食料品卸売業,37,372,179,193,317,141,176,18,42,23,19,16,5,11,2,2,2,-,-,-,-,11,22,9,13,7,1,6,2,6,4,2,3,1,2,3,12,8,4,6,3,3,9,56,31,25,48,25,23,6,85,63,22,72,54,18,1,20,1,19,20,1,19,1,43,34,9,37,30,7,2,126,27,99,124,26,98,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,2,1200,法人,2,I,53,建築材料，鉱物・金属材料等卸売業,43,283,199,84,234,164,70,26,62,43,19,35,24,11,5,5,5,-,1,1,-,10,20,12,8,10,6,4,7,21,14,7,13,8,5,4,16,12,4,11,9,2,10,65,38,27,56,32,24,4,56,42,14,47,34,13,1,26,21,5,25,20,5,2,74,55,19,71,54,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,2,1200,法人,2,I,54,機械器具卸売業,73,1862,1550,312,1774,1482,292,34,72,48,24,37,21,16,11,11,9,2,3,2,1,11,22,13,9,9,4,5,9,27,18,9,16,10,6,3,12,8,4,9,5,4,20,133,102,31,115,89,26,15,190,160,30,165,136,29,3,76,43,33,66,39,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1391,1197,194,1391,1197,194,-
4,13203,武蔵野市,2,1200,法人,2,I,55,その他の卸売業,73,604,304,287,482,237,232,44,93,56,37,47,23,24,17,17,11,6,6,3,3,11,22,13,9,3,1,2,10,30,14,16,22,8,14,6,24,18,6,16,11,5,11,74,23,51,54,14,40,10,144,73,58,120,53,54,5,116,73,43,109,69,40,2,72,48,24,72,48,24,-,-,-,-,-,-,-,1,105,31,74,80,30,50,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13203,武蔵野市,2,1200,法人,2,I,56,各種商品小売業,10,1343,450,893,1330,444,886,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,9,8,1,9,8,1,2,28,2,26,28,2,26,-,-,-,-,-,-,-,2,85,21,64,84,20,64,2,131,52,79,128,50,78,1,176,66,110,168,64,104,-,-,-,-,-,-,-,1,300,87,213,299,86,213,1,614,214,400,614,214,400,-,-,-,-,-,-,-,-
4,13203,武蔵野市,2,1200,法人,2,I,57,織物・衣服・身の回り品小売業,462,3167,799,2368,2974,721,2253,237,704,150,554,624,111,513,20,20,10,10,15,7,8,46,92,31,61,66,18,48,92,276,62,214,243,47,196,79,316,47,269,300,39,261,150,925,155,770,870,138,732,50,647,203,444,620,190,430,9,219,74,145,209,70,139,3,103,56,47,96,53,43,4,239,48,191,237,47,190,3,330,113,217,318,112,206,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,6
4,13203,武蔵野市,2,1200,法人,2,I,58,飲食料品小売業,374,5380,2019,3361,4894,1817,3077,109,325,110,215,240,69,171,7,7,3,4,3,1,2,25,50,19,31,22,4,18,40,120,40,80,98,31,67,37,148,48,100,117,33,84,84,575,185,390,515,161,354,95,1308,488,820,1185,428,757,41,946,392,554,866,363,503,26,876,285,591,753,249,504,14,835,373,462,820,361,459,4,515,186,329,515,186,329,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
