地域階層,地域コード,東京都26町丁目コード,区市町村名称,町・大字名,丁目・字,地域名称,資本金階級階層,資本金階級コード,資本金階級名称,A～R全産業（Ｓ公務を除く）／会社企業数,A～R全産業（Ｓ公務を除く）／企業従業者数（人）,A～B農林漁業／会社企業数,A～B農林漁業／企業従業者数（人）,A農業，林業／会社企業数,A農業，林業／企業従業者数（人）,B漁業／会社企業数,B漁業／企業従業者数（人）,C～R非農林漁業（Ｓ公務を除く）／会社企業数,C～R非農林漁業（Ｓ公務を除く）／企業従業者数（人）,C鉱業，採石業，砂利採取業／会社企業数,C鉱業，採石業，砂利採取業／企業従業者数（人）,D建設業／会社企業数,D建設業／企業従業者数（人）,E製造業／会社企業数,E製造業／企業従業者数（人）,F電気・ガス・熱供給・水道業／会社企業数,F電気・ガス・熱供給・水道業／企業従業者数（人）,G情報通信業／会社企業数,G情報通信業／企業従業者数（人）,H運輸業，郵便業／会社企業数,H運輸業，郵便業／企業従業者数（人）,I卸売業，小売業／会社企業数,I卸売業，小売業／企業従業者数（人）,J金融業，保険業／会社企業数,J金融業，保険業／企業従業者数（人）,K不動産業，物品賃貸業／会社企業数,K不動産業，物品賃貸業／企業従業者数（人）,L学術研究，専門・技術サービス業／会社企業数,L学術研究，専門・技術サービス業／企業従業者数（人）,M宿泊業，飲食サービス業／会社企業数,M宿泊業，飲食サービス業／企業従業者数（人）,N生活関連サービス業，娯楽業／会社企業数,N生活関連サービス業，娯楽業／企業従業者数（人）,O教育，学習支援業／会社企業数,O教育，学習支援業／企業従業者数（人）,P医療，福祉／会社企業数,P医療，福祉／企業従業者数（人）,Q複合サービス事業／会社企業数,Q複合サービス事業／企業従業者数（人）,Rサービス業（他に分類されないもの）／会社企業数,Rサービス業（他に分類されないもの）／企業従業者数（人）
5,13218,1321800200,福生市,福生市大字福生,,福生市大字福生,1,08,資本金3億～10億円未満,1,5,-,-,-,-,-,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321800200,福生市,福生市大字福生,,福生市大字福生,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321800200,福生市,福生市大字福生,,福生市大字福生,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321800200,福生市,福生市大字福生,,福生市大字福生,9,91,（再掲）資本金1000万円以下,146,1058,2,13,2,13,-,-,144,1045,-,-,20,96,8,43,-,-,-,-,2,8,45,222,4,10,26,72,11,43,8,92,2,10,2,54,5,131,-,-,11,264
5,13218,1321800200,福生市,福生市大字福生,,福生市大字福生,9,92,（再掲）資本金5000万円以下,162,1326,2,13,2,13,-,-,160,1313,-,-,21,108,13,186,-,-,-,-,3,82,50,247,5,14,28,76,11,43,8,92,3,16,2,54,5,131,-,-,11,264
5,13218,1321800200,福生市,福生市大字福生,,福生市大字福生,9,93,（再掲）資本金1億円以下,169,3023,2,13,2,13,-,-,167,3010,-,-,22,118,14,1505,-,-,-,-,3,82,51,417,5,14,31,98,11,43,8,92,3,16,2,54,5,131,-,-,12,440
5,13218,1321800200,福生市,福生市大字福生,,福生市大字福生,9,94,（再掲）資本金3億円以下,169,3023,2,13,2,13,-,-,167,3010,-,-,22,118,14,1505,-,-,-,-,3,82,51,417,5,14,31,98,11,43,8,92,3,16,2,54,5,131,-,-,12,440
5,13218,1321800500,福生市,福生市本町,,福生市本町,0,00,総数（資本金階級）,46,780,-,-,-,-,-,-,46,780,-,-,5,50,-,-,1,102,1,24,-,-,15,126,-,-,5,232,3,18,5,33,6,48,2,32,3,115,-,-,-,-
5,13218,1321800500,福生市,福生市本町,,福生市本町,1,01,資本金300万円未満,3,8,-,-,-,-,-,-,3,8,-,-,-,-,-,-,-,-,-,-,-,-,1,1,-,-,1,3,-,-,1,4,-,-,-,-,-,-,-,-,-,-
5,13218,1321800500,福生市,福生市本町,,福生市本町,1,02,資本金300万～500万円未満,14,174,-,-,-,-,-,-,14,174,-,-,1,2,-,-,-,-,-,-,-,-,6,28,-,-,-,-,1,6,1,4,3,25,-,-,2,109,-,-,-,-
5,13218,1321800500,福生市,福生市本町,,福生市本町,1,03,資本金500万～1000万円未満,9,68,-,-,-,-,-,-,9,68,-,-,1,4,-,-,-,-,-,-,-,-,5,36,-,-,1,8,-,-,-,-,2,20,-,-,-,-,-,-,-,-
5,13218,1321800500,福生市,福生市本町,,福生市本町,1,04,資本金1000万～3000万円未満,14,172,-,-,-,-,-,-,14,172,-,-,2,22,-,-,-,-,1,24,-,-,3,61,-,-,2,6,2,12,1,12,1,3,2,32,-,-,-,-,-,-
5,13218,1321800500,福生市,福生市本町,,福生市本町,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321800500,福生市,福生市本町,,福生市本町,1,06,資本金5000万～1億円未満,3,339,-,-,-,-,-,-,3,339,-,-,1,22,-,-,1,102,-,-,-,-,-,-,-,-,1,215,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321800500,福生市,福生市本町,,福生市本町,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321800500,福生市,福生市本町,,福生市本町,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321800500,福生市,福生市本町,,福生市本町,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321800500,福生市,福生市本町,,福生市本町,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321800500,福生市,福生市本町,,福生市本町,9,91,（再掲）資本金1000万円以下,37,359,-,-,-,-,-,-,37,359,-,-,3,23,-,-,-,-,1,24,-,-,13,68,-,-,4,17,3,18,3,20,6,48,2,32,2,109,-,-,-,-
5,13218,1321800500,福生市,福生市本町,,福生市本町,9,92,（再掲）資本金5000万円以下,41,444,-,-,-,-,-,-,41,444,-,-,5,50,-,-,-,-,1,24,-,-,15,126,-,-,4,17,3,18,3,20,6,48,2,32,2,109,-,-,-,-
5,13218,1321800500,福生市,福生市本町,,福生市本町,9,93,（再掲）資本金1億円以下,43,761,-,-,-,-,-,-,43,761,-,-,5,50,-,-,1,102,1,24,-,-,15,126,-,-,5,232,3,18,3,20,6,48,2,32,2,109,-,-,-,-
5,13218,1321800500,福生市,福生市本町,,福生市本町,9,94,（再掲）資本金3億円以下,43,761,-,-,-,-,-,-,43,761,-,-,5,50,-,-,1,102,1,24,-,-,15,126,-,-,5,232,3,18,3,20,6,48,2,32,2,109,-,-,-,-
5,13218,1321800700,福生市,福生市南田園,,福生市南田園,0,00,総数（資本金階級）,32,305,-,-,-,-,-,-,32,305,1,10,10,95,5,58,-,-,-,-,4,92,4,16,-,-,2,8,3,10,-,-,1,4,-,-,-,-,-,-,2,12
5,13218,1321800700,福生市,福生市南田園,,福生市南田園,1,01,資本金300万円未満,1,6,-,-,-,-,-,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321800700,福生市,福生市南田園,,福生市南田園,1,02,資本金300万～500万円未満,9,60,-,-,-,-,-,-,9,60,1,10,2,6,2,27,-,-,-,-,1,2,-,-,-,-,-,-,2,9,-,-,-,-,-,-,-,-,-,-,1,6
5,13218,1321800700,福生市,福生市南田園,,福生市南田園,1,03,資本金500万～1000万円未満,6,32,-,-,-,-,-,-,6,32,-,-,3,11,1,7,-,-,-,-,2,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321800700,福生市,福生市南田園,,福生市南田園,1,04,資本金1000万～3000万円未満,13,183,-,-,-,-,-,-,13,183,-,-,5,78,1,9,-,-,-,-,1,76,2,4,-,-,1,5,1,1,-,-,1,4,-,-,-,-,-,-,1,6
5,13218,1321800700,福生市,福生市南田園,,福生市南田園,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321800700,福生市,福生市南田園,,福生市南田園,1,06,資本金5000万～1億円未満,1,3,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321800700,福生市,福生市南田園,,福生市南田園,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321800700,福生市,福生市南田園,,福生市南田園,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321800700,福生市,福生市南田園,,福生市南田園,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321800700,福生市,福生市南田園,,福生市南田園,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321800700,福生市,福生市南田園,,福生市南田園,9,91,（再掲）資本金1000万円以下,26,256,-,-,-,-,-,-,26,256,1,10,8,74,4,43,-,-,-,-,4,92,3,10,-,-,1,5,3,10,-,-,-,-,-,-,-,-,-,-,2,12
5,13218,1321800700,福生市,福生市南田園,,福生市南田園,9,92,（再掲）資本金5000万円以下,29,281,-,-,-,-,-,-,29,281,1,10,10,95,4,43,-,-,-,-,4,92,3,10,-,-,1,5,3,10,-,-,1,4,-,-,-,-,-,-,2,12
5,13218,1321800700,福生市,福生市南田園,,福生市南田園,9,93,（再掲）資本金1億円以下,30,284,-,-,-,-,-,-,30,284,1,10,10,95,4,43,-,-,-,-,4,92,3,10,-,-,2,8,3,10,-,-,1,4,-,-,-,-,-,-,2,12
5,13218,1321800700,福生市,福生市南田園,,福生市南田園,9,94,（再掲）資本金3億円以下,30,284,-,-,-,-,-,-,30,284,1,10,10,95,4,43,-,-,-,-,4,92,3,10,-,-,2,8,3,10,-,-,1,4,-,-,-,-,-,-,2,12
6,13218,1321800701,福生市,福生市南田園,１丁目,福生市南田園１丁目,0,00,総数（資本金階級）,9,51,-,-,-,-,-,-,9,51,-,-,4,21,2,20,-,-,-,-,1,2,2,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13218,1321800701,福生市,福生市南田園,１丁目,福生市南田園１丁目,1,01,資本金300万円未満,1,6,-,-,-,-,-,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13218,1321800701,福生市,福生市南田園,１丁目,福生市南田園１丁目,1,02,資本金300万～500万円未満,3,18,-,-,-,-,-,-,3,18,-,-,1,3,1,13,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13218,1321800701,福生市,福生市南田園,１丁目,福生市南田園１丁目,1,03,資本金500万～1000万円未満,3,13,-,-,-,-,-,-,3,13,-,-,2,6,1,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13218,1321800701,福生市,福生市南田園,１丁目,福生市南田園１丁目,1,04,資本金1000万～3000万円未満,2,14,-,-,-,-,-,-,2,14,-,-,1,12,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13218,1321800701,福生市,福生市南田園,１丁目,福生市南田園１丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13218,1321800701,福生市,福生市南田園,１丁目,福生市南田園１丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13218,1321800701,福生市,福生市南田園,１丁目,福生市南田園１丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13218,1321800701,福生市,福生市南田園,１丁目,福生市南田園１丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13218,1321800701,福生市,福生市南田園,１丁目,福生市南田園１丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13218,1321800701,福生市,福生市南田園,１丁目,福生市南田園１丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13218,1321800701,福生市,福生市南田園,１丁目,福生市南田園１丁目,9,91,（再掲）資本金1000万円以下,9,51,-,-,-,-,-,-,9,51,-,-,4,21,2,20,-,-,-,-,1,2,2,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13218,1321800701,福生市,福生市南田園,１丁目,福生市南田園１丁目,9,92,（再掲）資本金5000万円以下,9,51,-,-,-,-,-,-,9,51,-,-,4,21,2,20,-,-,-,-,1,2,2,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13218,1321800701,福生市,福生市南田園,１丁目,福生市南田園１丁目,9,93,（再掲）資本金1億円以下,9,51,-,-,-,-,-,-,9,51,-,-,4,21,2,20,-,-,-,-,1,2,2,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13218,1321800701,福生市,福生市南田園,１丁目,福生市南田園１丁目,9,94,（再掲）資本金3億円以下,9,51,-,-,-,-,-,-,9,51,-,-,4,21,2,20,-,-,-,-,1,2,2,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13218,1321800702,福生市,福生市南田園,２丁目,福生市南田園２丁目,0,00,総数（資本金階級）,7,66,-,-,-,-,-,-,7,66,-,-,1,5,3,38,-,-,-,-,1,13,-,-,-,-,-,-,-,-,-,-,1,4,-,-,-,-,-,-,1,6
6,13218,1321800702,福生市,福生市南田園,２丁目,福生市南田園２丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13218,1321800702,福生市,福生市南田園,２丁目,福生市南田園２丁目,1,02,資本金300万～500万円未満,1,14,-,-,-,-,-,-,1,14,-,-,-,-,1,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13218,1321800702,福生市,福生市南田園,２丁目,福生市南田園２丁目,1,03,資本金500万～1000万円未満,2,18,-,-,-,-,-,-,2,18,-,-,1,5,-,-,-,-,-,-,1,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13218,1321800702,福生市,福生市南田園,２丁目,福生市南田園２丁目,1,04,資本金1000万～3000万円未満,3,19,-,-,-,-,-,-,3,19,-,-,-,-,1,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,-,-,-,-,-,-,1,6
6,13218,1321800702,福生市,福生市南田園,２丁目,福生市南田園２丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13218,1321800702,福生市,福生市南田園,２丁目,福生市南田園２丁目,1,06,資本金5000万～1億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13218,1321800702,福生市,福生市南田園,２丁目,福生市南田園２丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13218,1321800702,福生市,福生市南田園,２丁目,福生市南田園２丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13218,1321800702,福生市,福生市南田園,２丁目,福生市南田園２丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13218,1321800702,福生市,福生市南田園,２丁目,福生市南田園２丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13218,1321800702,福生市,福生市南田園,２丁目,福生市南田園２丁目,9,91,（再掲）資本金1000万円以下,5,47,-,-,-,-,-,-,5,47,-,-,1,5,2,23,-,-,-,-,1,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6
6,13218,1321800702,福生市,福生市南田園,２丁目,福生市南田園２丁目,9,92,（再掲）資本金5000万円以下,6,51,-,-,-,-,-,-,6,51,-,-,1,5,2,23,-,-,-,-,1,13,-,-,-,-,-,-,-,-,-,-,1,4,-,-,-,-,-,-,1,6
6,13218,1321800702,福生市,福生市南田園,２丁目,福生市南田園２丁目,9,93,（再掲）資本金1億円以下,6,51,-,-,-,-,-,-,6,51,-,-,1,5,2,23,-,-,-,-,1,13,-,-,-,-,-,-,-,-,-,-,1,4,-,-,-,-,-,-,1,6
6,13218,1321800702,福生市,福生市南田園,２丁目,福生市南田園２丁目,9,94,（再掲）資本金3億円以下,6,51,-,-,-,-,-,-,6,51,-,-,1,5,2,23,-,-,-,-,1,13,-,-,-,-,-,-,-,-,-,-,1,4,-,-,-,-,-,-,1,6
6,13218,1321800703,福生市,福生市南田園,３丁目,福生市南田園３丁目,0,00,総数（資本金階級）,16,188,-,-,-,-,-,-,16,188,1,10,5,69,-,-,-,-,-,-,2,77,2,8,-,-,2,8,3,10,-,-,-,-,-,-,-,-,-,-,1,6
6,13218,1321800703,福生市,福生市南田園,３丁目,福生市南田園３丁目,1,01,資本金300万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13218,1321800703,福生市,福生市南田園,３丁目,福生市南田園３丁目,1,02,資本金300万～500万円未満,5,28,-,-,-,-,-,-,5,28,1,10,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,9,-,-,-,-,-,-,-,-,-,-,1,6
6,13218,1321800703,福生市,福生市南田園,３丁目,福生市南田園３丁目,1,03,資本金500万～1000万円未満,1,1,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13218,1321800703,福生市,福生市南田園,３丁目,福生市南田園３丁目,1,04,資本金1000万～3000万円未満,8,150,-,-,-,-,-,-,8,150,-,-,4,66,-,-,-,-,-,-,1,76,1,2,-,-,1,5,1,1,-,-,-,-,-,-,-,-,-,-,-,-
6,13218,1321800703,福生市,福生市南田園,３丁目,福生市南田園３丁目,1,05,資本金3000万～5000万円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13218,1321800703,福生市,福生市南田園,３丁目,福生市南田園３丁目,1,06,資本金5000万～1億円未満,1,3,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13218,1321800703,福生市,福生市南田園,３丁目,福生市南田園３丁目,1,07,資本金1億～3億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13218,1321800703,福生市,福生市南田園,３丁目,福生市南田園３丁目,1,08,資本金3億～10億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13218,1321800703,福生市,福生市南田園,３丁目,福生市南田園３丁目,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13218,1321800703,福生市,福生市南田園,３丁目,福生市南田園３丁目,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
6,13218,1321800703,福生市,福生市南田園,３丁目,福生市南田園３丁目,9,91,（再掲）資本金1000万円以下,12,158,-,-,-,-,-,-,12,158,1,10,3,48,-,-,-,-,-,-,2,77,1,2,-,-,1,5,3,10,-,-,-,-,-,-,-,-,-,-,1,6
6,13218,1321800703,福生市,福生市南田園,３丁目,福生市南田園３丁目,9,92,（再掲）資本金5000万円以下,14,179,-,-,-,-,-,-,14,179,1,10,5,69,-,-,-,-,-,-,2,77,1,2,-,-,1,5,3,10,-,-,-,-,-,-,-,-,-,-,1,6
6,13218,1321800703,福生市,福生市南田園,３丁目,福生市南田園３丁目,9,93,（再掲）資本金1億円以下,15,182,-,-,-,-,-,-,15,182,1,10,5,69,-,-,-,-,-,-,2,77,1,2,-,-,2,8,3,10,-,-,-,-,-,-,-,-,-,-,1,6
6,13218,1321800703,福生市,福生市南田園,３丁目,福生市南田園３丁目,9,94,（再掲）資本金3億円以下,15,182,-,-,-,-,-,-,15,182,1,10,5,69,-,-,-,-,-,-,2,77,1,2,-,-,2,8,3,10,-,-,-,-,-,-,-,-,-,-,1,6
5,13218,1321800800,福生市,福生市武蔵野台,,福生市武蔵野台,0,00,総数（資本金階級）,46,874,-,-,-,-,-,-,46,874,-,-,10,63,12,405,-,-,1,2,-,-,10,290,1,5,4,8,2,3,4,86,-,-,-,-,2,12,-,-,-,-
5,13218,1321800800,福生市,福生市武蔵野台,,福生市武蔵野台,1,01,資本金300万円未満,3,8,-,-,-,-,-,-,3,8,-,-,1,4,1,2,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321800800,福生市,福生市武蔵野台,,福生市武蔵野台,1,02,資本金300万～500万円未満,17,179,-,-,-,-,-,-,17,179,-,-,4,21,4,19,-,-,1,2,-,-,2,44,-,-,2,4,1,2,2,77,-,-,-,-,1,10,-,-,-,-
5,13218,1321800800,福生市,福生市武蔵野台,,福生市武蔵野台,1,03,資本金500万～1000万円未満,6,39,-,-,-,-,-,-,6,39,-,-,2,19,1,1,-,-,-,-,-,-,2,18,-,-,-,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321800800,福生市,福生市武蔵野台,,福生市武蔵野台,1,04,資本金1000万～3000万円未満,10,72,-,-,-,-,-,-,10,72,-,-,3,19,2,36,-,-,-,-,-,-,2,5,1,5,1,2,-,-,1,5,-,-,-,-,-,-,-,-,-,-
5,13218,1321800800,福生市,福生市武蔵野台,,福生市武蔵野台,1,05,資本金3000万～5000万円未満,3,67,-,-,-,-,-,-,3,67,-,-,-,-,1,59,-,-,-,-,-,-,1,6,-,-,-,-,-,-,-,-,-,-,-,-,1,2,-,-,-,-
5,13218,1321800800,福生市,福生市武蔵野台,,福生市武蔵野台,1,06,資本金5000万～1億円未満,1,72,-,-,-,-,-,-,1,72,-,-,-,-,1,72,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321800800,福生市,福生市武蔵野台,,福生市武蔵野台,1,07,資本金1億～3億円未満,1,177,-,-,-,-,-,-,1,177,-,-,-,-,-,-,-,-,-,-,-,-,1,177,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321800800,福生市,福生市武蔵野台,,福生市武蔵野台,1,08,資本金3億～10億円未満,2,233,-,-,-,-,-,-,2,233,-,-,-,-,1,197,-,-,-,-,-,-,1,36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321800800,福生市,福生市武蔵野台,,福生市武蔵野台,1,09,資本金10億～50億円未満,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321800800,福生市,福生市武蔵野台,,福生市武蔵野台,1,10,資本金50億円以上,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
5,13218,1321800800,福生市,福生市武蔵野台,,福生市武蔵野台,9,91,（再掲）資本金1000万円以下,34,287,-,-,-,-,-,-,34,287,-,-,9,57,8,58,-,-,1,2,-,-,6,67,-,-,4,8,2,3,3,82,-,-,-,-,1,10,-,-,-,-
5,13218,1321800800,福生市,福生市武蔵野台,,福生市武蔵野台,9,92,（再掲）資本金5000万円以下,39,365,-,-,-,-,-,-,39,365,-,-,10,63,9,117,-,-,1,2,-,-,7,73,1,5,4,8,2,3,3,82,-,-,-,-,2,12,-,-,-,-
5,13218,1321800800,福生市,福生市武蔵野台,,福生市武蔵野台,9,93,（再掲）資本金1億円以下,40,437,-,-,-,-,-,-,40,437,-,-,10,63,10,189,-,-,1,2,-,-,7,73,1,5,4,8,2,3,3,82,-,-,-,-,2,12,-,-,-,-
5,13218,1321800800,福生市,福生市武蔵野台,,福生市武蔵野台,9,94,（再掲）資本金3億円以下,41,614,-,-,-,-,-,-,41,614,-,-,10,63,10,189,-,-,1,2,-,-,8,250,1,5,4,8,2,3,3,82,-,-,-,-,2,12,-,-,-,-
