地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織,産業分類階層,大分類,中分類,産業分類,総数／事業所数（事業所）,総数／従業者数／総数（人）,総数／従業者数／男（人）,総数／従業者数／女（人）,総数／従業者数／うち常用雇用者／総数（人）,総数／従業者数／うち常用雇用者／男（人）,総数／従業者数／うち常用雇用者／女（人）,従業者規模1～4人／事業所数（事業所）,従業者規模1～4人／従業者数／総数（人）,従業者規模1～4人／従業者数／男（人）,従業者規模1～4人／従業者数／女（人）,従業者規模1～4人／従業者数／うち常用雇用者／総数（人）,従業者規模1～4人／従業者数／うち常用雇用者／男（人）,従業者規模1～4人／従業者数／うち常用雇用者／女（人）,従業者規模1人／事業所数（事業所）,従業者規模1人／従業者数／総数（人）,従業者規模1人／従業者数／男（人）,従業者規模1人／従業者数／女（人）,従業者規模1人／従業者数／うち常用雇用者／総数（人）,従業者規模1人／従業者数／うち常用雇用者／男（人）,従業者規模1人／従業者数／うち常用雇用者／女（人）,従業者規模2人／事業所数（事業所）,従業者規模2人／従業者数／総数（人）,従業者規模2人／従業者数／男（人）,従業者規模2人／従業者数／女（人）,従業者規模2人／従業者数／うち常用雇用者／総数（人）,従業者規模2人／従業者数／うち常用雇用者／男（人）,従業者規模2人／従業者数／うち常用雇用者／女（人）,従業者規模3人／事業所数（事業所）,従業者規模3人／従業者数／総数（人）,従業者規模3人／従業者数／男（人）,従業者規模3人／従業者数／女（人）,従業者規模3人／従業者数／うち常用雇用者／総数（人）,従業者規模3人／従業者数／うち常用雇用者／男（人）,従業者規模3人／従業者数／うち常用雇用者／女（人）,従業者規模4人／事業所数（事業所）,従業者規模4人／従業者数／総数（人）,従業者規模4人／従業者数／男（人）,従業者規模4人／従業者数／女（人）,従業者規模4人／従業者数／うち常用雇用者／総数（人）,従業者規模4人／従業者数／うち常用雇用者／男（人）,従業者規模4人／従業者数／うち常用雇用者／女（人）,従業者規模5～9人／事業所数（事業所）,従業者規模5～9人／従業者数／総数（人）,従業者規模5～9人／従業者数／男（人）,従業者規模5～9人／従業者数／女（人）,従業者規模5～9人／従業者数／うち常用雇用者／総数（人）,従業者規模5～9人／従業者数／うち常用雇用者／男（人）,従業者規模5～9人／従業者数／うち常用雇用者／女（人）,従業者規模10～19人／事業所数（事業所）,従業者規模10～19人／従業者数／総数（人）,従業者規模10～19人／従業者数／男（人）,従業者規模10～19人／従業者数／女（人）,従業者規模10～19人／従業者数／うち常用雇用者／総数（人）,従業者規模10～19人／従業者数／うち常用雇用者／男（人）,従業者規模10～19人／従業者数／うち常用雇用者／女（人）,従業者規模20～29人／事業所数（事業所）,従業者規模20～29人／従業者数／総数（人）,従業者規模20～29人／従業者数／男（人）,従業者規模20～29人／従業者数／女（人）,従業者規模20～29人／従業者数／うち常用雇用者／総数（人）,従業者規模20～29人／従業者数／うち常用雇用者／男（人）,従業者規模20～29人／従業者数／うち常用雇用者／女（人）,従業者規模30～49人／事業所数（事業所）,従業者規模30～49人／従業者数／総数（人）,従業者規模30～49人／従業者数／男（人）,従業者規模30～49人／従業者数／女（人）,従業者規模30～49人／従業者数／うち常用雇用者／総数（人）,従業者規模30～49人／従業者数／うち常用雇用者／男（人）,従業者規模30～49人／従業者数／うち常用雇用者／女（人）,従業者規模50～99人／事業所数（事業所）,従業者規模50～99人／従業者数／総数（人）,従業者規模50～99人／従業者数／男（人）,従業者規模50～99人／従業者数／女（人）,従業者規模50～99人／従業者数／うち常用雇用者／総数（人）,従業者規模50～99人／従業者数／うち常用雇用者／男（人）,従業者規模50～99人／従業者数／うち常用雇用者／女（人）,従業者規模100～199人／事業所数（事業所）,従業者規模100～199人／従業者数／総数（人）,従業者規模100～199人／従業者数／男（人）,従業者規模100～199人／従業者数／女（人）,従業者規模100～199人／従業者数／うち常用雇用者／総数（人）,従業者規模100～199人／従業者数／うち常用雇用者／男（人）,従業者規模100～199人／従業者数／うち常用雇用者／女（人）,従業者規模200～299人／事業所数（事業所）,従業者規模200～299人／従業者数／総数（人）,従業者規模200～299人／従業者数／男（人）,従業者規模200～299人／従業者数／女（人）,従業者規模200～299人／従業者数／うち常用雇用者／総数（人）,従業者規模200～299人／従業者数／うち常用雇用者／男（人）,従業者規模200～299人／従業者数／うち常用雇用者／女（人）,従業者規模300～499人／事業所数（事業所）,従業者規模300～499人／従業者数／総数（人）,従業者規模300～499人／従業者数／男（人）,従業者規模300～499人／従業者数／女（人）,従業者規模300～499人／従業者数／うち常用雇用者／総数（人）,従業者規模300～499人／従業者数／うち常用雇用者／男（人）,従業者規模300～499人／従業者数／うち常用雇用者／女（人）,従業者規模500～999人／事業所数（事業所）,従業者規模500～999人／従業者数／総数（人）,従業者規模500～999人／従業者数／男（人）,従業者規模500～999人／従業者数／女（人）,従業者規模500～999人／従業者数／うち常用雇用者／総数（人）,従業者規模500～999人／従業者数／うち常用雇用者／男（人）,従業者規模500～999人／従業者数／うち常用雇用者／女（人）,従業者規模1000人以上／事業所数（事業所）,従業者規模1000人以上／従業者数／総数（人）,従業者規模1000人以上／従業者数／男（人）,従業者規模1000人以上／従業者数／女（人）,従業者規模1000人以上／従業者数／うち常用雇用者／総数（人）,従業者規模1000人以上／従業者数／うち常用雇用者／男（人）,従業者規模1000人以上／従業者数／うち常用雇用者／女（人）,従業者規模出向・派遣従業者のみ／事業所数（事業所）
4,13211,小平市,2,1200,法人,2,E,21,窯業・土石製品製造業,4,65,54,11,56,46,10,1,3,3,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,3,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,16,13,3,14,11,3,2,46,38,8,41,34,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13211,小平市,2,1200,法人,2,E,22,鉄鋼業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13211,小平市,2,1200,法人,2,E,23,非鉄金属製造業,1,26,6,20,23,5,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,26,6,20,23,5,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13211,小平市,2,1200,法人,2,E,24,金属製品製造業,21,141,110,31,105,78,27,12,32,26,6,15,10,5,1,1,1,-,-,-,-,5,10,7,3,4,2,2,3,9,7,2,3,1,2,3,12,11,1,8,7,1,4,27,18,9,18,10,8,4,55,49,6,46,42,4,1,27,17,10,26,16,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13211,小平市,2,1200,法人,2,E,25,はん用機械器具製造業,8,186,134,52,174,125,49,1,3,2,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,2,1,1,1,-,-,-,-,-,-,-,-,4,25,18,7,21,16,5,1,12,8,4,11,7,4,-,-,-,-,-,-,-,1,38,25,13,36,23,13,-,-,-,-,-,-,-,1,108,81,27,105,78,27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13211,小平市,2,1200,法人,2,E,26,生産用機械器具製造業,17,159,136,23,127,113,14,8,23,15,8,12,7,5,1,1,1,-,1,1,-,2,4,2,2,2,1,1,2,6,4,2,4,2,2,3,12,8,4,5,3,2,4,28,22,6,20,16,4,3,41,37,4,35,33,2,1,28,26,2,24,23,1,1,39,36,3,36,34,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13211,小平市,2,1200,法人,2,E,27,業務用機械器具製造業,12,57,33,24,37,15,22,10,23,15,8,10,3,7,2,2,1,1,1,-,1,4,8,5,3,3,1,2,3,9,8,1,3,2,1,1,4,1,3,3,-,3,1,7,5,2,4,3,1,-,-,-,-,-,-,-,1,27,13,14,23,9,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13211,小平市,2,1200,法人,2,E,28,電子部品・デバイス・電子回路製造業,17,1974,1767,207,1942,1743,199,5,12,9,3,5,4,1,1,1,1,-,-,-,-,2,4,3,1,1,1,-,1,3,2,1,1,1,-,1,4,3,1,3,2,1,5,30,18,12,21,11,10,1,10,9,1,8,7,1,2,53,26,27,46,21,25,1,42,26,16,39,24,15,2,119,110,9,115,107,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1708,1569,139,1708,1569,139,-
4,13211,小平市,2,1200,法人,2,E,29,電気機械器具製造業,19,140,108,32,108,81,27,7,13,9,4,4,1,3,3,3,3,-,-,-,-,2,4,2,2,1,-,1,2,6,4,2,3,1,2,-,-,-,-,-,-,-,9,56,45,11,37,29,8,1,10,4,6,9,3,6,1,24,21,3,21,19,2,1,37,29,8,37,29,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13211,小平市,2,1200,法人,2,E,30,情報通信機械器具製造業,2,1154,1080,74,1148,1074,74,1,4,-,4,4,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,-,4,4,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1150,1080,70,1144,1074,70,-
4,13211,小平市,2,1200,法人,2,E,31,輸送用機械器具製造業,1,6,2,4,5,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,2,4,5,1,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13211,小平市,2,1200,法人,2,E,32,その他の製造業,12,45,32,13,27,19,8,8,21,15,6,7,5,2,1,1,1,-,-,-,-,3,6,4,2,-,-,-,2,6,4,2,3,2,1,2,8,6,2,4,3,1,4,24,17,7,20,14,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13211,小平市,2,1200,法人,1,F,00,電気・ガス・熱供給・水道業,1,9,9,-,9,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,9,9,-,9,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13211,小平市,2,1200,法人,2,F,33,電気業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13211,小平市,2,1200,法人,2,F,34,ガス業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13211,小平市,2,1200,法人,2,F,35,熱供給業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13211,小平市,2,1200,法人,2,F,36,水道業,1,9,9,-,9,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,9,9,-,9,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13211,小平市,2,1200,法人,1,G,00,情報通信業,51,458,304,144,392,253,129,32,67,45,22,26,11,15,10,10,9,1,1,-,1,12,24,14,10,10,2,8,7,21,13,8,7,4,3,3,12,9,3,8,5,3,12,71,50,21,53,39,14,5,60,38,12,56,34,12,-,-,-,-,-,-,-,1,33,1,32,32,1,31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,227,170,57,225,168,57,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13211,小平市,2,1200,法人,2,G,37,通信業,1,16,8,8,16,8,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,16,8,8,16,8,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13211,小平市,2,1200,法人,2,G,38,放送業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13211,小平市,2,1200,法人,2,G,39,情報サービス業,35,395,264,121,349,228,111,20,45,29,16,17,7,10,5,5,5,-,-,-,-,7,14,9,5,5,1,4,6,18,10,8,7,4,3,2,8,5,3,5,2,3,10,60,45,15,49,37,12,3,30,19,1,26,15,1,-,-,-,-,-,-,-,1,33,1,32,32,1,31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,227,170,57,225,168,57,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13211,小平市,2,1200,法人,2,G,40,インターネット附随サービス業,1,5,2,3,4,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,2,3,4,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13211,小平市,2,1200,法人,2,G,41,映像・音声・文字情報制作業,14,42,30,12,23,15,8,12,22,16,6,9,4,5,5,5,4,1,1,-,1,5,10,5,5,5,1,4,1,3,3,-,-,-,-,1,4,4,-,3,3,-,1,6,3,3,-,-,-,1,14,11,3,14,11,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13211,小平市,2,1200,法人,1,H,00,運輸業，郵便業,68,2463,2044,419,2333,1948,385,13,36,23,13,25,14,11,5,5,5,-,1,1,-,-,-,-,-,-,-,-,1,3,2,1,3,2,1,7,28,16,12,21,11,10,13,88,73,15,70,57,13,5,73,47,26,71,45,26,15,351,273,78,313,245,68,7,287,258,29,271,242,29,6,424,377,47,394,356,38,7,873,754,119,858,750,108,-,-,-,-,-,-,-,1,331,239,92,331,239,92,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13211,小平市,2,1200,法人,2,H,42,鉄道業,7,209,208,1,209,208,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,24,24,-,24,24,-,1,11,11,-,11,11,-,1,28,28,-,28,28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,146,145,1,146,145,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13211,小平市,2,1200,法人,2,H,43,道路旅客運送業,12,683,643,40,666,630,36,1,4,-,4,4,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,-,4,4,-,4,3,19,19,-,17,17,-,-,-,-,-,-,-,-,1,25,24,1,25,24,1,2,85,73,12,85,73,12,2,155,147,8,142,138,4,3,395,380,15,393,378,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13211,小平市,2,1200,法人,2,H,44,道路貨物運送業,35,1022,782,240,925,713,212,7,21,15,6,14,9,5,2,2,2,-,-,-,-,-,-,-,-,-,-,-,1,3,2,1,3,2,1,4,16,11,5,11,7,4,4,29,20,9,18,10,8,3,43,33,10,42,32,10,10,227,163,64,195,141,54,5,202,185,17,186,169,17,4,269,230,39,252,218,34,2,231,136,95,218,134,84,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13211,小平市,2,1200,法人,2,H,45,水運業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13211,小平市,2,1200,法人,2,H,46,航空運輸業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13211,小平市,2,1200,法人,2,H,47,倉庫業,3,8,5,3,6,4,2,2,8,5,3,6,4,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,8,5,3,6,4,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13211,小平市,2,1200,法人,2,H,48,運輸に附帯するサービス業,10,210,167,43,196,154,42,3,3,3,-,1,1,-,3,3,3,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,16,10,6,11,6,5,1,19,3,16,18,2,16,3,71,58,13,65,52,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,101,93,8,101,93,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13211,小平市,2,1200,法人,2,H,49,郵便業（信書便事業を含む）,1,331,239,92,331,239,92,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,331,239,92,331,239,92,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13211,小平市,2,1200,法人,1,I,00,卸売業，小売業,771,8922,4370,4530,7907,3726,4159,310,786,449,333,455,215,236,63,63,51,12,21,16,5,94,188,104,84,84,35,49,77,231,120,111,142,58,84,76,304,174,126,208,106,98,192,1281,602,661,1073,478,577,155,2204,1197,1007,1998,1079,919,59,1418,659,759,1346,608,738,29,1033,531,502,978,499,479,16,964,452,512,835,380,455,9,1236,480,756,1222,467,755,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13211,小平市,2,1200,法人,2,I,50,各種商品卸売業,1,11,6,5,9,4,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,11,6,5,9,4,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13211,小平市,2,1200,法人,2,I,51,繊維・衣服等卸売業,8,55,15,40,42,5,37,6,12,7,5,5,1,4,2,2,2,-,-,-,-,3,6,3,3,4,1,3,-,-,-,-,-,-,-,1,4,2,2,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,43,8,35,37,4,33,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13211,小平市,2,1200,法人,2,I,52,飲食料品卸売業,37,367,213,154,307,174,133,12,23,18,5,12,10,2,6,6,5,1,2,2,-,3,6,4,2,4,3,1,1,3,3,-,2,2,-,2,8,6,2,4,3,1,11,65,27,38,47,18,29,9,121,63,58,99,50,49,3,76,42,34,72,38,34,2,82,63,19,77,58,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13211,小平市,2,1200,法人,2,I,53,建築材料，鉱物・金属材料等卸売業,47,435,301,134,359,244,115,21,48,29,19,19,8,11,6,6,5,1,-,-,-,6,12,8,4,4,2,2,6,18,8,10,8,2,6,3,12,8,4,7,4,3,12,88,63,25,71,49,22,10,148,98,50,130,85,45,2,53,41,12,45,36,9,1,36,28,8,34,26,8,1,62,42,20,60,40,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13211,小平市,2,1200,法人,2,I,54,機械器具卸売業,56,391,297,81,333,251,69,35,89,67,22,61,42,19,10,10,10,-,2,2,-,7,14,8,6,9,4,5,7,21,16,5,14,10,4,11,44,33,11,36,26,10,15,94,61,20,77,52,12,5,64,54,10,63,53,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,144,115,29,132,104,28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13211,小平市,2,1200,法人,2,I,55,その他の卸売業,37,292,187,105,239,154,85,16,31,17,14,7,3,4,4,4,4,-,1,1,-,10,20,11,9,5,1,4,1,3,2,1,1,1,-,1,4,-,4,-,-,-,15,95,57,38,77,44,33,2,31,20,11,22,15,7,1,23,11,12,23,11,12,3,112,82,30,110,81,29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13211,小平市,2,1200,法人,2,I,56,各種商品小売業,3,273,98,175,273,98,175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,25,13,12,25,13,12,-,-,-,-,-,-,-,1,60,36,24,60,36,24,1,188,49,139,188,49,139,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13211,小平市,2,1200,法人,2,I,57,織物・衣服・身の回り品小売業,39,216,53,163,191,40,151,23,49,18,31,25,5,20,8,8,5,3,4,3,1,6,12,3,9,4,-,4,7,21,8,13,11,1,10,2,8,2,6,6,1,5,10,70,17,53,69,17,52,5,67,9,58,67,9,58,-,-,-,-,-,-,-,1,30,9,21,30,9,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13211,小平市,2,1200,法人,2,I,58,飲食料品小売業,183,3437,1350,2087,3172,1194,1978,53,141,65,76,83,22,61,5,5,3,2,2,-,2,17,34,19,15,12,3,9,22,66,29,37,43,14,29,9,36,14,22,26,5,21,31,202,80,122,160,55,105,43,627,257,370,595,238,357,28,659,295,364,626,274,352,11,382,142,240,376,137,239,11,667,283,384,573,240,333,6,759,228,531,759,228,531,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13211,小平市,2,1200,法人,2,I,59,機械器具小売業,89,935,708,227,809,616,193,42,122,89,33,62,45,17,2,2,2,-,1,1,-,13,26,18,8,9,6,3,14,42,30,12,20,13,7,13,52,39,13,32,25,7,18,117,87,30,101,76,25,21,308,268,40,291,258,33,2,48,37,11,48,37,11,2,73,59,14,73,59,14,2,122,80,42,91,55,36,1,145,88,57,143,86,57,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
