地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織,産業分類階層,大分類,中分類,産業分類,総数／事業所数（事業所）,総数／従業者数／総数（人）,総数／従業者数／男（人）,総数／従業者数／女（人）,総数／従業者数／うち常用雇用者／総数（人）,総数／従業者数／うち常用雇用者／男（人）,総数／従業者数／うち常用雇用者／女（人）,従業者規模1～4人／事業所数（事業所）,従業者規模1～4人／従業者数／総数（人）,従業者規模1～4人／従業者数／男（人）,従業者規模1～4人／従業者数／女（人）,従業者規模1～4人／従業者数／うち常用雇用者／総数（人）,従業者規模1～4人／従業者数／うち常用雇用者／男（人）,従業者規模1～4人／従業者数／うち常用雇用者／女（人）,従業者規模1人／事業所数（事業所）,従業者規模1人／従業者数／総数（人）,従業者規模1人／従業者数／男（人）,従業者規模1人／従業者数／女（人）,従業者規模1人／従業者数／うち常用雇用者／総数（人）,従業者規模1人／従業者数／うち常用雇用者／男（人）,従業者規模1人／従業者数／うち常用雇用者／女（人）,従業者規模2人／事業所数（事業所）,従業者規模2人／従業者数／総数（人）,従業者規模2人／従業者数／男（人）,従業者規模2人／従業者数／女（人）,従業者規模2人／従業者数／うち常用雇用者／総数（人）,従業者規模2人／従業者数／うち常用雇用者／男（人）,従業者規模2人／従業者数／うち常用雇用者／女（人）,従業者規模3人／事業所数（事業所）,従業者規模3人／従業者数／総数（人）,従業者規模3人／従業者数／男（人）,従業者規模3人／従業者数／女（人）,従業者規模3人／従業者数／うち常用雇用者／総数（人）,従業者規模3人／従業者数／うち常用雇用者／男（人）,従業者規模3人／従業者数／うち常用雇用者／女（人）,従業者規模4人／事業所数（事業所）,従業者規模4人／従業者数／総数（人）,従業者規模4人／従業者数／男（人）,従業者規模4人／従業者数／女（人）,従業者規模4人／従業者数／うち常用雇用者／総数（人）,従業者規模4人／従業者数／うち常用雇用者／男（人）,従業者規模4人／従業者数／うち常用雇用者／女（人）,従業者規模5～9人／事業所数（事業所）,従業者規模5～9人／従業者数／総数（人）,従業者規模5～9人／従業者数／男（人）,従業者規模5～9人／従業者数／女（人）,従業者規模5～9人／従業者数／うち常用雇用者／総数（人）,従業者規模5～9人／従業者数／うち常用雇用者／男（人）,従業者規模5～9人／従業者数／うち常用雇用者／女（人）,従業者規模10～19人／事業所数（事業所）,従業者規模10～19人／従業者数／総数（人）,従業者規模10～19人／従業者数／男（人）,従業者規模10～19人／従業者数／女（人）,従業者規模10～19人／従業者数／うち常用雇用者／総数（人）,従業者規模10～19人／従業者数／うち常用雇用者／男（人）,従業者規模10～19人／従業者数／うち常用雇用者／女（人）,従業者規模20～29人／事業所数（事業所）,従業者規模20～29人／従業者数／総数（人）,従業者規模20～29人／従業者数／男（人）,従業者規模20～29人／従業者数／女（人）,従業者規模20～29人／従業者数／うち常用雇用者／総数（人）,従業者規模20～29人／従業者数／うち常用雇用者／男（人）,従業者規模20～29人／従業者数／うち常用雇用者／女（人）,従業者規模30～49人／事業所数（事業所）,従業者規模30～49人／従業者数／総数（人）,従業者規模30～49人／従業者数／男（人）,従業者規模30～49人／従業者数／女（人）,従業者規模30～49人／従業者数／うち常用雇用者／総数（人）,従業者規模30～49人／従業者数／うち常用雇用者／男（人）,従業者規模30～49人／従業者数／うち常用雇用者／女（人）,従業者規模50～99人／事業所数（事業所）,従業者規模50～99人／従業者数／総数（人）,従業者規模50～99人／従業者数／男（人）,従業者規模50～99人／従業者数／女（人）,従業者規模50～99人／従業者数／うち常用雇用者／総数（人）,従業者規模50～99人／従業者数／うち常用雇用者／男（人）,従業者規模50～99人／従業者数／うち常用雇用者／女（人）,従業者規模100～199人／事業所数（事業所）,従業者規模100～199人／従業者数／総数（人）,従業者規模100～199人／従業者数／男（人）,従業者規模100～199人／従業者数／女（人）,従業者規模100～199人／従業者数／うち常用雇用者／総数（人）,従業者規模100～199人／従業者数／うち常用雇用者／男（人）,従業者規模100～199人／従業者数／うち常用雇用者／女（人）,従業者規模200～299人／事業所数（事業所）,従業者規模200～299人／従業者数／総数（人）,従業者規模200～299人／従業者数／男（人）,従業者規模200～299人／従業者数／女（人）,従業者規模200～299人／従業者数／うち常用雇用者／総数（人）,従業者規模200～299人／従業者数／うち常用雇用者／男（人）,従業者規模200～299人／従業者数／うち常用雇用者／女（人）,従業者規模300～499人／事業所数（事業所）,従業者規模300～499人／従業者数／総数（人）,従業者規模300～499人／従業者数／男（人）,従業者規模300～499人／従業者数／女（人）,従業者規模300～499人／従業者数／うち常用雇用者／総数（人）,従業者規模300～499人／従業者数／うち常用雇用者／男（人）,従業者規模300～499人／従業者数／うち常用雇用者／女（人）,従業者規模500～999人／事業所数（事業所）,従業者規模500～999人／従業者数／総数（人）,従業者規模500～999人／従業者数／男（人）,従業者規模500～999人／従業者数／女（人）,従業者規模500～999人／従業者数／うち常用雇用者／総数（人）,従業者規模500～999人／従業者数／うち常用雇用者／男（人）,従業者規模500～999人／従業者数／うち常用雇用者／女（人）,従業者規模1000人以上／事業所数（事業所）,従業者規模1000人以上／従業者数／総数（人）,従業者規模1000人以上／従業者数／男（人）,従業者規模1000人以上／従業者数／女（人）,従業者規模1000人以上／従業者数／うち常用雇用者／総数（人）,従業者規模1000人以上／従業者数／うち常用雇用者／男（人）,従業者規模1000人以上／従業者数／うち常用雇用者／女（人）,従業者規模出向・派遣従業者のみ／事業所数（事業所）
4,13204,三鷹市,2,1200,法人,2,O,81,学校教育,26,2423,1338,1085,2272,1251,1021,3,6,6,-,-,-,-,2,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,4,-,-,-,-,-,-,-,-,-,-,-,6,95,10,85,92,8,84,4,101,30,71,91,24,67,5,174,75,99,163,73,90,5,349,220,129,313,188,125,1,142,64,78,62,30,32,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,1556,933,623,1551,928,623,-,-,-,-,-,-,-,-
4,13204,三鷹市,2,1200,法人,2,O,82,その他の教育，学習支援業,65,759,375,384,629,310,319,26,63,31,32,40,20,20,8,8,1,7,5,-,5,5,10,4,6,5,2,3,7,21,12,9,12,6,6,6,24,14,10,18,12,6,17,113,47,66,73,24,49,14,206,109,97,158,89,69,3,73,32,41,72,31,41,2,70,39,31,52,29,23,2,104,56,48,104,56,48,1,130,61,69,130,61,69,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,2,1200,法人,1,P,00,医療，福祉,342,9962,2676,7286,9347,2428,6919,84,220,79,141,185,56,129,13,13,9,4,7,4,3,27,54,13,41,43,7,36,23,69,24,45,59,17,42,21,84,33,51,76,28,48,86,571,189,382,489,148,341,70,923,224,699,763,169,594,37,880,223,657,848,208,640,35,1347,232,1115,1270,201,1069,17,1183,380,803,1091,364,727,9,1171,317,854,1147,303,844,-,-,-,-,-,-,-,1,496,181,315,496,181,315,2,1182,457,725,1069,404,665,1,1989,394,1595,1989,394,1595,-
4,13204,三鷹市,2,1200,法人,2,P,83,医療業,124,5378,1520,3858,4973,1346,3627,31,86,40,46,57,22,35,4,4,3,1,2,2,-,8,16,8,8,6,2,4,10,30,15,15,20,8,12,9,36,14,22,29,10,19,38,249,94,155,195,67,128,35,452,107,345,335,58,277,9,214,66,148,196,60,136,1,36,3,33,32,2,30,3,259,84,175,211,76,135,3,415,94,321,393,82,311,-,-,-,-,-,-,-,1,496,181,315,496,181,315,2,1182,457,725,1069,404,665,1,1989,394,1595,1989,394,1595,-
4,13204,三鷹市,2,1200,法人,2,P,84,保健衛生,3,46,29,17,8,3,5,1,2,1,1,2,1,1,-,-,-,-,-,-,-,1,2,1,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,5,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,38,23,15,6,2,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,2,1200,法人,2,P,85,社会保険・社会福祉・介護事業,215,4538,1127,3411,4366,1079,3287,52,132,38,94,126,33,93,9,9,6,3,5,2,3,18,36,4,32,35,4,31,13,39,9,30,39,9,30,12,48,19,29,47,18,29,47,316,90,226,294,81,213,35,471,117,354,428,111,317,28,666,157,509,652,148,504,33,1273,206,1067,1232,197,1035,14,924,296,628,880,288,592,6,756,223,533,754,221,533,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,2,1200,法人,1,Q,00,複合サービス事業,25,536,331,205,536,331,205,1,4,1,3,4,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,1,3,4,1,3,15,92,27,65,92,27,65,7,90,51,39,90,51,39,-,-,-,-,-,-,-,1,30,18,12,30,18,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,320,234,86,320,234,86,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,2,1200,法人,2,Q,86,郵便局,19,437,270,167,437,270,167,1,4,1,3,4,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,1,3,4,1,3,15,92,27,65,92,27,65,2,21,8,13,21,8,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,320,234,86,320,234,86,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,2,1200,法人,2,Q,87,協同組合（他に分類されないもの）,6,99,61,38,99,61,38,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,69,43,26,69,43,26,-,-,-,-,-,-,-,1,30,18,12,30,18,12,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,2,1200,法人,1,R,00,サービス業（他に分類されないもの）,237,4275,2536,1739,3777,2264,1513,112,256,153,103,153,79,74,33,33,25,8,18,12,6,30,60,35,25,41,20,21,33,99,57,42,61,31,30,16,64,36,28,33,16,17,48,331,197,134,256,149,107,35,469,335,134,398,291,107,16,397,245,152,336,214,122,10,403,213,190,383,196,187,7,483,385,98,479,382,97,4,491,240,251,448,211,237,3,732,498,234,731,497,234,2,713,270,443,593,245,348,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,2,1200,法人,2,R,88,廃棄物処理業,19,295,256,39,246,221,25,5,15,11,4,7,5,2,1,1,1,-,1,1,-,-,-,-,-,-,-,-,2,6,4,2,4,2,2,2,8,6,2,2,2,-,3,16,11,5,8,6,2,5,67,54,13,49,41,8,5,137,126,11,126,118,8,-,-,-,-,-,-,-,1,60,54,6,56,51,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,2,1200,法人,2,R,89,自動車整備業,24,188,163,25,149,128,21,13,34,25,9,17,11,6,2,2,2,-,-,-,-,3,6,4,2,2,1,1,6,18,12,6,12,7,5,2,8,7,1,3,3,-,5,32,24,8,26,19,7,5,63,56,7,47,40,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,59,58,1,59,58,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,2,1200,法人,2,R,90,機械等修理業（別掲を除く）,17,294,228,66,254,195,59,7,14,13,1,9,8,1,2,2,2,-,1,1,-,4,8,7,1,6,5,1,-,-,-,-,-,-,-,1,4,4,-,2,2,-,4,28,17,11,19,11,8,1,18,14,4,18,14,4,3,68,49,19,61,46,15,-,-,-,-,-,-,-,1,51,45,6,51,45,6,1,115,90,25,96,71,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,2,1200,法人,2,R,91,職業紹介・労働者派遣業,11,766,309,457,638,278,360,5,7,5,2,1,1,-,3,3,2,1,1,1,-,2,4,3,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,3,2,4,2,2,3,41,31,10,40,30,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,713,270,443,593,245,348,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,2,1200,法人,2,R,92,その他の事業サービス業,105,2400,1435,965,2248,1340,908,46,113,63,50,66,30,36,11,11,7,4,6,3,3,10,20,13,7,14,8,6,18,54,29,25,33,13,20,7,28,14,14,13,6,7,18,132,93,39,102,74,28,16,213,146,67,187,134,53,5,118,44,74,114,41,73,10,403,213,190,383,196,187,4,313,228,85,313,228,85,3,376,150,226,352,140,212,3,732,498,234,731,497,234,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,2,1200,法人,2,R,93,政治・経済・文化団体,24,159,64,95,100,38,62,13,27,10,17,19,7,12,4,4,3,1,2,1,1,5,10,4,6,9,3,6,3,9,3,6,5,3,2,1,4,-,4,3,-,3,6,40,16,24,32,10,22,3,42,20,22,36,19,17,2,50,18,32,13,2,11,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,2,1200,法人,2,R,94,宗教,32,143,66,77,117,51,66,21,40,24,16,29,16,13,10,10,8,2,7,5,2,5,10,4,6,8,3,5,4,12,9,3,7,6,1,2,8,3,5,7,2,5,9,65,26,39,55,21,34,1,14,8,6,11,7,4,1,24,8,16,22,7,15,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,2,1200,法人,2,R,95,その他のサービス業,5,30,15,15,25,13,12,2,6,2,4,5,1,4,-,-,-,-,-,-,-,1,2,-,2,2,-,2,-,-,-,-,-,-,-,1,4,2,2,3,1,2,2,13,7,6,10,6,4,1,11,6,5,10,6,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,2,1200,法人,1,S,00,公務（他に分類されるものを除く）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,2,1200,法人,2,S,97,国家公務,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,2,1200,法人,2,S,98,地方公務,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,3,1210,会社,0,A-S,00,全産業（Ａ～Ｓ）,3000,40548,25030,15473,35619,22056,13519,1458,3424,1984,1439,1752,888,864,393,393,294,98,132,94,38,438,876,493,383,361,167,194,353,1059,594,465,562,274,288,274,1096,603,493,697,353,344,694,4545,2444,2083,3522,1777,1727,401,5463,3195,2268,4657,2707,1950,193,4621,2546,2049,4048,2194,1828,125,4697,2475,2222,4377,2310,2067,69,4745,2676,2069,4471,2604,1867,30,4238,2950,1288,4142,2885,1257,10,2335,1890,445,2325,1881,444,6,2070,1114,956,1941,1080,861,2,1335,929,406,1332,926,406,2,3075,2827,248,3052,2804,248,10
4,13204,三鷹市,3,1210,会社,0,A-R,00,全産業（Ａ～Ｒ）Ｓ公務を除く,3000,40548,25030,15473,35619,22056,13519,1458,3424,1984,1439,1752,888,864,393,393,294,98,132,94,38,438,876,493,383,361,167,194,353,1059,594,465,562,274,288,274,1096,603,493,697,353,344,694,4545,2444,2083,3522,1777,1727,401,5463,3195,2268,4657,2707,1950,193,4621,2546,2049,4048,2194,1828,125,4697,2475,2222,4377,2310,2067,69,4745,2676,2069,4471,2604,1867,30,4238,2950,1288,4142,2885,1257,10,2335,1890,445,2325,1881,444,6,2070,1114,956,1941,1080,861,2,1335,929,406,1332,926,406,2,3075,2827,248,3052,2804,248,10
4,13204,三鷹市,3,1210,会社,0,A-B,00,農林漁業（Ａ～Ｂ）,11,60,50,10,34,29,5,5,14,10,4,4,3,1,1,1,1,-,-,-,-,1,2,1,1,-,-,-,1,3,2,1,-,-,-,2,8,6,2,4,3,1,5,30,27,3,17,16,1,1,16,13,3,13,10,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,3,1210,会社,1,A,00,農業，林業,11,60,50,10,34,29,5,5,14,10,4,4,3,1,1,1,1,-,-,-,-,1,2,1,1,-,-,-,1,3,2,1,-,-,-,2,8,6,2,4,3,1,5,30,27,3,17,16,1,1,16,13,3,13,10,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,3,1210,会社,2,A,01,農業,10,57,48,9,34,29,5,4,11,8,3,4,3,1,1,1,1,-,-,-,-,1,2,1,1,-,-,-,-,-,-,-,-,-,-,2,8,6,2,4,3,1,5,30,27,3,17,16,1,1,16,13,3,13,10,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,3,1210,会社,2,A,02,林業,1,3,2,1,-,-,-,1,3,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,2,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,3,1210,会社,1,B,00,漁業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,3,1210,会社,2,B,03,漁業（水産養殖業を除く）,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,3,1210,会社,2,B,04,水産養殖業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,3,1210,会社,0,C-S,00,非農林漁業（Ｃ～Ｓ）,2989,40488,24980,15463,35585,22027,13514,1453,3410,1974,1435,1748,885,863,392,392,293,98,132,94,38,437,874,492,382,361,167,194,352,1056,592,464,562,274,288,272,1088,597,491,693,350,343,689,4515,2417,2080,3505,1761,1726,400,5447,3182,2265,4644,2697,1947,193,4621,2546,2049,4048,2194,1828,125,4697,2475,2222,4377,2310,2067,69,4745,2676,2069,4471,2604,1867,30,4238,2950,1288,4142,2885,1257,10,2335,1890,445,2325,1881,444,6,2070,1114,956,1941,1080,861,2,1335,929,406,1332,926,406,2,3075,2827,248,3052,2804,248,10
4,13204,三鷹市,3,1210,会社,0,C-R,00,非農林漁業（Ｃ～Ｒ）Ｓ公務を除く,2989,40488,24980,15463,35585,22027,13514,1453,3410,1974,1435,1748,885,863,392,392,293,98,132,94,38,437,874,492,382,361,167,194,352,1056,592,464,562,274,288,272,1088,597,491,693,350,343,689,4515,2417,2080,3505,1761,1726,400,5447,3182,2265,4644,2697,1947,193,4621,2546,2049,4048,2194,1828,125,4697,2475,2222,4377,2310,2067,69,4745,2676,2069,4471,2604,1867,30,4238,2950,1288,4142,2885,1257,10,2335,1890,445,2325,1881,444,6,2070,1114,956,1941,1080,861,2,1335,929,406,1332,926,406,2,3075,2827,248,3052,2804,248,10
4,13204,三鷹市,3,1210,会社,1,C,00,鉱業，採石業，砂利採取業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,3,1210,会社,2,C,05,鉱業，採石業，砂利採取業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,3,1210,会社,1,D,00,建設業,382,2822,2226,596,2121,1688,433,206,490,361,129,219,159,60,55,55,49,6,14,11,3,63,126,93,33,49,33,16,43,129,85,44,62,38,24,45,180,134,46,94,77,17,106,686,528,158,470,367,103,46,612,526,86,477,413,64,14,372,310,62,305,260,45,6,219,186,33,211,178,33,2,131,113,18,130,112,18,1,107,98,9,107,98,9,1,205,104,101,202,101,101,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,3,1210,会社,2,D,06,総合工事業,171,1178,932,246,860,690,170,92,220,159,61,99,70,29,25,25,22,3,7,5,2,29,58,44,14,23,16,7,15,45,24,21,23,11,12,23,92,69,23,46,38,8,48,310,241,69,220,175,45,19,261,220,41,202,169,33,6,159,131,28,117,101,16,5,175,142,33,169,136,33,1,53,39,14,53,39,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,3,1210,会社,2,D,07,職別工事業（設備工事業を除く）,122,970,741,229,726,554,172,67,165,129,36,73,60,13,15,15,14,1,3,3,-,22,44,30,14,16,10,6,14,42,35,7,20,17,3,16,64,50,14,34,30,4,36,240,182,58,157,121,36,13,159,141,18,116,106,10,3,79,67,12,59,51,8,1,44,44,-,42,42,-,1,78,74,4,77,73,4,-,-,-,-,-,-,-,1,205,104,101,202,101,101,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,3,1210,会社,2,D,08,設備工事業,89,674,553,121,535,444,91,47,105,73,32,47,29,18,15,15,13,2,4,3,1,12,24,19,5,10,7,3,14,42,26,16,19,10,9,6,24,15,9,14,9,5,22,136,105,31,93,71,22,14,192,165,27,159,138,21,5,134,112,22,129,108,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,107,98,9,107,98,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,3,1210,会社,1,E,00,製造業,210,4859,3733,1126,4398,3400,998,90,226,153,73,116,70,46,20,20,17,3,5,3,2,22,44,26,18,14,5,9,30,90,63,27,52,36,16,18,72,47,25,45,26,19,45,300,204,96,205,135,70,32,439,290,149,360,229,131,18,430,294,136,386,261,125,12,438,313,125,392,279,113,8,517,337,180,462,316,146,2,287,246,41,279,238,41,1,233,201,32,232,200,32,1,324,165,159,324,165,159,-,-,-,-,-,-,-,1,1665,1530,135,1642,1507,135,-
4,13204,三鷹市,3,1210,会社,2,E,09,食料品製造業,14,567,277,290,522,267,255,3,10,6,4,6,4,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,6,3,3,2,1,1,1,4,3,1,4,3,1,2,14,5,9,11,3,8,2,24,5,19,24,5,19,4,96,70,26,93,69,24,1,35,6,29,31,4,27,1,64,20,44,33,17,16,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,324,165,159,324,165,159,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13204,三鷹市,3,1210,会社,2,E,10,飲料・たばこ・飼料製造業,1,8,2,6,3,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,8,2,6,3,1,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
