地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織,産業分類階層,大分類,中分類,産業分類,総数／事業所数（事業所）,総数／従業者数／総数（人）,総数／従業者数／男（人）,総数／従業者数／女（人）,総数／従業者数／うち常用雇用者／総数（人）,総数／従業者数／うち常用雇用者／男（人）,総数／従業者数／うち常用雇用者／女（人）,従業者規模1～4人／事業所数（事業所）,従業者規模1～4人／従業者数／総数（人）,従業者規模1～4人／従業者数／男（人）,従業者規模1～4人／従業者数／女（人）,従業者規模1～4人／従業者数／うち常用雇用者／総数（人）,従業者規模1～4人／従業者数／うち常用雇用者／男（人）,従業者規模1～4人／従業者数／うち常用雇用者／女（人）,従業者規模1人／事業所数（事業所）,従業者規模1人／従業者数／総数（人）,従業者規模1人／従業者数／男（人）,従業者規模1人／従業者数／女（人）,従業者規模1人／従業者数／うち常用雇用者／総数（人）,従業者規模1人／従業者数／うち常用雇用者／男（人）,従業者規模1人／従業者数／うち常用雇用者／女（人）,従業者規模2人／事業所数（事業所）,従業者規模2人／従業者数／総数（人）,従業者規模2人／従業者数／男（人）,従業者規模2人／従業者数／女（人）,従業者規模2人／従業者数／うち常用雇用者／総数（人）,従業者規模2人／従業者数／うち常用雇用者／男（人）,従業者規模2人／従業者数／うち常用雇用者／女（人）,従業者規模3人／事業所数（事業所）,従業者規模3人／従業者数／総数（人）,従業者規模3人／従業者数／男（人）,従業者規模3人／従業者数／女（人）,従業者規模3人／従業者数／うち常用雇用者／総数（人）,従業者規模3人／従業者数／うち常用雇用者／男（人）,従業者規模3人／従業者数／うち常用雇用者／女（人）,従業者規模4人／事業所数（事業所）,従業者規模4人／従業者数／総数（人）,従業者規模4人／従業者数／男（人）,従業者規模4人／従業者数／女（人）,従業者規模4人／従業者数／うち常用雇用者／総数（人）,従業者規模4人／従業者数／うち常用雇用者／男（人）,従業者規模4人／従業者数／うち常用雇用者／女（人）,従業者規模5～9人／事業所数（事業所）,従業者規模5～9人／従業者数／総数（人）,従業者規模5～9人／従業者数／男（人）,従業者規模5～9人／従業者数／女（人）,従業者規模5～9人／従業者数／うち常用雇用者／総数（人）,従業者規模5～9人／従業者数／うち常用雇用者／男（人）,従業者規模5～9人／従業者数／うち常用雇用者／女（人）,従業者規模10～19人／事業所数（事業所）,従業者規模10～19人／従業者数／総数（人）,従業者規模10～19人／従業者数／男（人）,従業者規模10～19人／従業者数／女（人）,従業者規模10～19人／従業者数／うち常用雇用者／総数（人）,従業者規模10～19人／従業者数／うち常用雇用者／男（人）,従業者規模10～19人／従業者数／うち常用雇用者／女（人）,従業者規模20～29人／事業所数（事業所）,従業者規模20～29人／従業者数／総数（人）,従業者規模20～29人／従業者数／男（人）,従業者規模20～29人／従業者数／女（人）,従業者規模20～29人／従業者数／うち常用雇用者／総数（人）,従業者規模20～29人／従業者数／うち常用雇用者／男（人）,従業者規模20～29人／従業者数／うち常用雇用者／女（人）,従業者規模30～49人／事業所数（事業所）,従業者規模30～49人／従業者数／総数（人）,従業者規模30～49人／従業者数／男（人）,従業者規模30～49人／従業者数／女（人）,従業者規模30～49人／従業者数／うち常用雇用者／総数（人）,従業者規模30～49人／従業者数／うち常用雇用者／男（人）,従業者規模30～49人／従業者数／うち常用雇用者／女（人）,従業者規模50～99人／事業所数（事業所）,従業者規模50～99人／従業者数／総数（人）,従業者規模50～99人／従業者数／男（人）,従業者規模50～99人／従業者数／女（人）,従業者規模50～99人／従業者数／うち常用雇用者／総数（人）,従業者規模50～99人／従業者数／うち常用雇用者／男（人）,従業者規模50～99人／従業者数／うち常用雇用者／女（人）,従業者規模100～199人／事業所数（事業所）,従業者規模100～199人／従業者数／総数（人）,従業者規模100～199人／従業者数／男（人）,従業者規模100～199人／従業者数／女（人）,従業者規模100～199人／従業者数／うち常用雇用者／総数（人）,従業者規模100～199人／従業者数／うち常用雇用者／男（人）,従業者規模100～199人／従業者数／うち常用雇用者／女（人）,従業者規模200～299人／事業所数（事業所）,従業者規模200～299人／従業者数／総数（人）,従業者規模200～299人／従業者数／男（人）,従業者規模200～299人／従業者数／女（人）,従業者規模200～299人／従業者数／うち常用雇用者／総数（人）,従業者規模200～299人／従業者数／うち常用雇用者／男（人）,従業者規模200～299人／従業者数／うち常用雇用者／女（人）,従業者規模300～499人／事業所数（事業所）,従業者規模300～499人／従業者数／総数（人）,従業者規模300～499人／従業者数／男（人）,従業者規模300～499人／従業者数／女（人）,従業者規模300～499人／従業者数／うち常用雇用者／総数（人）,従業者規模300～499人／従業者数／うち常用雇用者／男（人）,従業者規模300～499人／従業者数／うち常用雇用者／女（人）,従業者規模500～999人／事業所数（事業所）,従業者規模500～999人／従業者数／総数（人）,従業者規模500～999人／従業者数／男（人）,従業者規模500～999人／従業者数／女（人）,従業者規模500～999人／従業者数／うち常用雇用者／総数（人）,従業者規模500～999人／従業者数／うち常用雇用者／男（人）,従業者規模500～999人／従業者数／うち常用雇用者／女（人）,従業者規模1000人以上／事業所数（事業所）,従業者規模1000人以上／従業者数／総数（人）,従業者規模1000人以上／従業者数／男（人）,従業者規模1000人以上／従業者数／女（人）,従業者規模1000人以上／従業者数／うち常用雇用者／総数（人）,従業者規模1000人以上／従業者数／うち常用雇用者／男（人）,従業者規模1000人以上／従業者数／うち常用雇用者／女（人）,従業者規模出向・派遣従業者のみ／事業所数（事業所）
4,13122,葛飾区,2,1200,法人,2,E,25,はん用機械器具製造業,53,351,263,88,270,208,62,34,91,63,28,43,29,14,5,5,5,-,3,3,-,10,20,15,5,8,6,2,10,30,21,9,15,10,5,9,36,22,14,17,10,7,10,68,40,28,49,30,19,6,73,58,15,65,52,13,2,53,42,11,51,40,11,-,-,-,-,-,-,-,1,66,60,6,62,57,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,2,1200,法人,2,E,26,生産用機械器具製造業,210,1295,1009,286,943,752,191,122,296,217,79,142,104,38,30,30,29,1,7,7,-,36,72,49,23,29,16,13,30,90,64,26,43,34,9,26,104,75,29,63,47,16,51,324,242,82,229,174,55,29,390,312,78,321,262,59,5,117,100,17,94,82,12,2,61,49,12,55,46,9,-,-,-,-,-,-,-,1,107,89,18,102,84,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,2,1200,法人,2,E,27,業務用機械器具製造業,50,558,381,177,455,313,142,18,56,34,22,22,13,9,1,1,1,-,-,-,-,4,8,6,2,2,2,-,5,15,10,5,7,4,3,8,32,17,15,13,7,6,14,99,60,39,81,48,33,11,149,99,50,124,83,41,3,69,55,14,60,49,11,4,185,133,52,168,120,48,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,2,1200,法人,2,E,28,電子部品・デバイス・電子回路製造業,17,169,88,81,135,63,72,7,19,13,6,14,8,6,2,2,2,-,1,1,-,1,2,1,1,1,-,1,1,3,3,-,2,2,-,3,12,7,5,10,5,5,3,16,12,4,8,6,2,5,69,44,25,52,33,19,1,24,11,13,22,9,13,1,41,8,33,39,7,32,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,2,1200,法人,2,E,29,電気機械器具製造業,51,632,397,235,540,326,214,24,56,37,19,31,19,12,8,8,7,1,2,2,-,6,12,8,4,6,3,3,4,12,8,4,6,5,1,6,24,14,10,17,9,8,11,71,52,19,51,37,14,8,114,57,57,97,44,53,2,49,38,11,41,32,9,4,137,103,34,124,93,31,1,72,43,29,67,38,29,1,133,67,66,129,63,66,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,2,1200,法人,2,E,30,情報通信機械器具製造業,6,142,74,68,100,64,36,2,7,4,3,5,2,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,3,-,2,2,-,1,4,1,3,3,-,3,2,12,10,2,10,8,2,1,17,12,5,17,12,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,106,48,58,68,42,26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,2,1200,法人,2,E,31,輸送用機械器具製造業,26,215,139,76,176,110,66,13,36,23,13,21,11,10,1,1,1,-,-,-,-,6,12,8,4,5,2,3,1,3,2,1,-,-,-,5,20,12,8,16,9,7,8,61,39,22,48,31,17,3,40,28,12,36,25,11,1,28,19,9,25,17,8,-,-,-,-,-,-,-,1,50,30,20,46,26,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,2,1200,法人,2,E,32,その他の製造業,208,1962,1162,800,1601,928,673,119,287,180,107,159,85,74,24,24,22,2,8,7,1,47,94,56,38,47,24,23,23,69,45,24,40,22,18,25,100,57,43,64,32,32,47,303,166,137,205,107,98,24,333,166,167,278,132,146,11,267,153,114,226,123,103,5,172,73,99,139,63,76,-,-,-,-,-,-,-,1,100,87,13,99,86,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,500,337,163,495,332,163,-,-,-,-,-,-,-,-
4,13122,葛飾区,2,1200,法人,1,F,00,電気・ガス・熱供給・水道業,6,99,96,3,99,96,3,2,3,3,-,3,3,-,1,1,1,-,1,1,-,1,2,2,-,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,8,8,-,8,8,-,2,24,24,-,24,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,64,61,3,64,61,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,2,1200,法人,2,F,33,電気業,1,64,61,3,64,61,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,64,61,3,64,61,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,2,1200,法人,2,F,34,ガス業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,2,1200,法人,2,F,35,熱供給業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,2,1200,法人,2,F,36,水道業,5,35,35,-,35,35,-,2,3,3,-,3,3,-,1,1,1,-,1,1,-,1,2,2,-,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,8,8,-,8,8,-,2,24,24,-,24,24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,2,1200,法人,1,G,00,情報通信業,98,430,285,145,266,177,89,70,130,90,40,42,22,20,29,29,23,6,4,2,2,28,56,36,20,23,8,15,7,21,12,9,4,3,1,6,24,19,5,11,9,2,19,132,91,41,103,69,34,5,80,45,35,42,31,11,1,21,18,3,20,17,3,2,67,41,26,59,38,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13122,葛飾区,2,1200,法人,2,G,37,通信業,5,43,27,16,38,23,15,3,5,2,3,2,-,2,1,1,1,-,-,-,-,2,4,1,3,2,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,6,-,4,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,32,19,13,32,19,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,2,1200,法人,2,G,38,放送業,2,16,11,5,13,8,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,16,11,5,13,8,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,2,1200,法人,2,G,39,情報サービス業,59,257,182,75,149,112,37,41,80,62,18,26,18,8,18,18,15,3,1,1,-,13,26,18,8,11,5,6,4,12,10,2,3,3,-,6,24,19,5,11,9,2,11,76,57,19,61,46,15,5,80,45,35,42,31,11,1,21,18,3,20,17,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13122,葛飾区,2,1200,法人,2,G,40,インターネット附随サービス業,4,13,5,8,10,3,7,3,4,2,2,3,1,2,2,2,1,1,1,-,1,1,2,1,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,9,3,6,7,2,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,2,1200,法人,2,G,41,映像・音声・文字情報制作業,28,101,60,41,56,31,25,23,41,24,17,11,3,8,8,8,6,2,2,1,1,12,24,16,8,8,2,6,3,9,2,7,1,-,1,-,-,-,-,-,-,-,4,25,14,11,18,9,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,35,22,13,27,19,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,2,1200,法人,1,H,00,運輸業，郵便業,277,11157,9694,1463,10556,9244,1312,53,120,80,40,81,51,30,20,20,18,2,10,9,1,11,22,11,11,11,5,6,10,30,19,11,24,14,10,12,48,32,16,36,23,13,48,336,282,54,277,237,40,59,833,694,139,771,649,122,34,814,667,147,768,631,137,24,909,739,170,799,663,136,25,1635,1343,292,1423,1177,246,24,3326,2926,400,3278,2891,387,6,1527,1479,48,1502,1461,41,3,1051,892,159,1051,892,159,1,606,592,14,606,592,14,-,-,-,-,-,-,-,-
4,13122,葛飾区,2,1200,法人,2,H,42,鉄道業,25,827,795,32,827,795,32,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,32,26,6,32,26,6,10,154,154,-,154,154,-,6,150,148,2,150,148,2,2,70,65,5,70,65,5,2,105,88,17,105,88,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,316,314,2,316,314,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,2,1200,法人,2,H,43,道路旅客運送業,38,4919,4738,181,4832,4685,147,4,10,4,6,8,2,6,1,1,1,-,-,-,-,-,-,-,-,-,-,-,3,9,3,6,8,2,6,-,-,-,-,-,-,-,3,18,15,3,15,13,2,2,30,22,8,23,20,3,-,-,-,-,-,-,-,2,71,55,16,52,48,4,3,228,222,6,228,222,6,17,2429,2349,80,2398,2327,71,6,1527,1479,48,1502,1461,41,-,-,-,-,-,-,-,1,606,592,14,606,592,14,-,-,-,-,-,-,-,-
4,13122,葛飾区,2,1200,法人,2,H,44,道路貨物運送業,169,3795,3058,737,3349,2710,639,35,75,51,24,55,36,19,15,15,14,1,9,8,1,7,14,7,7,9,4,5,6,18,14,4,13,10,3,7,28,16,12,24,14,10,33,231,200,31,181,161,20,36,499,438,61,462,409,53,26,616,488,128,575,456,119,18,689,591,98,605,525,80,16,1063,869,194,858,709,149,5,622,421,201,613,414,199,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,2,1200,法人,2,H,45,水運業,1,68,43,25,64,39,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,68,43,25,64,39,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,2,1200,法人,2,H,46,航空運輸業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,2,1200,法人,2,H,47,倉庫業,14,325,178,147,297,158,139,2,2,2,-,1,1,-,2,2,2,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,24,15,9,24,15,9,4,56,35,21,47,28,19,2,48,31,17,43,27,16,1,44,23,21,39,21,18,-,-,-,-,-,-,-,1,151,72,79,143,66,77,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,2,1200,法人,2,H,48,運輸に附帯するサービス業,28,488,304,184,452,279,173,12,33,23,10,17,12,5,2,2,1,1,-,-,-,4,8,4,4,2,1,1,1,3,2,1,3,2,1,5,20,16,4,12,9,3,4,31,26,5,25,22,3,7,94,45,49,85,38,47,-,-,-,-,-,-,-,1,35,5,30,33,4,29,3,171,121,50,168,119,49,1,124,84,40,124,84,40,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,2,1200,法人,2,H,49,郵便業（信書便事業を含む）,2,735,578,157,735,578,157,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,735,578,157,735,578,157,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,2,1200,法人,1,I,00,卸売業，小売業,2702,25848,12909,12902,22248,10676,11535,1312,3289,1698,1591,2034,860,1174,257,257,186,71,88,54,34,410,820,442,378,421,183,238,368,1104,532,572,719,282,437,277,1108,538,570,806,341,465,693,4514,2244,2262,3603,1687,1908,447,5980,3128,2852,5277,2714,2563,134,3128,1653,1446,2867,1479,1359,53,1987,1117,870,1802,1057,745,36,2410,1025,1385,2180,887,1293,15,2029,831,1198,1998,801,1197,8,1853,945,908,1829,923,906,-,-,-,-,-,-,-,1,658,268,390,658,268,390,-,-,-,-,-,-,-,3
4,13122,葛飾区,2,1200,法人,2,I,50,各種商品卸売業,7,59,41,18,46,32,14,1,3,1,2,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,1,2,1,-,1,-,-,-,-,-,-,-,3,20,14,6,14,9,5,3,36,26,10,31,23,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,2,1200,法人,2,I,51,繊維・衣服等卸売業,65,324,163,161,226,97,129,47,112,64,48,52,24,28,11,11,9,2,2,2,-,16,32,18,14,11,3,8,11,33,19,14,12,7,5,9,36,18,18,27,12,15,11,62,31,31,44,20,24,6,70,33,37,55,22,33,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,80,35,45,75,31,44,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,2,1200,法人,2,I,52,飲食料品卸売業,110,1213,672,541,957,524,433,49,129,78,51,67,38,29,9,9,5,4,3,2,1,11,22,12,10,11,6,5,18,54,33,21,27,13,14,11,44,28,16,26,17,9,32,222,122,100,173,91,82,19,239,138,101,192,114,78,6,140,90,50,126,77,49,1,39,11,28,25,10,15,1,67,28,39,14,6,8,1,123,19,104,121,17,104,1,254,186,68,239,171,68,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,2,1200,法人,2,I,53,建築材料，鉱物・金属材料等卸売業,250,1889,1313,576,1397,972,425,127,329,220,109,188,116,72,20,20,17,3,7,5,2,43,86,51,35,31,15,16,33,99,69,30,55,39,16,31,124,83,41,95,57,38,66,443,297,146,307,208,99,40,522,388,134,429,322,107,8,189,144,45,167,127,40,5,193,117,76,176,105,71,3,213,147,66,130,94,36,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13122,葛飾区,2,1200,法人,2,I,54,機械器具卸売業,237,1606,1196,402,1252,928,316,137,336,237,99,196,130,66,31,31,27,4,6,4,2,42,84,56,28,48,28,20,35,105,72,33,70,45,25,29,116,82,34,72,53,19,61,382,271,103,285,203,74,27,343,269,74,287,233,54,4,93,70,23,65,44,21,5,202,172,30,195,167,28,2,113,83,30,104,74,30,1,137,94,43,120,77,43,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,2,1200,法人,2,I,55,その他の卸売業,302,2303,1483,820,1842,1152,690,167,374,232,142,197,106,91,48,48,41,7,19,14,5,59,118,69,49,63,30,33,32,96,53,43,48,24,24,28,112,69,43,67,38,29,67,448,285,163,325,203,122,44,590,373,217,480,292,188,14,320,202,118,291,180,111,7,251,157,94,240,147,93,2,120,90,30,109,80,29,-,-,-,-,-,-,-,1,200,144,56,200,144,56,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,2,1200,法人,2,I,56,各種商品小売業,11,1479,601,878,1479,601,878,1,4,-,4,4,-,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,-,4,4,-,4,2,16,4,12,16,4,12,1,14,7,7,14,7,7,1,20,7,13,20,7,13,1,34,13,21,34,13,21,1,71,35,36,71,35,36,1,194,79,115,194,79,115,2,468,188,280,468,188,280,-,-,-,-,-,-,-,1,658,268,390,658,268,390,-,-,-,-,-,-,-,-
4,13122,葛飾区,2,1200,法人,2,I,57,織物・衣服・身の回り品小売業,239,1516,400,1116,1286,309,977,145,372,104,268,267,49,218,26,26,14,12,12,5,7,43,86,37,49,43,12,31,44,132,27,105,98,11,87,32,128,26,102,114,21,93,68,425,120,305,384,107,277,16,221,49,172,192,39,153,3,72,14,58,72,14,58,2,75,14,61,32,13,19,5,351,99,252,339,87,252,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,2,1200,法人,2,I,58,飲食料品小売業,539,8805,3510,5295,8151,3134,5017,166,450,187,263,309,98,211,15,15,9,6,7,1,6,53,106,46,60,60,21,39,63,189,78,111,138,42,96,35,140,54,86,104,34,70,115,776,273,503,613,193,420,145,2043,866,1177,1876,771,1105,65,1520,647,873,1414,575,839,17,667,283,384,643,271,372,17,1158,405,753,1120,390,730,10,1260,422,838,1254,416,838,4,931,427,504,922,420,502,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,2,1200,法人,2,I,59,機械器具小売業,228,1950,1440,510,1706,1276,430,113,282,189,93,176,108,68,24,24,20,4,12,10,2,35,70,45,25,38,21,17,28,84,49,35,52,25,27,26,104,75,29,74,52,22,62,410,316,94,342,265,77,34,454,363,91,426,342,84,12,279,235,44,277,233,44,4,150,90,60,116,86,30,1,60,30,30,60,30,30,2,315,217,98,309,212,97,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13122,葛飾区,2,1200,法人,2,I,60,その他の小売業,640,4179,1775,2375,3460,1380,2051,318,814,343,471,530,169,361,56,56,32,24,15,7,8,99,198,100,98,108,45,63,92,276,113,163,195,63,132,71,284,98,186,212,54,158,193,1230,466,764,1041,353,688,99,1292,545,747,1158,485,673,19,450,202,219,392,182,181,8,272,170,102,237,155,82,2,121,49,72,102,36,66,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13122,葛飾区,2,1200,法人,2,I,61,無店舗小売業,74,525,315,210,446,271,175,41,84,43,41,47,22,25,17,17,12,5,5,4,1,9,18,8,10,8,2,6,11,33,18,15,23,13,10,4,16,5,11,11,3,8,13,80,45,35,59,31,28,13,156,71,85,137,64,73,2,45,42,3,43,40,3,3,104,90,14,104,90,14,1,56,24,32,56,24,32,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13122,葛飾区,2,1200,法人,1,J,00,金融業，保険業,174,2676,1071,1605,2478,981,1497,50,125,63,62,74,24,50,10,10,6,4,4,1,3,18,36,19,17,17,4,13,9,27,13,14,17,5,12,13,52,25,27,36,14,22,25,156,76,80,138,65,73,50,726,376,350,719,372,347,31,758,268,490,726,257,469,11,417,73,344,371,72,299,6,349,122,227,312,105,207,1,145,93,52,138,86,52,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
