地域階層,地域コード,地域名,経営組織階層,経営組織コード,経営組織,産業分類階層,大分類,中分類,産業分類,総数／事業所数（事業所）,総数／従業者数／総数（人）,総数／従業者数／男（人）,総数／従業者数／女（人）,総数／従業者数／うち常用雇用者／総数（人）,総数／従業者数／うち常用雇用者／男（人）,総数／従業者数／うち常用雇用者／女（人）,従業者規模1～4人／事業所数（事業所）,従業者規模1～4人／従業者数／総数（人）,従業者規模1～4人／従業者数／男（人）,従業者規模1～4人／従業者数／女（人）,従業者規模1～4人／従業者数／うち常用雇用者／総数（人）,従業者規模1～4人／従業者数／うち常用雇用者／男（人）,従業者規模1～4人／従業者数／うち常用雇用者／女（人）,従業者規模1人／事業所数（事業所）,従業者規模1人／従業者数／総数（人）,従業者規模1人／従業者数／男（人）,従業者規模1人／従業者数／女（人）,従業者規模1人／従業者数／うち常用雇用者／総数（人）,従業者規模1人／従業者数／うち常用雇用者／男（人）,従業者規模1人／従業者数／うち常用雇用者／女（人）,従業者規模2人／事業所数（事業所）,従業者規模2人／従業者数／総数（人）,従業者規模2人／従業者数／男（人）,従業者規模2人／従業者数／女（人）,従業者規模2人／従業者数／うち常用雇用者／総数（人）,従業者規模2人／従業者数／うち常用雇用者／男（人）,従業者規模2人／従業者数／うち常用雇用者／女（人）,従業者規模3人／事業所数（事業所）,従業者規模3人／従業者数／総数（人）,従業者規模3人／従業者数／男（人）,従業者規模3人／従業者数／女（人）,従業者規模3人／従業者数／うち常用雇用者／総数（人）,従業者規模3人／従業者数／うち常用雇用者／男（人）,従業者規模3人／従業者数／うち常用雇用者／女（人）,従業者規模4人／事業所数（事業所）,従業者規模4人／従業者数／総数（人）,従業者規模4人／従業者数／男（人）,従業者規模4人／従業者数／女（人）,従業者規模4人／従業者数／うち常用雇用者／総数（人）,従業者規模4人／従業者数／うち常用雇用者／男（人）,従業者規模4人／従業者数／うち常用雇用者／女（人）,従業者規模5～9人／事業所数（事業所）,従業者規模5～9人／従業者数／総数（人）,従業者規模5～9人／従業者数／男（人）,従業者規模5～9人／従業者数／女（人）,従業者規模5～9人／従業者数／うち常用雇用者／総数（人）,従業者規模5～9人／従業者数／うち常用雇用者／男（人）,従業者規模5～9人／従業者数／うち常用雇用者／女（人）,従業者規模10～19人／事業所数（事業所）,従業者規模10～19人／従業者数／総数（人）,従業者規模10～19人／従業者数／男（人）,従業者規模10～19人／従業者数／女（人）,従業者規模10～19人／従業者数／うち常用雇用者／総数（人）,従業者規模10～19人／従業者数／うち常用雇用者／男（人）,従業者規模10～19人／従業者数／うち常用雇用者／女（人）,従業者規模20～29人／事業所数（事業所）,従業者規模20～29人／従業者数／総数（人）,従業者規模20～29人／従業者数／男（人）,従業者規模20～29人／従業者数／女（人）,従業者規模20～29人／従業者数／うち常用雇用者／総数（人）,従業者規模20～29人／従業者数／うち常用雇用者／男（人）,従業者規模20～29人／従業者数／うち常用雇用者／女（人）,従業者規模30～49人／事業所数（事業所）,従業者規模30～49人／従業者数／総数（人）,従業者規模30～49人／従業者数／男（人）,従業者規模30～49人／従業者数／女（人）,従業者規模30～49人／従業者数／うち常用雇用者／総数（人）,従業者規模30～49人／従業者数／うち常用雇用者／男（人）,従業者規模30～49人／従業者数／うち常用雇用者／女（人）,従業者規模50～99人／事業所数（事業所）,従業者規模50～99人／従業者数／総数（人）,従業者規模50～99人／従業者数／男（人）,従業者規模50～99人／従業者数／女（人）,従業者規模50～99人／従業者数／うち常用雇用者／総数（人）,従業者規模50～99人／従業者数／うち常用雇用者／男（人）,従業者規模50～99人／従業者数／うち常用雇用者／女（人）,従業者規模100～199人／事業所数（事業所）,従業者規模100～199人／従業者数／総数（人）,従業者規模100～199人／従業者数／男（人）,従業者規模100～199人／従業者数／女（人）,従業者規模100～199人／従業者数／うち常用雇用者／総数（人）,従業者規模100～199人／従業者数／うち常用雇用者／男（人）,従業者規模100～199人／従業者数／うち常用雇用者／女（人）,従業者規模200～299人／事業所数（事業所）,従業者規模200～299人／従業者数／総数（人）,従業者規模200～299人／従業者数／男（人）,従業者規模200～299人／従業者数／女（人）,従業者規模200～299人／従業者数／うち常用雇用者／総数（人）,従業者規模200～299人／従業者数／うち常用雇用者／男（人）,従業者規模200～299人／従業者数／うち常用雇用者／女（人）,従業者規模300～499人／事業所数（事業所）,従業者規模300～499人／従業者数／総数（人）,従業者規模300～499人／従業者数／男（人）,従業者規模300～499人／従業者数／女（人）,従業者規模300～499人／従業者数／うち常用雇用者／総数（人）,従業者規模300～499人／従業者数／うち常用雇用者／男（人）,従業者規模300～499人／従業者数／うち常用雇用者／女（人）,従業者規模500～999人／事業所数（事業所）,従業者規模500～999人／従業者数／総数（人）,従業者規模500～999人／従業者数／男（人）,従業者規模500～999人／従業者数／女（人）,従業者規模500～999人／従業者数／うち常用雇用者／総数（人）,従業者規模500～999人／従業者数／うち常用雇用者／男（人）,従業者規模500～999人／従業者数／うち常用雇用者／女（人）,従業者規模1000人以上／事業所数（事業所）,従業者規模1000人以上／従業者数／総数（人）,従業者規模1000人以上／従業者数／男（人）,従業者規模1000人以上／従業者数／女（人）,従業者規模1000人以上／従業者数／うち常用雇用者／総数（人）,従業者規模1000人以上／従業者数／うち常用雇用者／男（人）,従業者規模1000人以上／従業者数／うち常用雇用者／女（人）,従業者規模出向・派遣従業者のみ／事業所数（事業所）
4,13116,豊島区,3,1210,会社,2,E,29,電気機械器具製造業,31,326,226,100,271,187,84,13,33,26,7,19,13,6,2,2,2,-,1,1,-,5,10,7,3,5,2,3,3,9,7,2,6,4,2,3,12,10,2,7,6,1,7,50,36,14,39,28,11,7,84,54,30,65,46,19,2,48,39,9,38,30,8,-,-,-,-,-,-,-,2,111,71,40,110,70,40,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,3,1210,会社,2,E,30,情報通信機械器具製造業,14,90,70,20,69,52,17,9,18,12,6,8,5,3,4,4,4,-,-,-,-,2,4,1,3,1,-,1,2,6,3,3,5,3,2,1,4,4,-,2,2,-,2,14,11,3,11,8,3,2,23,20,3,19,16,3,-,-,-,-,-,-,-,1,35,27,8,31,23,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,3,1210,会社,2,E,31,輸送用機械器具製造業,8,124,85,39,106,72,34,3,7,5,2,1,1,-,1,1,1,-,1,1,-,1,2,1,1,-,-,-,-,-,-,-,-,-,-,1,4,3,1,-,-,-,2,13,9,4,7,4,3,2,30,20,10,24,16,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,74,51,23,74,51,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,3,1210,会社,2,E,32,その他の製造業,81,708,424,284,572,324,248,46,114,70,44,60,31,29,12,12,12,-,2,2,-,12,24,17,7,9,5,4,10,30,15,15,19,9,10,12,48,26,22,30,15,15,20,131,78,53,83,42,41,9,109,69,40,87,55,32,2,42,34,8,35,27,8,2,80,42,38,79,42,37,1,55,51,4,52,48,4,1,177,80,97,176,79,97,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,3,1210,会社,1,F,00,電気・ガス・熱供給・水道業,9,420,378,42,416,374,42,3,3,2,1,2,1,1,3,3,2,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,20,17,3,17,14,3,1,17,16,1,17,16,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,159,154,5,159,154,5,1,221,189,32,221,189,32,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,3,1210,会社,2,F,33,電気業,5,403,363,40,402,362,40,1,1,-,1,1,-,1,1,1,-,1,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,5,4,1,4,3,1,1,17,16,1,17,16,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,159,154,5,159,154,5,1,221,189,32,221,189,32,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,3,1210,会社,2,F,34,ガス業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,3,1210,会社,2,F,35,熱供給業,2,7,5,2,5,3,2,1,1,1,-,1,1,-,1,1,1,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,6,4,2,4,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,3,1210,会社,2,F,36,水道業,2,10,10,-,9,9,-,1,1,1,-,-,-,-,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,9,9,-,9,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,3,1210,会社,1,G,00,情報通信業,913,22583,17222,5342,20814,15792,5003,276,636,447,189,311,194,117,81,81,68,13,13,10,3,86,172,113,59,66,37,29,53,159,112,47,91,64,27,56,224,154,70,141,83,58,211,1391,989,402,1037,716,321,157,2155,1571,565,1829,1322,488,89,2102,1605,497,1896,1424,472,74,2799,2142,657,2597,1969,628,54,3673,2815,858,3517,2679,838,36,4765,3489,1276,4610,3363,1247,5,1211,823,388,1190,807,383,-,-,-,-,-,-,-,3,1996,1699,297,1973,1676,297,1,1855,1642,213,1854,1642,212,7
4,13116,豊島区,3,1210,会社,2,G,37,通信業,43,1345,1049,296,1296,1009,287,14,30,20,10,17,12,5,5,5,5,-,1,1,-,4,8,4,4,3,1,2,3,9,6,3,5,5,-,2,8,5,3,8,5,3,7,48,31,17,40,24,16,6,83,60,23,73,52,21,6,146,98,48,136,89,47,3,108,59,49,108,59,49,1,67,54,13,67,54,13,2,208,116,92,208,116,92,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,655,611,44,647,603,44,-,-,-,-,-,-,-,3
4,13116,豊島区,3,1210,会社,2,G,38,放送業,1,8,8,-,8,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,8,8,-,8,8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,3,1210,会社,2,G,39,情報サービス業,545,17654,13793,3842,16508,12835,3654,125,294,225,69,134,96,38,37,37,34,3,4,4,-,36,72,50,22,27,19,8,23,69,54,15,41,30,11,29,116,87,29,62,43,19,107,704,528,176,519,377,142,108,1479,1137,323,1257,956,282,63,1483,1187,296,1356,1078,278,57,2155,1707,448,1998,1569,429,42,2869,2271,598,2760,2173,587,32,4263,3185,1078,4114,3064,1050,5,1211,823,388,1190,807,383,-,-,-,-,-,-,-,2,1341,1088,253,1326,1073,253,1,1855,1642,213,1854,1642,212,3
4,13116,豊島区,3,1210,会社,2,G,40,インターネット附随サービス業,90,852,610,242,720,503,217,41,92,59,33,51,24,27,13,13,8,5,2,-,2,13,26,18,8,12,6,6,7,21,14,7,14,8,6,8,32,19,13,23,10,13,26,176,120,56,133,87,46,13,188,110,78,160,91,69,5,110,81,29,97,68,29,3,93,80,13,89,76,13,-,-,-,-,-,-,-,1,193,160,33,190,157,33,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13116,豊島区,3,1210,会社,2,G,41,映像・音声・文字情報制作業,234,2724,1762,962,2282,1437,845,96,220,143,77,109,62,47,26,26,21,5,6,5,1,33,66,41,25,24,11,13,20,60,38,22,31,21,10,17,68,43,25,48,25,23,70,455,302,153,337,220,117,30,405,264,141,339,223,116,15,363,239,124,307,189,118,11,443,296,147,402,265,137,11,737,490,247,690,452,238,1,101,28,73,98,26,72,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,3,1210,会社,1,H,00,運輸業，郵便業,166,6729,5766,963,6261,5395,866,34,88,57,31,45,26,19,9,9,9,-,6,6,-,6,12,7,5,3,1,2,9,27,17,10,20,12,8,10,40,24,16,16,7,9,46,301,249,52,263,218,45,40,555,460,95,515,428,87,12,302,236,66,278,216,62,7,284,238,46,224,181,43,12,837,761,76,820,748,72,7,988,865,123,749,685,64,2,556,533,23,552,529,23,3,931,712,219,928,709,219,1,834,616,218,834,616,218,1,1053,1039,14,1053,1039,14,1
4,13116,豊島区,3,1210,会社,2,H,42,鉄道業,21,1464,1206,258,1464,1206,258,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4,22,22,-,22,22,-,5,82,75,7,82,75,7,3,77,62,15,77,62,15,2,87,71,16,87,71,16,3,216,209,7,216,209,7,1,110,98,12,110,98,12,1,263,243,20,263,243,20,2,607,426,181,607,426,181,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,3,1210,会社,2,H,43,道路旅客運送業,28,2337,2250,87,2279,2200,79,7,24,18,6,8,4,4,1,1,1,-,1,1,-,-,-,-,-,-,-,-,1,3,2,1,3,2,1,5,20,15,5,4,1,3,5,25,22,3,13,10,3,5,65,50,15,58,44,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,5,347,317,30,339,311,28,4,530,514,16,519,506,13,1,293,290,3,289,286,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1053,1039,14,1053,1039,14,-
4,13116,豊島区,3,1210,会社,2,H,44,道路貨物運送業,91,1406,1196,210,1086,915,171,13,31,25,6,17,14,3,4,4,4,-,2,2,-,2,4,4,-,1,1,-,5,15,11,4,8,6,2,2,8,6,2,6,5,1,33,226,191,35,208,174,34,29,390,322,68,359,297,62,8,196,149,47,176,133,43,4,159,156,3,99,99,-,3,210,184,26,206,182,24,1,194,169,25,21,16,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,3,1210,会社,2,H,45,水運業,1,3,-,3,3,-,3,1,3,-,3,3,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,-,3,3,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,3,1210,会社,2,H,46,航空運輸業,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,3,1210,会社,2,H,47,倉庫業,9,123,75,48,118,70,48,5,10,6,4,10,6,4,2,2,2,-,2,2,-,1,2,-,2,2,-,2,2,6,4,2,6,4,2,-,-,-,-,-,-,-,2,11,7,4,11,7,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,38,11,27,38,11,27,1,64,51,13,59,46,13,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,3,1210,会社,2,H,48,運輸に附帯するサービス業,14,558,422,136,475,388,87,7,16,7,9,5,2,3,2,2,2,-,1,1,-,3,6,3,3,-,-,-,-,-,-,-,-,-,-,2,8,2,6,4,1,3,2,17,7,10,9,5,4,1,18,13,5,16,12,4,1,29,25,4,25,21,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,154,84,70,99,65,34,-,-,-,-,-,-,-,1,324,286,38,321,283,38,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13116,豊島区,3,1210,会社,2,H,49,郵便業（信書便事業を含む）,2,838,617,221,836,616,220,1,4,1,3,2,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,4,1,3,2,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,834,616,218,834,616,218,-,-,-,-,-,-,-,-
4,13116,豊島区,3,1210,会社,1,I,00,卸売業，小売業,3838,50865,27972,22863,45555,24787,20738,1591,4183,2043,2137,2775,1094,1678,266,266,191,75,98,52,46,453,906,499,407,497,220,277,477,1431,693,735,973,398,572,395,1580,660,920,1207,424,783,1074,7084,3136,3948,5967,2416,3551,611,8211,4226,3985,7341,3709,3632,262,6290,3497,2766,5866,3231,2608,138,5293,3167,2126,4765,2926,1839,70,4596,2863,1733,4375,2704,1671,31,4193,2414,1779,3849,2248,1601,13,3261,2202,1059,3194,2135,1059,4,1397,897,500,1388,888,500,3,2060,1537,523,2036,1514,522,3,4297,1990,2307,3999,1922,2077,38
4,13116,豊島区,3,1210,会社,2,I,50,各種商品卸売業,4,74,48,26,69,44,25,1,3,2,1,2,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,3,2,1,2,1,1,-,-,-,-,-,-,-,1,5,2,3,2,-,2,1,14,11,3,13,10,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,52,33,19,52,33,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,3,1210,会社,2,I,51,繊維・衣服等卸売業,108,1118,476,642,967,375,592,53,123,73,50,62,28,34,15,15,12,3,2,-,2,17,34,18,16,15,5,10,10,30,17,13,14,5,9,11,44,26,18,31,18,13,32,210,103,107,167,74,93,16,206,84,122,171,64,107,3,77,40,37,72,37,35,3,119,59,60,112,55,57,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,383,117,266,383,117,266,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,3,1210,会社,2,I,52,飲食料品卸売業,190,1952,1309,643,1658,1101,557,79,204,129,75,104,64,40,17,17,15,2,3,3,-,23,46,23,23,16,8,8,15,45,33,12,22,17,5,24,96,58,38,63,36,27,53,348,237,111,270,180,90,31,415,259,156,351,216,135,11,269,174,95,245,156,89,7,277,199,78,266,189,77,7,439,311,128,422,296,126,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
4,13116,豊島区,3,1210,会社,2,I,53,建築材料，鉱物・金属材料等卸売業,209,2677,1895,782,2293,1596,697,84,213,148,65,106,68,38,16,16,15,1,7,6,1,27,54,38,16,23,15,8,21,63,42,21,31,19,12,20,80,53,27,45,28,17,64,420,285,135,292,194,98,34,459,326,133,401,278,123,6,146,113,33,136,106,30,14,572,424,148,522,381,141,5,360,252,108,335,228,107,1,109,65,44,103,59,44,-,-,-,-,-,-,-,1,398,282,116,398,282,116,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,3,1210,会社,2,I,54,機械器具卸売業,410,7372,5878,1494,6648,5281,1367,151,394,271,123,238,150,88,25,25,24,1,7,6,1,42,84,57,27,51,32,19,51,153,104,49,97,60,37,33,132,86,46,83,52,31,105,715,507,208,544,377,167,67,920,703,217,801,609,192,38,900,713,187,830,650,180,25,934,735,199,884,695,189,10,625,505,120,562,450,112,5,699,574,125,670,546,124,4,944,761,183,895,712,183,1,309,268,41,309,268,41,1,932,841,91,915,824,91,-,-,-,-,-,-,-,3
4,13116,豊島区,3,1210,会社,2,I,55,その他の卸売業,380,4635,3126,1482,4016,2693,1296,172,436,268,168,234,134,100,29,29,19,10,15,11,4,54,108,73,35,50,28,22,57,171,96,75,75,39,36,32,128,80,48,94,56,38,97,638,410,228,485,297,188,59,761,447,314,633,370,263,28,669,428,214,594,375,192,8,334,261,73,317,248,69,9,638,463,175,611,437,174,3,397,273,124,394,270,124,3,762,576,186,748,562,186,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13116,豊島区,3,1210,会社,2,I,56,各種商品小売業,12,3458,1404,2054,3155,1334,1821,1,1,-,1,1,-,1,1,1,-,1,1,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,15,4,11,15,4,11,2,22,8,14,22,8,14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,121,49,72,121,49,72,3,427,211,216,422,209,213,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,2872,1132,1740,2574,1064,1510,-
4,13116,豊島区,3,1210,会社,2,I,57,織物・衣服・身の回り品小売業,679,5412,1602,3807,5018,1399,3616,285,826,235,588,696,156,537,31,31,18,13,18,6,12,61,122,53,69,69,19,50,99,297,90,204,262,70,189,94,376,74,302,347,61,286,270,1772,313,1459,1647,264,1383,66,861,256,605,799,238,561,23,544,212,332,537,206,331,12,463,194,269,455,189,266,2,146,45,101,146,45,101,4,508,246,262,446,200,246,1,292,101,191,292,101,191,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16
4,13116,豊島区,3,1210,会社,2,I,58,飲食料品小売業,676,10870,5017,5853,9751,4531,5220,219,591,236,355,385,105,280,32,32,22,10,11,4,7,66,132,64,68,63,17,46,57,171,70,101,110,35,75,64,256,80,176,201,49,152,133,885,354,531,764,287,477,164,2318,1084,1234,2138,991,1147,96,2305,1077,1228,2135,1001,1134,40,1491,641,850,1202,552,650,14,951,441,510,901,424,477,5,630,209,421,527,196,331,1,274,117,157,274,117,157,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,1425,858,567,1425,858,567,3
4,13116,豊島区,3,1210,会社,2,I,59,機械器具小売業,184,3879,2702,1177,3709,2561,1148,101,245,178,67,158,106,52,18,18,16,2,5,4,1,36,72,54,18,45,31,14,33,99,69,30,72,49,23,14,56,39,17,36,22,14,32,204,139,65,175,118,57,14,206,155,51,190,142,48,10,243,174,69,235,167,68,6,210,150,60,208,148,60,8,509,377,132,505,374,131,3,385,273,112,380,268,112,2,442,330,112,439,327,112,1,307,230,77,298,221,77,2,1128,696,432,1121,690,431,-,-,-,-,-,-,-,5
4,13116,豊島区,3,1210,会社,2,I,60,その他の小売業,834,7835,3600,4235,6909,3090,3819,359,944,392,552,678,233,445,58,58,38,20,22,12,10,105,210,94,116,142,53,89,108,324,126,198,244,82,162,88,352,134,218,270,86,184,257,1689,685,1004,1468,551,917,135,1724,737,987,1546,649,897,41,981,479,502,943,452,491,18,701,359,342,627,332,295,9,592,296,296,572,282,290,6,923,535,388,794,474,320,1,281,117,164,281,117,164,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8
4,13116,豊島区,3,1210,会社,2,I,61,無店舗小売業,152,1583,915,668,1362,782,580,86,203,111,92,111,49,62,24,24,12,12,7,-,7,22,44,25,19,23,12,11,25,75,44,31,44,21,23,15,60,30,30,37,16,21,28,183,97,86,138,70,68,22,305,156,149,276,134,142,6,156,87,69,139,81,58,5,192,145,47,172,137,35,3,163,91,72,148,86,62,1,115,28,87,113,26,87,1,266,200,66,265,199,66,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,3,1210,会社,1,J,00,金融業，保険業,355,11003,4785,6218,10524,4547,5977,140,310,192,118,169,94,75,46,46,35,11,24,19,5,38,76,40,36,38,17,21,36,108,62,46,64,31,33,20,80,55,25,43,27,16,43,299,170,129,249,131,118,39,540,264,276,517,253,264,36,867,361,506,853,352,501,43,1602,645,957,1591,643,948,28,1923,729,1194,1773,683,1090,14,1765,938,827,1695,925,770,4,985,558,427,982,555,427,2,654,224,430,654,224,430,1,579,160,419,579,160,419,1,1479,544,935,1462,527,935,4
4,13116,豊島区,3,1210,会社,2,J,62,銀行業,53,1981,754,1227,1852,754,1098,1,1,1,-,1,1,-,1,1,1,-,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,15,7,8,15,7,8,12,173,87,86,166,87,79,14,337,127,210,336,127,209,12,424,163,261,417,163,254,8,616,240,376,559,240,319,3,415,129,286,358,129,229,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
4,13116,豊島区,3,1210,会社,2,J,63,協同組織金融業,1,220,137,83,220,137,83,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,220,137,83,220,137,83,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4,13116,豊島区,3,1210,会社,2,J,64,貸金業，クレジットカード業等非預金信用機関,49,3218,1344,1874,3116,1285,1831,16,39,24,15,17,11,6,3,3,3,-,-,-,-,6,12,6,6,4,2,2,4,12,10,2,7,6,1,3,12,5,7,6,3,3,9,57,34,23,41,23,18,8,129,64,65,127,62,65,1,23,13,10,20,13,7,3,109,52,57,106,51,55,4,278,80,198,250,76,174,4,515,333,182,505,323,182,1,243,161,82,242,160,82,1,346,39,307,346,39,307,-,-,-,-,-,-,-,1,1479,544,935,1462,527,935,1
4,13116,豊島区,3,1210,会社,2,J,65,金融商品取引業，商品先物取引業,35,834,501,333,765,453,312,18,30,25,5,6,5,1,11,11,10,1,4,4,-,2,4,3,1,2,1,1,5,15,12,3,-,-,-,-,-,-,-,-,-,-,3,22,17,5,22,17,5,-,-,-,-,-,-,-,1,28,21,7,28,21,7,6,233,159,74,233,159,74,4,273,171,102,228,143,85,2,248,108,140,248,108,140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1
